word ; frequency
deixado ; 1
deixar ; 1
deixei ; 1
deixou ; 2
dele ; 2
dentro ; 2
depois ; 5
desacreditar ; 1
descansar ; 1
descobre ; 1
desculpe ; 1
desde ; 2
desejo ; 1
despedi ; 1
despedir ; 1
dessa ; 1
deve ; 1
deveria ; 1
dezembro ; 1
dia ; 13
dica ; 1
diferentes ; 1
digamos ; 1
digno ; 1
dignos ; 1
diminuía ; 1
dinheiro ; 1
dispuseram ; 1
disse ; 3
divando ; 1
divertido ; 1
divino ; 1
divos ; 1
diz ; 2
dizem ; 1
dizer ; 1
dizia ; 1
diárias ; 1
do ; 27
doadores ; 1
doces ; 1
doente ; 1
doido ; 1
dois ; 1
dom ; 1
domino ; 1
don ; 1
dor ; 1
dormir ; 1
dos ; 1
e ; 54
ela ; 5
elas ; 1
ele ; 3
eles ; 1
em ; 10
enchendo ; 1
encontramos ; 1
enfraqueça ; 1
engordarmos ; 1
ensina ; 1
ensinaram ; 1
ensinou ; 1
entre ; 1
entrevista ; 1
então ; 2
envenena ; 1
enxergar ; 1
episódio ; 1
erro ; 1
escada ; 1
escola ; 3
escolhas ; 1
escuta ; 1
espalhado ; 1
especial ; 2
espelhos ; 1
esperado ; 1
esperar ; 2
espn ; 1
esportiva ; 1
esquece ; 1
esquecer ; 1
essa ; 3
esse ; 6
essencial ; 1
estados ; 1
estamos ; 1
estarem ; 1
esteja ; 1
estiloso ; 1
estou ; 1
estresse-se ; 1
estréia ; 1
estudo ; 1
está ; 11
estão ; 2
etíope ; 1
etíopes ; 2
eu ; 18
eua ; 1
ex ; 2
excelente ; 2
exceção ; 1
exemplo ; 1
existe ; 1
f ; 1
faculdade ; 1
falar ; 2
falo ; 1
família ; 4
favela ; 1
favor ; 1
faz ; 1
fazenda ; 2
fazendo ; 2
fazer ; 5
faça ; 1
fee ; 1
feia ; 1
felicidade ; 2
feliz ; 3
feminino ; 2
feriado ; 1
festival ; 1
fevereiro ; 1
fez ; 1
fica ; 1
ficar ; 2
filtro ; 1
fim ; 2
finalizada ; 1
finalmente ; 1
fine ; 1
firmes ; 1
fiz ; 1
flamingo ; 1
flor ; 1
foda ; 1
fode ; 1
fofocarmos ; 1
fofos ; 1
fofuras ; 1
foi ; 9
fome ; 1
fontes ; 1
fora ; 3
forte ; 1
fortes ; 1
força ; 1
foto ; 1
fraco ; 1
frase ; 1
fresco ; 1
frio ; 1
frutos ; 1
fugi ; 1
fui ; 1
fumei ; 1
fundação ; 1
furados ; 1
futuro ; 1
futuros ; 3
férias ; 9
galera ; 4
ganhar ; 1
gelado ; 1
gente ; 3
gerais ; 1
girl ; 1
gordices ; 1
gosto ; 1
grande ; 3
graça ; 2
gueto ; 1
handebol ; 1
herdei ; 1
herói ; 1
hino ; 1
hoje ; 9
homem ; 2
humano ; 1
há ; 1
i ; 10
if ; 2
igual ; 1
ilude ; 1
iludi ; 1
ilustre ; 1
imensa ; 2
imenso ; 2
importava ; 1
impossível ; 1
impressionante ; 1
impressão ; 1
in ; 1
inacreditável ; 1
incríveis ; 1
incrível ; 1
indo ; 1
inesquecíveis ; 1
inferno ; 1
infinita ; 1
infância ; 1
ingressos ; 1
instituto ; 1
inter ; 1
intriga ; 1
invisível ; 1
iria ; 1
iriam ; 1
irmã ; 2
irmão ; 1
irritar ; 1
is ; 2
isso ; 4
itens ; 1
j ; 1
janeiro ; 1
joelho ; 1
jogo ; 5
julho ; 1
justo ; 1
já ; 15
king ; 1
l ; 1
la ; 2
lado ; 3
lanche ; 1
laçar ; 1
legal ; 1
legenda ; 1
lembrar ; 1
lembro ; 1
leva ; 1
lhe ; 2
lie ; 1
ligue ; 1
lindas ; 1
lindinho ; 1
lindo ; 1
lindos ; 2
litro ; 1
livro ; 2
livros ; 1
lições ; 1
logo ; 1
longa ; 1
lote ; 2
luar ; 1
lugar ; 1
luta ; 2
luz ; 1
m ; 3
madruga ; 1
magnífico ; 1
maior ; 2
mais ; 11
mal ; 3
maluco ; 1
mandar ; 1
mande ; 1
mandou ; 1
manhã ; 2
maratona ; 1
maravilha ; 1
maravilhosa ; 1
maravilhoso ; 5
marcar ; 1
mas ; 14
mata ; 1
matamos ; 1
matar ; 2
mb ; 1
me ; 13
melhor ; 7
meninas ; 1
meninos ; 1
menos ; 1
mensal ; 1
menti ; 1
menção ; 1
mesmo ; 1
meu ; 9
meus ; 3
milagres ; 1
mim ; 1
minas ; 1
minha ; 4
minhas ; 4
miniempresa ; 1
minuto ; 1
missão ; 1
miséria ; 1
mo ; 1
modos ; 1
momento ; 2
momentos ; 1
moral ; 1
mostrar ; 1
muda ; 1
muita ; 1
muitas ; 1
muito ; 13
muitos ; 2
mulher ; 2
mundo ; 9
mágico ; 1
mãe ; 1
mão ; 1
mês ; 1
mínimo ; 1
música ; 3
na ; 10
nada ; 2
negrinho ; 1
negro ; 1
nem ; 2
nessa ; 3
nessas ; 2
nesse ; 2
nesses ; 2
neste ; 1
neves ; 1
no ; 16
noite ; 1
norte ; 2
nos ; 5
nossa ; 2
nossas ; 1
novas ; 1
novembro ; 1
novo ; 1
novíssima ; 1
noção ; 1
nunca ; 4
não ; 30
nós ; 4
o ; 47
obrigada ; 4
obsessão ; 1
obstetrícia ; 1
odeiam ; 1
oferecimento ; 1
olha ; 6
olhe ; 1
olhos ; 1
olímpico ; 1
onde ; 1
opção ; 1
orelha ; 1
organizada ; 1
oro ; 1
os ; 13
ou ; 3
ouro ; 1
outro ; 1
outros ; 1
ouço ; 2
overdose ; 1
padrão ; 1
pagode ; 1
pai ; 3
pais ; 2
paisagem ; 1
palhinha ; 1
palito ; 1
papai ; 1
papel ; 1
papelão ; 1
para ; 14
parabéns ; 2
paraíso ; 1
parceria ; 1
parece ; 1
parte ; 1
partiu ; 1
passam ; 1
passar ; 2
passe ; 2
passo ; 1
passou ; 1
pedir ; 1
pediram ; 1
peguei ; 1
pela ; 1
pelo ; 1
pensamentos ; 1
pense ; 1
pequena ; 1
pequeno ; 3
perfeita ; 1
personalizar ; 1
perto ; 1
pesadelos ; 1
pessoa ; 1
pessoas ; 3
pisasse ; 1
piscina ; 1
pitbull ; 1
planeta ; 1
planos ; 1
plataforma ; 1
plena ; 1
pode ; 3
podem ; 1
poder ; 1
poeta ; 1
pois ; 1
por ; 13
porque ; 2
porta ; 1
porém ; 2
positivos ; 1
posso ; 3
possui ; 1
possuímos ; 1
poste ; 1
potato ; 1
pouco ; 3
pr ; 1
pra ; 6
praias ; 1
praticam ; 1
pressentindo ; 1
preto ; 2
prima ; 1
primeiro ; 1
principalmente ; 1
prisão ; 1
pro ; 1
professor ; 1
professores ; 1
progresso ; 1
projetos ; 1
proletárias ; 1
promessas ; 1
prontas ; 1
prova ; 2
provas ; 1
provei ; 1
pré ; 1
príncipe ; 1
pró ; 1
ps ; 1
psicológico ; 1
puxando ; 1
puxou ; 1
pêssega ; 1
quadris ; 1
qualquer ; 1
quando ; 6
quanto ; 2
quase ; 3
que ; 72
queixo ; 1
quem ; 5
quengas ; 1
quer ; 1
querem ; 1
querida ; 2
quero ; 1
química ; 1
químicos ; 2
r ; 1
ratos ; 1
real ; 1
realmente ; 1
recompensador ; 1
reflexões ; 1
regras ; 1
relaxa ; 2
relógio ; 1
renomear ; 1
resume ; 1
rica ; 1
rio ; 2
rir ; 1
risada ; 1
risadas ; 2
rock ; 1
rolês ; 1
ruim ; 1
russo ; 1
sabe ; 1
saber ; 2
saco ; 1
saia ; 1
sair ; 1
saiu ; 1
sala ; 2
salvando ; 1
samba ; 2
sangue ; 2
santificar ; 1
sarro ; 1
saudade ; 5
saído ; 1
se ; 13
segundo ; 1
sei ; 3
seixas ; 1
sem ; 5
semana ; 3
semente ; 1
semestre ; 1
sempre ; 2
sendo ; 3
senhor ; 3
sensacional ; 2
ser ; 2
seriado ; 1
seriados ; 3
seriedade ; 1
seringueira ; 1
serão ; 1
setembro ; 1
seu ; 4
show ; 1
siga ; 1
sim ; 5
simplesmente ; 1
sinto ; 1
sobre ; 5
sofri ; 1
solicitações ; 1
soltou ; 1
somos ; 1
sonho ; 1
sorriso ; 1
sorte ; 1
sorvete ; 1
sp ; 1
sr ; 1
star ; 1
sua ; 2
subi ; 1
suficiente ; 1
sul ; 1
super ; 2
sábia ; 1
são ; 4
século ; 1
séries ; 1
só ; 16
t ; 4
também ; 1
tanto ; 1
tarde ; 1
tbt ; 1
te ; 7
teatro ; 1
tecido ; 1
telefone ; 1
televisão ; 1
tem ; 7
tempo ; 3
temporada ; 2
tempos ; 1
teoria ; 1
ter ; 5
terceralho ; 1
teremos ; 1
terra ; 1
testar ; 1
time ; 2
tinha ; 2
tinta ; 1
tio ; 1
tira ; 2
tirando ; 1
tive ; 1
to ; 3
tocado ; 1
toda ; 2
todas ; 3
todo ; 2
todos ; 11
tomar ; 1
tomei ; 1
torcida ; 2
torna-te ; 1
tornaram ; 1
tranquilo ; 1
treino ; 2
trio ; 1
triste ; 1
tristeza ; 2
trás ; 1
tu ; 1
tua ; 1
tudo ; 6
turma ; 1
tão ; 4
técnicos ; 1
um ; 24
uma ; 13
umas ; 1
unido ; 1
uns ; 1
usp ; 4
vai ; 9
valores ; 1
vejo ; 3
velhinha ; 1
velhos ; 1
vem ; 2
veneno ; 1
ver ; 6
vergonha ; 3
vestibulares ; 1
viajei ; 1
vida ; 9
viemos ; 1
vingança ; 1
virtude ; 1
virá ; 1
vital ; 1
viva ; 3
vive ; 1
vivem ; 1
vizinhos ; 1
voar ; 1
você ; 11
vocês ; 3
volta ; 4
voltar ; 1
voltei ; 1
vou ; 2
vê ; 2
vídeo ; 1
x ; 1
xxi ; 1
zuado ; 1
é ; 25
épico ; 1
és ; 2
ó ; 10
ótima ; 1
último ; 1
únicas ; 1
único ; 2
