word ; frequency
figurino ; 1
filmada ; 1
filme ; 1
fim ; 1
final ; 2
fiz ; 1
fizemos ; 1
fofa ; 1
foi ; 7
fora ; 10
frente ; 1
fronteiras ; 1
fui ; 1
fundição ; 1
fundo ; 2
fã ; 1
genocídio ; 1
gente ; 6
gestão ; 1
globo ; 2
golpe ; 10
golpista ; 1
gosto ; 1
governo ; 3
grande ; 10
gritar ; 1
gritos ; 1
haver ; 1
história ; 3
hoje ; 4
homenagem ; 1
homicídio ; 1
honesta ; 1
horas ; 1
horizonte ; 1
hospital ; 1
humanos ; 1
há ; 5
ideia ; 1
identificação ; 1
ignorância ; 1
igual ; 1
igualdade ; 1
imagem ; 1
impeachment ; 1
importante ; 1
impossível ; 1
imprensa ; 1
imprescindível ; 2
impressão ; 1
inferno ; 1
injustiça ; 1
inocente ; 1
intenção ; 1
ir ; 2
isso ; 7
janeiro ; 1
jornal ; 1
jornalistas ; 1
juiz ; 2
junto ; 1
juramento ; 1
juízo ; 1
já ; 12
k ; 1
lacrando ; 1
lado ; 1
ladrão ; 1
latinoamericanos ; 1
leia-se ; 1
leite ; 1
lembremos ; 1
levou ; 1
liberou ; 1
libertem ; 1
limite ; 1
lindas ; 1
lindinho ; 1
lindo ; 2
livres ; 1
livros ; 1
logo ; 1
lotado ; 1
lula ; 2
luta ; 1
luz ; 1
lá ; 4
magnífica ; 1
mais ; 10
mal ; 2
maldade ; 1
mandado ; 1
mandar ; 1
mandaram ; 1
manhã ; 1
manifestantes ; 1
manifestações ; 3
manuais ; 1
marquês ; 1
mas ; 5
materno ; 1
matéria ; 2
me ; 2
meio ; 1
melhorando ; 1
menos ; 1
merecem ; 1
merenda ; 1
meritíssima ; 1
mesa ; 1
mesma ; 2
metam ; 1
meteoro ; 1
meteu ; 1
metrô ; 2
meu ; 1
milhão ; 1
minha ; 4
minhas ; 1
ministros ; 1
minutos ; 2
mito ; 1
moleque ; 1
momento ; 3
motivo ; 1
mudar ; 1
mudou ; 2
muita ; 1
muito ; 2
muitos ; 1
mulher ; 1
muro ; 1
mãos ; 1
mês ; 1
mídia ; 1
música ; 1
na ; 5
nacionais ; 1
nacional ; 1
nacionalismo ; 1
nada ; 4
nas ; 2
necessária ; 1
nem ; 1
nenhuma ; 1
nesse ; 4
neste ; 2
no ; 10
nome ; 1
nos ; 2
nossa ; 1
nossas ; 2
nova ; 1
novamente ; 1
novo ; 2
não ; 37
nós ; 2
o ; 34
obrigada ; 3
ode ; 1
olha ; 2
olhadinha ; 1
olhar ; 1
olhos ; 1
onde ; 1
os ; 4
ou ; 3
outra ; 2
outras ; 2
outro ; 1
outros ; 1
ouvir ; 1
padre ; 1
pagar ; 1
palácio ; 1
para ; 4
parabéns ; 1
parece ; 3
parente ; 1
parque ; 1
particularmente ; 1
partido ; 1
passa ; 3
passando ; 1
passo ; 1
passou ; 1
patriarcado ; 1
paulista ; 1
pauta ; 1
país ; 2
pedido ; 1
pela ; 4
pelo ; 3
pena ; 1
penar ; 1
pensamento ; 1
perdeu ; 1
perdi ; 1
permitir ; 1
perpetrada ; 1
perpetue-se ; 1
peste ; 1
petições ; 1
peço ; 1
pilar ; 1
pioramos ; 1
planalto ; 1
plano ; 1
pode ; 2
podemos ; 1
poder ; 1
pois ; 4
polícia ; 1
política ; 1
por ; 8
porque ; 2
porto ; 1
posicionamento ; 1
posso ; 2
pouco ; 3
povo ; 1
poço ; 2
pra ; 54
precisamos ; 2
preferido ; 1
prendeu ; 1
preparando ; 2
presidenta ; 1
presidente ; 1
pressionar ; 2
preto ; 1
preço ; 2
primeiramente ; 4
primeiro ; 2
problema ; 1
processa ; 1
processo ; 1
progresso ; 1
proibida ; 1
protagonismo ; 1
provocação ; 1
própria ; 1
páginas ; 1
pós-morte ; 1
qualquer ; 1
quando ; 2
quantos ; 1
quase ; 3
que ; 36
queimada ; 1
quem ; 5
querem ; 1
querer ; 1
querida ; 1
quero ; 7
quê ; 1
razões ; 1
recebendo ; 1
recepção ; 1
reconfortante ; 1
rede ; 3
rei ; 1
renuncia ; 2
repressão ; 1
repórter ; 2
resistência ; 2
respeito ; 2
resta ; 1
retratos ; 1
rio ; 1
ruas ; 1
ruim ; 1
sabe ; 1
sala ; 1
santa ; 1
se ; 7
secretária ; 1
seguidores ; 1
segundos ; 1
sei ; 4
seja ; 2
semana ; 1
semente ; 1
sempre ; 3
sensacionalista ; 1
sensação ; 1
sentada ; 1
sentido ; 1
ser ; 1
será ; 2
seus ; 1
silenciamento ; 1
sim ; 3
simplificadores ; 1
sistema ; 1
soberania ; 1
sobre ; 4
sofrer ; 1
sol ; 1
somam ; 1
somos ; 2
sossego ; 1
sou ; 2
sua ; 1
suas ; 1
suficiente ; 1
super ; 1
superam ; 1
surras ; 1
surta ; 2
sus ; 1
são ; 4
série ; 1
símbolos ; 1
só ; 9
também ; 3
tanto ; 1
tarde ; 1
te ; 1
telejornal ; 2
televisão ; 3
tem ; 7
temer ; 10
temos ; 2
tempo ; 1
tempos ; 2
tenho ; 1
tentar ; 1
tentava ; 1
teoria ; 1
ter ; 6
terrorista ; 1
teu ; 2
teve ; 1
texto ; 2
tinha ; 1
toda ; 1
todas ; 3
todo ; 3
todos ; 2
tomar ; 1
tomara ; 1
torturada ; 1
trabalhador ; 1
trabalhadora ; 1
trabalhos ; 1
transmissão ; 1
transmitindo ; 1
trauma ; 1
tristes ; 1
tudo ; 2
tão ; 2
um ; 17
uma ; 7
usam ; 1
vai ; 4
vaiado ; 2
valente ; 1
vamos ; 6
vaza ; 2
vem ; 46
venham ; 1
ver ; 4
vermelha ; 1
verás ; 1
vez ; 1
via ; 2
violência ; 2
visitar ; 1
vivo ; 3
você ; 6
votar ; 2
vou ; 6
vídeo ; 5
à ; 5
às ; 2
água ; 1
álbum ; 2
ângulo ; 2
é ; 24
ótimo ; 1
última ; 1
último ; 1
única ; 1
