word ; frequency
particular ; 1
particulares ; 1
partiu ; 1
paródia ; 1
passado ; 1
passando ; 1
passar ; 2
paz ; 3
pedem ; 1
pedido ; 1
pegam ; 1
pela ; 2
pelo ; 2
pelos ; 1
pensam ; 2
pensar ; 1
pense ; 1
pensou ; 2
percebem ; 1
perder ; 1
perdidas ; 1
perdoado ; 1
pereira ; 1
pergunta ; 4
perguntar ; 2
perturbação ; 1
pessoa ; 2
pessoais ; 1
pessoal ; 2
pessoas ; 2
piloto ; 1
planejados ; 1
play ; 1
pode ; 4
podem ; 1
poderá ; 3
pois ; 5
ponto ; 1
pop ; 1
por ; 19
porque ; 3
porta ; 1
portanto ; 1
posição ; 1
possa ; 1
possível ; 1
postar ; 1
posts ; 1
potencial ; 1
pouco ; 1
povo ; 1
pra ; 2
precioso ; 1
precisa ; 1
precisamos ; 1
preciso ; 1
preparou ; 1
pressa ; 1
prestar ; 1
preço ; 1
primeira ; 1
primeiro ; 1
problema ; 1
problemas ; 2
procurando ; 1
professor ; 1
professores ; 1
profissional ; 1
propaganda ; 2
provar ; 1
próprias ; 1
próprio ; 1
próximo ; 1
psicológico ; 1
página ; 1
pára ; 3
pública ; 1
público ; 1
quadrilha ; 1
quando ; 8
quantas ; 1
quanto ; 6
que ; 58
quebrava ; 1
quem ; 4
quente ; 4
quentinho ; 1
quer ; 3
querem ; 1
quero ; 2
questão ; 1
quão ; 2
r ; 1
real ; 1
realidade ; 1
realmente ; 4
rebanho ; 1
recalque ; 1
rede ; 1
reflita ; 4
reggae ; 1
relatividade ; 3
relaxa ; 1
relembrando ; 1
rendem ; 1
repense ; 1
repente ; 1
repetir ; 1
resfriado ; 1
respeito ; 2
responder ; 2
responsabilidades ; 1
resposta ; 3
restante ; 1
revista ; 1
ri ; 1
ridícula ; 1
rio ; 1
risco ; 1
rolimã ; 1
rosto ; 1
ruim ; 1
rápido ; 1
sabem ; 1
sabia ; 1
sabiá ; 1
saca ; 2
sacam ; 1
sacou ; 1
sair ; 1
saiu ; 1
saudades ; 1
se ; 17
secreta ; 2
seduzindo ; 1
seguida ; 1
seguinte ; 2
segunda ; 1
segundo ; 1
segure ; 1
sei ; 1
seja ; 3
sem ; 3
semana ; 6
sempre ; 5
sendo ; 1
sentir ; 1
ser ; 4
seria ; 1
serviço ; 1
será ; 1
seu ; 12
seus ; 2
show ; 1
sideral ; 1
siga ; 1
silêncio ; 2
sim ; 6
simples ; 5
situação ; 1
situações ; 1
sobe ; 1
sobre ; 4
sofra ; 1
sofás ; 1
sol ; 1
sombra ; 1
somente ; 1
somos ; 1
sorrisos ; 2
sorte ; 1
sou ; 1
sp ; 1
sua ; 12
suas ; 3
sucesso ; 3
super ; 2
surpreenda ; 1
surpreender ; 1
surpreso ; 1
são ; 5
só ; 2
t ; 2
tagarela ; 1
tal ; 1
também ; 4
tantas ; 2
tantos ; 1
taxados ; 1
te ; 4
telefone ; 2
tem ; 7
tempo ; 3
tempos ; 1
tenha ; 1
tenhamos ; 1
tenho ; 3
tentar ; 2
teoria ; 5
ter ; 2
terceira ; 1
terminar ; 2
terá ; 1
tira ; 1
tirando ; 2
tiro ; 1
tive ; 1
to ; 4
toca ; 1
todo ; 1
todos ; 10
tomar ; 2
tomem ; 1
tona ; 1
torcendo ; 1
trazer ; 2
traçar ; 2
triste ; 3
trás ; 1
três ; 1
tua ; 1
tudo ; 1
turminha ; 1
tão ; 4
técnicos ; 1
um ; 18
uma ; 26
umas ; 2
universidade ; 2
universidades ; 2
ursos ; 1
usando ; 1
usar ; 1
vagalume ; 1
vai ; 2
valeu ; 1
valores ; 1
valorize ; 1
vejo ; 2
velhos ; 2
vem ; 1
vemos ; 1
vendido ; 1
venho ; 1
ver ; 1
verdade ; 1
verdadeiros ; 1
veremos ; 1
vergonha ; 3
versão ; 1
verá ; 1
vez ; 1
vezes ; 4
viajando ; 1
vida ; 5
vidas ; 2
vir ; 1
virou ; 1
visitar ; 1
vista ; 1
vistos ; 1
viva ; 2
viverá ; 1
vivi ; 1
vizinho ; 1
você ; 23
vocês ; 4
volta ; 1
voltar ; 1
vote ; 1
vou ; 3
válidos ; 3
várias ; 1
vídeo ; 1
água ; 2
é ; 39
época ; 1
ó ; 4
ótima ; 3
ótimo ; 2
último ; 1
único ; 1
