word ; frequency
dodói ; 1
domingo ; 1
don ; 8
dor ; 1
dos ; 1
droga ; 1
drogas ; 3
dão ; 1
e ; 40
educação ; 1
ele ; 2
eles ; 1
eletrodomésticos ; 1
em ; 14
encontrei ; 1
endurecimento ; 1
enquanto ; 2
ensino ; 1
entende ; 1
entra ; 1
entrada ; 1
era ; 1
erradicar ; 1
erro ; 1
escopeta ; 1
espírito ; 1
essa ; 1
esse ; 2
estou ; 2
estranhos ; 1
está ; 6
estão ; 3
eterna ; 1
eu ; 4
exageros ; 1
experiência ; 1
extintos ; 1
extrapolam ; 1
faculdade ; 2
família ; 1
favor ; 2
fazendo ; 1
fazer ; 4
feios ; 1
feliz ; 1
feto ; 1
ficam ; 2
ficar ; 2
fim ; 1
final ; 2
finalmente ; 1
fine ; 1
fofura ; 1
fogos ; 1
for ; 4
foram ; 1
four ; 1
frequência ; 1
frio ; 2
fui ; 1
fumando ; 2
futuros ; 1
fuzil ; 1
fácil ; 2
férias ; 1
galera ; 3
gatinhas ; 1
gatinhos ; 1
gays ; 1
genocídios ; 1
gente ; 2
go ; 3
gordice ; 1
governo ; 1
grandes ; 1
gratidão ; 1
grau ; 1
guerra ; 1
habilidades ; 1
historicamente ; 1
história ; 2
hoje ; 3
homofóbico ; 1
homossexuais ; 1
hora ; 1
horas ; 1
hot ; 2
http ; 4
https ; 1
há ; 1
i ; 16
ia ; 1
id ; 2
ideia ; 2
identificar ; 1
idioma ; 1
igualdade ; 1
ilustres ; 1
imagine ; 1
in ; 6
incrementar ; 1
indo ; 1
iniciantes ; 1
inspiração ; 1
institucional ; 1
institucionalizada ; 1
ir ; 1
is ; 4
isso ; 1
it ; 16
julgadas ; 1
justiça ; 1
já ; 3
k ; 1
legais ; 2
legal ; 1
legítimas ; 1
lei ; 1
lembranças ; 1
lendo ; 1
leram ; 1
levando ; 1
liberdade ; 1
liberdades ; 1
lie ; 2
linda ; 1
lindo ; 1
lindos ; 1
link ; 1
lixo ; 1
lições ; 1
logo ; 1
longos ; 1
lugar ; 1
m ; 2
maconha ; 1
mais ; 6
mal ; 1
males ; 1
malhar ; 1
mandados ; 1
mar ; 1
marca ; 1
marcela ; 1
marginal ; 1
mas ; 7
mato ; 1
me ; 5
medo ; 1
meninas ; 1
meninos ; 1
meses ; 1
mesmo ; 4
mesmos ; 1
metralha ; 1
meu ; 1
mim ; 2
minha ; 3
minhas ; 1
momento ; 1
monte ; 1
moral ; 1
morar ; 1
morrer ; 1
morro ; 1
movimento ; 1
mudar ; 1
muita ; 2
muito ; 6
mundo ; 1
má ; 2
mãe ; 1
música ; 1
na ; 13
nada ; 1
nação ; 1
nem ; 3
nenhum ; 2
neném ; 1
nesse ; 1
ninguém ; 1
no ; 14
nos ; 3
nossa ; 2
nova ; 1
novo ; 1
nunca ; 2
não ; 15
nós ; 1
número ; 1
o ; 21
obrigada ; 1
of ; 6
oh ; 2
olha ; 1
open ; 1
orgulho ; 1
os ; 13
ou ; 7
out ; 3
outras ; 3
outros ; 1
outubro ; 1
padrão ; 1
pai ; 1
paixão ; 1
para ; 6
parabéns ; 1
paranóia ; 1
parem ; 1
pareça ; 2
partidos ; 1
passou ; 1
paz ; 1
país ; 1
pedras ; 1
pega ; 1
pegou ; 1
pelas ; 1
pele ; 1
pelo ; 1
pena ; 2
penas ; 1
pensar ; 1
perante ; 1
perceba ; 1
perfil ; 1
perto ; 1
pessoas ; 4
petralhei ; 1
plano ; 1
pode ; 2
podemos ; 1
poder ; 1
pois ; 1
políticos ; 1
por ; 8
porque ; 1
portanto ; 2
porém ; 1
posso ; 1
povo ; 1
pra ; 11
pras ; 1
presos ; 1
prestar ; 1
primeiro ; 1
prisão ; 1
privilegiada ; 1
problemas ; 1
processo ; 1
proporciona ; 1
proteção ; 1
prova ; 4
próprio ; 1
pânico ; 1
qualquer ; 4
quando ; 3
quase ; 1
que ; 38
quem ; 7
quer ; 1
queridos ; 1
quiser ; 1
quiçá ; 1
rajada ; 1
razão ; 1
re ; 1
realmente ; 1
reação ; 1
reclama ; 1
reclamando ; 2
reconhecidas ; 1
registros ; 1
relativo ; 1
remo ; 1
remover ; 1
rep ; 1
reparação ; 1
representar ; 1
resolvem ; 2
respectivos ; 1
respeito ; 1
respeitáveis ; 1
ressaca ; 1
resultados ; 1
revolução ; 1
rg ; 1
risco ; 1
ritmo ; 1
rogai ; 1
romance ; 1
romano ; 1
ruim ; 2
rumo ; 1
rápido ; 1
saber ; 1
saudade ; 1
saudades ; 2
saí ; 1
saúde ; 1
se ; 10
segunda-feira ; 1
seis ; 1
selecionar ; 1
sem ; 3
semana ; 1
semanas ; 1
senhora ; 1
senti ; 1
ser ; 3
serem ; 2
seremos ; 1
seria ; 1
sermos ; 1
serão ; 2
seu ; 1
sim ; 14
situação ; 3
sobre ; 2
sociais ; 1
social ; 1
sociedade ; 2
sociedades ; 1
solução ; 1
some ; 2
somente ; 1
souber ; 1
still ; 2
sua ; 2
suas ; 2
suave ; 1
subversão ; 1
suficiente ; 1
sun ; 1
super ; 1
superei ; 1
surrados ; 1
são ; 1
sério ; 2
só ; 4
t ; 13
tal ; 1
talvez ; 1
também ; 3
tanto ; 1
tava ; 1
te ; 4
televisão ; 1
tem ; 3
tempo ; 1
temporada ; 1
tendemos ; 1
terá ; 1
ti ; 1
time ; 1
tiram ; 1
tirar ; 1
tiremos ; 1
tiveram ; 1
to ; 13
todas ; 1
todos ; 2
tomando ; 1
tomarão ; 1
total ; 1
troféu ; 1
tudo ; 3
tufão ; 1
tão ; 1
ultimamente ; 1
um ; 8
uma ; 6
uni ; 1
uns ; 1
usa ; 1
usada ; 1
uso ; 1
v ; 3
vadias ; 1
vai ; 5
vale ; 1
vamos ; 1
veio ; 1
velho ; 1
vem ; 2
vender ; 1
vendo ; 1
venerável ; 1
ver ; 3
vida ; 4
vingança ; 1
violência ; 1
vir ; 1
visitas ; 1
visto ; 1
vitórias ; 1
viu ; 1
vivamos ; 1
você ; 6
vocês ; 3
volante ; 1
vá ; 1
vê ; 1
vídeo ; 1
vítimas ; 1
www ; 5
y ; 3
à ; 4
às ; 1
é ; 6
épocas ; 1
índices ; 1
