word ; frequency
coisa ; 4
coisas ; 2
coletivo ; 3
colocamos ; 1
colocarem ; 1
colocaria ; 1
com ; 21
comemorativas ; 1
comer ; 2
comes ; 1
começa ; 1
começo ; 1
começou ; 1
como ; 11
companheiro ; 1
companhia ; 1
compara ; 1
compartilho ; 1
compras ; 1
conceição ; 2
concessões ; 2
conferir ; 2
confiamos ; 1
conforto ; 1
conhece ; 1
conhecendo ; 1
conhecer ; 4
conheci ; 1
constitucionalizar ; 1
construção ; 1
construídos ; 1
consumidores ; 1
consumo ; 1
contando ; 2
contei ; 1
contido ; 1
contra ; 5
contrário ; 1
convencer ; 1
coragem ; 1
correios ; 1
corrupção ; 1
costume ; 1
couve ; 1
crescerei ; 1
criadas ; 1
criança ; 1
crianças ; 3
criou ; 1
cuidado ; 1
culto ; 2
cultura ; 3
cumpri ; 1
cunhada ; 9
custos ; 1
céu ; 1
da ; 34
dar ; 5
das ; 8
data ; 1
de ; 87
deixar ; 1
deixe ; 1
deles ; 1
delícias ; 1
democracia ; 1
democrática ; 1
democrático ; 2
demonstrar ; 1
dentro ; 1
depara ; 1
depois ; 2
derruba ; 1
desconhece ; 1
desemprego ; 1
desinventar ; 1
desníveis ; 1
despencar ; 1
despista ; 1
desprezar ; 1
desse ; 3
destaca ; 2
desvinculados ; 1
detalhes ; 1
detentora ; 1
dia ; 12
diarréia ; 1
dica ; 3
dicas ; 5
diferente ; 1
dificuldades ; 1
digno ; 1
direitos ; 2
distribuição ; 1
ditadura ; 2
diversas ; 1
dizer ; 2
diárias ; 1
do ; 48
dobrado ; 1
doce ; 1
doido ; 1
dois ; 1
domingo ; 1
dor ; 1
dos ; 9
duas ; 1
dunas ; 2
e ; 52
educação ; 1
ele ; 3
eles ; 1
em ; 38
embora ; 1
empresarial ; 1
empresas ; 3
encantada ; 1
encantado ; 1
enchendo ; 1
encontrará ; 1
end ; 1
enforcou ; 1
enfrenta ; 1
enormes ; 1
ensinou ; 1
entram ; 1
entrando ; 2
entre ; 1
então ; 2
enxergam ; 1
era ; 2
eram ; 2
escuro ; 1
esforços ; 1
espanhola ; 1
especializado ; 1
esporte ; 1
essa ; 3
esse ; 10
esses ; 1
estarei ; 1
estava ; 1
estação ; 4
este ; 2
estiver ; 2
estou ; 2
estrada ; 1
estreia ; 1
estudava ; 2
estudo ; 1
está ; 4
estão ; 1
eternas ; 1
eu ; 18
evento ; 1
exaustivo ; 1
exemplo ; 1
existem ; 1
experiência ; 1
explica ; 1
explicando ; 1
exploradores ; 1
explore ; 1
exposição ; 3
expõem ; 1
faces ; 1
fala ; 2
falar ; 1
falo ; 1
faltar ; 1
família ; 1
faria ; 1
farol ; 5
faróis ; 1
fascistas ; 1
fatos ; 1
favoritos ; 1
faz ; 4
fazer ; 5
fazia ; 1
fechadas ; 1
federal ; 1
feita ; 1
feliz ; 2
feriado ; 3
festa ; 4
festival ; 1
fez ; 1
filme ; 1
filmes ; 1
fim ; 2
final ; 1
financiamento ; 2
fineza ; 1
fiquei ; 1
fiscais ; 1
fiz ; 2
flor ; 1
florescer ; 1
fofo ; 1
foi ; 3
fome ; 2
fondue ; 1
for ; 4
fora ; 2
foram ; 2
forma ; 1
forró ; 1
força ; 1
fosse ; 1
fotos ; 2
frente ; 2
frio ; 1
frita ; 1
fronteiras ; 1
fui ; 2
fábricas ; 1
fé ; 1
ganhar ; 2
garante ; 1
gasta ; 1
gatinho ; 1
gente ; 3
gerais ; 2
gestão ; 1
gigante ; 2
giratório ; 1
globo ; 1
go ; 1
golpe ; 2
golpismo ; 1
gosta ; 2
governamentais ; 1
governo ; 3
grafitti ; 1
grande ; 1
grandes ; 1
grata ; 1
graus ; 2
gravata ; 1
graças ; 2
greve ; 1
grito ; 1
guiada ; 1
haja ; 1
hambúrgueres ; 1
he ; 1
hipócrita ; 1
história ; 2
histórias ; 1
hoje ; 7
hora ; 1
horas ; 1
humano ; 1
humanos ; 1
há ; 6
i ; 16
ideia ; 1
idôneo ; 1
igreja ; 1
igualdade ; 1
ilustrar ; 1
impossível ; 1
in ; 14
incentivos ; 1
incríveis ; 1
inda ; 1
indivíduo ; 1
inimigos ; 1
inteiro ; 1
intercâmbio ; 2
inusitadas ; 1
inventou ; 1
investiu ; 1
irei ; 1
irmão ; 1
is ; 8
isso ; 2
isto ; 1
it ; 9
itens ; 1
janeiro ; 1
japonesa ; 1
jardim ; 1
jaz ; 1
jogos ; 1
jornal ; 1
junina ; 2
junto ; 1
juro ; 1
juros ; 1
justiça ; 1
juventude ; 1
já ; 9
km ; 1
la ; 2
lado ; 3
ladrões ; 1
lagoa ; 2
largarem ; 1
latifundiários ; 1
latino ; 1
lei ; 1
lembranças ; 1
ler ; 1
levantem ; 1
leve ; 1
lhe ; 1
licença ; 1
lidar ; 1
lies ; 1
limitações ; 1
linda ; 2
lindas ; 1
lindo ; 4
lindos ; 1
livraria ; 1
livrarias ; 1
livro ; 3
livros ; 1
loja ; 2
lucros ; 1
lugar ; 6
lugares ; 6
lula ; 1
luta ; 2
luz ; 1
lá ; 3
lágrima ; 1
língua ; 1
m ; 5
magnífico ; 1
maiores ; 1
mais ; 18
mal ; 1
mamata ; 1
manifestação ; 1
manobra ; 1
maracujá ; 1
maravilhosa ; 1
marcharemos ; 1
marginal ; 1
mas ; 5
masp ; 2
matéria ; 2
me ; 4
meio ; 1
melhor ; 3
melhoria ; 1
menos ; 2
mentalmente ; 1
mentes ; 1
mercado ; 1
merecemos ; 1
metrô ; 3
meu ; 4
meus ; 3
mexicano ; 1
mil ; 2
milhões ; 2
militares ; 1
mim ; 1
minas ; 2
minha ; 4
minutos ; 1
miseráveis ; 1
miss ; 2
modernidade ; 1
modernismo ; 1
moedas ; 1
momento ; 2
monte ; 2
monumento ; 1
more ; 3
morrer ; 1
mostra ; 1
mostram ; 1
motivos ; 1
muda-se ; 1
mudaria ; 1
muitas ; 1
muito ; 8
mundo ; 7
municipal ; 1
museu ; 1
museus ; 1
máxima ; 1
mãe ; 1
média ; 1
mês ; 1
na ; 13
nada ; 3
nas ; 3
negro ; 1
nem ; 1
nessa ; 1
nesse ; 2
no ; 33
nos ; 4
nossa ; 3
nossas ; 3
nostálgicos ; 1
nova ; 1
novo ; 6
numa ; 2
nunca ; 1
nuvens ; 1
ny ; 1
não ; 22
nós ; 3
números ; 1
o ; 58
obcecada ; 1
of ; 15
oferece ; 1
olimpíadas ; 1
onde ; 1
onerar ; 1
open ; 1
oportunidades ; 1
oposição ; 2
opressores ; 1
opção ; 1
ora ; 1
os ; 13
ou ; 5
out ; 1
outono ; 1
outro ; 3
outros ; 2
over ; 1
padaria ; 1
pagar ; 1
pagará ; 1
pago ; 1
palavra ; 1
pan ; 2
pandas ; 1
para ; 33
paradas ; 2
paralisadas ; 1
paraíso ; 1
parcos ; 1
parece ; 2
parque ; 4
parte ; 1
participar ; 1
particular ; 1
passa ; 1
passado ; 2
passam ; 1
passarão ; 1
passeando ; 1
passeios ; 1
patrocínios ; 1
paulista ; 1
paulistana ; 1
paulistano ; 1
pauta ; 1
país ; 2
pedir ; 1
pela ; 1
pelo ; 1
pelos ; 1
penar ; 1
pensa ; 1
pensou ; 3
pequeno ; 1
percam ; 1
perder ; 2
perderam ; 1
perdidos ; 1
perfeito ; 1
pergunta ; 1
perguntar ; 2
permitimos ; 1
persegue ; 1
perto ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 5
pingo ; 1
pinheiros ; 2
pl ; 2
planejar ; 1
plano ; 1
pm ; 1
pode ; 2
podem ; 1
podemos ; 1
poesia ; 1
poesias ; 1
policiais ; 1
popular ; 1
população ; 2
por ; 14
porque ; 2
porrada ; 1
porto ; 1
portuguesa ; 1
possibilidade ; 1
posso ; 1
possui ; 1
possível ; 1
postal ; 1
pouco ; 2
povo ; 3
pra ; 10
praia ; 2
prefeito ; 3
preferida ; 1
preferidos ; 1
prejudicar ; 1
prendia ; 1
preocupa ; 1
preocupação ; 1
preparada ; 1
preparado ; 1
prestações ; 1
previsão ; 1
preço ; 1
prima ; 1
primeira ; 1
primeiro ; 1
primo ; 2
principalmente ; 1
privadas ; 1
privado ; 1
produtiva ; 1
professor ; 1
professores ; 3
programas ; 1
projeto ; 2
prometeu ; 1
protestos ; 1
prédio ; 1
príncipe ; 1
próxima ; 1
próximo ; 2
psdb ; 1
puxada ; 1
página ; 1
pé ; 1
pôr ; 2
público ; 1
quais ; 1
qual ; 2
qualquer ; 2
quando ; 4
quanto ; 4
quarta-feira ; 1
quase ; 3
que ; 60
queijos ; 1
quem ; 5
quer ; 2
querem ; 1
queria ; 1
querida ; 1
queridos ; 1
questionamentos ; 1
quilômetros ; 1
raiar ; 1
realizar ; 1
recebem ; 1
receber ; 1
rede ; 1
redes ; 1
reduz ; 1
redução ; 3
reflexão ; 1
reflexões ; 1
regulamenta ; 1
renda ; 1
reportagem ; 1
reprimido ; 1
resistência ; 1
resolveu ; 1
respondeu ; 1
restaurante ; 5
resultado ; 1
revelar ; 1
reverter ; 1
revolucionou ; 1
rio ; 3
rir ; 1
rodas ; 1
rodovias ; 1
rolada ; 1
rose ; 1
roses ; 1
roubada ; 1
rumos ; 1
rápido ; 2
sabe ; 2
saber ; 1
saiba ; 1
salvar ; 2
salários ; 1
samba ; 1
saudade ; 1
saudades ; 4
se ; 21
sede ; 2
segunda ; 1
sem ; 5
semana ; 3
semente ; 1
semestre ; 2
sempre ; 2
senhor ; 2
senhora ; 3
sepultar ; 1
ser ; 4
seria ; 2
serve ; 2
será ; 1
seu ; 1
shopping ; 2
si ; 3
sido ; 1
significado ; 1
significariam ; 1
significasse ; 1
sim ; 7
simboliza ; 1
sistema ; 1
situação ; 1
sobre ; 8
sociais ; 1
social ; 1
sociologia ; 1
sofrendo ; 1
sofrimento ; 1
sol ; 5
solução ; 2
sonegação ; 1
sonhar ; 1
sonhos ; 1
soube ; 1
sozinho ; 1
sp ; 26
stand ; 1
still ; 1
sua ; 1
suados ; 1
suas ; 2
subscrever ; 1
sucesso ; 1
suco ; 1
superação ; 1
sábado ; 2
são ; 26
símbolo ; 1
só ; 5
também ; 4
tanto ; 2
tarde ; 1
taça ; 1
teatros ; 1
televisão ; 2
tem ; 10
templo ; 1
tempo ; 2
temáticos ; 1
tendo ; 1
tenha ; 1
tentando ; 2
ter ; 3
terceirizar ; 1
terceirização ; 4
texto ; 1
theatro ; 1
tipo ; 1
to ; 6
tocava ; 1
toda ; 3
todas ; 1
todo ; 2
todos ; 3
toma ; 2
tomaram ; 1
torres ; 1
total ; 1
trabalho ; 1
transporte ; 1
tratou ; 1
travar ; 1
trens ; 2
trilhas ; 1
triste ; 1
tristeza ; 1
truques ; 1
trânsito ; 1
três ; 1
tudo ; 2
tão ; 1
túnel ; 1
um ; 29
uma ; 17
universidade ; 2
ursos ; 1
usando ; 1
usp ; 3
vai ; 9
vamos ; 2
veja ; 3
velocidade ; 1
vem ; 3
vencer ; 1
vendas ; 1
vendilhões ; 1
vendo ; 1
ver ; 2
verdadeira ; 1
verdades ; 1
verde ; 3
vergonha ; 1
verão ; 1
vezes ; 1
vi ; 4
viagem ; 2
vida ; 4
vieram ; 1
vir ; 1
visita ; 1
visitados ; 1
visitar ; 1
vista ; 1
viu ; 1
vivamos ; 1
viver ; 1
vivo ; 1
você ; 18
vocês ; 1
volta ; 2
voltar ; 1
votado ; 1
votarei ; 1
votação ; 1
voto ; 1
vou ; 3
vovó ; 1
várias ; 1
vê ; 1
vídeo ; 1
y ; 1
zero ; 1
à ; 2
águas ; 1
ápice ; 1
árduo ; 1
é ; 31
época ; 1
índios ; 1
ótimo ; 1
ônibus ; 1
último ; 2
única ; 1
únicas ; 1
