word ; frequency
esquilo ; 1
esquilos ; 1
essa ; 6
esse ; 7
esses ; 1
esta ; 3
estamos ; 3
estar ; 1
estava ; 2
esteja ; 1
estiveram ; 2
estudado ; 1
está ; 8
estão ; 2
eu ; 19
exatamente ; 2
existe ; 2
experiência ; 1
faculdade ; 2
falaram ; 2
falei ; 1
falou ; 3
falta ; 1
faltou ; 1
família ; 1
fanfarrão ; 1
fato ; 1
fazendo ; 2
fazer ; 7
faço ; 1
feito ; 2
feliz ; 4
festa ; 1
festival ; 2
fez ; 1
fica ; 1
ficou ; 2
filme ; 1
final ; 1
fiz ; 1
foda ; 1
fodendo ; 1
foi ; 1
for ; 3
fora ; 1
foram ; 1
forem ; 1
formula ; 1
forte ; 1
fotos ; 1
galera ; 2
game ; 1
ganhamos ; 1
gente ; 1
gosta ; 1
gostado ; 1
gostar ; 1
gravando ; 1
guerra ; 1
gênio ; 1
h ; 1
hoje ; 4
holi ; 1
homenagem ; 1
há ; 1
i ; 8
ibugou ; 7
ilha ; 1
impossível ; 2
incrível ; 1
indo ; 1
infarto ; 1
irmão ; 6
irmãos ; 1
isso ; 6
it ; 5
jantar ; 1
japonesa ; 1
junto ; 2
já ; 4
la ; 1
lado ; 1
las ; 1
legal ; 1
lego ; 1
lembram ; 1
lembrança ; 1
lembro ; 1
levando ; 2
liga ; 3
ligue ; 1
limo ; 1
link ; 1
lixo ; 1
logo ; 1
longe ; 1
louco ; 2
loucos ; 1
loucura ; 2
loucuras ; 1
lugar ; 1
luta ; 1
luz ; 1
lá ; 2
lágrimas ; 1
mais ; 12
mal ; 1
mamães ; 1
mandando ; 1
manifestação ; 1
mar ; 1
maresia ; 1
mas ; 1
me ; 4
medo ; 1
meio ; 3
melhor ; 7
menos ; 1
meses ; 1
mesmo ; 2
mestre ; 1
metade ; 2
metros ; 2
meu ; 4
meus ; 1
mexe ; 2
mexer ; 1
mil ; 1
milhão ; 3
minha ; 7
minhas ; 2
mito ; 2
modo ; 1
mol ; 1
monstro ; 1
mora ; 1
mostrou ; 1
motivacional ; 1
mouse ; 1
muito ; 9
muitos ; 1
mundo ; 2
máquina ; 1
mãe ; 1
mães ; 2
múltipla ; 1
na ; 5
nada ; 1
namorada ; 1
namorados ; 1
nesse ; 2
nisso ; 2
no ; 12
noite ; 2
nos ; 1
nossas ; 1
nosso ; 1
nossos ; 1
novo ; 4
nunca ; 4
não ; 12
nós ; 2
o ; 41
obrigado ; 4
observar ; 1
of ; 4
oficial ; 1
oficialmente ; 1
oh ; 2
oi ; 1
olha ; 1
olhando ; 1
onde ; 1
ontem ; 1
opinião ; 2
os ; 5
ou ; 3
outra ; 3
outro ; 1
outros ; 2
ouvi ; 1
ovo ; 1
ovos ; 1
pacas ; 1
pago ; 1
palpite ; 1
pans ; 3
para ; 9
pararem ; 1
parceira ; 1
parece ; 1
pariu ; 1
parte ; 1
participaram ; 1
partiu ; 2
passar ; 1
passava ; 1
passear ; 1
passeio ; 2
paçoca ; 1
pede ; 1
pedra ; 1
pela ; 2
pelo ; 2
pena ; 1
pensamento ; 1
pensando ; 1
pense ; 1
pequeno ; 1
percepção ; 1
perder ; 1
performance ; 1
perguntas ; 1
pessoa ; 2
pessoas ; 5
pie ; 1
pizza ; 1
plantando ; 1
poder ; 4
poderia ; 1
pois ; 3
pontinho ; 2
por ; 4
porcaria ; 1
porque ; 1
porra ; 3
positividade ; 1
pote ; 1
pouco ; 3
pra ; 19
praticamente ; 1
precisa ; 2
precisamos ; 1
prepara ; 1
prepare ; 1
pretendo ; 1
preço ; 2
preços ; 1
primeiro ; 2
principal ; 1
pro ; 2
problemas ; 1
professor ; 1
programa ; 1
projeto ; 2
prontas ; 1
pronto ; 1
proporcionar ; 1
prova ; 1
puder ; 2
puta ; 1
pá ; 1
quadrada ; 1
qual ; 1
qualquer ; 1
quando ; 5
quanto ; 1
quarto ; 1
quase ; 1
que ; 34
quem ; 17
quer ; 2
queria ; 5
quero ; 2
questão ; 1
quis ; 2
quiser ; 2
ratos ; 1
razão ; 1
re ; 1
real ; 1
realidade ; 1
recebido ; 1
recomeçar ; 2
reencontrar ; 1
reencontro ; 1
reencontrá-la ; 1
refletindo ; 1
relembrando ; 1
remoto ; 1
resolvidos ; 1
revezando ; 1
risadas ; 1
rápido ; 1
sai ; 2
sair ; 1
saiu ; 1
salvo ; 1
sapo ; 1
sara ; 7
saudade ; 2
se ; 11
seg ; 1
seguidores ; 1
segurei ; 1
sei ; 2
selfie ; 4
selva ; 1
sem ; 2
sempre ; 1
senhor ; 3
sente ; 1
sentem ; 1
sentido ; 1
sentir ; 1
ser ; 3
seria ; 2
seriamente ; 1
seu ; 3
significa ; 1
sim ; 6
simpática ; 1
sobre ; 3
sonha ; 1
sonhos ; 1
sorrir ; 1
sua ; 4
surpresa ; 1
surpresas ; 1
série ; 1
sério ; 1
só ; 12
também ; 3
tchau ; 1
te ; 10
teatro ; 1
tem ; 6
tempo ; 3
tenha ; 2
tentando ; 1
tentar ; 1
ter ; 3
teria ; 1
terminal ; 1
termos ; 1
terror ; 1
teve ; 1
time ; 1
tipo ; 2
tirei ; 1
to ; 5
toda ; 2
todas ; 4
todo ; 2
todos ; 4
tornar ; 1
tornar-se ; 1
torre ; 1
treinador ; 1
trocando ; 1
trás ; 1
tubarão ; 1
tudo ; 3
técnica ; 1
tênis ; 1
tínhamos ; 1
uh ; 1
um ; 20
uma ; 11
umas ; 1
uns ; 3
usar ; 1
usem ; 1
v ; 2
valeu ; 3
vamos ; 2
vendo ; 1
ver ; 2
vestido ; 1
vez ; 2
vida ; 5
vidas ; 1
vinheta ; 1
vip ; 1
virar ; 1
visualizações ; 2
viu ; 1
vive ; 2
viver ; 2
você ; 13
vocês ; 6
votar ; 1
vou ; 2
válido ; 1
vão ; 1
vídeo ; 1
y ; 2
zera ; 1
à ; 2
árvore ; 1
é ; 21
única ; 1
único ; 1
