word ; frequency
grato ; 1
gráfico ; 1
guitarras ; 1
guitarrista ; 1
handicap ; 1
hipócritas ; 1
história ; 1
hoje ; 3
hora ; 2
horas ; 3
há ; 3
i ; 4
if ; 1
igreja ; 2
imagem ; 1
imaginado ; 1
implementando ; 1
importante ; 1
importantes ; 1
importância ; 2
in ; 1
incentivando ; 1
incentivos ; 1
inclusive ; 1
indo ; 1
infelizmente ; 2
iniciação ; 1
insanidade ; 1
intelectual ; 1
interessante ; 1
inúmeros ; 1
irei ; 1
irmã ; 5
irmão ; 1
ironia ; 1
irritar ; 1
is ; 4
isso ; 6
it ; 1
itens ; 1
iteração ; 1
jamais ; 1
janelas ; 1
jejum ; 1
joga ; 1
jogatina ; 2
jogo ; 1
julga ; 1
julho ; 1
jurema ; 1
já ; 6
la ; 1
laboratórios ; 1
lado ; 1
lançai ; 1
lançar ; 1
legenda ; 1
lembra ; 1
leve ; 1
leão ; 1
liderança ; 1
liga ; 2
literalmente ; 2
livro ; 1
logo ; 1
loira ; 1
longa ; 1
longe ; 1
longos ; 1
louvar ; 1
lugar ; 4
lutando ; 1
lá ; 1
machucar ; 1
madrugada ; 1
maior ; 1
mais ; 24
mal ; 2
maldita ; 1
maldito ; 1
manezona ; 1
manhã ; 1
marcar ; 1
mas ; 17
me ; 20
medalhão ; 1
medo ; 1
melhor ; 3
memória ; 1
menos ; 2
mera ; 1
mesma ; 1
mesmas ; 1
mesmo ; 4
meu ; 11
meus ; 6
milagre ; 1
milhares ; 1
mim ; 3
minha ; 14
minhas ; 1
minuto ; 2
miss ; 1
missão ; 5
mito ; 1
modificam ; 1
momento ; 1
momentos ; 1
moral ; 1
moura ; 5
muita ; 1
muitas ; 3
muito ; 8
muitos ; 3
mundo ; 4
mãe ; 2
mão ; 1
mãos ; 1
música ; 2
na ; 11
nada ; 1
nas ; 1
nasce ; 1
nascer ; 1
nasci ; 1
necessário ; 1
nele ; 2
nenhum ; 1
nenhuma ; 1
nervosa ; 1
nessa ; 2
nessas ; 1
neste ; 1
neto ; 5
ninguém ; 1
no ; 10
noite ; 3
nos ; 4
nossa ; 2
nossas ; 1
nosso ; 2
nossos ; 1
nota ; 1
novamente ; 1
noção ; 1
nunca ; 2
ny ; 1
não ; 30
nós ; 2
o ; 41
obrigado ; 5
observando ; 1
of ; 1
olha ; 3
olhos ; 1
onde ; 1
oportunidade ; 1
oração ; 1
orações ; 1
orgulho ; 1
os ; 9
osso ; 1
ou ; 9
ouviu ; 1
over ; 1
ovo ; 1
paciência ; 1
pacote ; 1
pai ; 2
pais ; 2
palavra ; 1
palavras ; 1
para ; 15
parabenizar ; 2
parabéns ; 4
parar ; 1
pararmos ; 1
pare ; 3
parece ; 1
parte ; 1
participando ; 1
partida ; 1
partiu ; 1
passado ; 1
passagem ; 1
paz ; 5
pedi ; 1
pedindo ; 1
pela ; 1
pelo ; 4
pena ; 1
pensando ; 2
pensar ; 1
penso ; 1
pensou ; 1
perceptron ; 1
perder ; 2
pereira ; 5
pergunta ; 1
perguntando-me ; 1
pessoa ; 7
pessoal ; 3
pessoas ; 4
pgp ; 1
pior ; 1
placa ; 1
pode ; 4
poder ; 2
poderosamente ; 2
pois ; 5
pontes ; 1
por ; 14
possa ; 1
posso ; 6
possui ; 1
possuindo ; 1
pouco ; 2
poucos ; 1
pra ; 16
pragas ; 1
preciosa ; 1
preciosos ; 1
precisa ; 1
prega ; 2
pregai ; 1
premiação ; 1
preço ; 1
primeira ; 3
primeiro ; 4
principalmente ; 1
professores ; 3
prol ; 1
proporcionar ; 1
proposital ; 1
propósito ; 1
prova ; 1
provérbios ; 1
pró ; 1
próprio ; 1
próxima ; 1
próximas ; 1
próximo ; 1
ps ; 1
qual ; 3
qualquer ; 1
quando ; 7
quantas ; 1
quanto ; 1
quase ; 1
que ; 67
quem ; 5
queria ; 2
quero ; 3
quilômetros ; 1
quinta ; 1
real ; 1
realidade ; 2
realizar ; 2
realizações ; 1
realizou ; 1
realmente ; 1
receio ; 1
reclamar ; 1
reconhecer ; 1
redor ; 1
relembro-me ; 1
repetidas ; 1
reprimindo ; 1
resposta ; 1
resto ; 2
resultado ; 1
reunimos ; 1
ri ; 1
rica ; 2
rolê ; 1
rotina ; 1
roubar ; 1
rumores ; 1
sabe ; 4
sabem ; 1
sabemos ; 1
sabor ; 1
sai ; 1
saiba ; 2
sairmos ; 1
sangue ; 2
santa ; 1
santo ; 1
saudades ; 1
se ; 12
segredos ; 1
segundo ; 1
sei ; 2
selar ; 1
selfie ; 1
sem ; 8
semanas ; 1
semelhança ; 1
semestre ; 1
sempre ; 2
sendo ; 6
senhor ; 3
senhores ; 1
senhorita ; 1
senão ; 2
separando ; 1
ser ; 10
seremos ; 1
serenidade ; 1
seria ; 1
seriamos ; 1
será ; 3
seu ; 6
seus ; 3
sexta ; 1
sexta-feira ; 1
significado ; 1
sim ; 8
sinceros ; 2
sinto ; 2
slides ; 1
sobre ; 1
social ; 1
sociedade ; 1
sofrer ; 1
sonhar ; 1
sonho ; 3
sonhos ; 2
sorrisos ; 1
sorte ; 2
sou ; 1
sozinhos ; 1
sua ; 5
sucesso ; 1
suficiente ; 1
sã ; 1
são ; 3
só ; 4
t ; 3
tabelas ; 1
tal ; 1
talento ; 1
talvez ; 1
tamanha ; 1
também ; 1
tanto ; 3
tarde ; 1
tatoo ; 1
tbt ; 1
te ; 20
tem ; 3
tema ; 1
temer ; 1
tempo ; 2
tenho ; 1
ter ; 7
termina ; 1
terça ; 2
teu ; 3
ticket ; 1
tido ; 1
tijolos ; 1
time ; 1
times ; 1
tinha ; 2
tipo ; 1
titubear ; 1
tive ; 2
tivesse ; 1
to ; 2
tocar ; 1
toda ; 1
todo ; 4
todos ; 6
tomar ; 1
total ; 1
trabalho ; 1
tranquilidade ; 2
trazendo ; 1
três ; 1
tudo ; 4
tão ; 3
um ; 29
uma ; 19
unidos ; 1
universal ; 1
universitário ; 1
usa ; 5
vai ; 3
valer ; 1
valeu ; 2
valiosos ; 1
valor ; 1
veio ; 1
vejo ; 1
velha ; 1
velho ; 1
vem ; 2
venha ; 1
venham ; 3
verdadeira ; 1
verdadeiro ; 1
verdades ; 3
versículo ; 1
verá ; 1
vez ; 4
viagem ; 2
viajar ; 1
viciado ; 1
vida ; 12
virtual ; 1
vitoriano ; 1
vivendo ; 2
viver ; 1
você ; 21
vocês ; 6
volta ; 1
voltar ; 1
votos ; 2
vou ; 1
vulgo ; 1
x ; 1
y ; 2
zica ; 1
zona ; 1
zuadas ; 1
zuado ; 1
zueira ; 3
é ; 25
última ; 1
último ; 1
único ; 1
