word ; frequency
chão ; 2
cidade ; 2
circulando ; 2
cirurgia ; 1
citados ; 1
ciência ; 1
clara ; 1
claro ; 1
cliente ; 1
clientes ; 11
clube ; 1
coca ; 1
cocaína ; 1
coelho ; 1
coincidência ; 1
coisa ; 4
coisas ; 4
colaborador ; 1
colega ; 1
coleira ; 2
coleta ; 5
coletas ; 1
coletânea ; 1
colo ; 1
coloca ; 1
colocam ; 1
colocando ; 3
colocar ; 1
colocou ; 1
com ; 68
comandar ; 1
combatente ; 1
combatida ; 2
combinação ; 1
comentário ; 2
comerciais ; 1
comercial ; 1
começar ; 1
comida ; 1
comigo ; 1
comissão ; 6
como ; 24
comparado ; 1
comparativamente ; 1
compartilhe ; 1
compartilhem ; 1
competência ; 1
compilar ; 1
completa ; 1
completamente ; 1
completo ; 2
comportam ; 1
compreender ; 1
compromisso ; 1
comprovadamente ; 1
comunga ; 1
comunicação ; 2
comunista ; 1
concede ; 1
concentra ; 1
concorda ; 1
concordo ; 1
concorrer ; 1
condições ; 2
condomínio ; 29
conduzir ; 1
conferência ; 1
confiança ; 4
confirma ; 1
confirmei ; 1
conformismo ; 1
conforto ; 1
confraternização ; 1
conhece ; 1
conhecimento ; 3
conjuntural ; 1
conseguir ; 1
conseguiria ; 1
conseguirá ; 1
consequentemente ; 1
consumo ; 2
conta ; 2
contabilizar ; 1
contactar ; 1
contar ; 2
contas ; 1
contempla ; 1
conter ; 1
continente ; 1
contra ; 1
contrata ; 1
contrata-se ; 5
contratando ; 4
contratar ; 1
contratação ; 1
contrato ; 1
controla ; 1
controlada ; 1
controlar ; 1
contrário ; 1
conveniente ; 1
convicto ; 1
cor ; 1
coração ; 1
corre ; 1
correm ; 1
corrupção ; 6
cortar ; 1
coruja ; 2
costume ; 1
costumes ; 1
craftbeer ; 4
credibilidade ; 4
creio ; 2
cresce ; 1
crescer ; 1
crescimento ; 4
criada ; 2
crime ; 1
criminalidade ; 1
crédito ; 1
crítica ; 2
curiosa ; 1
currículo ; 14
currículos ; 2
curso ; 2
custo ; 2
cá ; 3
da ; 28
dados ; 3
dama ; 2
dana ; 1
dando ; 1
danoso ; 1
daquela ; 1
dar ; 10
das ; 27
data ; 1
datashow ; 1
daí ; 1
de ; 250
debater ; 1
decidiu ; 2
decisão ; 1
defesa ; 2
definição ; 1
deixe ; 1
deixou ; 2
dela ; 1
delas ; 1
dele ; 3
deles ; 1
democracia ; 3
demonizou ; 1
dentes ; 1
dentro ; 5
depoimento ; 1
depois ; 4
depressão ; 1
desaceleram ; 1
desaparecido ; 1
descrição ; 1
desde ; 3
desempenhar ; 1
desempregado ; 1
desemprego ; 1
desenvolva ; 1
desenvolvedores ; 1
desfavoráveis ; 1
deslanchar ; 1
deslavada ; 1
desordem ; 1
despedida ; 1
dessa ; 3
desse ; 4
destino ; 1
desvendando ; 1
desvios ; 1
detalhe ; 1
deu ; 2
deve ; 4
devemos ; 1
dever ; 1
deveria ; 1
deverá ; 13
dia ; 17
diamante ; 1
diante ; 1
diarista ; 4
diaristas ; 2
didática ; 1
diferente ; 1
diferença ; 1
difundida ; 1
difícil ; 1
dilmistas ; 1
dinheiro ; 7
direciono ; 1
direito ; 3
diria ; 1
discordo ; 1
discurso ; 1
disponibilidade ; 1
disposição ; 1
disse ; 3
disseminado ; 1
disso ; 3
ditando ; 1
dito ; 1
diversas ; 1
divertido ; 1
divida ; 1
diz ; 1
dizem ; 2
diálogo ; 1
do ; 84
doce ; 1
doido ; 1
dois ; 2
dono ; 2
dos ; 8
dosagem ; 1
duas ; 2
durante ; 3
duração ; 2
duro ; 1
dívida ; 2
dói ; 1
dúvida ; 2
e ; 137
e-mail ; 11
e-mails ; 1
economia ; 5
econômico ; 1
ed ; 2
edifício ; 10
educa ; 1
eficiente ; 1
ela ; 6
elas ; 1
ele ; 13
elegeu ; 1
eleitoral ; 2
eleitores ; 1
eleições ; 1
eleva ; 1
elevada ; 1
elevar ; 6
elevação ; 2
elevou ; 1
em ; 53
embora ; 2
embutido ; 1
empreende ; 1
empreendedorismo ; 1
empreender ; 2
empregamos ; 1
emprego ; 2
empreiteiras ; 1
empresa ; 21
emprestado ; 1
emprestar ; 1
empréstimos ; 1
empório ; 1
encontrada ; 1
encontrei ; 1
endereço ; 4
engajamento ; 1
engraçado ; 1
engrossar ; 1
enlaça ; 1
enorme ; 1
ensandecidos ; 1
ensino ; 1
entediante ; 1
entender ; 2
entornaste ; 1
entre ; 8
entrega ; 5
entregada ; 1
entregar ; 1
entregas ; 1
entregou ; 1
entrevista ; 3
entrevistas ; 5
então ; 6
enviar ; 2
enviarem ; 1
envio ; 2
envoltos ; 1
envolve ; 1
enxuto ; 1
era ; 4
errado ; 4
erro ; 1
errou ; 1
escala ; 3
escasso ; 1
escolaridade ; 1
escolher ; 1
escrevi ; 1
esforço ; 1
espaço ; 2
esperando ; 2
esperar ; 2
esperto ; 2
esporte ; 1
esq ; 1
esquina ; 1
essa ; 15
esse ; 16
esses ; 3
esta ; 1
estado ; 3
estados ; 1
estamos ; 9
estatística ; 1
estava ; 4
estavam ; 1
estilo ; 4
estou ; 3
estudar ; 1
estudá-lo ; 1
estupidez ; 1
está ; 16
estão ; 2
etc ; 3
eu ; 22
eua ; 2
evento ; 3
ex ; 1
exaltações ; 1
exatamente ; 1
excelente ; 1
exclusividade ; 1
executados ; 1
exemplo ; 2
exigência ; 1
exigências ; 2
existe ; 2
existem ; 1
expectativas ; 1
experiência ; 1
explica ; 1
explicando ; 1
explicar ; 5
externamente ; 1
externo ; 1
externos ; 2
extras ; 1
extremamente ; 1
extremo ; 1
faixa ; 2
fala ; 2
falando ; 2
falar ; 4
fale ; 1
falei ; 2
falir ; 1
falta ; 4
faltado ; 1
faltando ; 1
faltou ; 1
família ; 2
fantástica ; 1
fantástico ; 1
fantásticos ; 1
fanático ; 1
fatia ; 1
fato ; 3
favor ; 6
favorecimento ; 1
faxina ; 25
faxinas ; 3
faxineira ; 4
faz ; 10
fazem ; 1
fazemos ; 3
fazendo ; 2
fazer ; 26
faça ; 1
faço ; 4
feita ; 2
feito ; 6
feitos ; 1
feliz ; 4
felizmente ; 1
feminino ; 3
feriado ; 2
fez ; 6
fgv ; 1
fica ; 2
ficado ; 1
ficam ; 1
ficar ; 3
ficou ; 2
fila ; 1
filho ; 1
filhos ; 1
filhote ; 1
finais ; 1
final ; 4
finalizar ; 1
financiam ; 1
financiamento ; 1
financiar ; 2
fique ; 2
firmam ; 1
fixo ; 8
flamboyant ; 1
foda ; 1
fofo ; 1
fogo ; 1
foi ; 13
folha ; 2
for ; 1
fora ; 3
forjada ; 1
forma ; 8
formas ; 2
força ; 1
forças ; 1
fosse ; 1
fossem ; 1
foto ; 3
fragilidade ; 1
fraldinha ; 1
frente ; 3
frutos ; 1
fui ; 5
funcionar ; 1
funcionários ; 2
fundo ; 3
função ; 15
futuramente ; 1
fácil ; 2
fã ; 1
ganhar ; 1
ganhou ; 1
garante ; 1
garantiu ; 1
gastar ; 1
gastos ; 2
gastou ; 1
gatilho ; 1
gay ; 1
gente ; 6
gera ; 2
geral ; 2
gerenciar ; 1
gerente ; 1
gerir ; 1
gestão ; 4
globo ; 1
glória ; 1
go ; 1
goiano ; 1
golpe ; 1
gosta ; 4
gostado ; 1
gostaria ; 1
goste ; 1
gosto ; 2
gostou ; 1
governador ; 1
governo ; 12
governos ; 1
graduado ; 1
graduando ; 1
graduação ; 3
grana ; 1
grande ; 4
gratuita ; 1
graça ; 4
grosso ; 1
grupo ; 2
guarda ; 1
guerreira ; 2
guia ; 1
habilitação ; 1
hamburguer ; 1
hambúrguer ; 3
haverá ; 3
havia ; 2
história ; 2
histórias ; 2
hoje ; 14
homogeneidade ; 1
honesto ; 1
honrar ; 1
hora ; 5
horas ; 1
horizonte ; 1
horríveis ; 1
horário ; 1
horários ; 1
houve ; 1
houvesse ; 1
há ; 14
idade ; 1
ideia ; 2
ido ; 1
imaginar ; 2
imaginava ; 1
imediata ; 1
imensa ; 1
impeachmeiros ; 1
implica ; 1
implicações ; 1
importa ; 3
importante ; 4
imprecisa ; 1
impulsiona ; 1
imóvel ; 1
inauguração ; 2
incentiva ; 1
inclusive ; 2
inclusão ; 1
inda ; 1
independentemente ; 1
indicadores ; 1
indicam ; 1
indicar ; 2
indicação ; 2
indiquem ; 2
inevitavelmente ; 1
infelizmente ; 1
inflação ; 6
influenciar ; 1
informações ; 1
ingerência ; 1
iniciativa ; 2
inovar ; 1
inovação ; 1
inspirando ; 1
instituições ; 1
integral ; 1
interbancários ; 1
interessados ; 2
interessar ; 1
intermediar ; 1
intuitiva ; 1
inventa ; 1
investidor ; 1
investidores ; 1
investigação ; 1
investimento ; 1
ir ; 4
irá ; 3
irão ; 1
isso ; 12
jamais ; 1
jardim ; 2
jeito ; 3
jitsu ; 1
jornada ; 14
jornalista ; 1
julgar ; 2
junto ; 2
juros ; 12
justificativa ; 1
já ; 6
king ; 2
lados ; 1
lamentar ; 1
lamentável ; 1
largado ; 1
lastrear ; 1
lavanderia ; 8
lavando ; 1
legado ; 4
leia ; 1
leite ; 1
leitura ; 3
lembrar ; 1
lembraram ; 1
levado ; 1
levantar ; 1
levar ; 4
levaram ; 1
li ; 1
liberdade ; 2
libre ; 2
ligar ; 1
limites ; 1
limpeza ; 23
limpo ; 1
linda ; 3
lindo ; 2
literatura ; 1
livraria ; 2
livre ; 1
livres ; 1
livro ; 5
lixo ; 1
locais ; 5
local ; 11
logo ; 1
longe ; 1
lucros ; 1
lugar ; 2
lula ; 9
lulinha ; 1
luma ; 1
luta ; 7
lutador ; 1
lutou ; 1
lá ; 7
lógica ; 1
machucado ; 1
machucar ; 3
madame ; 1
madeiro ; 1
maior ; 7
maioria ; 2
maioridade ; 1
mais ; 27
mal ; 2
malas ; 3
malevolência ; 1
manda ; 1
mandar ; 2
maneira ; 3
manhã ; 2
manifestações ; 2
manteiga ; 1
manter ; 1
manutenção ; 1
maná ; 1
maquiado ; 1
maracujá ; 1
marca ; 1
marista ; 1
marketing ; 1
mas ; 25
massa ; 1
mato ; 1
mc ; 1
me ; 18
medalha ; 1
meio ; 3
melhor ; 6
menor ; 2
menores ; 1
menos ; 11
mente ; 2
mercado ; 6
merda ; 1
mereci ; 1
mesa ; 1
meses ; 1
mesma ; 1
mesmo ; 6
mesmos ; 1
mestre ; 2
meta ; 1
meu ; 18
meus ; 1
mezanino ; 1
micareta ; 1
mil ; 1
milagre ; 1
milhões ; 1
minha ; 14
minhas ; 2
minotauromma ; 1
mochila ; 1
modelo ; 1
molho ; 1
momento ; 4
monarquia ; 1
monstro ; 1
montar ; 1
mora ; 3
morador ; 2
morte ; 3
morto ; 1
mostrar ; 1
motivo ; 2
moto ; 1
motorista ; 2
muda ; 1
mudança ; 1
mudanças ; 1
mudou ; 1
muita ; 1
muito ; 13
muitos ; 1
mundo ; 7
mártir ; 1
mão ; 2
médico ; 1
médio ; 1
mês ; 10
mínimo ; 1
na ; 31
nada ; 2
nas ; 1
necessariamente ; 1
necessário ; 3
negócio ; 1
nelas ; 1
nele ; 1
neles ; 1
nem ; 3
nenhum ; 2
nenhuma ; 1
nessa ; 2
nesse ; 3
ninguém ; 1
nisso ; 1
no ; 36
noitão ; 2
nome ; 4
nos ; 6
nossa ; 12
nossas ; 1
nosso ; 5
nossos ; 2
notas ; 1
noticiada ; 1
noticiado ; 1
notícia ; 1
notícias ; 1
nova ; 2
novamente ; 1
novecentos ; 1
novela ; 1
novo ; 4
noção ; 1
nuca ; 1
nunca ; 4
não ; 74
nível ; 2
nós ; 8
o ; 160
objetivo ; 2
obras ; 1
obriga ; 1
obrigado ; 6
observando ; 1
observo ; 1
ocorrido ; 1
oferecida ; 1
oferecido ; 1
oferta ; 1
oi ; 1
olha ; 3
olhando ; 3
olhem ; 1
onde ; 1
ontem ; 5
oportunidade ; 2
oportunidades ; 1
oposto ; 2
opção ; 3
opções ; 1
organização ; 2
orientar ; 1
os ; 26
otimismo ; 2
ou ; 13
outra ; 2
outras ; 4
outro ; 1
outros ; 1
ouvi ; 1
ovacionado ; 1
padrinho ; 2
padrinhos ; 1
padrão ; 1
pagam ; 1
pago ; 1
pai ; 2
pais ; 2
palestra ; 1
paletó ; 1
palhaçada ; 1
panela ; 1
pano ; 2
pantanal ; 1
papagaiando ; 1
papai ; 1
papel ; 1
papão ; 1
para ; 42
parabéns ; 3
paralelo ; 1
parar ; 4
parceiros ; 2
parceria ; 1
parece ; 4
parecer ; 1
parecido ; 1
parei ; 1
parque ; 1
parte ; 1
participante ; 2
participar ; 1
participarem ; 1
participação ; 1
partido ; 7
partir ; 1
passar ; 1
passear ; 1
passei ; 1
passou ; 1
pau ; 1
paz ; 1
país ; 6
pegaria ; 1
peito ; 1
pela ; 5
pelas ; 2
pelo ; 4
pelos ; 1
pena ; 2
penal ; 1
pensa ; 1
pensado ; 1
pensamos ; 1
pequena ; 1
percebe ; 1
perceber ; 1
perdeu ; 1
perdi ; 1
perfeito ; 1
pergunta ; 1
perguntas ; 1
perguntei ; 1
personagem ; 1
personalizadas ; 2
personificar ; 1
perversos ; 1
pesado ; 1
pescar ; 1
pesquisa ; 2
pesquisas ; 2
pessoa ; 5
pessoal ; 8
pessoas ; 11
petista ; 2
petistas ; 1
petulante ; 1
peçam ; 1
piano ; 1
pior ; 1
pisa ; 1
piu ; 2
plebiscito ; 3
pode ; 11
podem ; 1
podemos ; 1
poder ; 3
poderia ; 2
pois ; 5
polemizando ; 1
política ; 1
políticos ; 1
ponto ; 3
pontos ; 3
pontuar ; 1
popular ; 1
populista ; 1
por ; 46
porta ; 1
portas ; 1
porto ; 1
posicionamentos ; 1
positiva ; 1
possa ; 1
possibilidade ; 1
possível ; 3
postar ; 1
potencial ; 3
poucas ; 1
pouco ; 1
povo ; 1
pra ; 27
pratica ; 3
praticada ; 1
praticidade ; 2
prato ; 1
praça ; 1
precipitado ; 1
precisa ; 2
precisar ; 1
precisarão ; 1
preciso ; 6
prefere ; 1
preferido ; 2
preocupado ; 1
preocupo ; 1
preparado ; 1
prepotência ; 1
presidente ; 3
preso ; 1
presta ; 1
prestadora ; 2
prestadores ; 2
prestação ; 2
pretende ; 1
prevalecer ; 1
previsão ; 2
preços ; 1
primeira ; 3
primeiro ; 2
primor ; 1
princesa ; 1
principais ; 1
privada ; 2
pro ; 3
problema ; 1
processos ; 1
procuramos ; 2
procurar ; 1
produtividade ; 2
produtos ; 1
profissionais ; 2
profissional ; 2
profundas ; 1
programaram ; 1
programas ; 1
projetos ; 2
promoção ; 1
pronto ; 2
prontos ; 1
proporciona ; 1
propriamente ; 1
propriedade ; 4
prospecção ; 3
prosseguimento ; 1
protesta ; 1
provavelmente ; 3
proximidade ; 1
pré-requisitos ; 1
própria ; 2
próximos ; 5
ps ; 1
psdb ; 2
pt ; 20
puder ; 2
pune ; 1
pura ; 1
pão ; 4
pé ; 5
pétalas ; 1
pós-obra ; 2
põe ; 1
pública ; 3
público ; 1
públicos ; 1
quais ; 2
qual ; 8
qualidade ; 1
qualquer ; 4
quando ; 7
quantas ; 3
quantidade ; 1
quanto ; 3
quase ; 2
que ; 160
quebrado ; 1
queijo ; 1
quem ; 14
quer ; 6
queremos ; 2
queria ; 3
quero ; 2
questionada ; 4
questão ; 1
quiser ; 1
r ; 44
rabo ; 1
racionamento ; 1
ramos ; 1
rapaz ; 1
rapidamente ; 1
razão ; 1
reais ; 24
realizaremos ; 1
realmente ; 2
rebuscada ; 1
recebe ; 1
receber ; 1
recebeu ; 1
recebimentos ; 2
receitas ; 1
recendo ; 1
recolher ; 1
recomendo ; 2
recompensa ; 1
reconhece ; 1
reconhecido ; 1
recrutar ; 2
recuperado ; 1
redução ; 4
refeição ; 2
reflexão ; 1
reforma ; 2
região ; 1
rei ; 2
reiais ; 1
relacionar ; 5
relativamente ; 1
relação ; 1
remuneração ; 5
renovável ; 1
repente ; 1
repentinamente ; 1
replay ; 1
representa ; 1
representado ; 1
requisito ; 1
requisitos ; 1
residência ; 2
resolveu ; 1
respeito ; 2
responsável ; 4
resposta ; 1
ressaltados ; 1
ressaltar ; 1
resultado ; 1
resumindo ; 1
resumir ; 1
revanchismo ; 1
revestido ; 1
revista ; 1
rh ; 2
rico ; 1
risco ; 2
rock ; 2
rola ; 1
rotatória ; 1
roubada ; 1
roubo ; 1
roupa ; 1
roupas ; 8
roxa ; 1
ruim ; 3
rápido ; 3
sabe ; 2
sabendo ; 2
saber ; 1
saberão ; 1
sabiam ; 1
sabido ; 2
sacanagem ; 1
sacramentos ; 1
safadeza ; 1
saibam ; 1
saindo ; 2
sair ; 1
saiu ; 2
sala ; 8
salas ; 1
salário ; 21
samba ; 1
sangue ; 1
sapato ; 1
sarrafo ; 1
satisfatório ; 1
satisfação ; 3
saudosismo ; 1
se ; 48
seg ; 14
segmento ; 1
segue ; 1
seguinte ; 1
segunda ; 1
segundo ; 5
seguro ; 1
sei ; 2
seja ; 9
seleção ; 1
selfie ; 1
selfies ; 1
sem ; 8
semana ; 4
sempre ; 9
senai ; 1
sendo ; 4
senhora ; 1
sensato ; 1
sensação ; 1
senti ; 1
sentiu ; 1
separadamente ; 1
ser ; 15
seria ; 6
seriedade ; 1
serve ; 2
servimos ; 1
serviço ; 13
serviços ; 22
será ; 9
setor ; 12
seu ; 9
seus ; 1
sexo ; 3
shopping ; 1
show ; 1
si ; 1
sido ; 2
significa ; 2
significância ; 1
sim ; 1
simples ; 6
simplicidade ; 1
singelo ; 1
sinto ; 1
sistema ; 6
situação ; 1
sob ; 1
sobre ; 9
sociais ; 3
social ; 1
sofreu ; 1
software ; 1
sol ; 1
solidarizo ; 1
soltar ; 1
solução ; 1
soluções ; 1
somente ; 2
somos ; 3
soneca ; 1
sonho ; 1
sorte ; 1
sortearemos ; 1
sou ; 5
sozinho ; 1
sp ; 1
sua ; 5
suas ; 4
suave ; 1
subiu ; 1
sucesso ; 1
sujeito ; 1
supera ; 1
superam ; 1
superação ; 1
superfaturadas ; 1
superfaturamentos ; 1
superviso ; 1
supervisor ; 1
supervisão ; 1
superávit ; 1
sábado ; 16
são ; 9
série ; 2
sério ; 1
sétimo ; 1
só ; 17
taca-lhe ; 1
tal ; 1
talvez ; 1
também ; 5
tanta ; 1
tatame ; 1
tava ; 1
taxa ; 9
tcc ; 1
te ; 3
tel ; 5
telefone ; 1
telefones ; 1
tem ; 14
temos ; 5
tempo ; 4
temporário ; 1
tendem ; 1
tendenciosa ; 1
tendo ; 1
tenha ; 7
tenho ; 4
tentar ; 1
ter ; 6
terceira ; 1
terra ; 1
teu ; 3
teve ; 5
tida ; 1
time ; 1
tinha ; 2
tipo ; 3
tira ; 1
tirar ; 1
tiro ; 1
tive ; 3
tiverem ; 1
tivesse ; 1
tj ; 1
toca ; 1
toda ; 1
todo ; 4
todos ; 5
tolhida ; 1
toquinho ; 1
torcedores ; 1
torço ; 1
trabalha ; 2
trabalhado ; 5
trabalho ; 3
trago ; 1
traidor ; 1
transparência ; 1
transporte ; 5
trapézio ; 1
tratam ; 1
treinadores ; 1
treinamento ; 1
treinamentos ; 1
treinar ; 1
treino ; 3
tributária ; 1
triste ; 1
troque ; 2
três ; 1
tucano ; 1
tucanos ; 1
tudo ; 6
turno ; 1
tão ; 5
técnica ; 1
títulos ; 2
um ; 58
uma ; 44
unha ; 1
unhas ; 1
unidos ; 1
uns ; 1
urgência ; 1
usar ; 1
uva ; 1
ué ; 1
vaca ; 1
vaga ; 2
vai ; 11
vale ; 8
valor ; 1
valores ; 1
vamos ; 10
variável ; 2
veia ; 1
vejo ; 2
vem ; 3
vencedoras ; 1
venceu ; 1
venda ; 1
vendas ; 1
vende ; 1
venderia ; 1
vendida ; 1
ventura ; 1
ver ; 2
verdade ; 1
verdadeira ; 1
verde ; 1
vergonha ; 6
vestido ; 1
vez ; 3
vezes ; 1
vida ; 2
vidas ; 1
vidraças ; 2
vidro ; 1
vila ; 1
vira ; 1
vistorias ; 5
visão ; 1
viva ; 1
vivo ; 2
voamos ; 1
você ; 16
volta ; 1
voltaria ; 1
voltou ; 1
volume ; 1
vontade ; 1
vota ; 1
votado ; 1
votar ; 1
votaram ; 1
votarem ; 2
votei ; 2
voto ; 4
votos ; 1
votou ; 5
vou ; 6
vr ; 1
vt ; 11
vá ; 1
válida ; 1
vária ; 2
wi-fi ; 1
workshop ; 2
zombou ; 1
à ; 8
às ; 14
água ; 1
álbum ; 1
é ; 94
óbvio ; 1
óculos ; 1
última ; 1
últimas ; 1
única ; 2
único ; 1
