word ; frequency
dizemos ; 1
dizer ; 2
do ; 13
dos ; 3
duvida ; 1
e ; 34
ele ; 1
eles ; 2
em ; 6
embora ; 1
encontrando ; 1
encontrei ; 1
enfraquece ; 1
ensaio ; 1
entendendo ; 1
entender ; 2
entregamos ; 1
então ; 2
era ; 1
escolhemos ; 1
escudo ; 1
especiais ; 1
especial ; 2
espontânea ; 1
esqueci ; 1
essa ; 3
essas ; 1
esse ; 2
esses ; 2
essência ; 1
estamos ; 1
estando ; 1
estar ; 1
estava ; 2
esteja ; 1
estrutura ; 1
está ; 7
estão ; 1
eu ; 8
faculdade ; 1
falamos ; 1
falando ; 1
falar ; 2
faltam ; 6
favorita ; 1
fazemos ; 1
fazer ; 1
façamos ; 1
feliz ; 1
fez ; 1
fica ; 1
ficar ; 1
fiel ; 1
fim ; 1
final ; 1
firinfinfim ; 1
fofa ; 1
foguetinhas ; 1
foi ; 2
forma ; 1
forno ; 1
fosse ; 1
foto ; 2
frase ; 1
fraternidade ; 2
fritos ; 1
fé ; 1
ganhássemos ; 1
garanto ; 1
gargalhada ; 1
gatinha ; 3
gatinho ; 1
gente ; 3
geração ; 1
grandes ; 1
grata ; 1
graças ; 3
guardadas ; 1
guardo ; 1
guia ; 1
hashtag ; 1
hashtags ; 2
hein ; 5
hino ; 1
história ; 1
histórias ; 1
hoje ; 2
homem ; 2
honra ; 1
honrou ; 1
hora ; 1
https ; 1
há ; 2
ilma ; 1
ilusão ; 1
importante ; 1
incentiva ; 1
independentes ; 1
inglês ; 1
instante ; 2
instigante ; 1
integrantes ; 1
ir ; 1
irmã ; 2
irmão ; 6
irmãos ; 2
irmãs ; 1
is ; 1
isso ; 8
jd ; 1
jeito ; 1
jovens ; 1
juntos ; 1
juízo ; 1
já ; 2
labioso ; 1
lado ; 2
lembramos ; 1
lembrança ; 1
lembranças ; 1
lembrei ; 1
leva ; 1
lhe ; 1
ligou ; 1
lindo ; 3
lista ; 2
local ; 1
lugar ; 1
lutas ; 1
lá ; 1
lê ; 1
m ; 6
macaco ; 1
mais ; 8
mal ; 1
maluquices ; 1
manias ; 1
maninho ; 2
maravilhoso ; 1
marcante ; 1
marido ; 1
maroto ; 1
mas ; 23
me ; 6
mediante ; 1
medo ; 2
memórias ; 1
menores ; 1
mesmo ; 9
meu ; 16
meus ; 4
mim ; 1
minha ; 9
minhas ; 3
mios ; 1
momento ; 1
momentos ; 1
monte ; 1
mostra ; 1
motivação ; 1
motivos ; 1
muda ; 2
muitas ; 1
muito ; 8
muitos ; 2
mulher ; 1
mulheres ; 1
mãe ; 1
na ; 11
nada ; 3
nas ; 6
nasce ; 1
negócios ; 1
nela ; 1
nele ; 1
nem ; 3
nerd ; 1
nessa ; 2
nisso ; 1
no ; 9
noite ; 1
nome ; 1
normal ; 1
nos ; 16
nossa ; 2
nosso ; 1
nunca ; 2
não ; 25
nós ; 4
o ; 15
obra ; 2
oeste ; 1
oh ; 1
olhar ; 5
olhares ; 1
onde ; 1
opinião ; 2
os ; 15
ou ; 3
outros ; 2
ovos ; 1
palavra ; 1
palavras ; 5
palhaça ; 1
para ; 3
parabéns ; 2
parceiras ; 1
parceiro ; 1
parei ; 1
parte ; 3
passa ; 1
passando ; 1
pedir ; 1
pediu ; 1
pena ; 1
pensamento ; 1
pensando ; 1
penso ; 1
pequenuxo ; 1
perante ; 1
pereira ; 1
perfeito ; 1
permanece ; 1
permanecerá ; 1
personagens ; 1
perto ; 1
pessoas ; 1
pijama ; 1
planos ; 1
podemos ; 1
pois ; 2
por ; 9
porque ; 2
posso ; 3
pra ; 6
prata ; 1
preciosa ; 1
preocupa ; 1
presente ; 1
presenteando ; 1
presentes ; 1
primas ; 2
primeira ; 1
primeiro ; 2
princípios ; 1
privilegiados ; 1
privilégio ; 1
professora ; 1
professores ; 1
propósitos ; 1
protegendo ; 1
provada ; 1
prudência ; 1
própria ; 1
puras ; 1
purificada ; 1
pés ; 1
quando ; 1
quantas ; 1
que ; 67
quem ; 1
quero ; 2
quão ; 2
rapaz ; 1
rapazes ; 1
real ; 1
reaproximamos ; 1
recebido ; 1
recíproco ; 1
reencontramos ; 1
refinada ; 1
repreensão ; 1
respeitam ; 1
respeitar ; 1
reunião ; 1
ri ; 1
risos ; 3
rotina ; 1
sabe ; 2
sabemos ; 1
salão ; 1
saudades ; 2
saúde ; 1
se ; 8
segredos ; 1
seja ; 2
sem ; 3
semana ; 1
sempre ; 17
sendo ; 1
senhor ; 6
sente ; 2
sentimento ; 1
separa ; 1
ser ; 2
serei ; 1
seria ; 2
servindo ; 1
serão ; 1
sete ; 1
seu ; 2
sim ; 2
simples ; 1
simplesmente ; 1
sincero ; 1
sinceros ; 1
singelo ; 1
socorrido ; 1
sofri ; 1
somente ; 1
sorri ; 1
sorrindo ; 1
sorrir ; 1
sorriso ; 2
sou ; 1
sozinha ; 1
sua ; 4
suave ; 1
subestimar ; 1
superação ; 1
surpreendemos ; 1
surpreendentemente ; 1
surpreendida ; 1
susto ; 1
sâmara ; 4
são ; 5
só ; 4
também ; 1
te ; 10
tem ; 3
temor ; 1
temos ; 2
tempo ; 1
tenhamos ; 1
tenho ; 7
tentei ; 1
tento ; 1
ter ; 2
terreno ; 1
terá ; 1
teve ; 1
tico ; 2
tive ; 2
toa ; 1
todos ; 4
trata ; 1
tristezas ; 1
troca ; 1
três ; 1
tudo ; 10
um ; 16
uma ; 5
unidas ; 1
unir ; 1
união ; 1
uns ; 1
vai ; 3
vale ; 1
valiosas ; 1
valor ; 1
vamos ; 1
vem ; 1
vemos ; 1
venha ; 3
venham ; 1
vento ; 2
ver ; 1
verdade ; 2
verdadeira ; 2
verdadeiro ; 1
verdadeiros ; 1
vez ; 1
vezes ; 1
vibra ; 1
vida ; 4
vitórias ; 1
viu ; 1
viva ; 1
vivam ; 1
vive ; 1
vividas ; 1
você ; 12
voltando ; 1
vou ; 1
vãs ; 1
à ; 3
às ; 1
é ; 26
única ; 1
únicos ; 1
útil ; 2
