word ; frequency
ligação ; 1
limites ; 1
linda ; 4
lindas ; 1
lindo ; 9
livro ; 1
livros ; 1
lobos ; 1
local ; 1
logo ; 1
loja ; 6
louvando ; 1
lugar ; 6
lugares ; 1
lutando ; 1
lutar ; 1
luz ; 4
lá ; 3
lágrimas ; 1
machucam ; 1
machucamos ; 1
maio ; 1
maior ; 1
maiores ; 1
maioria ; 2
mais ; 14
mal ; 1
mandam ; 1
mandou ; 1
maneira ; 2
maravilhoso ; 2
marido ; 1
março ; 1
maré ; 1
mas ; 19
masp ; 1
materiais ; 1
me ; 30
medo ; 1
meio ; 2
melhor ; 4
melhorar ; 1
menos ; 1
mentalizações ; 1
mente ; 1
mercado ; 1
meses ; 1
mesma ; 3
mesmo ; 7
metade ; 1
metáfora ; 1
meu ; 19
meus ; 9
milanesa ; 1
milhões ; 1
mim ; 7
mineira ; 1
minha ; 23
minhas ; 3
momento ; 3
momentos ; 5
monitorada ; 1
mora ; 1
morando ; 3
morar ; 2
morei ; 1
morna ; 1
moro ; 1
mortadela ; 1
mostrá-las ; 1
motivadoras ; 1
motivos ; 1
mudar ; 1
muita ; 3
muitas ; 4
muito ; 11
muitos ; 2
multa ; 3
mundo ; 4
municipal ; 2
mães ; 1
mão ; 1
mãos ; 1
música ; 2
na ; 14
nada ; 3
nasci ; 1
necessidade ; 2
necessário ; 1
nem ; 3
nenhum ; 1
neste ; 4
ninguém ; 8
no ; 14
nome ; 1
nomes ; 1
normalmente ; 1
nos ; 13
nossa ; 2
nossas ; 1
nosso ; 2
nossos ; 4
notei ; 1
notícia ; 1
nova ; 1
novas ; 1
novo ; 3
nublado ; 1
nunca ; 3
não ; 43
nós ; 5
número ; 6
números ; 1
o ; 85
obrigada ; 12
obrigado ; 1
obstáculo ; 1
oceânico ; 1
ocorra ; 1
oferecer ; 1
ofereceu ; 1
oferendas ; 1
olha ; 4
olhando ; 2
olhar ; 1
olhos ; 2
onde ; 8
opiniões ; 1
oprime ; 1
oraram ; 1
oração ; 1
orações ; 5
orgulhosa ; 1
originalmente ; 1
os ; 21
otimista ; 1
ou ; 7
outra ; 1
outras ; 1
outro ; 8
outros ; 3
ouvido ; 1
ouvir ; 4
paciência ; 1
pai ; 4
pais ; 6
paixão ; 1
palavra ; 1
palavras ; 6
para ; 50
parabéns ; 1
parque ; 1
parte ; 4
participar ; 1
passados ; 1
passam ; 1
passamos ; 1
passar ; 3
passaram ; 1
passarei ; 1
passaria ; 1
passe ; 2
passei ; 1
passem ; 1
passou ; 1
pastel ; 1
paulista ; 1
paz ; 3
país ; 6
pedir ; 2
pela ; 6
pelas ; 5
pele ; 1
pelo ; 5
pelos ; 2
pena ; 3
pensam ; 1
pensamentos ; 4
pensarei ; 1
pensei ; 1
perca ; 1
perdemos ; 1
perdi ; 1
perdido ; 1
perdoar ; 1
perdão ; 2
perfeito ; 1
perfume ; 1
permanecerá ; 2
permita ; 1
perseverança ; 1
período ; 1
pesar ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 13
peço ; 3
pinacoteca ; 1
piores ; 1
placa ; 1
plantação ; 1
pode ; 5
podem ; 1
podemos ; 1
poderei ; 1
poderia ; 3
poemas ; 2
poesias ; 10
pois ; 7
polvo ; 1
polícia ; 1
ponto ; 1
popular ; 1
por ; 27
porque ; 4
porquê ; 2
portar ; 1
positiva ; 1
positivas ; 2
positivos ; 1
possa ; 4
possamos ; 3
posse ; 1
possibilidade ; 1
posso ; 2
pouco ; 2
povo ; 1
praia ; 1
praça ; 1
precisa ; 2
precisam ; 2
precisar ; 1
precisarei ; 1
precisei ; 1
preciso ; 3
preconceituosa ; 1
prefiro ; 1
preocupados ; 1
prepare ; 1
presente ; 5
preservar ; 1
primeiro ; 1
principalmente ; 1
privilégio ; 1
problema ; 4
problemas ; 5
proceder ; 1
procurar ; 1
procurarei ; 1
profissionais ; 1
profundo ; 1
proteja ; 4
protejam ; 1
provador ; 2
provisório ; 1
pré-pago ; 1
própria ; 1
próprias ; 1
próximo ; 2
próximos ; 1
pudemos ; 1
puderem ; 1
purê ; 2
página ; 4
pôr-do-sol ; 1
público ; 1
qual ; 1
qualquer ; 1
quando ; 9
quanto ; 1
quase ; 1
que ; 161
quem ; 9
querem ; 1
querer ; 1
querida ; 1
queridos ; 3
quero ; 4
ramos ; 1
rasteira ; 1
razoável ; 1
razões ; 1
realidade ; 1
realizar ; 1
realmente ; 1
recebeu ; 2
recebi ; 1
recebo ; 1
recordações ; 1
recorrente ; 1
recorreu ; 1
recuperei ; 2
recíproco ; 1
redor ; 1
reencontrar ; 1
refiro ; 1
reflete ; 2
remédio ; 1
renovei ; 1
repente ; 2
resolvi ; 1
resolvidos ; 1
respeita ; 1
respeitar ; 1
respeito ; 1
resposta ; 1
restaurante ; 1
retornem ; 1
retribuir ; 1
rezar ; 1
risada ; 1
risos ; 1
risoto ; 1
rolarão ; 1
rosas ; 1
roubada ; 1
roubarem ; 1
ruas ; 1
ruim ; 1
rumos ; 1
sabe ; 3
sabem ; 1
sabemos ; 1
saber ; 3
sabia ; 1
saiba ; 1
sair ; 1
samurai ; 2
sanar ; 1
sanduíche ; 1
saquê ; 1
saudade ; 2
saudades ; 3
saí ; 1
saúde ; 3
se ; 28
seguem ; 1
seguranças ; 2
sei ; 7
seja ; 4
sem ; 6
semana ; 1
sempre ; 29
sendo ; 3
sensível ; 1
sentem ; 1
sentimento ; 1
sentimentos ; 1
sentimos ; 1
sentir ; 5
sentirei ; 3
sentiremos ; 1
senão ; 1
ser ; 21
serem ; 1
seria ; 1
seriam ; 1
serviço ; 1
será ; 1
seríamos ; 1
seu ; 9
seus ; 5
shopping ; 5
shoppings ; 1
sido ; 1
significa ; 1
significado ; 2
significou ; 1
sim ; 1
sinceramente ; 1
sinto ; 1
siri ; 2
sistema ; 1
situação ; 1
sobe ; 1
socorro ; 1
sogra ; 1
sol ; 2
solidariedade ; 1
solo ; 1
solução ; 1
somos ; 1
sonhar ; 2
sonhos ; 2
sorrir ; 2
sorriso ; 1
sorrisos ; 1
sorte ; 2
sou ; 3
soube ; 2
soubemos ; 1
sozinho ; 1
sua ; 14
suas ; 6
subiu ; 1
sucesso ; 1
superei ; 1
superou ; 1
surpreende ; 1
surpreendem ; 1
surpresa ; 4
sustentar ; 1
sábado ; 1
são ; 17
síndrome ; 1
só ; 16
talento ; 1
talentosa ; 1
talvez ; 2
também ; 4
tantos ; 2
te ; 2
teatro ; 1
telefone ; 2
tem ; 13
temer ; 1
temos ; 2
tempo ; 9
temporária ; 1
tenha ; 3
tenham ; 1
tenho ; 16
tentar ; 2
ter ; 5
terapia ; 1
ternura ; 1
terraço ; 1
teve ; 2
ti ; 1
tido ; 1
tinha ; 1
tinham ; 1
tirá-las ; 1
tive ; 2
tiver ; 1
tivesse ; 2
tocou ; 1
toda ; 6
todas ; 2
todo ; 6
todos ; 27
toma ; 1
tome ; 1
toque ; 1
tornando ; 1
tornou ; 1
trabalhei ; 1
trabalho ; 1
tradicional ; 1
tradição ; 1
transitórias ; 1
tristeza ; 3
tristezas ; 1
trocados ; 1
trás ; 3
tudo ; 14
turbilhão ; 1
tão ; 2
um ; 24
uma ; 24
umidade ; 1
unidos ; 1
unir ; 1
uniu ; 1
usado ; 1
usá-lo ; 1
vai ; 6
vale ; 1
valer ; 1
valeu ; 1
valor ; 1
valores ; 1
vamos ; 2
vasculharei ; 1
vazão ; 1
veio ; 1
veja ; 1
vem ; 2
vento ; 1
ver ; 4
verdade ; 3
verdadeiro ; 3
vergonha ; 1
vez ; 3
vezes ; 3
via ; 2
viaduto ; 1
vida ; 20
vidas ; 2
violência ; 1
vir ; 1
vires ; 1
virtual ; 1
virão ; 3
vistas ; 1
visão ; 1
viva ; 1
vivemos ; 2
viver ; 3
vivi ; 1
vivida ; 1
vividas ; 1
vivo ; 4
voa ; 2
você ; 34
vocês ; 17
voei ; 1
voltar ; 4
voltei ; 1
vontade ; 1
vou ; 4
voz ; 1
vão ; 1
vídeo ; 1
vôo ; 1
zíper ; 3
às ; 2
árvores ; 1
é ; 49
última ; 2
último ; 1
