word ; frequency
dificuldade ; 2
difícil ; 2
dimensão ; 1
dinâmica ; 1
direita ; 9
direitistas ; 1
direito ; 6
direitos ; 1
diretor ; 1
direção ; 3
dirigido ; 1
discorda ; 2
discordam ; 1
discordar ; 2
discurso ; 2
discussão ; 3
discutido ; 1
discutir ; 1
disparidade ; 1
disposto ; 2
disputas ; 1
disseram ; 2
dissidência ; 2
dissipa ; 1
disso ; 5
distintas ; 1
distinção ; 1
distância ; 1
dito ; 1
diversidade ; 1
diverso ; 1
diversos ; 1
divide ; 3
divisão ; 1
divulgar ; 1
divulgo ; 1
diz ; 1
dizem ; 1
dizendo ; 1
dizer ; 6
dizia ; 1
do ; 74
doenças ; 1
doideira ; 1
dois ; 2
dominante ; 1
dominação ; 1
domingo ; 3
dor ; 1
dores ; 1
dos ; 25
doutor ; 1
doutorando ; 1
drama ; 3
duas ; 4
durante ; 3
dão ; 1
década ; 1
dúvida ; 2
e ; 212
e-mail ; 1
economistas ; 1
economizar ; 1
econômica ; 2
econômicas ; 1
econômico ; 1
editora ; 1
editorial ; 1
educadas ; 1
educação ; 6
eficiente ; 1
eiras ; 1
ela ; 11
elas ; 5
ele ; 13
eleição ; 1
eleições ; 4
elemento ; 2
eles ; 11
eliminado ; 1
em ; 67
embora ; 2
emocionais ; 2
emoção ; 1
empatia ; 2
empobrecimento ; 1
empresa ; 1
encare-se ; 1
encontra ; 1
encontra-se ; 1
encontram ; 1
encontrares ; 1
encontrei ; 1
encontro ; 1
energia ; 1
enfiando ; 1
enfim ; 2
enfrentar ; 1
enganada ; 1
engasgado ; 1
engenheiro ; 1
engrossaram ; 1
enquete ; 1
ensinamentos ; 2
entenda-se ; 1
entendendo ; 1
entender ; 5
entendidos ; 1
entendê-las ; 1
enterrar ; 1
entidade ; 1
entram ; 2
entre ; 12
entregado ; 1
entrem ; 1
entretanto ; 1
entrevista ; 2
então ; 10
envolvam ; 1
envolvidas ; 1
enxergar ; 1
equivocada ; 1
era ; 5
eram ; 1
erguemos ; 1
errada ; 1
errado ; 3
errados ; 3
erros ; 1
errôneo ; 1
es ; 2
escape ; 1
escarnecido ; 1
esclarecer ; 1
esclarecidos ; 1
esclarecimento ; 1
esclarecimentos ; 1
escolhido ; 1
escolhidos ; 1
escondendo ; 1
escondê-la ; 1
escrava ; 1
escreveu ; 1
escrevi ; 1
escrevê-la ; 1
escritor ; 1
escrupulosamente ; 1
escudo ; 1
esfinges ; 1
esforça-te ; 1
espaço ; 2
especialmente ; 3
espectro ; 1
espelho ; 1
esperança ; 1
esperar ; 1
espiã ; 1
espontânea ; 1
esportes ; 2
espírito ; 1
esquerda ; 15
esquerdistas ; 1
esqueça ; 1
esqueçamos ; 1
essa ; 24
essas ; 4
esse ; 15
essencial ; 2
esses ; 7
esta ; 3
estabelecidos ; 1
estado ; 3
estados ; 1
estamos ; 3
estar ; 5
estaria ; 1
estava ; 2
estavam ; 2
este ; 4
esteja ; 4
estereótipos ; 1
estes ; 1
estimulada ; 1
estou ; 5
estreitos ; 1
estresse ; 1
estruturais ; 1
estruturas ; 1
estudo ; 3
estudos ; 2
está ; 19
estávamos ; 1
estão ; 3
estético ; 1
estômago ; 1
etc ; 6
eterna ; 1
eu ; 19
eua ; 1
evento ; 1
evidencia ; 1
evidências ; 2
evite ; 1
exatamente ; 1
excelente ; 1
exclusivo ; 1
excluída ; 1
excêntricas ; 2
executor ; 1
exemplifica ; 1
exemplo ; 4
exercício ; 2
exibe ; 1
exigências ; 1
exilam ; 1
existe ; 5
existem ; 2
existência ; 2
experiência ; 1
experiências ; 1
explica ; 2
explicando ; 1
explicação ; 1
explicações ; 1
explode ; 1
expulso ; 1
expurgadas ; 1
extensor ; 1
extra ; 1
extra-terrestre ; 1
extravasar ; 1
extrema ; 1
extremamente ; 1
extremistas ; 4
exílio ; 1
fabricantes ; 1
facadas ; 1
facilmente ; 1
faculdade ; 1
fala ; 1
falando ; 2
falar ; 4
falso ; 1
falta ; 1
famosas ; 1
famoso ; 1
família ; 1
fanatismo ; 1
faniquitos ; 1
fanático ; 1
fase ; 4
fato ; 4
fator ; 2
fatores ; 1
fatos ; 3
favor ; 8
favorável ; 3
faz ; 3
fazem ; 1
fazendo ; 3
fazer ; 7
faça ; 2
façam ; 1
façamos ; 1
faço ; 1
fecha ; 1
feijão ; 1
feita ; 2
feito ; 2
felicidade ; 1
feliz ; 1
feminina ; 2
feminino ; 2
feminismo ; 9
feminista ; 5
feministas ; 7
fere ; 1
fez ; 1
fica ; 4
ficar ; 1
fidelidade ; 1
fifa ; 1
figuras ; 1
filme ; 1
filosofa ; 1
filósofo ; 1
filósofos ; 1
fim ; 1
final ; 1
finalmente ; 1
fingindo ; 1
fingir ; 1
fiquei ; 1
fiscalizar ; 1
fizeram ; 2
flexível ; 1
foca ; 1
fofo ; 2
fofos ; 1
foi ; 13
fomentou ; 1
fonte ; 1
for ; 8
foram ; 9
forma ; 15
formas ; 1
forte ; 1
fortemente ; 1
força ; 1
fosse ; 4
fossem ; 2
foto ; 2
fotos ; 2
francesa ; 2
frases ; 1
fratura ; 1
fração ; 1
freio ; 1
frequente ; 1
frescura ; 1
fria ; 1
frieza ; 1
frio ; 1
frágil ; 1
fuja ; 2
funciona ; 3
funcionamento ; 1
fundamenta ; 1
fundamentalista ; 1
fundamente ; 1
fundo ; 1
função ; 1
futuros ; 1
fãs ; 2
férias ; 1
físicas ; 1
físico ; 1
galera ; 1
game ; 3
games ; 4
ganha ; 1
ganhando ; 1
ganhar ; 4
garantir ; 1
garde ; 5
garotas ; 1
gay ; 2
genes ; 2
genital ; 2
gente ; 9
gera ; 1
geral ; 7
gerar ; 1
geração ; 1
gerações ; 1
gif ; 1
glória ; 1
go ; 1
gosta ; 1
gostaria ; 1
gota ; 2
grande ; 3
grandes ; 1
grato ; 2
grave ; 1
gritando ; 1
grotescas ; 1
grupo ; 4
grupos ; 2
guerra ; 3
guerras ; 1
guinada ; 1
gênero ; 6
gêneros ; 1
gênio ; 1
gênios ; 1
habilidades ; 1
harpia ; 1
haver ; 2
hediondos ; 1
hegemônica ; 1
hein ; 1
herança ; 1
heróico ; 1
história ; 1
histórica ; 1
hoje ; 14
holandês ; 1
homem ; 4
homens ; 23
homenzinho ; 1
homofóbico ; 1
homossexuais ; 1
homossexual ; 1
honestidade ; 2
honesto ; 1
horários ; 1
hospitais ; 1
houve ; 1
http ; 4
humanidade ; 1
humanidades ; 1
humanitário ; 1
humano ; 1
humanos ; 1
há ; 16
hábito ; 1
hábitos ; 1
i ; 9
ia ; 1
idade ; 1
ideal ; 5
idealizada ; 1
ideia ; 3
ideias ; 1
identidade ; 4
identifica ; 1
identificando ; 1
identitária ; 1
if ; 3
ignorando ; 1
ignore ; 1
ignorância ; 1
igreja ; 2
igualdade ; 1
igualitário ; 1
ilegal ; 1
ilusória ; 1
imagem ; 6
imagens ; 1
imaturo ; 1
imediatas ; 1
impacto ; 1
impede ; 1
impedem ; 1
impeditivo ; 1
imperfeição ; 1
impor ; 1
importante ; 3
importantes ; 2
impossível ; 2
imposta ; 1
imposto ; 1
impressão ; 1
imprevisíveis ; 1
imutável ; 1
in ; 8
inclui ; 2
incluiria ; 1
inclusão ; 2
incluída ; 1
incompetente ; 1
inconveniente ; 2
incrivelmente ; 1
inda ; 1
indecifráveis ; 1
independem ; 1
independente ; 2
independentes ; 1
indiano ; 1
indica ; 2
indignar ; 1
individuais ; 3
individualmente ; 1
indivíduo ; 1
indivíduos ; 2
inevitavelmente ; 1
inevitável ; 1
infame ; 1
infantil ; 1
inferioridade ; 1
infinitamente ; 1
influencia ; 1
influência ; 1
informalmente ; 1
informar ; 1
informações ; 3
infrutífera ; 1
infância ; 3
ingrediente ; 1
ingredientes ; 1
inicialmente ; 1
iniciar ; 1
injustiças ; 1
instaura ; 1
instaurada ; 1
instilou ; 1
instituido ; 1
instituto ; 2
instrumentalmente ; 1
instrutor ; 1
instruções ; 1
integrar ; 1
inteira ; 1
inteiramente ; 1
intelectual ; 1
inteligente ; 1
inteligência ; 2
intensas ; 1
interagimos ; 1
interessado ; 1
interessante ; 1
intermédio ; 1
internacional ; 3
interpretamos ; 1
intersindical ; 1
intersubjetividade ; 1
intervenção ; 1
intimidação ; 1
intitulado ; 2
intuito ; 1
inveja ; 1
inverno ; 1
investigado ; 1
investigação ; 2
investimento ; 1
invés ; 2
início ; 1
ir ; 1
irei ; 1
irmão ; 1
irmãs ; 1
irreal ; 1
irá ; 2
irão ; 2
is ; 5
islamofobia ; 2
islâmicos ; 1
islã ; 1
isolados ; 1
isso ; 22
isto ; 3
it ; 9
iuzomismo ; 1
jamais ; 1
janeiro ; 1
joga ; 1
jogando ; 1
jogar ; 2
jogos ; 2
jornais ; 1
jornalismo ; 2
jornalista ; 1
jovem ; 1
jovens ; 1
judeus ; 1
juiz ; 1
julgar ; 1
junho ; 1
juntos ; 2
juro ; 1
justice ; 1
justificada ; 1
justificado ; 1
justificar ; 2
justiça ; 8
já ; 12
la ; 6
lado ; 2
lados ; 1
lamentados ; 1
lance ; 1
las ; 2
legal ; 1
legenda ; 1
legendas ; 1
legitimada ; 1
leia ; 1
leiam ; 1
leitoras ; 1
lembrar ; 1
lembro ; 1
ler ; 2
leram ; 1
letra ; 1
leva ; 1
levado ; 1
levantados ; 1
levantam ; 1
levantamento ; 1
levaram ; 1
levem ; 1
levou ; 1
liberais ; 1
liberal ; 3
liberdades ; 4
libre ; 1
licencia ; 2
licença ; 1
ligada ; 2
ligação ; 1
limitativo ; 1
limites ; 1
limpa ; 1
linguagens ; 1
lista ; 3
literatura ; 1
livre ; 2
livro ; 1
livros ; 1
lições ; 1
lo ; 2
locais ; 1
logo ; 3
longe ; 2
longo ; 3
los ; 6
lugar ; 5
lula ; 1
luta ; 6
lutando ; 1
lutar ; 1
lute ; 1
luto ; 3
luz ; 1
lá ; 4
líder ; 3
líderes ; 1
lógico ; 1
lúcidos ; 1
m ; 1
machismo ; 3
machista ; 2
machucados ; 1
maior ; 5
maioria ; 4
mais ; 52
mal ; 7
malditos ; 1
male ; 3
males ; 1
maleável ; 2
malignas ; 1
malvados ; 1
mandando ; 1
maneira ; 3
manifestações ; 1
maniqueísta ; 1
mantenho ; 1
manter ; 2
marxista ; 2
mas ; 32
masculina ; 4
masculinidade ; 10
masculinidades ; 4
masculino ; 3
massacre ; 1
mata ; 2
matar ; 1
matemático ; 1
maternal ; 1
maximizadas ; 1
maximização ; 1
maçonaria ; 1
mc ; 2
me ; 10
mecanismo ; 1
medidas ; 1
medo ; 3
meio ; 1
melhor ; 13
melhores ; 2
melhoria ; 1
membro ; 1
memes ; 2
memória ; 1
memórias ; 1
meninas ; 1
menino ; 2
meninos ; 3
menos ; 9
mensagem ; 2
mentalidade ; 1
mente ; 2
mentiras ; 1
mercado ; 2
merda ; 1
merece ; 1
meses ; 1
mesma ; 1
mesmas ; 1
mesmo ; 19
mesmos ; 2
mestre ; 2
meta ; 1
metade ; 1
metades ; 1
meu ; 5
meus ; 4
micareta ; 1
mil ; 4
milagre ; 1
militando ; 1
militância ; 1
mim ; 2
mimetizar ; 1
mina ; 1
minha ; 3
minhas ; 2
ministrada ; 1
ministério ; 1
minoria ; 1
minorias ; 10
minuto ; 1
minutos ; 1
misandria ; 6
misoginia ; 3
mistura ; 1
misândricas ; 2
misógino ; 1
misóginos ; 1
mitos ; 1
mobile ; 2
modelo ; 2
modificar ; 1
modo ; 7
moldada ; 1
momento ; 1
monocromáticos ; 1
montagens ; 1
montar ; 1
moralidade ; 1
moralismo ; 1
moralmente ; 1
more ; 7
morrer ; 1
mortalidade ; 1
morte ; 3
mortes ; 1
mortos ; 1
mostrar ; 2
mostrou ; 1
motivações ; 1
motivo ; 3
movemos ; 1
movida ; 1
movimento ; 8
muda ; 2
mudando ; 2
mudança ; 2
mudanças ; 1
mudar ; 5
muita ; 6
muitas ; 7
muito ; 10
muitos ; 1
mulher ; 6
mulheres ; 21
mundiais ; 1
mundo ; 14
mutilação ; 2
má ; 2
más ; 1
mãe ; 1
média ; 2
médicos ; 1
métricas ; 1
mês ; 3
mídia ; 2
mínimo ; 1
música ; 1
na ; 39
nada ; 6
namorada ; 1
naquela ; 1
naquilo ; 1
narrativa ; 1
nas ; 5
nascer ; 1
nasceu ; 1
naturalmente ; 1
navegador ; 1
necessidade ; 2
necessita ; 1
necessário ; 5
nefário ; 1
negando-a ; 1
negociações ; 1
negra ; 1
negros ; 1
nem ; 7
nenhum ; 1
nenhuma ; 2
neoplasias ; 1
nessa ; 4
nesse ; 2
nesta ; 2
neuroplasticidade ; 3
neurônios ; 2
neves ; 1
ninguém ; 2
no ; 38
nojento ; 1
nojo ; 1
nome ; 3
nos ; 15
nossa ; 4
nosso ; 1
nossos ; 4
nota ; 1
notícia ; 2
notícias ; 1
nova ; 6
novo ; 2
novos ; 2
noções ; 1
numa ; 2
nunca ; 6
não ; 121
nível ; 3
nó ; 2
nós ; 7
núcleo ; 1
o ; 168
objetivo ; 1
obrigado ; 1
observador ; 1
obstetrícia ; 1
obviamente ; 1
ocidental ; 1
odeiam ; 1
of ; 31
ofendidos ; 1
ofensa ; 1
ofensivas ; 1
oficial ; 1
ojeriza ; 1
olhar ; 1
olhe ; 1
olhos ; 1
olá ; 1
onda ; 1
onde ; 3
online ; 1
ontem ; 1
open ; 1
opiniões ; 6
oporem ; 1
oportunidade ; 1
oposição ; 2
oposta ; 1
opostamente ; 1
oposto ; 3
opressor ; 1
oprimido ; 1
opções ; 1
opõem ; 1
ordem ; 3
organizações ; 1
orgulho ; 2
orientados ; 1
orientação ; 1
origem ; 1
os ; 50
ou ; 34
outra ; 6
outras ; 3
outro ; 3
outros ; 14
ouvir ; 2
over ; 1
pachorra ; 1
pacientes ; 1
paciência ; 1
padre ; 1
padres ; 1
padrão ; 2
pai ; 1
pais ; 2
palavras ; 3
palestra ; 4
palestras ; 1
papel ; 1
para ; 81
parabéns ; 3
parados ; 1
paralelo ; 2
paraíso ; 2
parece ; 2
parecem ; 2
parecer ; 2
parental ; 1
parlamentar ; 1
parlamentares ; 1
parte ; 11
participantes ; 1
participação ; 1
participou ; 1
particular ; 2
partido ; 2
partindo ; 2
partir ; 3
passa ; 1
passaram ; 2
passiva ; 1
pastor ; 1
paternidade ; 2
patriarcal ; 1
patéticas ; 1
paulistas ; 1
pautas ; 4
paz ; 2
país ; 3
países ; 1
peca ; 1
pedindo ; 1
pegar ; 4
pela ; 10
pelas ; 1
pelo ; 12
pelos ; 1
pena ; 6
peniano ; 1
pensa ; 1
pensamento ; 4
pensamos ; 1
pensar ; 2
pense ; 1
penso ; 1
pequena ; 1
pequenas ; 1
pequenos ; 1
percebe ; 1
perceber ; 1
perdoar ; 1
perfeita ; 1
perfeito ; 2
perfeitos ; 1
perguntar ; 1
perigos ; 1
perigosas ; 1
permanece ; 1
permaneçam ; 1
permita ; 1
permitam-me ; 1
perna ; 1
pernas ; 1
perniciosas ; 1
pero ; 1
perpetram ; 1
perpetuaram ; 1
personagens ; 1
perspectiva ; 1
pertencente ; 1
pertença ; 1
pertinente ; 1
perto ; 2
período ; 1
pesado ; 1
pesquisador ; 1
pessoa ; 7
pessoais ; 1
pessoal ; 1
pessoas ; 25
petições ; 2
petralha ; 1
pior ; 3
planeta ; 1
plataformas ; 1
plenamente ; 1
pode ; 20
podem ; 3
podemos ; 1
poder ; 5
poderia ; 2
poderiam ; 1
podres ; 1
pois ; 13
policial ; 3
policies ; 1
politicamente ; 3
polêmica ; 1
polêmicos ; 1
polícia ; 1
política ; 6
políticas ; 3
político ; 4
políticos ; 3
ponha ; 1
ponto ; 5
pontos ; 6
popular ; 1
população ; 2
por ; 55
porco ; 1
porque ; 8
portanto ; 1
porém ; 2
posicionando ; 1
positiva ; 1
posição ; 5
possa ; 2
possamos ; 1
possibilidade ; 1
possibilidades ; 1
posso ; 2
possui ; 1
possuir ; 1
postagem ; 2
postam ; 1
postei ; 1
postos ; 2
potenciais ; 1
pouco ; 2
povo ; 1
pra ; 20
pras ; 1
praticada ; 2
praticamente ; 1
praticar ; 1
prazer ; 3
precisa ; 7
precisamos ; 3
preciso ; 2
preconceito ; 9
preconceitos ; 1
preconceituosa ; 1
preconceituosas ; 1
preferindo ; 1
prejudicial ; 3
premissas ; 1
preocupados ; 1
preocupação ; 1
preparem ; 1
presente ; 1
presença ; 1
preservar ; 1
pressionando ; 1
pressuposto ; 1
pretender ; 2
pretendo ; 1
preto ; 1
prevenção ; 2
primeira ; 4
primeiro ; 3
principalmente ; 1
princípios ; 1
privilégios ; 1
problema ; 1
problemas ; 2
problematizarem ; 1
problematização ; 1
proceder ; 1
processo ; 3
procurar ; 1
produzido ; 1
produzindo ; 1
produção ; 1
professor ; 1
professores ; 1
profissionais ; 2
profissional ; 1
profissões ; 1
profundas ; 1
profundo ; 1
profundos ; 1
progressivas ; 1
progresso ; 1
proibir ; 1
projetos ; 1
prol ; 1
promover ; 1
promovido ; 1
prontas ; 1
pronto ; 1
propagado ; 1
propagados ; 1
propagar ; 1
propiciam ; 1
propondo ; 1
proporcionalmente ; 1
proposta ; 3
propunha ; 1
protagonismo ; 1
protestos ; 1
protetor ; 1
protetores ; 1
proteção ; 2
prova ; 1
provedores ; 1
prover ; 1
provocar ; 2
prová-la ; 1
prática ; 2
