word ; frequency
brincadeiras ; 1
brisa ; 2
bronzear ; 1
burca ; 1
burlando ; 1
busca ; 1
buscar ; 1
buzinaram ; 1
bárbara ; 1
bússola ; 1
cabe ; 2
cabelo ; 1
cabelos ; 2
cabeça ; 6
cabine ; 1
cada ; 12
cadeira ; 1
cadeiras ; 1
cadê ; 1
cafona ; 2
cafonas ; 1
cafonice ; 1
café ; 1
cai ; 1
caindo ; 1
caixa ; 2
cala ; 1
calada ; 2
calendário ; 1
calçada ; 1
cama ; 3
camarim ; 1
camelo ; 1
caminhe ; 2
caminho ; 4
caminhos ; 2
campo ; 2
cancela ; 1
canceriana ; 2
cansar ; 1
cansativo ; 1
cansei ; 2
cantadas ; 1
cantar ; 4
cantina ; 1
cantos ; 1
canção ; 1
canções ; 1
capital ; 1
cara ; 6
cardíacos ; 1
carente ; 1
carinhosamente ; 1
caro ; 2
carregar ; 1
carros ; 2
carta ; 3
cartas ; 3
cartaz ; 1
cartinhas ; 1
cartão ; 2
caráter ; 1
casa ; 16
casamento ; 1
caso ; 3
casos ; 1
castigo ; 1
catatônico ; 1
cedo ; 2
cegueira ; 1
celular ; 1
celulares ; 1
cena ; 3
cenas ; 2
cenário ; 1
cerrou ; 1
certa ; 1
certeza ; 1
certo ; 1
chamada ; 1
chamado ; 2
chamar ; 2
chamei ; 1
chance ; 1
chapéu ; 1
chaves ; 1
chega ; 5
chegado ; 1
chegando ; 1
chegar ; 2
chegou ; 2
cheguei ; 2
chinês ; 2
chorando ; 3
chorar ; 6
choro ; 2
chorona ; 1
chovendo ; 1
chupa ; 1
chuva ; 8
chá ; 2
chão ; 6
cidade ; 3
cidades ; 1
cientistas ; 1
cigarros ; 2
cima ; 2
cinco ; 3
cineasta ; 1
cinema ; 1
cinza ; 1
circular ; 1
claquete ; 1
claro ; 2
classe ; 1
classificação ; 1
clima ; 2
cm ; 1
cobrando ; 1
coca ; 1
coincidam ; 1
coisa ; 14
coisas ; 8
cola ; 1
colega ; 1
colha ; 1
colhê-la ; 1
colocar ; 1
colocarem ; 1
coloquei ; 1
com ; 71
coma ; 1
combinado ; 1
come ; 1
comecei ; 2
comemora ; 1
comemoração ; 1
comentários ; 1
comer ; 1
comercial ; 2
começa ; 4
começar ; 1
começava ; 1
começo ; 2
começou ; 1
comia ; 1
comida ; 3
comigo ; 7
como ; 33
companheira ; 1
companheirismo ; 2
companhia ; 1
compartilhar ; 2
completamente ; 1
complica ; 1
complicado ; 3
compor ; 1
compras ; 1
compreenda ; 1
comprei ; 1
comprometem ; 1
comum ; 2
comunicar ; 1
conclusão ; 1
concordado ; 1
condicionados ; 1
condições ; 1
condomínio ; 1
conduzia ; 1
confesso ; 1
confiança ; 1
confio ; 1
confortar ; 1
confundindo ; 1
conhecendo ; 1
conheces ; 1
conheci ; 2
conhecia ; 1
conhecimento ; 1
conhecimentos ; 1
consegue ; 1
consegui ; 2
conseguia ; 2
conseguir ; 2
conselho ; 1
conselhos ; 4
consequência ; 1
conservadoras ; 1
consiga ; 1
consigo ; 4
conspiram ; 1
conspirando ; 1
constatou ; 1
construído ; 1
consulta ; 1
conta ; 5
contando ; 1
contar ; 3
contato ; 3
contava ; 1
contemplados ; 1
contemporâneo ; 1
contenha ; 1
contigo ; 1
continua ; 2
continuar ; 1
continuará ; 1
contra ; 1
contratar ; 1
contudo ; 1
convences ; 1
conversar ; 1
coordenação ; 1
copa ; 1
cor ; 2
coragem ; 1
coração ; 10
corações ; 1
corpo ; 3
correio ; 1
correndo ; 1
correria ; 1
corrêssemos ; 1
cosmos ; 1
cotidiano ; 2
covinhas ; 1
crente ; 1
crenças ; 2
cresce ; 2
crescer ; 2
criança ; 4
crianças ; 1
criação ; 1
crise ; 2
crises ; 2
cristo ; 1
cruel ; 1
cruzamento ; 1
cruzaríamos ; 1
cuidado ; 2
cuja ; 1
cujas ; 1
culpa ; 1
cultuar ; 1
cultural ; 2
culturas ; 1
cumprido ; 1
cumulativo ; 1
curso ; 2
curta ; 3
curto ; 1
cálculo ; 1
cão ; 1
cérebro ; 1
céu ; 1
cênicas ; 1
códigos ; 1
da ; 55
dado ; 2
dando ; 1
dançar ; 1
daquele ; 1
daqui ; 1
daquilo ; 1
dar ; 10
das ; 10
dava ; 1
davam ; 2
daí ; 2
de ; 266
debaixo ; 1
debruçar ; 1
decidiu ; 1
decisão ; 1
declarar ; 1
decorado ; 1
decorrência ; 1
decote ; 1
decotes ; 1
dedique-se ; 1
dei ; 1
deitar ; 1
deixa ; 5
deixam ; 1
deixando ; 2
deixar ; 4
deixe ; 2
deixe-a ; 1
deixei ; 1
deixo ; 1
deixou ; 1
dela ; 2
dele ; 1
deles ; 1
delicado ; 1
demais ; 8
demissão ; 1
demora ; 1
demorei ; 1
demos ; 2
demência ; 1
dentes ; 1
depoimentos ; 1
depois ; 15
depressão ; 1
deram ; 2
derrota ; 1
desabafa ; 1
desaconselhável ; 1
desafiada ; 1
desafio ; 2
desajeitadas ; 1
desalinhado ; 1
descansar ; 1
descarte ; 3
descoberto ; 1
descobre ; 1
descobrir ; 2
descompassados ; 1
desconhecia ; 1
desconhecido ; 1
descuido ; 1
desculpa ; 1
desculpas ; 1
desculpe ; 1
desde ; 1
desejava ; 1
desejo ; 3
desenfreado ; 1
desenvoltura ; 1
desenvolver ; 1
desesperada ; 1
desespero ; 2
desligasse ; 1
desmanchar ; 1
despedaçado ; 1
despedida ; 2
despertar ; 1
despertou ; 2
dessa ; 4
desse ; 5
desses ; 3
desta ; 1
destinatário ; 1
destino ; 5
desventura ; 1
desviarem ; 1
deu ; 2
deve ; 1
deveria ; 3
devido ; 1
devo ; 1
devolver ; 1
dia ; 21
diante ; 1
diariamente ; 1
dica ; 1
diferente ; 4
diferentemente ; 1
diferença ; 1
dificuldades ; 1
difíceis ; 3
difícil ; 3
diga ; 1
digital ; 1
dignidade ; 1
digo ; 2
dilúvio ; 1
dinheiro ; 1
direcionado ; 1
direita ; 2
direitinho ; 1
direito ; 4
direção ; 7
diria ; 4
dirigir ; 1
discorrer ; 1
discussão ; 1
disfarçadamente ; 1
disse ; 6
disseram ; 1
distancie ; 1
distorções ; 1
distância ; 1
ditas ; 1
diva ; 1
diversos ; 1
dividir ; 1
divórcio ; 1
diz ; 2
dizem ; 3
dizemos ; 2
dizendo ; 1
dizer ; 8
dizia ; 3
diziam ; 1
dizias ; 1
diálogo ; 1
diário ; 2
do ; 67
doce ; 3
documenta ; 1
doença ; 1
doer ; 1
doidinho ; 1
dois ; 2
dom ; 1
domingo ; 2
domínio ; 1
dor ; 2
dormir ; 3
dos ; 12
dou ; 1
dramaturgia ; 1
droga ; 1
duas ; 1
dura ; 1
durem ; 1
duvido ; 2
duvidoso ; 1
débil ; 1
década ; 1
dê ; 4
e ; 253
educação ; 1
efêmeros ; 1
ego ; 1
egos ; 1
ela ; 8
elaborando ; 3
elas ; 2
ele ; 17
elegante ; 1
elegantes ; 1
elegância ; 1
elenco ; 1
eles ; 11
elevado ; 1
elétrica ; 1
em ; 58
embaixo ; 1
embalada ; 1
embalos ; 2
embaraçam ; 1
embasassem ; 1
emocionada ; 1
emocionar ; 1
emocionaram ; 1
empresta ; 2
emprestando ; 1
encaixam ; 1
encaminham ; 1
encharcavam ; 1
enciclopédia ; 1
encontra ; 2
encontrar ; 3
encontro ; 2
encosto ; 1
endomingar ; 1
energia ; 1
enfeitar ; 1
enfim ; 3
enganaram ; 1
engole ; 1
engrossava ; 1
enquanto ; 7
ensaiando ; 1
ensaio ; 2
ensina ; 1
ensinaram ; 1
ensinava ; 1
ensolarado ; 1
entender ; 4
entendo ; 1
entortava ; 1
entra ; 2
entrada ; 1
entrado ; 1
entram ; 1
entrar ; 1
entre ; 7
entregar ; 1
entrego ; 1
entreguei ; 1
entrevistados ; 2
então ; 16
enxerguem ; 1
equipamento ; 1
equipe ; 1
equivocada ; 1
era ; 25
eram ; 3
errado ; 2
errados ; 1
errava ; 1
erro ; 2
esbarrando ; 1
esbravejar ; 1
escapou ; 1
escola ; 1
escolher ; 1
escondem ; 1
escondemos ; 1
escondida ; 1
escovei ; 1
escrevam ; 1
escrever ; 2
escreveu ; 1
escrevi ; 1
escrita ; 1
esfregasse ; 1
espalhando ; 1
espalharia ; 1
espaço ; 4
especiais ; 1
especial ; 1
espelho ; 3
espera ; 1
esperando ; 1
esperança ; 1
esperar ; 1
esperasse ; 1
espero ; 2
espetacular ; 1
espetáculo ; 3
espinhas ; 2
esposa ; 1
esquecem ; 1
esqueceu ; 2
esquerdo ; 1
esquetes ; 1
esqueço ; 1
esquina ; 1
essa ; 14
essas ; 3
esse ; 12
esses ; 1
estado ; 1
estamos ; 2
estar ; 6
estaria ; 1
estará ; 1
estaríamos ; 1
estava ; 10
estação ; 1
esteja ; 1
estiver ; 1
estivesse ; 1
estivéssemos ; 1
estou ; 7
estragos ; 1
estranhos ; 2
estrondo ; 1
estudando ; 1
estudante ; 1
estupro ; 1
está ; 27
estávamos ; 2
estão ; 3
estômago ; 1
eternidade ; 1
eterno ; 1
eu ; 95
euforia ; 2
exaltava ; 1
exatamente ; 2
exato ; 2
excessivo ; 1
executiva ; 1
exemplo ; 1
exercício ; 1
exista ; 1
existe ; 1
existem ; 1
existencial ; 2
existia ; 2
existir ; 2
experimento ; 1
explica ; 4
explicar ; 1
expor ; 3
expressar ; 1
extinção ; 1
extra-terrestre ; 1
facial ; 1
faculdade ; 1
faixa ; 1
fala ; 2
falamos ; 1
falando ; 3
falar ; 2
falhas ; 1
falou ; 1
falta ; 3
familiares ; 1
família ; 4
fantasma ; 1
faria ; 1
farol ; 1
fará ; 1
fase ; 1
fato ; 5
fatos ; 1
favor ; 5
faz ; 5
fazem ; 2
fazenda ; 1
fazendo ; 6
fazer ; 14
fazerem ; 1
fazia ; 4
faça ; 1
faço ; 6
fechar ; 1
feche ; 1
fechei ; 1
feia ; 1
feio ; 1
feira ; 1
feito ; 4
felicidade ; 3
felicitação ; 1
felicitações ; 1
feliz ; 9
feminismo ; 1
fere ; 1
ferindo ; 1
festas ; 1
festinhas ; 1
festival ; 1
fez ; 2
fez-se ; 1
fica ; 4
ficam ; 1
ficar ; 7
ficasse ; 1
fico ; 2
ficou ; 2
fiesta ; 1
figura ; 1
figurino ; 1
filha ; 2
filho ; 2
filme ; 4
filmes ; 2
filtro ; 1
fim ; 2
final ; 8
finalidade ; 2
finalmente ; 2
fingir ; 1
fios ; 1
fiquei ; 2
firme ; 1
fixamente ; 2
fixo ; 2
fiz ; 1
fizemos ; 1
fizeram ; 2
flor ; 3
flores ; 2
fofo ; 1
fofoca ; 1
fogem ; 1
fogo ; 1
foguete ; 1
foi ; 11
folha ; 2
fome ; 3
for ; 6
foram ; 4
forca ; 1
force ; 1
forma ; 3
formas ; 3
formato ; 1
forno ; 1
fortaleça ; 1
forte ; 1
força ; 2
fosse ; 3
fossem ; 1
foto ; 2
fotografia ; 2
fotos ; 2
fragilidade ; 1
francesa ; 1
francês ; 1
frase ; 1
fraterno ; 1
frente ; 7
frias ; 1
frio ; 1
fruto ; 1
frágil ; 1
fugiu ; 1
fui ; 5
funcionam ; 1
funcionando ; 1
fundo ; 4
funk ; 1
furar ; 1
futebolísticos ; 1
futurística ; 1
fácil ; 3
fé ; 3
férias ; 1
fígado ; 1
ganhando ; 1
ganhe ; 1
gargalhadas ; 1
garganta ; 1
garotas ; 1
geladeira ; 1
genial ; 1
gente ; 21
gentil ; 1
gentileza ; 1
geração ; 2
gesto ; 2
gigantesca ; 1
globo ; 1
globosat ; 1
glu-glu ; 1
go ; 1
gosta ; 2
gostar ; 2
gostaria ; 2
gostas ; 1
gostava ; 1
goste ; 1
gostem ; 1
gosto ; 1
gostosa ; 1
gostosas ; 1
gotas ; 2
grande ; 11
grandeza ; 1
gratidão ; 2
grato ; 1
grau ; 1
gravar ; 1
graça ; 2
graças ; 1
greve ; 1
greves ; 1
gringo ; 1
gritar ; 2
grupo ; 2
guarda ; 1
guarda-chuva ; 1
guardanapo ; 1
guardar ; 2
guia ; 2
guilhotina ; 1
gás ; 1
gêmeas ; 1
habilidade ; 1
habitam ; 1
harmonia ; 1
hashtag ; 1
hein ; 1
hipócritas ; 1
história ; 12
histórias ; 6
hoje ; 7
homem ; 2
homens ; 2
honrar ; 1
hora ; 4
horas ; 2
horror ; 1
horário ; 2
hostis ; 1
houvesse ; 2
humana ; 1
humano ; 3
humildade ; 1
humilde ; 1
humor ; 2
há ; 3
hábito ; 1
hábitos ; 1
i ; 1
ia ; 2
idealização ; 1
ideia ; 2
identificar ; 1
ideologia ; 1
idiota ; 1
if ; 1
ignorando ; 1
igual ; 1
igualmente ; 1
ilumine ; 1
imagina ; 2
imaginei ; 1
impacto ; 1
importa ; 3
importante ; 2
importantes ; 1
importaria ; 1
impossível ; 1
inalterada ; 1
inanimados ; 1
inbox ; 3
incessantemente ; 1
incontrolavelmente ; 1
incrivelmente ; 1
incríveis ; 2
incrível ; 3
indicativa ; 1
indivíduo ; 1
indo ; 1
indolor ; 1
indução ; 1
inexplicavelmente ; 1
inexplicável ; 1
infinitamente ; 1
inflados ; 1
informação ; 2
ingerir ; 1
inicial ; 1
iniciaram ; 1
iniciativa ; 1
iniciou ; 1
injustas ; 1
inocente ; 1
insegurança ; 1
insira ; 2
insiste ; 1
insistência ; 1
inspiração ; 1
instantaneamente ; 1
instintos ; 2
inteira ; 2
inteiras ; 1
inteiro ; 2
interessado ; 1
interminável ; 1
interna ; 1
intrigada ; 1
intuito ; 1
inventar ; 1
inverno ; 1
invertendo ; 1
invertidos ; 1
invés ; 3
início ; 1
inúmeras ; 2
ir ; 3
iremos ; 1
irmã ; 4
irmão ; 1
ironias ; 1
irritando ; 1
irritante ; 1
irônico ; 1
isso ; 17
it ; 1
j ; 1
jamais ; 1
janela ; 2
janta ; 1
jantar ; 2
japas ; 1
japonês ; 1
jardim ; 1
jeito ; 4
joelho ; 2
jogadas ; 1
jogado ; 1
jogador ; 1
jogando ; 1
jogar ; 2
jogo ; 5
joguinhos ; 1
jornada ; 1
julgamento ; 2
julgando ; 1
julgar ; 2
julgue ; 1
junho ; 1
juntas ; 1
juntos ; 2
justamente ; 1
justo ; 1
já ; 16
la ; 1
labirintos ; 1
lactose ; 1
lado ; 9
largar ; 1
lavar ; 1
legal ; 1
legitimamente ; 1
leis ; 1
lembra ; 1
lembram ; 1
lembranças ; 1
lembrar ; 4
lembrei-me ; 1
lembrem-se ; 1
lembro ; 2
lendo ; 2
lentamente ; 2
lentes ; 2
lento ; 1
ler ; 2
leu ; 1
leva ; 1
levando ; 1
levanta ; 3
levantar ; 1
levantasse ; 1
levantei ; 1
levar ; 3
levavam ; 1
leve ; 1
levei ; 1
levemente ; 1
levou ; 4
levá-las ; 1
lhe ; 2
li ; 1
lidar ; 2
liga ; 4
ligando ; 1
ligação ; 3
ligações ; 1
liguei ; 1
limpa ; 1
linda ; 5
lindas ; 4
lindo ; 9
lindos ; 2
linha ; 2
lista ; 1
literária ; 1
livre ; 1
livro ; 1
lixo ; 2
logo ; 3
longe ; 1
los ; 1
louco ; 1
louça ; 1
lugar ; 5
lugares ; 1
luta ; 1
luxo ; 2
luz ; 2
lá ; 3
lê ; 1
língua ; 1
m ; 1
macaco ; 1
machismo ; 1
machista ; 1
magnitude ; 1
maior ; 1
maioria ; 1
mais ; 38
mal ; 1
maldades ; 1
maldita ; 1
maldito ; 1
maldizendo ; 1
malvada ; 1
mandar ; 2
mandem ; 2
mandou ; 1
maneira ; 1
manhã ; 1
manhãs ; 1
mania ; 1
manias ; 1
mantive ; 1
manutenção ; 1
mapa ; 1
mar ; 1
maracujá ; 1
marasmo ; 1
maratonava ; 1
marcada ; 1
marcados ; 2
marejados ; 1
margem ; 1
marido ; 2
martírios ; 1
mas ; 44
matam ; 1
matar ; 2
match ; 1
maus ; 1
mc ; 2
me ; 63
mecânica ; 1
mediante ; 1
medicine ; 1
medir ; 1
medirão ; 1
medo ; 6
medonhas ; 1
medos ; 1
meia ; 3
meigo ; 1
meio ; 11
melhor ; 14
melhores ; 1
memórias ; 3
menina ; 2
menor ; 2
mensagens ; 1
mental ; 1
mente ; 1
merda ; 5
merecem ; 1
mesa ; 2
meses ; 1
mesma ; 9
mesmo ; 23
mesmos ; 1
metas ; 1
metragem ; 1
metrô ; 2
meu ; 21
meus ; 7
mexe ; 2
meça ; 1
mil ; 4
milênios ; 2
mim ; 6
minas ; 1
minha ; 29
minhas ; 9
miniatura ; 1
minuciosamente ; 1
minutos ; 7
miopia ; 1
modifica ; 1
molhar ; 1
momento ; 3
momentos ; 2
monografia ; 1
monte ; 1
monólogo ; 1
mora ; 1
morar ; 1
morre ; 1
morreu ; 1
morro ; 3
morta ; 1
morte ; 3
morto ; 1
mostra ; 3
mostram ; 2
motora ; 1
motoristas ; 1
mouse ; 1
movia ; 1
moça ; 2
moças ; 1
moço ; 3
moços ; 1
mudar ; 1
mudei ; 2
mudou ; 1
muita ; 6
muitas ; 3
muito ; 30
muitos ; 3
mulher ; 2
mulheres ; 4
multishow ; 1
mundo ; 11
mural ; 1
musical ; 2
mágico ; 2
máquina ; 2
máquinas ; 1
mãe ; 2
mães ; 1
mão ; 4
mãos ; 4
média ; 1
mínimo ; 2
míope ; 1
música ; 3
músicas ; 2
na ; 52
nada ; 15
nadir ; 1
nado ; 1
namora ; 1
namorar ; 1
naquelas ; 1
narrador ; 1
narrando ; 1
nas ; 4
nascem ; 1
nasceu ; 2
natureza ; 1
negativa ; 1
negativo ; 1
negativos ; 1
negro ; 1
neguei ; 1
nela ; 1
nem ; 8
nenhum ; 2
nenhuma ; 2
nessa ; 3
nessas ; 1
nesse ; 3
nesses ; 1
neve ; 1
ninguém ; 8
nisso ; 1
nitidamente ; 1
no ; 56
noite ; 10
noites ; 1
nome ; 6
nomes ; 2
normal ; 1
nos ; 20
nossa ; 8
nossas ; 2
nosso ; 8
nossos ; 1
nostalgia ; 1
nostálgica ; 1
notícia ; 1
nova ; 4
novamente ; 4
novo ; 3
novos ; 1
numa ; 1
numeração ; 1
nunca ; 11
não ; 142
nível ; 2
nós ; 10
número ; 2
o ; 201
objetificada ; 1
objetificação ; 1
objeto ; 1
obra ; 1
obrigada ; 15
obrigado ; 1
observo ; 3
obviamente ; 2
ocorrido ; 2
ocupado ; 1
ocupados ; 1
odiava ; 1
ofegante ; 1
oferece ; 1
oficina ; 1
oftalmologista ; 1
oi ; 2
olha ; 3
olhando ; 1
olhar ; 4
olhares ; 3
olhei ; 2
olhos ; 14
olhou ; 3
olá ; 1
ombro ; 2
ometafobia ; 1
onde ; 12
opressor ; 1
opção ; 3
oração ; 1
orações ; 1
orelha ; 1
orgulhar ; 1
oriental ; 1
orquestrando ; 1
os ; 50
ou ; 26
ouro ; 1
outra ; 1
outro ; 9
outros ; 1
ouve ; 2
ouvi ; 1
ouvidos ; 2
ouvir ; 5
ouça ; 1
oásis ; 1
padronizados ; 1
pai ; 2
paisagem ; 1
palavra ; 2
palavras ; 5
palco ; 2
papéis ; 2
para ; 54
parabenizá-lo ; 1
parabéns ; 3
parada ; 1
param ; 1
parar ; 4
parava ; 1
parceiro ; 2
pare ; 1
parece ; 1
parecer ; 2
parecia ; 2
parecidos ; 1
parede ; 2
parei ; 2
parte ; 6
participante ; 1
participaram ; 1
participava ; 1
partido ; 3
partir ; 1
partiu ; 1
passa ; 1
passados ; 1
passagem ; 2
passamos ; 1
passando ; 1
passar ; 8
passava ; 1
passei ; 1
passem ; 1
passo ; 2
passou ; 5
pato ; 2
paulista ; 2
pavilhão ; 1
país ; 1
pecado ; 1
pecados ; 1
pedante ; 1
pede ; 1
pedestre ; 1
pedindo ; 1
pedir ; 2
pedra ; 1
pega ; 1
pegar ; 1
pegue ; 3
peguei ; 2
pela ; 8
pelas ; 1
pele ; 1
pelo ; 11
pelos ; 7
pena ; 3
pendurado ; 1
pensa ; 1
pensamento ; 2
pensamentos ; 4
pensando ; 2
pensar ; 3
pensava ; 1
pensei ; 5
penso ; 5
pequena ; 1
pequeno ; 1
percebe ; 2
percebem ; 1
perceber ; 1
percebi ; 1
percurso ; 1
perdendo ; 1
perder ; 5
perdeu ; 1
perdi ; 2
perdido ; 1
perdão ; 1
perfeitos ; 1
perfeição ; 1
pergunta ; 2
perguntado ; 1
perguntando ; 1
pergunto ; 2
periférica ; 1
permanece ; 1
permanecer ; 1
permitindo ; 1
perna ; 1
pernas ; 2
perplexa ; 1
perpétua ; 1
perseguindo-os ; 1
perseguir ; 1
personagem ; 3
personagens ; 1
personalidade ; 2
peruano ; 1
pesado ; 1
pescoço ; 1
pesquisa ; 2
pessoa ; 8
pessoais ; 1
pessoal ; 1
pessoas ; 15
peça ; 3
peço ; 2
piano ; 1
pintada ; 1
pior ; 3
pirulito ; 1
pisam ; 1
pisar ; 1
piscada ; 1
piscar ; 1
planejado ; 1
planeje ; 1
planeta ; 1
plano ; 1
plantas ; 1
plataforma ; 1
plateia ; 1
platônicos ; 1
pobre ; 2
pode ; 7
podem ; 2
podemos ; 1
poder ; 4
poderei ; 1
poderia ; 3
poema ; 1
pois ; 2
pontinhos ; 1
por ; 59
porque ; 16
porrada ; 1
porta ; 1
porém ; 5
positivo ; 1
posição ; 1
posse ; 1
posso ; 2
possuir ; 1
possíveis ; 1
possível ; 3
posta ; 1
postando ; 1
postar ; 1
pouco ; 4
poucos ; 1
poça ; 1
pra ; 43
pranto ; 1
prantos ; 1
praticamente ; 1
pratique ; 1
precisavam ; 1
preciso ; 3
preenche ; 1
preferido ; 2
prefiro ; 1
prefácio ; 1
preguiça ; 2
prendia ; 1
preocupado ; 1
preparem ; 1
presente ; 2
presentes ; 1
pressa ; 1
pretendem ; 1
preto ; 1
prevalecer ; 1
previsão ; 1
primeira ; 3
primeiramente ; 3
primeiro ; 2
principal ; 1
principalmente ; 3
prisão ; 1
privatização ; 1
pro ; 6
problema ; 1
problemas ; 2
processo ; 1
proclamar ; 1
procrastinar ; 1
procurando ; 2
procurar ; 1
procure ; 1
produziu ; 1
produção ; 1
professor ; 3
professora ; 1
professores ; 4
profunda ; 1
proibida ; 1
proporcionado ; 1
proporcional ; 1
proporcionaram ; 1
propriamente ; 1
protagonista ; 1
prova ; 2
provavelmente ; 1
prática ; 1
própria ; 5
próprias ; 2
próprio ; 3
próxima ; 1
próximo ; 3
próximos ; 2
ps ; 1
publicamente ; 1
publicaria ; 1
pude ; 1
pudesse ; 1
puxões ; 1
página ; 1
pás ; 1
pânico ; 1
pé ; 3
pés ; 5
põe ; 1
público ; 1
quadro ; 1
qual ; 9
qualquer ; 6
quando ; 27
quanto ; 3
quarta ; 1
quase ; 2
quatro ; 2
que ; 270
quebra ; 1
quebrem ; 1
quebrou ; 1
queira ; 1
quem ; 20
quer ; 7
querem ; 1
queria ; 7
querida ; 1
queridas ; 1
querido ; 1
queridos ; 1
quero ; 5
questionamento ; 1
questionava ; 1
quinzena ; 1
quiser ; 4
quisesse ; 1
quão ; 1
quê ; 1
química ; 1
r ; 2
raciocínio ; 2
racionais ; 1
racista ; 1
ramalho ; 1
rapaz ; 3
rara ; 1
raridade ; 1
razão ; 3
re ; 1
realmente ; 1
recebendo ; 1
receber ; 2
recebi ; 1
receita ; 1
recita ; 1
reclamar ; 1
recompensa ; 1
reconhecimento ; 1
recusarem ; 1
recuso ; 1
recíproco ; 1
redação ; 1
reescrevi ; 1
refletir ; 1
reflexão ; 1
refugiará ; 1
refulgentes ; 1
regenere-se ; 1
