word ; frequency
mal ; 1
malucas ; 1
mando ; 1
maneira ; 1
mangueira ; 3
maquiagem ; 2
maravilhosa ; 1
maravilhoso ; 1
maravilhosos ; 1
marcarão ; 1
marco ; 1
marido ; 1
marquei ; 1
março ; 1
mas ; 20
mascote ; 1
mascotes ; 1
mata ; 1
mata-mata ; 1
matando ; 1
matar ; 1
matéria ; 1
me ; 24
medo ; 1
meio ; 3
melhor ; 13
melhores ; 1
melo ; 1
menina ; 3
meninos ; 2
mental ; 2
mente ; 1
merece ; 1
merecem ; 2
meses ; 1
mesmo ; 7
meu ; 19
meus ; 9
mexe ; 1
milhão ; 1
mim ; 4
minha ; 13
minhas ; 1
mini ; 2
moda ; 1
moedas ; 2
moldura ; 1
molham ; 1
momentos ; 2
mosquitos ; 1
mostrado ; 1
mostrar ; 1
mostrou ; 1
motivo ; 1
muda ; 1
mudo ; 2
muito ; 10
muitos ; 5
mulher ; 1
mulheres ; 1
mundo ; 3
musa ; 2
mágoas ; 1
máscara ; 1
mãe ; 3
mãos ; 1
mês ; 1
música ; 7
na ; 10
nada ; 3
namo-noivo-rido ; 1
namorado ; 3
nariz ; 1
nas ; 5
nascido ; 1
natural ; 1
negro ; 1
negócio ; 1
nem ; 3
nessa ; 7
nessas ; 1
nesse ; 1
no ; 24
noite ; 5
nome ; 1
nos ; 20
nossa ; 2
nosso ; 3
nota ; 2
noticia ; 1
notícia ; 2
novamente ; 2
novidades ; 4
novo ; 2
novos ; 2
numa ; 2
nunca ; 1
não ; 55
nível ; 1
o ; 56
obra ; 1
obrigada ; 14
ocorrências ; 1
olha ; 11
olhos ; 1
onda ; 1
onde ; 2
ontem ; 1
oração ; 1
orelha ; 1
orgulho ; 2
orixás ; 1
os ; 8
ostentando ; 1
ou ; 9
ouro ; 1
outras ; 1
outro ; 2
outros ; 2
padre ; 3
pai ; 1
pais ; 1
paixão ; 1
papeizinhos ; 1
par ; 1
para ; 19
parabéns ; 3
parados ; 1
parceiro ; 1
parecido ; 1
parque ; 2
particular ; 1
partiu ; 2
passam ; 1
passar ; 2
passaram ; 2
passear ; 1
passeio ; 1
passeios ; 4
passo ; 1
passou ; 1
patrimônio ; 1
paz ; 3
país ; 2
pede ; 1
pedem ; 1
pedido ; 1
pediram ; 1
pedras ; 1
pela ; 2
pelas ; 2
pele ; 2
pelo ; 5
pelos ; 2
pensamento ; 1
pensando ; 1
pequenas ; 1
perca ; 2
perder ; 2
perdeu ; 1
perdoe ; 1
perdão ; 1
perfeitos ; 1
pesquisa ; 1
pessoa ; 2
pessoas ; 2
peste ; 1
peço ; 1
pijama ; 1
pipoqueiro ; 1
plano ; 1
plenamente ; 1
pode ; 3
podem ; 1
podemos ; 2
poderia ; 3
podia ; 2
por ; 10
porque ; 3
porão ; 1
poréns ; 1
possam ; 1
possamos ; 1
posso ; 1
possui ; 1
postei ; 1
pouco ; 4
pouquíssimos ; 1
pra ; 13
praia ; 3
prazer ; 1
precisando ; 2
precisaram ; 1
precisem ; 1
preocupar ; 1
preparar ; 1
presente ; 7
presentes ; 1
pretendo ; 1
preço ; 1
primeiro ; 3
primos ; 1
principalmente ; 1
pro ; 2
processo ; 2
produtos ; 1
prof ; 1
professor ; 1
professora ; 1
professores ; 2
profissionais ; 1
programa ; 1
projeto ; 1
projetos ; 1
prosperidade ; 1
proverá ; 1
provê ; 1
prêmio ; 1
príncipe ; 2
próximo ; 1
próximos ; 3
psc ; 1
puder ; 1
puderem ; 2
péssimo ; 1
pênaltis ; 1
público ; 1
quais ; 1
qual ; 1
quando ; 2
quase ; 1
que ; 89
quem ; 7
quente ; 1
querem ; 1
querendo ; 4
querer ; 1
queria ; 2
querida ; 2
queridos ; 1
queridíssimos ; 1
quero ; 10
quiser ; 1
rachão ; 1
rainha ; 1
raízes ; 1
real ; 1
realidade ; 1
realmente ; 2
recanto ; 1
receberam ; 1
receita ; 1
receitas ; 1
recomendo ; 1
recompensa ; 1
recém ; 1
rede ; 1
refluxo ; 1
refúgio ; 1
regressiva ; 1
regressivas ; 1
rei ; 1
relacionada ; 1
religiões ; 1
render ; 1
reportagem ; 1
representa ; 1
resolvi ; 1
respondendo ; 1
responsabilidade ; 1
restaurante ; 1
resultado ; 1
retrospectiva ; 1
revirado ; 1
reviro ; 1
rino ; 2
rio ; 1
risadas ; 1
riso ; 1
rosto ; 2
roubando ; 1
rumo ; 1
rápida ; 1
sabre ; 1
sair ; 2
sambar ; 1
sangue ; 1
saracura ; 1
saudades ; 2
saúde ; 3
se ; 15
segue ; 1
seguindo ; 1
seguir ; 1
segunda-feira ; 1
segundo ; 1
segurar ; 1
sei ; 3
seja ; 3
sejam ; 1
selfie ; 1
selva ; 1
sem ; 2
semana ; 2
sempre ; 4
senhor ; 1
sentido ; 1
sentirei ; 1
sento ; 1
ser ; 4
serei ; 1
seria ; 1
servir ; 1
serviço ; 1
será ; 1
serás ; 2
seu ; 6
seus ; 2
sexta ; 1
shopping ; 1
signos ; 1
sigo ; 1
sim ; 3
simples ; 1
simpática ; 1
sinhá ; 1
sinto ; 1
sintonia ; 1
sobre ; 1
social ; 1
sol ; 2
soltando ; 1
somente ; 1
somos ; 2
sonho ; 1
sonhos ; 2
sorriso ; 2
sorrisos ; 1
sorte ; 1
sou ; 5
sozinha ; 1
star ; 1
sua ; 8
suas ; 1
subidas ; 1
sucedida ; 1
sucesso ; 1
super ; 2
sábado ; 1
são ; 1
século ; 1
só ; 12
tal ; 1
também ; 6
tanja ; 1
tantas ; 3
tanto ; 3
tantos ; 1
te ; 9
tem ; 11
temos ; 2
tenho ; 4
tenta ; 1
tentar ; 1
tentativa ; 1
ter ; 8
termina ; 1
terminar ; 3
terras ; 1
terá ; 1
teve ; 1
texto ; 1
tia ; 1
tigre ; 1
tinha ; 1
tipo ; 1
tira ; 1
tirar ; 1
tive ; 1
toda ; 1
todas ; 2
todo ; 2
todos ; 8
tomar ; 1
touro ; 3
tpm ; 1
trabalho ; 1
traga ; 1
tranquilo ; 1
transita ; 1
transporte ; 1
tratar ; 1
treinamento ; 1
trem ; 5
tribalistas ; 1
triste ; 3
trocamos ; 1
trocar ; 1
trombeta ; 1
três ; 1
tudo ; 7
turismo ; 1
turistar ; 1
táxi ; 2
tão ; 9
ultrapassar ; 1
um ; 32
uma ; 16
umas ; 1
universo ; 1
uns ; 2
usp ; 3
vai ; 9
validade ; 1
vamos ; 3
vaso ; 1
vazada ; 1
veja ; 3
vejam ; 3
vem ; 2
vemos ; 1
vendo ; 1
venha ; 1
venham ; 1
ventas ; 1
ver ; 2
verde ; 1
verem ; 1
vermelho ; 1
vestir ; 1
vez ; 1
vi ; 1
viagem ; 1
viagens ; 1
vice-versa ; 1
vida ; 9
vidas ; 2
vidinha ; 1
vieram ; 1
vindas ; 1
visitar ; 2
viveu ; 1
vividos ; 1
você ; 15
vocês ; 6
volta ; 2
voltamos ; 1
voltar ; 2
vomita ; 1
vontade ; 2
votação ; 1
vou ; 2
vê-la ; 1
vídeo ; 1
zuzu ; 1
à ; 2
àquelas ; 1
é ; 36
êxtase ; 1
óculos ; 1
ótima ; 1
ótimas ; 2
ônibus ; 1
últimos ; 1
