word ; frequency
deve ; 1
devo ; 1
dia ; 22
diferente ; 1
difícil ; 1
digo ; 1
dinheiro ; 1
direito ; 1
dispostos ; 1
disso ; 2
distantes ; 1
distância ; 1
ditas ; 1
diva ; 1
divertir ; 1
dividir ; 1
diz ; 1
dizem ; 1
dizer ; 6
dizia ; 1
diálogo ; 1
diária ; 1
diário ; 1
do ; 27
doce ; 1
doido ; 1
dolorosa ; 1
domingo ; 1
domingou ; 1
dor ; 3
dormir ; 2
dormiu ; 1
dos ; 6
duas ; 1
dumas ; 1
dunas ; 1
dura ; 1
décimas ; 1
dê ; 1
dúvidas ; 1
e ; 89
efeito ; 1
efêmera ; 1
ela ; 4
ele ; 3
eles ; 2
em ; 13
emancipação ; 2
embora ; 1
encanta ; 1
encontrar ; 1
encontrar-nos ; 1
enfim ; 1
enlouqueceria ; 1
ensinaste ; 1
entendo ; 1
entra ; 2
entrado ; 1
então ; 3
envolvido ; 3
epigrama ; 1
era ; 3
errado ; 2
erros ; 2
escuro ; 1
especiais ; 1
especial ; 1
espera ; 1
esperam ; 1
esperando ; 2
esperanças ; 1
espírito ; 2
esquina ; 1
essa ; 3
essas ; 1
esse ; 2
esses ; 1
estados ; 1
estamos ; 1
estar ; 2
estarão ; 1
estas ; 1
este ; 1
estiver ; 2
estou ; 1
estrada ; 1
estranha ; 1
está ; 7
estágio ; 2
estão ; 2
eu ; 26
exatamente ; 1
excelente ; 1
excepcional ; 1
exemplo ; 1
exigirem ; 1
experiência ; 1
expostas ; 1
extraordinariamente ; 1
extraordinária ; 1
extrema ; 1
extremo ; 1
faculdade ; 4
falar ; 1
falo ; 2
falou ; 1
falso ; 1
falta ; 3
família ; 1
fareja ; 1
fase ; 2
fatigada ; 1
fatigado ; 1
favor ; 3
faz ; 6
fazem ; 1
fazer ; 5
fazia ; 1
faça ; 1
faça-me ; 1
fechei ; 1
felicidade ; 7
felicidades ; 2
feliz ; 5
fez ; 2
fica ; 1
ficar ; 2
ficou ; 2
filho ; 1
fim ; 2
finais ; 4
final ; 1
fingia ; 1
fisicamente ; 1
fizeram-me ; 1
fizeste ; 1
foi ; 5
for ; 2
fora ; 4
foram ; 2
forma ; 2
formamos ; 1
forte ; 1
fortes ; 1
forçar ; 1
foste ; 1
foto ; 3
frio ; 2
fui ; 3
fácil ; 2
férias ; 2
ganha ; 1
ganhou ; 1
gargalhadas ; 1
gargalhe ; 1
gente ; 14
geográfica ; 1
germana ; 2
gigante ; 2
golpe ; 2
gosta ; 2
gosto ; 1
grande ; 2
grandes ; 2
gratificante ; 1
gritando ; 1
guarde ; 1
guardei ; 1
havia ; 1
hein ; 1
heróis ; 1
hipocrisia ; 1
história ; 1
histórias ; 1
hoje ; 16
homens ; 1
honestamente ; 1
hora ; 3
horas ; 2
humanisticamente ; 1
humanos ; 1
humor ; 1
humorada ; 1
humoristas ; 1
há ; 5
ideais ; 1
imagina ; 1
imensurável ; 1
impeachment ; 1
imperfeições ; 1
importa ; 1
importantíssimas ; 1
imprescindível ; 1
inclusive ; 1
incomparáveis ; 1
incontestável ; 1
incríveis ; 1
individualidade ; 1
insônia ; 1
inteiro ; 1
inteligência ; 1
intensidade ; 2
internacional ; 1
intuição ; 1
inutilmente ; 1
inventaram ; 1
irmã ; 2
isso ; 15
isto ; 1
j ; 1
jan ; 1
jeito ; 2
jogos ; 1
julgar ; 2
julho ; 2
junho ; 1
junto ; 2
justificativa ; 1
justiça ; 2
já ; 9
lado ; 2
larguei ; 1
laços ; 1
leal ; 1
legal ; 1
leitura ; 1
leituras ; 1
lembranças ; 6
lembrar ; 1
letrados ; 1
levar ; 1
leve ; 1
lhe ; 2
linda ; 2
lindo ; 5
literatura ; 1
litoral ; 1
livre ; 1
localização ; 1
logo ; 1
longe ; 2
longos ; 1
louco ; 2
loucura ; 1
louvo ; 1
lugar ; 2
luta ; 3
luz ; 1
mais ; 19
mal ; 2
mal-resolvida ; 1
manifestações ; 1
maratona ; 1
maravilhosa ; 1
marcada ; 1
marcela ; 1
março ; 1
mas ; 11
mate-a ; 1
maçã ; 1
me ; 14
medir ; 1
medo ; 1
medos ; 1
meias ; 2
melhor ; 14
melhore ; 1
melhores ; 1
memoráveis ; 1
memória ; 1
meninas ; 2
menos ; 1
mente ; 1
mentira ; 1
merece ; 1
mereço ; 1
mergulhar ; 1
mesma ; 5
mesmo ; 5
metro ; 1
meu ; 7
meus ; 5
micos ; 1
mil ; 1
milhares ; 1
mim ; 4
minha ; 16
minhas ; 1
miserável ; 1
modelo ; 2
momento ; 1
momentos ; 1
monte ; 1
morressem ; 1
morreu ; 1
morrido ; 1
mostra ; 1
motivo ; 3
moura ; 5
mudam ; 2
mudam-se ; 2
mudavam ; 1
mudou ; 1
muita ; 2
muitas ; 1
muito ; 11
muitos ; 1
mulher ; 3
multidão ; 2
mundo ; 3
mãe ; 12
mães ; 1
mão ; 2
na ; 16
nada ; 5
nas ; 2
necessidades ; 1
necessito ; 1
necessário ; 1
nelas ; 1
nem ; 10
nessa ; 1
nesse ; 1
nesta ; 1
ninguém ; 5
nisso ; 1
no ; 17
noite ; 8
noiva ; 1
noivinha ; 1
noivos ; 1
nordestino ; 1
normal ; 1
norte ; 1
nos ; 7
nossa ; 5
nossas ; 2
nosso ; 2
nossos ; 1
nova ; 1
novamente ; 1
novo ; 2
numa ; 2
nunca ; 3
não ; 60
nós ; 2
o ; 50
obrigada ; 4
olha ; 4
olhar ; 3
olharei ; 1
olhares ; 1
olhos ; 3
olimpíadas ; 1
ontem ; 1
oportunidade ; 1
orgulho ; 3
os ; 34
ou ; 5
outra ; 1
outro ; 2
outros ; 2
ouvir ; 2
ouça ; 1
pai ; 2
paisagem ; 1
paixão ; 1
palavras ; 2
palhaçada ; 1
palhaçadas ; 2
palhaços ; 1
panelaço ; 1
para ; 24
parabéns ; 10
parada ; 1
paramos ; 1
parar ; 2
parceria ; 2
paredão ; 1
pareia ; 1
parem ; 1
parte ; 3
partida ; 1
partilhados ; 1
passam ; 1
passando ; 1
passar ; 1
passei ; 1
paz ; 5
pedido ; 1
pela ; 6
pelas ; 2
pelo ; 5
pelos ; 1
pena ; 2
pensa ; 2
pensamentos ; 1
pensar ; 2
pequena ; 1
perca ; 1
perceber ; 1
percorrida ; 1
perdemos ; 1
perder ; 1
perdoa ; 1
perdê-lo ; 1
perfeito ; 1
pergunta ; 1
perguntam ; 1
perna ; 1
persiste ; 1
perto ; 3
período ; 1
pessoa ; 6
pessoas ; 5
peço ; 2
piada ; 1
pingo ; 1
pioneira ; 5
pior ; 2
pizza ; 1
plural ; 1
pode ; 2
poder ; 1
poderia ; 1
podermos ; 1
poderosos ; 1
podes ; 2
pois ; 3
política ; 2
pontos ; 4
por ; 13
porque ; 2
possa ; 2
posso ; 2
pouco ; 1
povo ; 1
povoada ; 2
pra ; 19
praia ; 1
pranto ; 2
precisa ; 4
preciso ; 2
precária ; 1
preenchido ; 1
preferem ; 1
prejudicar ; 1
presa ; 1
presente ; 1
presenteou ; 1
presença ; 1
prezo ; 1
preço ; 1
prima ; 4
primeiramente ; 2
princesa ; 1
prioridade ; 1
privilegiada ; 1
problema ; 1
produção ; 1
professor ; 1
professora ; 2
professores ; 3
profissão ; 1
profundo ; 1
projetos ; 1
proporcionado ; 1
prosperidade ; 1
provavelmente ; 1
própria ; 1
próprio ; 1
próprios ; 1
próximo ; 1
ps ; 2
puras ; 1
pé ; 1
péssima ; 1
pública ; 1
quadrado ; 1
qual ; 2
qualquer ; 1
quando ; 11
quanto ; 2
quase ; 1
que ; 143
quem ; 9
quer ; 2
queremos ; 1
querer ; 2
queria ; 1
querida ; 1
quero ; 5
questão ; 2
quis ; 1
quê ; 1
rainha ; 1
raiva ; 1
raro ; 1
realiza ; 1
receita ; 1
recomecem ; 1
recomeçar ; 1
reconhecer ; 1
recordar ; 1
recordá-las ; 1
redefinir ; 1
refletindo ; 1
refletir ; 1
refrigerante ; 1
relatórios ; 1
relembrando ; 1
remorso ; 1
renovará ; 1
repara ; 1
representa ; 1
resenha ; 1
respeitem ; 1
respeito ; 2
respondo ; 1
resposta ; 1
resta ; 1
resto ; 1
resumido ; 1
resumir ; 1
resumo ; 1
reta ; 1
revela ; 1
reviver ; 1
revolte-se ; 1
ricos ; 1
rir ; 1
rn ; 1
romance ; 1
ruim ; 2
rápido ; 1
sabe ; 4
sabem ; 2
saber ; 1
sabia ; 2
sacrifício ; 1
saibam ; 1
saibas ; 1
sair ; 1
saiu ; 1
santo ; 2
saudades ; 2
saúde ; 4
se ; 32
segues ; 1
seguir ; 1
segundas ; 1
segure-o ; 1
sei ; 4
seja ; 1
sejam ; 1
sejamos ; 1
sem ; 6
semana ; 3
sempre ; 16
sendo ; 4
senhor ; 1
senhora ; 1
sensações ; 1
sentença ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 3
sentir ; 2
sentiremos ; 1
ser ; 12
seres ; 1
serão ; 1
seu ; 4
seus ; 2
sexta-feira ; 2
si ; 1
siga ; 1
significam ; 1
silenciar ; 1
silêncio ; 1
sim ; 2
simples ; 3
simplesmente ; 1
simplicidade ; 2
sincera ; 1
sintam ; 1
sinto ; 3
sobre ; 5
sofisticada ; 1
sofri ; 1
solitário ; 1
solução ; 1
somente ; 2
sonhar ; 1
sonho ; 2
sonhos ; 3
sono ; 1
sorrir ; 4
sorte ; 2
sossego ; 1
sou ; 4
sozinhos ; 1
sua ; 3
suas ; 2
sucesso ; 2
suicidou-se ; 1
supervisionado ; 2
suportar ; 1
supremo ; 1
suspirou ; 1
são ; 3
só ; 16
sólido ; 1
súbito ; 1
tamanho ; 1
também ; 1
tanta ; 1
tantas ; 2
tanto ; 8
tantos ; 1
tcc ; 2
te ; 23
tem ; 4
temer ; 3
temos ; 1
tempo ; 8
tempos ; 5
tenham ; 2
tenhamos ; 2
tenho ; 8
tens ; 1
tentar ; 1
tente ; 1
ter ; 2
ter-nos ; 1
terceiras ; 1
terra ; 1
teto ; 1
teu ; 3
teus ; 1
teve ; 1
texto ; 1
tia ; 1
tinha ; 2
tinhas ; 1
tipo ; 3
tive ; 1
tivessem ; 1
toda ; 2
todas ; 2
todinha ; 1
todo ; 2
todos ; 10
tolerar ; 1
tolerância ; 1
tombos ; 1
tome ; 1
tonto ; 1
torce ; 1
torceram ; 1
tornar ; 1
torno ; 1
tortos ; 1
trabalhos ; 1
traga ; 1
trago ; 1
trajetória ; 1
tranquiliza ; 1
trazer ; 1
tremo ; 1
trio ; 1
triste ; 3
tristezas ; 1
trouxe ; 1
três ; 2
tu ; 2
tua ; 2
tudo ; 24
turma ; 11
tão ; 4
tê-lo ; 1
têm ; 1
ufpb ; 5
um ; 21
uma ; 21
umedece ; 1
unidos ; 1
universal ; 1
uns ; 1
use ; 1
utilidade ; 1
vai ; 3
valem ; 2
valeu ; 1
valorizar ; 1
vejo ; 1
velha ; 1
velho ; 1
veloz ; 1
vem ; 2
vendo ; 2
venha ; 2
venho ; 1
vens ; 1
ver ; 1
verdade ; 4
vergonha ; 1
vez ; 2
vi ; 1
vida ; 29
vidas ; 1
vigilância ; 1
vinha ; 1
vinhas ; 1
vir ; 2
virei ; 1
vista ; 1
viu ; 1
vive ; 1
vivemos ; 1
voa ; 1
você ; 17
vocês ; 5
volta ; 1
voltar ; 1
voltas ; 1
volte ; 1
volto ; 1
vontades ; 1
vou ; 4
voz ; 1
vozes ; 1
vulto ; 1
vão ; 3
vê ; 2
à ; 5
âmbitos ; 1
é ; 59
és ; 4
último ; 1
