word ; frequency
chorar ; 1
chorei ; 1
chorramos ; 1
chão ; 1
ciclo ; 1
cidade ; 2
cima ; 1
ciúme ; 2
classe ; 2
clima ; 2
cobertor ; 1
coisa ; 7
coisas ; 6
coitados ; 1
colegas ; 1
colegial ; 1
colher ; 1
colo ; 2
colocar ; 1
coloco ; 1
com ; 50
comando ; 1
come ; 1
comemorar ; 1
comemoração ; 1
comer ; 1
comeu ; 1
começa ; 3
começar ; 5
começo ; 3
comigo ; 1
comissão ; 1
como ; 18
companheiros ; 2
completa ; 1
complicadas ; 1
compra ; 1
compras ; 1
compreensão ; 2
comprida ; 1
comprinhas ; 1
comungar ; 1
comunhão ; 1
comunidade ; 1
concebida ; 1
conceda ; 3
conceder ; 1
condição ; 1
condomínio ; 1
confiamos ; 1
confiança ; 2
confiar ; 1
confie ; 1
confiemos ; 1
conforme ; 1
conhece ; 1
conhecemos ; 1
conhecer ; 1
conheci ; 2
conhecido ; 3
conquista ; 1
conquistaremos ; 1
consegui ; 1
conselhos ; 1
consigo ; 1
consiste ; 1
constante ; 1
conta ; 2
contabilizar ; 1
contaremos ; 1
continua ; 1
continuar ; 1
continue ; 1
contrário ; 1
conversar ; 1
conversas ; 1
convidar ; 1
coração ; 14
corações ; 2
corno ; 1
correio ; 1
corrigir ; 1
corrompe ; 1
coxinhas ; 1
creio ; 1
crer ; 4
cria ; 1
criamos ; 1
crianças ; 2
criara ; 1
criei ; 2
criou ; 1
crismando ; 1
cristo ; 3
cristão ; 1
cristãos ; 1
cuja ; 1
cultura ; 1
cumpre ; 1
cumprido ; 1
curso ; 4
curta ; 1
curtem ; 1
curva ; 1
céu ; 2
da ; 41
damos ; 1
dando ; 1
daquele ; 1
daqueles ; 1
daqui ; 1
daquilo ; 1
dar ; 6
dará ; 2
das ; 5
de ; 168
decepções ; 1
dedicação ; 2
degustando ; 1
dei ; 1
deixam ; 1
deixar ; 4
deixo ; 1
dela ; 1
dele ; 1
deles ; 2
delícia ; 1
demos ; 1
depois ; 2
depressão ; 1
derrubar ; 1
desamor ; 1
desampara ; 1
descansa ; 1
descansar ; 1
descanse ; 1
descem ; 1
descoberta ; 1
descobrir ; 1
desculpa ; 2
desculpe ; 1
deseja ; 1
desejar ; 1
desejarão ; 1
desejo ; 9
desertos ; 1
desista ; 1
desistam ; 1
desiste ; 1
desistir ; 3
despercebido ; 1
desrespeito ; 1
dessa ; 1
desse ; 1
destino ; 2
determinação ; 1
deve ; 1
deveria ; 1
deveríamos ; 3
dia ; 65
diabo ; 1
diamante ; 1
diante ; 1
dica ; 2
diferente ; 2
diferença ; 1
difícil ; 1
digna ; 1
digo ; 3
diminua ; 1
diminui ; 1
dinheiro ; 4
direi ; 2
direito ; 1
discernimento ; 1
disse ; 4
disseram ; 1
disso ; 1
distancia ; 1
distrito ; 1
ditas ; 1
divertida ; 1
divina ; 1
divino ; 3
divorciava ; 1
diz ; 1
dizendo ; 1
dizer ; 3
dizia ; 1
diários ; 1
do ; 54
dobro ; 1
doer ; 1
dois ; 1
domingo ; 11
dos ; 9
dou ; 1
dura ; 1
duram ; 1
durante ; 2
durma ; 1
dúvida ; 1
dúvidas ; 1
e ; 198
educada ; 1
egoísmo ; 2
ela ; 13
ele ; 10
eles ; 1
elogiar ; 1
elogios ; 1
em ; 57
embora ; 6
emocionante ; 1
emoção ; 1
emoções ; 1
encanta ; 1
encantou ; 1
encerar ; 1
encerrar ; 1
encontrar ; 1
encontrei ; 1
energia ; 1
enfeitada ; 1
engraçada ; 1
engraçado ; 1
enobrece ; 1
enquanto ; 3
ensaios ; 1
ensinar ; 2
ensinaram ; 2
ensino ; 1
ensinou ; 2
entender ; 3
entendimento ; 1
entre ; 2
entregar ; 1
então ; 6
equilíbrio ; 1
era ; 2
errada ; 1
errar ; 1
erro ; 2
erros ; 2
escola ; 2
escolha ; 1
escolhida ; 1
escreva ; 1
escrever ; 2
esculte ; 1
esfira ; 1
esforços ; 1
espaços ; 1
especiais ; 2
especial ; 2
espera ; 2
esperando ; 1
esperança ; 4
espero ; 5
esperteza ; 1
espertos ; 1
espirito ; 3
esporte ; 1
esposas ; 1
esprito ; 1
esquecer ; 1
esqueceram ; 1
esquecerei ; 3
esquecerão ; 2
esqueça ; 2
essa ; 8
essas ; 1
esse ; 8
esta ; 12
estamos ; 1
estante ; 1
estar ; 2
estarmos ; 1
estarão ; 1
estava ; 2
esteja ; 2
estive ; 1
estou ; 6
estrada ; 1
estrelas ; 2
estudarmos ; 1
está ; 3
estão ; 5
etapa ; 1
etc ; 2
eterna ; 1
eternamente ; 1
eternos ; 1
eu ; 49
evitar ; 1
exame ; 1
exatamente ; 1
excelente ; 6
excepcional ; 1
exemplo ; 1
existe ; 7
existir ; 2
existência ; 1
expectativas ; 2
expetoras ; 1
explodindo ; 1
expressa ; 1
exulta ; 1
faculdade ; 2
falam ; 1
falamos ; 1
falar ; 4
falasse ; 1
fale ; 1
falo ; 3
falou ; 1
falsidade ; 2
falta ; 6
falte ; 1
faltou ; 1
familiares ; 3
famosa ; 1
família ; 10
famílias ; 1
fantasia ; 2
faria ; 1
fato ; 2
fatos ; 1
favorito ; 1
faz ; 11
fazendo ; 2
fazer ; 14
fazes ; 1
faça ; 2
faço ; 3
fechada ; 1
feio ; 1
feito ; 3
felicidade ; 6
felicidades ; 3
feliz ; 21
felizes ; 2
festa ; 7
fez ; 2
fica ; 4
ficamos ; 1
ficar ; 1
ficaria ; 1
fico ; 2
filhas ; 1
filho ; 4
filhos ; 2
fim ; 3
fina ; 1
final ; 3
financeira ; 1
finge ; 1
fingirão ; 1
fiz ; 1
fizemos ; 1
flor ; 1
floresce ; 1
foco ; 4
foder ; 1
fofoca ; 2
fofoqueiro ; 1
foi ; 18
folha ; 1
fomos ; 1
for ; 2
fora ; 1
foram ; 1
forca ; 1
forem ; 1
forma ; 2
formatura ; 1
forte ; 3
força ; 4
forças ; 1
fosse ; 1
foto ; 3
fotos ; 1
fracasso ; 1
fraco ; 1
frase ; 1
fraude ; 1
frente ; 1
frio ; 1
fui ; 12
funcionários ; 1
futuras ; 1
futuro ; 2
fácil ; 1
fé ; 9
férias ; 1
físico ; 1
galera ; 1
ganhe ; 1
gasta ; 1
gastar ; 1
gastarão ; 1
gente ; 8
gentil ; 1
gerações ; 1
glamour ; 1
glorifica ; 1
gosta ; 1
gostaria ; 2
gostava ; 1
gosto ; 5
gostou ; 1
gradativamente ; 1
grande ; 4
grandes ; 2
grandeza ; 1
graça ; 2
graças ; 2
gripe ; 2
grosseria ; 1
gruta ; 2
guarda ; 1
guardar ; 1
guie ; 1
ha ; 2
hasteamento ; 1
haverá ; 4
helena ; 3
história ; 9
hoje ; 27
homem ; 1
homenagem ; 2
honestas ; 1
honestidade ; 1
honesto ; 1
honra ; 1
honramos ; 1
honrou ; 1
hora ; 3
horrível ; 1
houve ; 1
houver ; 2
humano ; 1
humildade ; 2
humilde ; 1
humilhem ; 1
humor ; 1
há ; 6
hão ; 3
idade ; 1
igreja ; 7
igual ; 1
iludir ; 1
imaculada ; 1
imagem ; 1
imaginamos ; 1
imensa ; 1
impeça ; 1
imploro ; 1
importasse ; 1
importo ; 1
in ; 1
inbox ; 1
incomoda ; 1
incompetência ; 1
independentemente ; 1
indigno ; 1
indireta ; 1
indo ; 1
inesgotável ; 1
inesperado ; 1
inesquecíveis ; 1
infelizes ; 1
inferno ; 1
iniciara ; 1
iniciaremos ; 1
insignificante ; 1
insuportável ; 1
inteira ; 1
inteligente ; 1
inteligência ; 1
intensamente ; 1
intensidade ; 1
interceda ; 1
internada ; 1
interpretar ; 1
intolerância ; 1
invejoso ; 1
inúmero ; 1
ir ; 5
iremos ; 1
irmã ; 5
irrita ; 1
isso ; 8
isto ; 1
jamais ; 3
janela ; 1
jantar ; 2
jardins ; 1
jeito ; 6
juntas ; 1
junto ; 3
juntos ; 5
justiça ; 1
justo ; 1
já ; 10
la ; 2
lacrimas ; 1
lado ; 6
lanche ; 1
legal ; 6
lembranças ; 2
lembrar ; 1
lembre ; 1
lembre-se ; 1
lembro ; 1
ler ; 1
letrinhas ; 1
leva ; 1
levamos ; 1
levanta ; 1
levantar ; 1
lhe ; 1
ligarão ; 1
limites ; 1
limpo ; 1
linda ; 3
lindo ; 6
lindos ; 1
linguagem ; 1
livre ; 1
lição ; 1
lições ; 1
lo ; 1
localizada ; 1
logo ; 4
lore ; 1
louca ; 1
louco ; 1
lugar ; 11
lugares ; 1
luta ; 2
lutar ; 1
luxo ; 1
luz ; 1
lá ; 1
lágrima ; 1
lágrimas ; 7
machucam ; 1
magoar ; 1
maior ; 3
mais ; 54
mal ; 3
maldade ; 1
manda ; 1
mandarão ; 1
mando ; 1
manhã ; 6
mania ; 1
maninho ; 1
mantenha ; 2
manter ; 2
mar ; 2
maravilhosa ; 3
maravilhoso ; 4
marcam ; 1
maridos ; 1
mas ; 39
mascaradas ; 1
mastro ; 1
mata ; 1
matérias ; 2
me ; 47
medo ; 2
meiga ; 1
meio ; 3
meios ; 1
melhor ; 13
melhores ; 10
mementos ; 1
memórias ; 1
menas ; 1
meninas ; 1
menino ; 1
menos ; 1
mensagem ; 2
mentira ; 1
merece ; 1
merecer ; 1
mereço ; 1
mergulharei ; 1
mergulhe ; 1
mergulhei ; 1
mero ; 1
mesa ; 1
mesmo ; 8
messa ; 1
mestres ; 1
metas ; 2
meu ; 23
meus ; 15
mil ; 1
mim ; 10
minha ; 42
minhas ; 1
minuto ; 1
misericórdias ; 1
missa ; 3
missão ; 1
modesta ; 1
modo ; 2
momento ; 2
momentos ; 6
morango ; 1
morar ; 2
morrer ; 1
mostra ; 1
motivos ; 1
motorista ; 1
mudar ; 1
mudei ; 1
mudou ; 1
muita ; 1
muitas ; 6
muito ; 36
mulher ; 1
mundinho ; 1
mundo ; 6
más ; 1
mãe ; 9
mães ; 2
mão ; 3
médico ; 1
médio ; 1
mérito ; 1
mês ; 1
música ; 2
músicas ; 1
na ; 18
nacional ; 1
nada ; 18
namorados ; 1
namorando ; 1
nas ; 4
nasci ; 1
nascido ; 1
natural ; 1
necessidade ; 1
necessitamos ; 1
nela ; 1
nele ; 1
nem ; 12
nenhum ; 2
nenhuma ; 1
nessa ; 5
nesse ; 6
neste ; 4
nhoque ; 1
ninguém ; 4
no ; 29
nobre ; 1
noite ; 29
noites ; 1
nome ; 1
nos ; 32
nossa ; 31
nossas ; 3
nosso ; 7
nossos ; 2
nota ; 1
nova ; 6
novamente ; 4
novas ; 4
novo ; 11
nunca ; 13
não ; 82
nós ; 8
número ; 1
o ; 112
objetivo ; 3
obra ; 1
obrigado ; 17
ocorreu ; 1
ocuparam ; 1
odiar ; 1
oferecer ; 1
oferta ; 2
oi ; 1
olha ; 8
olhar ; 2
olhares ; 2
olho ; 1
olhos ; 5
onde ; 5
ontem ; 7
oportunidade ; 2
oportunidades ; 1
oprimido ; 1
orar ; 1
ore ; 1
orgulho ; 3
orgulhoso ; 1
os ; 29
ou ; 1
ouro ; 1
ousadia ; 1
outra ; 2
outras ; 1
outro ; 4
outros ; 3
outubro ; 1
ouvir ; 1
ouço ; 1
oásis ; 1
paciência ; 1
padre ; 1
padrão ; 1
pai ; 2
pais ; 1
paixão ; 1
palavra ; 2
palavras ; 4
papai ; 1
papos ; 1
para ; 61
parabenizar ; 1
parabéns ; 1
parece ; 1
parentesco ; 1
parte ; 6
participamos ; 1
participar ; 1
partida ; 1
partidos ; 1
partindo ; 1
partir ; 1
passa ; 2
passageiras ; 1
passam ; 1
passamos ; 1
passar ; 7
passe ; 2
passei ; 1
passeio ; 4
passo ; 1
paz ; 4
pecado ; 1
pedaços ; 1
pedimos ; 1
pedir ; 3
pedir-te ; 1
pedras ; 1
pegar ; 1
pela ; 9
pelas ; 1
pelo ; 9
pelos ; 1
pena ; 2
pensam ; 2
pensamento ; 1
pensamentos ; 1
pensamos ; 2
pensar ; 1
perca ; 1
percebera ; 1
perde ; 1
perder ; 3
perdeu ; 3
perdi ; 2
perdoar ; 1
perdoe ; 3
perdoei ; 2
perfeito ; 3
perfume ; 1
perguntar ; 1
permanecerão ; 1
permite ; 2
pero ; 1
perseverança ; 1
persistência ; 1
pertence ; 2
pertencer ; 1
pessoa ; 6
pessoal ; 1
pessoas ; 13
peço ; 8
pisa ; 1
pisar ; 1
pizza ; 1
planejou ; 1
plano ; 1
planos ; 1
plante ; 1
plena ; 1
plenitude ; 1
plástica ; 2
pobre ; 1
pode ; 7
podemos ; 1
poder ; 2
poderosos ; 1
poeta ; 1
pois ; 30
pontuação ; 1
por ; 37
porque ; 15
porta ; 2
portanto ; 2
portuguesa ; 1
pose ; 1
possa ; 6
possamos ; 5
possui ; 1
postar ; 2
poucas ; 1
povo ; 3
pra ; 4
praia ; 1
precisa ; 2
precisamos ; 2
precisava ; 1
preciso ; 6
precisão ; 1
predestinada ; 1
preenche ; 1
prefiro ; 2
preguiça ; 1
preocupava ; 1
preocupe ; 1
presente ; 6
presença ; 1
preserva ; 1
presta ; 1
pretende ; 1
prevenir ; 1
prima ; 1
primeira ; 3
primeiramente ; 1
primeiras ; 1
primeiro ; 6
primo ; 1
principalmente ; 4
privilegiado ; 1
problema ; 2
problemas ; 3
professora ; 3
professores ; 2
pronto ; 1
proporcionar ; 2
protege ; 1
proteja ; 2
provar ; 2
providenciando ; 1
provou ; 1
própria ; 2
próprio ; 2
próspero ; 1
pudim ; 1
pura ; 1
página ; 4
pés ; 1
qual ; 2
qualquer ; 3
quando ; 11
quantas ; 1
quanto ; 1
que ; 236
quedas ; 1
queira ; 1
quem ; 16
quente ; 1
quer ; 9
querer ; 1
queria ; 1
querida ; 3
queridas ; 1
queridos ; 3
quero ; 13
quis ; 1
quiser ; 3
radiante ; 1
rapidamente ; 1
rascunho ; 1
razão ; 2
realizando ; 1
realizarão ; 1
realizações ; 1
realizem ; 1
realmente ; 1
recalque ; 1
recalques ; 1
recebemos ; 1
receber ; 1
recolheu ; 1
recomendo ; 1
recomeça ; 1
recomeçar ; 3
recomeço ; 1
reconhecido ; 1
recôndito ; 1
refinado ; 1
reflexão ; 1
relato ; 1
relações ; 1
religião ; 1
renda-se ; 1
rendi ; 1
repetir ; 1
repleta ; 2
representar ; 1
represente ; 1
resolvesse ; 1
respeitado ; 1
respeito ; 2
respondeu ; 1
respondi ; 1
resposta ; 1
resta ; 2
restaurante ; 2
restaurantes ; 1
resto ; 2
ri ; 1
rico ; 2
rindo ; 1
rir ; 1
rodeada ; 1
rolam ; 1
rosto ; 2
rumo ; 2
sabe ; 6
sabedoria ; 2
sabem ; 2
saber ; 3
saboroso ; 1
sacrifício ; 1
sadia ; 1
saem ; 3
sai ; 1
saiba ; 2
sair ; 1
sairemos ; 2
salve ; 1
santa ; 1
santo ; 4
santíssima ; 1
sara ; 1
saudade ; 4
saudades ; 5
saúde ; 5
se ; 43
secar ; 1
segredos ; 1
seguinte ; 1
segunda-feira ; 1
sei ; 6
seja ; 17
sejam ; 1
selfie ; 3
sem ; 15
semana ; 4
sempre ; 24
senhor ; 8
senhora ; 16
sensacionais ; 1
sensação ; 3
senti ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 1
sentindo ; 1
sentir-se ; 1
sentirei ; 4
seque ; 1
ser ; 32
serei ; 1
seremos ; 1
sermos ; 1
servidos ; 1
servir ; 2
servirei ; 1
será ; 8
setembro ; 1
seu ; 19
seus ; 3
sexta-feira ; 1
sexuais ; 1
shopping ; 2
si ; 1
silêncio ; 4
silêncios ; 1
sim ; 4
simples ; 4
simplesmente ; 6
sinta ; 1
sinto ; 4
soberano ; 1
sobras ; 1
sobre ; 4
sobremesa ; 1
social ; 1
sofrer ; 1
sol ; 1
somente ; 2
somos ; 3
sonha ; 1
sonhar ; 2
sonho ; 4
sonhos ; 4
sono ; 4
sorrimos ; 1
sorrindo ; 1
sorrir ; 1
sorriso ; 5
sorrisos ; 1
sou ; 8
sua ; 15
suas ; 1
sucesso ; 2
superar ; 1
suplico ; 1
suportem ; 1
surpreende ; 1
surpreendendo ; 2
suíço ; 1
sábado ; 1
são ; 12
símbolo ; 1
só ; 27
talvez ; 1
também ; 7
tantas ; 1
tanto ; 2
tantos ; 1
tarde ; 11
tchau ; 1
te ; 26
teatro ; 1
televisão ; 1
tem ; 14
temos ; 4
tempo ; 11
temporal ; 1
tempos ; 1
tendo ; 1
tenha ; 1
tenho ; 7
tente ; 1
tento ; 1
ter ; 15
terem ; 1
teremos ; 2
termina ; 2
termina-se ; 1
terminei ; 2
termino ; 1
terra ; 2
terá ; 1
terão ; 1
terça-feira ; 3
terço ; 1
teu ; 12
teve ; 1
texto ; 1
ti ; 2
tia ; 3
tias ; 1
tirar ; 1
tiro ; 1
tiver ; 1
tivermos ; 1
toda ; 8
todas ; 4
todo ; 13
todos ; 33
tomando ; 1
tombo ; 1
torna ; 2
tornamo-nos ; 1
tornamos ; 1
tornar ; 2
tornaram ; 1
tradicional ; 1
tradição ; 1
traduzir ; 1
traga ; 1
transforma ; 1
transmitir ; 1
tratado ; 1
trate ; 1
travesseiro ; 1
traz ; 1
trevas ; 3
triste ; 1
tristeza ; 5
troca ; 1
trocentas ; 1
trocha ; 1
troque ; 1
trote ; 1
tua ; 1
tudo ; 17
turismo ; 2
tão ; 6
tínhamos ; 1
uh ; 1
ultrapassa ; 1
um ; 79
uma ; 42
umas ; 2
universo ; 1
uns ; 1
usar ; 3
usei ; 2
utilize ; 1
vai ; 4
vale ; 2
valer ; 1
valeu ; 1
valor ; 4
valsa ; 1
vamos ; 7
vazio ; 1
vem ; 4
vencemos ; 1
vencer ; 4
vencerei ; 1
venenos ; 1
venha ; 2
venhamos ; 1
venho ; 2
vento ; 2
ver ; 1
verdade ; 4
verdadeira ; 1
verdadeiras ; 2
verei ; 1
vergonha ; 2
vermelho ; 1
vestir ; 1
vez ; 2
vezes ; 6
vi ; 1
viajando ; 2
viciou ; 1
vida ; 50
vier ; 1
vim ; 1
vindo ; 1
vinho ; 3
vira ; 1
virada ; 1
virgem ; 2
virtude ; 1
visita ; 2
vista ; 1
vitamina ; 2
viva ; 15
vive ; 2
viver ; 9
vivi ; 2
vivo ; 2
você ; 39
vocês ; 12
voltar ; 1
volte ; 1
vontade ; 3
vos ; 1
vossos ; 1
vou ; 5
vínculos ; 1
vítima ; 1
y ; 2
zelo ; 1
é ; 96
ótima ; 4
ótimo ; 6
último ; 4
única ; 4
único ; 3
