word ; frequency
fechar ; 1
feito ; 1
feliz ; 4
felizes ; 1
feriado ; 1
fez ; 1
ficar ; 2
ficaram ; 1
ficarem ; 1
filhinhos ; 1
filme ; 2
filmes ; 1
fim ; 2
foco ; 1
foda ; 4
foder ; 1
foi ; 6
for ; 1
forma ; 1
forno ; 1
fornos ; 1
forró ; 1
forte ; 1
fossem ; 1
fotos ; 1
fracassa ; 2
fragmentação ; 1
frases ; 1
frente ; 1
frias ; 1
frio ; 2
fui ; 1
funciona ; 1
fácil ; 1
fã ; 1
fé ; 3
gama ; 1
game ; 1
ganhamos ; 1
ganhar ; 1
ganharia ; 1
garfo ; 1
gente ; 2
globo ; 1
gol ; 2
goleada ; 1
goleia ; 1
gorda ; 1
grato ; 1
graça ; 1
grêmio ; 1
guerra ; 1
guerreiro ; 1
gás ; 1
história ; 2
histórias ; 2
hoje ; 12
homem ; 2
honesto ; 1
hora ; 2
humilde ; 1
há ; 2
i ; 1
igual ; 2
imagina ; 1
impactante ; 1
importante ; 1
impossível ; 2
imóveis ; 1
in ; 1
indica ; 1
indico ; 1
indo ; 1
ingressos ; 1
interessante ; 1
interesse ; 1
interior ; 2
inverno ; 1
ir ; 1
irmã ; 1
irmão ; 2
is ; 1
isso ; 7
janeiro ; 2
japas ; 1
japonês ; 2
jogadores ; 1
jogar ; 2
jogava ; 1
jogo ; 2
jogou ; 1
juntos ; 1
justas ; 1
justiça ; 1
já ; 3
km ; 1
lado ; 3
legal ; 1
lembrar ; 1
lembrarei ; 1
lesão ; 1
levando ; 1
levar ; 2
lia ; 1
libertadores ; 1
liderança ; 1
lindinha ; 1
lindo ; 1
livre ; 1
local ; 1
lugar ; 1
luta ; 2
lutando ; 1
luxa ; 1
luz ; 1
lá ; 4
líquido ; 1
maior ; 1
mais ; 12
manchete ; 1
mandei ; 1
manhã ; 1
manifestaram ; 1
manifestações ; 2
maravilhosa ; 1
marketing ; 1
mas ; 6
matar ; 1
matéria ; 1
me ; 3
medalha ; 1
meio ; 3
melhor ; 5
melhores ; 4
menina ; 1
menos ; 3
mensagens ; 1
mesa ; 1
meses ; 2
mesmo ; 1
mete ; 1
meu ; 7
meus ; 4
micaretas ; 1
mil ; 2
milhão ; 1
milhões ; 1
mim ; 3
mimada ; 1
minas ; 1
minha ; 2
moda ; 1
monstro ; 1
morrendo ; 1
mostra ; 1
muito ; 2
multa ; 1
mundial ; 1
mundo ; 6
mágica ; 1
más ; 1
mãe ; 1
mérito ; 1
na ; 10
nada ; 1
namorada ; 1
namorados ; 1
nas ; 1
nascer ; 1
natural ; 1
nem ; 4
nenhum ; 1
nesse ; 5
nesta ; 1
ninguém ; 1
no ; 13
noite ; 1
nos ; 3
nossas ; 1
nosso ; 4
notícias ; 2
numa ; 1
nutrientes ; 1
não ; 25
o ; 65
objetivos ; 1
obrigado ; 4
ocorreram ; 1
octógno ; 1
olho ; 1
onda ; 1
ontem ; 2
opinião ; 1
opções ; 1
ora ; 1
orgulho ; 1
ortográfico ; 1
os ; 16
osso ; 1
ou ; 1
ousado ; 1
outro ; 1
oxigênio ; 1
palmeirenses ; 1
para ; 3
parabéns ; 1
parar ; 1
paraíso ; 2
parece ; 1
pareceu ; 1
pariu ; 1
parte ; 2
particular ; 1
partidária ; 1
passa ; 1
passam ; 1
passamos ; 1
passando ; 1
passo ; 1
pato ; 1
pau ; 1
paulista ; 1
paulistas ; 1
país ; 2
países ; 1
pede ; 1
pediram ; 1
pedreiragem ; 1
pega ; 1
pegava ; 1
pela ; 1
pelas ; 1
pelo ; 2
pensar ; 1
pequenas ; 1
percebeu ; 1
perdendo ; 1
perder ; 2
perna ; 1
pesados ; 1
pessoa ; 2
pinheiros ; 1
pior ; 2
piscina ; 1
pleno ; 1
plástico ; 1
pode ; 3
podem ; 1
podia ; 1
pois ; 2
polícia ; 3
política ; 2
político ; 1
pontas ; 1
ponto ; 1
por ; 12
porra ; 2
porrada ; 1
possível ; 1
pouco ; 3
poucos ; 1
pouso ; 1
pra ; 19
praia ; 3
precisar ; 1
preferida ; 1
preguiça ; 1
preliminar ; 1
prepara ; 1
preponderantes ; 1
preta ; 1
preto ; 1
primaiada ; 1
primeiro ; 2
pro ; 2
proibido ; 1
prometeram ; 1
prometo ; 2
pronta ; 2
prontas ; 1
próxima ; 1
ps ; 1
psb ; 1
psdb ; 1
pt ; 1
pude ; 1
puta ; 1
pé ; 1
pôr ; 1
pública ; 1
qualidade ; 1
quando ; 5
quanto ; 2
quarta ; 1
quase ; 1
que ; 80
quem ; 1
quer ; 1
queria ; 1
quero ; 1
quilos ; 1
quê ; 1
r ; 2
raça ; 1
reajuste ; 1
realizados ; 1
recomendadíssimo ; 1
redes ; 1
refletir ; 2
reflexo ; 1
reforma ; 1
regressiva ; 1
repetir ; 1
reservas ; 1
residência ; 1
respeitava ; 1
retoma ; 1
rever ; 1
revogado ; 1
revolução ; 1
ridicularizando ; 1
rio ; 6
rir ; 1
risco ; 2
rivais ; 1
rivalidade ; 1
rj ; 1
roles ; 1
roubando ; 1
sabe ; 2
sabia ; 2
saco ; 1
sai ; 1
saiba ; 1
saiu ; 1
sanja ; 1
saques ; 1
saudade ; 4
saudades ; 1
se ; 14
secretário ; 1
sega ; 1
segredo ; 1
segunda-feira ; 1
segundo ; 1
segurança ; 2
seja ; 3
seleção ; 1
sem ; 5
sempre ; 4
senhor ; 1
sensacional ; 1
sensibilidade ; 1
ser ; 6
seria ; 1
seriam ; 1
seu ; 4
seus ; 2
sexta ; 1
sexta-feira ; 2
sim ; 1
simples ; 1
sinal ; 2
sistema ; 1
sobe ; 1
sobrancelhas ; 1
sobre ; 3
sociais ; 1
sociedade ; 1
sol ; 5
sonho ; 1
sono ; 1
sorriso ; 1
sou ; 2
sp ; 1
sua ; 5
suas ; 2
suave ; 1
super ; 1
suprimento ; 1
são ; 6
série ; 1
sério ; 1
só ; 9
t ; 1
tal ; 1
tamanho ; 1
também ; 3
tatuagem ; 1
tava ; 2
te ; 12
teatro ; 1
tem ; 6
tempo ; 3
tempos ; 1
tendo ; 1
tenho ; 3
ter ; 5
terceiros ; 1
terça ; 1
teu ; 1
time ; 1
tinha ; 2
tirando ; 1
titulares ; 1
to ; 1
todas ; 1
todo ; 3
todos ; 6
tomar ; 1
tomara ; 1
toquinho ; 1
torcedores ; 1
torcem ; 1
torcer ; 1
tornando ; 1
tornarem ; 1
tosco ; 1
trabalhe ; 1
trajeto ; 1
tricolor ; 5
trindade ; 1
triunfo ; 1
trt ; 1
tu ; 1
tudo ; 4
tão ; 2
técnicos ; 1
tê-la ; 1
tímidas ; 1
ultimamente ; 1
um ; 15
uma ; 17
vai ; 13
valente ; 1
valeu ; 1
vamos ; 5
variar ; 1
vejo ; 1
velho ; 1
vencer ; 1
vendas ; 1
ver ; 4
verdade ; 1
vergonha ; 1
vermelho ; 3
vexame ; 1
vez ; 5
vi ; 1
viciei ; 1
vida ; 1
vingança ; 1
violência ; 1
virar ; 1
vista ; 1
viver ; 2
você ; 13
vocês ; 2
voltar ; 1
vou ; 4
voz ; 1
várias ; 1
vão ; 1
vê ; 3
vídeo ; 1
x ; 4
zuado ; 1
à ; 3
árbitro ; 1
árvore ; 2
é ; 36
ímpeto ; 1
