word ; frequency
beleza ; 1
bem ; 12
bicho ; 1
bicicleta ; 1
big ; 1
biografia ; 1
biografias ; 1
biscoito ; 1
boa ; 8
boca ; 2
boicotadas ; 1
bolsa ; 1
bom ; 6
bonitinhos ; 1
borda ; 1
br ; 2
branca ; 1
branco ; 1
brancos ; 1
brasileiros ; 1
brinquedo ; 1
brisa ; 1
brotar ; 1
cabe ; 1
cachaça ; 1
cada ; 4
cadê ; 3
cai ; 1
caia ; 1
cair ; 3
calada ; 2
calados ; 1
calhar ; 1
calorias ; 1
cama ; 2
camisinha ; 2
cansa ; 1
cansaço ; 1
cantando ; 1
capa ; 1
capaz ; 1
capazes ; 1
cara ; 7
cariocas ; 1
carregam ; 1
carreira ; 1
carência ; 1
casa ; 12
casais ; 1
casinha ; 1
caso ; 1
casulo ; 1
catraca ; 1
causa ; 4
cedeu ; 1
cedo ; 1
celular ; 1
centímetros ; 1
cercada ; 1
certeza ; 1
certezas ; 4
certo ; 2
cesariana ; 1
cessa ; 1
chama ; 1
chamamento ; 2
chamá-la ; 1
chatas ; 1
chefe ; 2
chega ; 1
chegando ; 1
chegar ; 1
chego ; 1
chegou ; 1
cheguei ; 2
cheios ; 1
cheirosa ; 2
chique ; 1
chorar ; 1
chove ; 1
chuva ; 1
chão ; 1
cicatriz ; 1
cicatrizes ; 3
ciclovia ; 3
cidadania ; 1
cidade ; 1
cidadão ; 1
científicas ; 1
cinco ; 1
cinquenta ; 1
cintura ; 1
circunstâncias ; 1
ciência ; 3
claro ; 1
clima ; 1
cobram ; 1
cobrassem ; 1
coca-cola ; 1
coimbrã ; 1
coisa ; 4
coisas ; 1
coito ; 1
colar ; 1
colaterais ; 1
coletiva ; 2
coletivo ; 1
coletor ; 1
colocada ; 1
colocam ; 2
colocar ; 1
com ; 50
combater ; 1
combatido ; 2
combina ; 1
comece ; 1
comemora ; 1
comemorando ; 1
comemorar ; 1
comentar ; 1
comentários ; 1
cometeu ; 1
começa ; 2
começam ; 1
começar ; 1
começo ; 1
comi ; 1
comida ; 3
como ; 31
compactuar ; 1
compartilhado ; 1
compartilhando ; 2
compartilhar ; 1
complexidade ; 1
compondo ; 1
compra ; 1
comprar ; 2
compreendem ; 1
compreender ; 1
comprei ; 1
compulsória ; 1
comum ; 2
conceito ; 1
concluída ; 1
concordei ; 1
condutas ; 1
conecta ; 1
conectar-se ; 1
conexões ; 1
confesso ; 1
confiar ; 2
confusas ; 1
conhecemos ; 1
conheci ; 1
conjunto ; 1
consciente ; 1
consegue ; 4
conseguimos ; 2
conseguir ; 4
conseguiram ; 2
conseguirmos ; 1
conseguiu ; 1
consentimento ; 1
consertar ; 1
conservante ; 1
considerado ; 1
consideração ; 1
consigo ; 3
consola ; 1
constante ; 2
construindo ; 1
construir ; 1
construção ; 1
constrói ; 1
conta ; 2
contar ; 1
contas ; 1
contempla ; 1
continuar ; 1
continência ; 1
contra ; 5
contracepção ; 2
controla ; 1
conversas ; 2
convicto ; 1
convida ; 1
conviver ; 1
convívio ; 1
copiar ; 1
copinho ; 1
cor ; 1
coração ; 2
corpo ; 15
corpos ; 6
corrupção ; 3
cortada ; 1
cortadas ; 1
cortados ; 1
cortar ; 6
corte ; 2
costuma ; 1
crescerem ; 1
cria ; 1
criador ; 1
criam ; 2
criamos ; 1
criança ; 8
crianças ; 7
criar ; 1
criativa ; 1
criativo ; 1
criação ; 1
crime ; 1
crise ; 4
cristal ; 1
cruzados ; 1
críticas ; 2
cuidada ; 1
cuidado ; 1
cuidados ; 2
cuidando ; 1
cuidar ; 2
cuja ; 2
cujas ; 1
cujos ; 1
cultura ; 1
cumpriu ; 1
cunhada ; 3
curiosa ; 1
cursos ; 1
curti ; 1
curvilínea ; 1
câmara ; 2
cérebro ; 1
da ; 59
dança ; 2
daqueles ; 1
dar ; 9
daria ; 1
das ; 23
data ; 1
de ; 181
debater ; 1
declarando ; 1
decoração ; 1
dedico ; 1
defendendo ; 1
deficientes ; 1
define ; 2
deixa ; 2
deixar ; 4
dela ; 3
dele ; 1
deles ; 3
deliciosas ; 1
demais ; 1
demanda ; 1
demônio ; 1
densa ; 1
dentro ; 2
dependência ; 1
depois ; 7
depressão ; 1
derrubando ; 1
desapegar ; 1
descaramento ; 1
descoberta ; 1
descobri ; 2
descobrir ; 3
desconcerta ; 1
desconto ; 1
descrições ; 1
desculpas ; 1
desde ; 1
desejo ; 2
desencontro ; 1
desenhadas ; 1
desespero ; 1
desigualdades ; 1
desistir ; 1
despir-se ; 1
dessas ; 1
desse ; 5
desserviço ; 1
desses ; 1
deste ; 2
destes ; 1
destino ; 2
deu ; 3
deusa ; 2
deve ; 3
devem ; 1
devendo ; 1
deveras ; 1
devido ; 1
dia ; 19
dia-a-dia ; 2
dialoga ; 1
diante ; 1
dica ; 2
didático ; 1
diferente ; 1
diferença ; 3
difícil ; 3
diga ; 1
digitais ; 1
dignidade ; 1
dignificação ; 1
dilatação ; 2
dileto ; 1
diminutivo ; 1
dinheiro ; 1
direita ; 3
direito ; 3
direitos ; 2
diretamente ; 1
disciplinando ; 1
discurso ; 2
discursos ; 1
disponíveis ; 1
disposição ; 1
disse ; 1
disso ; 3
distintos ; 1
distorcer ; 1
ditadura ; 3
ditando ; 1
diversas ; 1
diversidade ; 3
diverte ; 1
diz ; 1
dizem ; 1
dizendo ; 2
dizer ; 6
diálogos ; 1
diário ; 1
do ; 54
doente ; 1
doença ; 1
doida ; 1
dolorido ; 1
dominou ; 1
doméstica ; 1
domésticos ; 1
dopar ; 1
dor ; 2
dores ; 3
dormir ; 2
dos ; 6
dose ; 1
dou ; 1
drasticamente ; 1
duendes ; 1
duquesa ; 1
dura ; 1
durante ; 2
duras ; 1
durinhas ; 1
duro ; 1
duvida ; 1
dó ; 1
dói ; 3
dúvida ; 2
dúvidas ; 1
e ; 185
educação ; 5
efeitos ; 1
efetivamente ; 1
eficiente ; 1
egípcia ; 1
ela ; 12
elas ; 2
ele ; 5
elege ; 1
eleitos ; 1
eles ; 4
eliminado ; 1
eliminar ; 1
elitismo ; 1
elitistas ; 1
em ; 50
embalagem ; 1
embasamento ; 1
embasar ; 1
emenda ; 1
emocionada ; 1
emocional ; 1
emoji ; 1
emoção ; 1
empatia ; 1
emporcalha ; 1
emprego ; 1
emputecida ; 1
encaixam ; 1
encantador ; 1
encerrar ; 1
encontrado ; 1
encontrar ; 1
encontrei ; 1
encontro ; 5
encontros ; 1
energia ; 1
enfermaria ; 1
enfiar ; 1
enfrentar ; 1
enganar ; 1
engordar ; 1
enquanto ; 3
ensina ; 1
ensinando ; 1
ensinar ; 1
entenda ; 1
entender ; 2
entendermos ; 1
entendo ; 2
entranhas ; 1
entrar ; 1
entre ; 5
entregador ; 1
entregar ; 1
então ; 2
envelope ; 1
enxergar ; 1
epicentro ; 1
episiotomia ; 1
era ; 2
eram ; 1
escancarada ; 1
escancarados ; 1
esclarece ; 1
escola ; 5
escolas ; 1
escolher ; 1
escondem ; 1
escreveram ; 1
escuta ; 1
escutar ; 4
escória ; 1
esforço ; 1
espantam ; 1
espatifei ; 1
espaço ; 3
espaços ; 1
especial ; 2
especialmente ; 1
espelho ; 1
espera ; 1
esperar ; 1
esqueci ; 1
essa ; 16
essas ; 3
esse ; 11
esses ; 2
esta ; 7
estado ; 2
estamos ; 1
estarem ; 1
estará ; 1
este ; 6
estilo ; 1
estive ; 1
estou ; 3
estraga ; 1
estragando ; 1
estranhamento ; 2
estreando ; 1
estrear ; 1
estreia ; 2
estudante ; 1
estudantes ; 1
estudos ; 1
estuprada ; 1
estuprar ; 2
estupro ; 1
está ; 22
estática ; 2
estão ; 9
esvaziamento ; 1
esvaziando ; 1
esvaziar-se ; 1
etc ; 1
etárias ; 1
eu ; 13
evento ; 1
evidência ; 1
evidências ; 1
evitar ; 3
exatamente ; 2
excelente ; 1
exclamação ; 1
exclusivo ; 1
excruciante ; 1
exercemos ; 1
exigem ; 1
exigidas ; 1
exista ; 1
existe ; 5
existem ; 1
existir ; 1
existência ; 2
exitosas ; 1
expande ; 1
expandir ; 1
experimentar ; 1
experiência ; 1
experiências ; 1
explodam ; 1
expressão ; 1
expulsar ; 1
externa ; 1
extraordinário ; 1
faca ; 1
fachada ; 2
faixas ; 1
falamos ; 1
falando ; 2
falar ; 7
falo ; 1
falta ; 3
faltando ; 1
familiar ; 1
família ; 6
famílias ; 3
fantástico ; 1
fartos ; 1
fará ; 1
fascinou ; 1
fatos ; 1
favor ; 3
faz ; 7
fazem ; 1
fazendo ; 2
fazer ; 14
fazermos ; 1
façam ; 1
façamos ; 2
faço ; 2
fechamento ; 1
fechando ; 1
fecho ; 1
feito ; 1
felina ; 1
felinos ; 1
feliz ; 1
felizes ; 1
feminina ; 1
feminino ; 3
feminismo ; 1
feriado ; 1
fertilidade ; 3
festa ; 3
fez ; 1
fibroma ; 1
fica ; 2
ficamos ; 1
ficando ; 1
ficar ; 1
fico ; 1
ficou ; 1
fila ; 1
filhas ; 2
filho ; 4
filhos ; 2
fim ; 2
finais ; 1
final ; 2
finalmente ; 1
financeiras ; 1
fingir ; 1
finlandesa ; 1
fiquei ; 1
firmes ; 1
fiscal ; 1
focado ; 1
foco ; 1
fofinho ; 2
fofura ; 2
foi ; 9
for ; 6
fora ; 4
forma ; 1
formação ; 1
forte ; 1
força ; 5
forças ; 3
fosse ; 3
fossem ; 2
foto ; 3
fotos ; 2
franga ; 1
frase ; 1
frente ; 3
frequento ; 1
freqüência ; 1
frio ; 1
fronteira ; 1
fronteiras ; 1
fruta ; 1
futuro ; 3
futuros ; 1
fábrica ; 1
fácil ; 3
fôlego ; 1
galera ; 2
galho ; 1
garanta ; 1
garantir ; 1
garfo ; 1
gastando ; 1
gatinhas ; 1
gato ; 4
gelo ; 1
generosa ; 1
generosidade ; 1
genitor ; 2
gente ; 15
gentileza ; 1
geral ; 1
gerará ; 1
geração ; 1
gerúndio ; 1
gestação ; 2
gestão ; 1
ginecológica ; 1
globo ; 1
go ; 1
golpe ; 2
gorda ; 1
gordura ; 1
gostaria ; 1
gostosinha ; 1
governador ; 1
governo ; 2
grade ; 1
grande ; 4
gratidão ; 1
gratuito ; 2
gravidez ; 1
grazadeusa ; 1
graça ; 1
gringa ; 1
gripe ; 1
gritos ; 1
grupo ; 2
grupos ; 1
grávidas ; 2
guarda ; 1
guia ; 1
gênero ; 2
gênia ; 1
habitar ; 1
haja ; 1
herdeiros ; 1
heroínas ; 1
heterofobia ; 1
história ; 6
histórias ; 1
hoje ; 15
homem ; 2
homenagem ; 2
homens ; 4
honestidade ; 1
honestos ; 1
hora ; 1
hormonais ; 1
hormonal ; 1
hospital ; 1
houve ; 1
houvera ; 1
houvesse ; 1
html ; 1
http ; 3
https ; 2
humana ; 2
humanas ; 2
humanidade ; 1
humanizado ; 2
humano ; 2
humanos ; 2
há ; 5
hídrica ; 1
ia ; 1
ideal ; 2
ideia ; 1
identidade ; 1
identifica ; 1
identificam ; 1
identificações ; 1
idéia ; 2
ignorar ; 1
iluminam ; 1
ilustrar ; 1
imagem ; 5
imagina ; 2
impeachment ; 1
imperdível ; 1
implica ; 1
importante ; 1
impossível ; 1
impressões ; 1
imutável ; 1
inauguração ; 1
incapaz ; 1
inchados ; 1
incide ; 1
incluindo ; 1
incrível ; 3
incômodo ; 1
independente ; 1
indigna ; 1
indignação ; 1
indivíduos ; 1
induzido ; 1
infantil ; 2
inferno ; 1
infinda ; 1
infinita ; 1
informativo ; 1
informação ; 1
infância ; 1
iniciativa ; 1
inimagináveis ; 1
inscritas ; 1
instiga ; 1
instinto ; 1
instrumentos ; 1
inteira ; 1
inteirinha ; 1
inteiro ; 1
interditada ; 1
interessadas ; 1
interessante ; 4
interior ; 1
interligadas ; 1
interminável ; 2
internacional ; 2
internada ; 1
interrogação ; 1
interrompidas ; 1
interrompido ; 1
intersecção ; 1
intervenção ; 1
intromissão ; 1
invasão ; 1
inventa ; 1
inverno ; 1
início ; 1
ir ; 1
irmão ; 1
irmãos ; 1
irá ; 1
isolamento ; 1
isso ; 24
isto ; 1
jacaré ; 1
jamais ; 2
janeiro ; 1
janela ; 1
janelas ; 1
jeito ; 2
joaninha ; 1
jornada ; 1
jornalistas ; 1
jovem ; 1
jovens ; 1
junto ; 2
juntos ; 2
justiça ; 1
já ; 18
lado ; 2
laico ; 1
lamentar ; 1
legenda ; 1
lei ; 2
leitores ; 1
leitura ; 2
ler ; 1
leva ; 1
lgbtizador ; 1
lhe ; 2
li ; 3
liberdade ; 1
lidam ; 1
lidos ; 1
liguem ; 1
limpinha ; 1
linda ; 1
lindamente ; 1
lindas ; 1
linguagem ; 1
lista ; 1
listar ; 1
literalmente ; 1
livre ; 1
livro ; 1
livros ; 1
local ; 2
logo ; 5
longa ; 1
loucamente ; 1
lugar ; 2
lugares ; 1
luta ; 2
lutar ; 3
lutas ; 1
lutos ; 2
luvinha ; 1
lá ; 1
lágrimas ; 1
lápis ; 1
madrugada ; 1
madrugadas ; 1
magoou ; 1
maioria ; 2
maioridade ; 1
mais ; 29
mal ; 3
maltratado ; 1
maneira ; 3
manhã ; 2
manifesto ; 1
manual ; 1
maravilha ; 1
maravilhosa ; 1
marca ; 1
marcado ; 1
margarina ; 1
marginalizada ; 1
mas ; 31
massacre ; 1
maternidade ; 1
materno ; 2
matriarcal ; 1
matéria ; 2
mc ; 1
me ; 19
mede ; 1
medicalização ; 1
medo ; 2
meia ; 1
meio ; 1
melhor ; 6
menina ; 6
meninas ; 1
menores ; 1
menos ; 4
menstrual ; 1
mente ; 1
mentes ; 1
mercado ; 1
merece ; 1
merecem ; 1
meritocracia ; 1
meritocráticos ; 1
meses ; 1
mesmice ; 1
mesmo ; 9
metabolismo ; 1
metamorfoses ; 1
meteoro ; 1
metrô ; 1
metáfora ; 1
meu ; 9
midiático ; 1
milionárias ; 1
militar ; 1
militares ; 1
minha ; 11
minhas ; 1
ministro ; 1
minutos ; 1
missão ; 1
modelo ; 2
modo ; 2
momento ; 5
momentos ; 1
momo ; 1
montanhas ; 1
moro ; 1
mostram ; 1
mostrando ; 2
motivo ; 1
mover ; 2
movimento ; 4
mudança ; 1
mudanças ; 1
mudaria ; 1
mudará ; 1
muita ; 1
muito ; 14
muitos ; 2
mulher ; 17
mulheres ; 18
multiplicado ; 1
mundo ; 18
mundos ; 1
murchar ; 1
muros ; 1
musa ; 1
mutações ; 1
má ; 1
mágico ; 1
máxima ; 1
mãe ; 7
mães ; 3
mão ; 1
médicos ; 1
métodos ; 1
música ; 2
na ; 37
nada ; 2
nasce ; 1
nascer ; 1
nasceu ; 1
nascimentos ; 1
natural ; 1
naturalmente ; 1
nações ; 1
necessidade ; 1
necessária ; 1
necessário ; 3
nela ; 3
nele ; 2
nem ; 5
nenhum ; 1
nenhuma ; 2
nessa ; 3
nesse ; 4
nesta ; 1
neste ; 3
ninguém ; 5
nisso ; 1
no ; 46
noite ; 3
nome ; 2
nomear ; 1
normal ; 1
normatizado ; 1
nos ; 14
nossa ; 10
nossas ; 7
nosso ; 5
nossos ; 6
notícia ; 1
nova ; 1
novas ; 1
novo ; 3
noção ; 2
nunca ; 5
não ; 92
névoa ; 1
nítida ; 1
nós ; 11
o ; 120
obediência ; 1
obeso ; 1
objetividade ; 1
obreiro ; 1
obrigada ; 2
obrigadas ; 1
obrigado ; 1
observe ; 1
obsessão ; 1
obstetrizes ; 3
obstetrícia ; 1
obstétrica ; 3
obstétricos ; 1
ocupadas ; 1
odiamos ; 1
oferta ; 1
ofertou ; 1
oi ; 1
olha ; 1
olhado ; 1
olhar ; 3
olhares ; 1
olheiras ; 1
olhos ; 2
onde ; 8
ontem ; 5
opa ; 2
opinião ; 1
opor ; 1
opção ; 1
opções ; 2
orgulho ; 1
orientação ; 1
os ; 24
ostra ; 1
ou ; 15
ousadia ; 1
outra ; 2
outro ; 10
outros ; 1
outubro ; 1
ouve ; 2
ouvi ; 1
ouvir ; 4
pagar ; 1
pai ; 1
pais ; 1
palavra ; 1
palavras ; 2
palestra ; 1
palestras ; 1
palpites ; 1
panelaço ; 1
papel ; 1
para ; 80
parabéns ; 1
paralisado ; 1
parar ; 3
pararmos ; 1
paraíso ; 4
parceira ; 1
parceiro ; 1
parece ; 1
parecem ; 1
parem ; 2
parido ; 1
parindo ; 1
parir ; 2
pariu ; 3
parque ; 1
parte ; 5
parteira ; 3
parteiras ; 1
participação ; 1
particular ; 2
partiu ; 2
parto ; 20
partos ; 4
passa ; 1
passado ; 1
passamos ; 1
passando ; 2
passar ; 3
passarão ; 2
passou ; 1
patrimônio ; 2
pau ; 1
paulista ; 1
pausa ; 1
pauta ; 1
pavê ; 1
paz ; 2
país ; 2
pede ; 1
pedra ; 1
peito ; 3
peitos ; 1
pela ; 6
pelas ; 1
pele ; 3
pelo ; 6
pena ; 2
penal ; 1
penas ; 1
pensamento ; 1
pensando ; 2
pensar ; 2
pensei ; 1
pensão ; 1
pequeno ; 1
per ; 1
percebeu ; 1
percebo ; 1
perdas ; 1
perde ; 1
perdem ; 2
perdeu ; 1
perdi ; 1
perfeito ; 2
pergunta ; 1
periferia ; 1
perigo ; 1
permanecer ; 1
permanência ; 1
permitem ; 1
permitido ; 1
perseguido ; 2
perseguição ; 1
pertence ; 1
perto ; 2
períneo ; 1
pesada ; 1
pesadelos ; 1
peso ; 1
pesquisa ; 1
pesquisadores ; 1
pessoa ; 2
pessoais ; 1
pessoas ; 13
pior ; 3
piscinas ; 1
pizza ; 2
planalto ; 2
planejamento ; 1
pluralidade ; 1
pm ; 1
pobre ; 1
pode ; 8
podem ; 1
podemos ; 1
poder ; 2
poderia ; 3
poderá ; 1
pois ; 4
polainas ; 1
policial ; 1
ponta ; 1
ponto ; 2
pontos ; 3
populacional ; 1
por ; 35
porque ; 12
porta ; 1
porvir ; 1
posicionem ; 1
possa ; 2
posso ; 2
possíveis ; 1
possível ; 3
postar ; 1
pote ; 1
pouco ; 1
povo ; 3
pra ; 31
pras ; 2
pratica ; 1
praticar ; 1
prazer ; 2
precisa ; 11
precisam ; 2
precisamos ; 4
precisando ; 1
preciso ; 1
preconceitos ; 1
preencha ; 3
preencher ; 1
pregam ; 1
prender ; 1
preocupados ; 1
presente ; 3
presença ; 1
preservativo ; 1
presidenta ; 1
presidente ; 1
pressuposições ; 1
prestar ; 1
preta ; 1
primeira ; 2
primeiras ; 1
primeiro ; 4
primeiros ; 2
princesa ; 1
principalmente ; 2
privacidade ; 2
pro ; 2
problema ; 2
problemas ; 1
procurar ; 1
produção ; 1
proeza ; 1
professores ; 3
profissionais ; 2
profundidade ; 1
profundo ; 1
programação ; 1
projeto ; 1
prol ; 1
promessa ; 1
pronta ; 1
propaganda ; 1
protetora ; 1
provedoras ; 1
provoca ; 1
prático ; 1
prédio ; 4
prédios ; 1
prêmio ; 1
próprio ; 1
próxima ; 1
próximo ; 2
ps ; 1
publicidade ; 1
pudéssemos ; 1
pulseira ; 1
pura ; 1
purificador ; 1
purismos ; 1
puro ; 1
pé ; 1
pérola ; 1
pílula ; 2
pós-parto ; 4
pública ; 1
públicas ; 1
público ; 1
públicos ; 1
quadrinhos ; 1
quais ; 1
qual ; 3
qualidade ; 2
qualquer ; 2
quando ; 11
quantidade ; 1
quanto ; 1
quarto ; 1
quase ; 2
quatro ; 1
que ; 226
quebra ; 1
quebrada ; 1
quebram ; 1
quebrar ; 1
queda ; 1
queimadura ; 1
queiram ; 1
quelóide ; 1
quem ; 17
quer ; 3
querendo ; 3
queria ; 1
queridas ; 1
quero ; 4
queríamos ; 1
quieta ; 1
quieto ; 1
quiser ; 2
raios ; 1
rapaz ; 1
rasga ; 1
rasgassem ; 1
reais ; 3
realeza ; 1
realidade ; 1
realização ; 2
realmente ; 4
reaprender ; 1
recai ; 1
recebe ; 2
recebem ; 2
receber ; 2
reclamar ; 1
recomendação ; 3
reconhecer ; 1
reconhecimento ; 1
recupera ; 1
recuperamos ; 1
recuperação ; 2
recusa ; 1
recém-despertos ; 1
recém-nascido ; 1
recém-paridas ; 1
redondinha ; 1
reduzam ; 1
reduzida ; 1
refazendo ; 1
refletidas ; 1
refletidos ; 1
reflexão ; 1
refrão ; 1
regra ; 1
regras ; 3
rei ; 1
reinventar ; 1
reinvenção ; 1
reivindicar ; 1
rejeitam ; 1
relação ; 1
relações ; 1
relembrar ; 1
relevância ; 1
religiões ; 1
remetem ; 1
remeter ; 1
render ; 1
representa ; 3
representantes ; 1
representar ; 1
residenciais ; 1
resiliência ; 1
resistir ; 1
resolve ; 2
respeitar ; 1
respeito ; 12
respeitoso ; 1
respira ; 1
responsabilidade ; 2
responsáveis ; 1
responsável ; 1
resposta ; 2
restaurante ; 1
reticências ; 1
retorna ; 1
retratar ; 1
revela ; 1
reverenciada ; 1
revista ; 2
revolução ; 1
revoluções ; 1
reza ; 1
rir ; 1
risco ; 2
risos ; 1
rompessem ; 1
rosto ; 1
rostos ; 3
roupa ; 1
ruas ; 1
rápido ; 1
sabe ; 6
sabedoria ; 1
sabem ; 3
sabemos ; 2
saber ; 4
saberei ; 1
saberes ; 1
sacanagem ; 2
sacra ; 1
saem ; 1
sai ; 2
saiba ; 1
sair ; 5
saiu ; 1
salvar ; 1
salários ; 1
sanidade ; 1
saudades ; 1
saudável ; 2
saúde ; 1
se ; 52
seco ; 1
seguida ; 1
seguinte ; 2
seguiremos ; 1
segundo ; 1
segundona ; 1
segurança ; 1
seguro ; 2
sei ; 3
seis ; 1
seja ; 4
sejamos ; 1
sem ; 16
semana ; 5
semanas ; 1
semestre ; 1
sempre ; 12
sendo ; 3
senhora ; 3
senhoras ; 2
senhores ; 2
sensacional ; 1
sensatez ; 1
sente ; 2
sentem ; 2
sentir ; 1
separa ; 2
separadas ; 1
seqüência ; 1
ser ; 24
serem ; 2
seria ; 2
serve ; 1
serviu ; 1
serviços ; 1
será ; 5
serão ; 2
seu ; 12
seus ; 6
sexo ; 1
shopping ; 1
sido ; 5
sigilos ; 1
signo ; 1
silêncio ; 1
sim ; 6
simplesmente ; 1
situação ; 1
situações ; 3
sobre ; 13
sobrevivem ; 1
sobreviver ; 1
sociais ; 1
social ; 4
socializados ; 1
sociedade ; 4
sociedades ; 1
sofrem ; 1
sofrimento ; 1
sol ; 1
soltar ; 1
somos ; 2
sono ; 2
sororidade ; 1
sorrisos ; 1
sou ; 1
sozinha ; 3
sozinhas ; 2
sozinho ; 1
sozinhos ; 1
sp ; 2
sua ; 14
suas ; 9
subjetividade ; 1
submissão ; 1
subordinado ; 1
substituir ; 1
suco ; 2
sufocadas ; 1
sumir ; 1
sumiu ; 1
super ; 1
superar ; 1
supomos ; 1
surpreendente ; 1
sus ; 1
suspeita ; 1
suspeito ; 1
suturas ; 1
sábado ; 1
são ; 13
série ; 1
símbolo ; 2
só ; 17
tal ; 2
talvez ; 2
tamanha ; 1
tamanho ; 4
também ; 10
tanta ; 3
tantas ; 3
tanto ; 5
tantos ; 1
tapumes ; 1
taquicardia ; 1
tarde ; 1
tarefa ; 1
tchau ; 1
te ; 1
tem ; 26
tema ; 1
temos ; 5
temperatura ; 1
tempo ; 3
tempos ; 1
tendo ; 1
tenha ; 6
tenho ; 3
tenso ; 1
ter ; 12
terminar ; 1
terra ; 1
terá ; 1
teríamos ; 1
tetas ; 1
teto ; 1
teu ; 2
texto ; 5
ti ; 1
tido ; 3
time ; 1
tipo ; 2
tipos ; 1
tirado ; 1
tirando ; 1
tiver ; 1
tivessem ; 3
tivéssemos ; 1
to ; 2
toda ; 6
todas ; 9
todo ; 5
todos ; 8
tolos ; 1
tomando ; 1
tomar ; 1
toque ; 1
toques ; 1
tornar ; 2
tornarem ; 1
tornou ; 1
torturada ; 2
tpm ; 1
trabalhar ; 4
trabalho ; 6
tradições ; 1
tragamos ; 1
trans ; 1
transar ; 2
transferindo ; 1
transformamos ; 1
transformar ; 3
transformação ; 1
transgredir ; 1
transgride ; 1
transmite ; 1
transpostos ; 1
trará ; 1
tratados ; 1
tratarei ; 1
troca ; 1
trocando ; 1
trouxe ; 1
trás ; 1
três ; 2
tua ; 1
tudo ; 14
tão ; 4
tê-la ; 1
têm ; 1
um ; 57
uma ; 56
umbiguismo ; 1
uniformidade ; 1
universo ; 1
união ; 1
uns ; 3
usada ; 1
usar ; 3
utilidade ; 1
utilizadas ; 1
vaca ; 1
vacina ; 1
vagabundo ; 1
vagas ; 1
vaginais ; 1
vaginas ; 3
vai ; 18
vale ; 4
valente ; 1
validade ; 1
valores ; 1
vamos ; 3
variadas ; 1
varrida ; 1
veio ; 3
veja ; 1
vejo ; 2
velhinha ; 1
vem ; 3
vendo ; 1
venham ; 2
ventos ; 1
ver ; 4
verdade ; 5
verdadeira ; 1
verdades ; 3
vergonha ; 2
verossímeis ; 1
verão ; 1
vestais ; 1
veta ; 1
vez ; 4
vezes ; 1
veículo ; 1
