word ; frequency
diz ; 2
dizemos ; 1
dizendo ; 2
dizer ; 2
do ; 78
dobrado ; 1
doces ; 1
dog ; 1
dois ; 3
dominante ; 1
dominar ; 1
dominação ; 1
doméstica ; 1
dono ; 3
dopamina ; 1
dormir ; 1
dos ; 19
doutrinas ; 1
drogas ; 1
durante ; 1
duro ; 1
duros ; 1
duvido ; 1
décadas ; 1
déficit ; 1
dê ; 1
dínamo ; 1
dócil ; 1
dúvida ; 1
dúvidas ; 1
dúzia ; 1
e ; 172
econômica ; 1
educados ; 1
educação ; 2
efetivamente ; 1
ela ; 5
elas ; 1
ele ; 11
elegeu ; 1
elementos ; 3
eles ; 6
elevado ; 1
eliminação ; 1
elite ; 3
elétrica ; 1
em ; 61
emancipou-se ; 1
embalagem ; 1
embarque ; 1
embate ; 1
embora ; 3
emissora ; 1
emissoras ; 1
empregado ; 2
empresa ; 1
empresas ; 2
empurrar ; 1
encerrar ; 1
encobrir ; 1
encobriu ; 1
encontram ; 1
encontrar ; 2
encontrei ; 2
encontro ; 2
encostar ; 1
enfiar ; 1
engajada ; 1
enganadores ; 1
enganar ; 1
enganarão ; 1
engano ; 1
engoli ; 1
enorme ; 1
enquanto ; 4
enquete ; 1
enriquecerem ; 1
enseada ; 1
ensina ; 1
ensinam ; 1
ensinou ; 1
entenda ; 1
entendeu ; 1
entendi ; 2
entendo ; 2
entra ; 1
entrar ; 1
entre ; 7
entrevista ; 1
então ; 6
envolvidos ; 1
equação ; 1
era ; 7
erguida ; 1
erra ; 1
errado ; 1
errar ; 1
erro ; 1
erva ; 2
esbanjar ; 1
escassez ; 1
escolas ; 1
escondemos ; 1
escondendo ; 1
esconder ; 1
escravizadores ; 1
escritas ; 1
escrito ; 1
escuridão ; 1
escuro ; 1
escutar ; 1
escândalos ; 1
esfihas ; 1
espancassem ; 1
espanto ; 1
espaço ; 1
especiais ; 1
especialistas ; 1
especulação ; 1
espera ; 1
esperar ; 2
esperto ; 1
espécie ; 1
espécies ; 1
espírito ; 2
esquadrão ; 1
esquecem ; 1
esqueceram ; 1
esqueceu-se ; 1
esquecê-lo ; 1
esquenta ; 1
esquerda ; 1
essa ; 10
essas ; 1
esse ; 12
esses ; 3
esta ; 1
estabelece ; 1
estado ; 10
estadual ; 1
estagnados ; 1
estamos ; 4
estar ; 4
estaria ; 2
estará ; 1
estatal ; 1
estatuto ; 4
estava ; 1
estavam ; 1
este ; 3
estejam ; 1
esteve ; 1
estima-se ; 1
estimação ; 1
estivesse ; 2
estou ; 7
estrada ; 1
estrangeiros ; 1
estranhar ; 1
estrutura ; 1
estudante ; 2
estudantes ; 3
estudar ; 1
estuprada ; 3
está ; 14
estádios ; 2
estão ; 5
estúpido ; 1
etc ; 7
eu ; 29
eucalipto ; 1
euforia ; 1
evitar ; 1
evolução ; 1
ex ; 1
ex-namoradas ; 1
excelente ; 1
excelentíssimo ; 1
excessiva ; 1
excita ; 1
exclusivamente ; 1
exemplo ; 3
exercendo ; 2
exercício ; 2
exercícios ; 1
exige ; 1
existe ; 3
existia ; 3
experimentaria ; 1
experiência ; 1
explicar ; 1
explora ; 1
explorar ; 1
exploração ; 1
expressar ; 1
expulsaremos ; 2
expulse ; 1
exterminando-a ; 1
exterminar ; 1
extermínio ; 2
extorquindo ; 1
extra-terrestres ; 2
extremamente ; 1
f ; 1
fabricante ; 1
fabricantes ; 1
faculdade ; 1
facções ; 1
faixa ; 1
fala ; 1
falado ; 1
falam ; 1
falando ; 4
falar ; 2
falaram ; 1
falem ; 1
falha ; 2
falho ; 1
falido ; 1
falou ; 2
falso ; 1
falsos ; 1
falta ; 6
faltam ; 1
faltas ; 1
faltou ; 1
fama ; 1
família ; 5
famílias ; 1
fantasma ; 1
fardados ; 1
fascista ; 5
fascistas ; 2
fascistóides ; 1
fase ; 2
fato ; 3
favela ; 3
favelado ; 1
favelas ; 1
favor ; 2
faz ; 10
fazem ; 2
fazemos ; 1
fazenda ; 1
fazendo ; 4
fazer ; 10
façam ; 1
faço ; 1
fechar ; 1
feita ; 1
felicidade ; 1
feliz ; 4
felizes ; 1
feminicídio ; 1
ferrado ; 1
ferramentas ; 1
fez ; 4
fica ; 3
ficar ; 4
ficaram ; 1
ficou ; 4
fiel ; 1
fifa ; 1
figuras ; 1
figurinha ; 1
fila ; 1
filha ; 1
filho ; 1
filhos ; 1
filhote ; 2
filiar-se ; 1
filme ; 1
filósofo ; 1
fim ; 9
final ; 2
finalidade ; 1
finalmente ; 4
fineza ; 1
fiquei ; 2
fiquem ; 1
firma ; 1
firme ; 1
fiscal ; 1
fitas ; 1
fiz ; 2
fizessem ; 1
florescer ; 1
fodendo ; 1
fofura ; 1
fogo ; 6
foi ; 18
folha ; 1
fome ; 1
fomos ; 2
for ; 8
fora ; 2
foram ; 3
forem ; 1
forjassem ; 1
forma ; 4
formas ; 2
formiga ; 1
fortuitas ; 1
força ; 3
fosse ; 8
fossem ; 2
foto ; 2
fraco ; 1
frase ; 1
frente ; 3
frio ; 1
frustrada ; 1
fui ; 2
fulminar ; 1
fumar ; 1
funcionários ; 1
fundador ; 1
fundamental ; 1
fundo ; 1
funk ; 2
funkeira ; 1
fura-fila ; 1
furtam ; 1
futebol ; 1
futura ; 1
futuro ; 1
fuvest ; 1
fábrica ; 1
fácil ; 4
fã ; 1
fãs ; 2
fé ; 1
físicos ; 1
fórmula ; 1
fórum ; 1
galera ; 1
galinha ; 1
galinheiro ; 1
galo ; 1
ganha ; 1
ganhos ; 1
ganhou ; 1
gari ; 1
garota ; 1
garotas ; 1
gastando ; 1
gasto ; 1
gatilho ; 1
genocidas ; 2
genocídio ; 2
gente ; 8
gerais ; 1
geração ; 1
global ; 1
globo ; 3
goela ; 1
goiaba ; 1
gol ; 1
golpe ; 2
golpes ; 1
gordo ; 1
gosta ; 1
gostam ; 2
gostaria ; 1
gota ; 1
governador ; 1
governadores ; 1
governo ; 5
governou ; 1
gozar ; 1
grades ; 1
grande ; 3
gratuitos ; 2
graça ; 1
graças ; 1
grilhões ; 1
grito ; 2
grupo ; 2
grupos ; 1
guarda ; 1
guardei ; 1
guerra ; 2
guerreiro ; 1
guindaste ; 1
gás ; 2
gênio ; 1
habitantes ; 1
habitavam ; 1
habitação ; 1
hah ; 1
haverá ; 2
havia ; 3
helicópteros ; 1
heróis ; 2
hexa ; 1
hipocrisia ; 4
hippie ; 1
hipócritas ; 1
historicamente ; 1
história ; 5
hoje ; 12
homem ; 3
homenageados ; 1
homens ; 2
homicídios ; 2
hora ; 7
horas ; 2
hospitais ; 1
houve ; 2
houvesse ; 1
humana ; 1
humano ; 1
humanos ; 7
há ; 8
hétero ; 1
i ; 2
ia ; 3
ideais ; 1
ideal ; 1
ideia ; 3
ideias ; 1
idiotice ; 1
idônea ; 1
if ; 1
ignorou ; 1
igreja ; 3
igualdade ; 1
ilegais ; 1
ilegalidade ; 1
imagem ; 3
imaginar ; 1
imbatível ; 1
imobiliária ; 1
imparcial ; 1
impeachment ; 1
impede ; 1
importante ; 2
importantes ; 1
importantíssimo ; 1
imposição ; 1
imposto ; 2
impostos ; 2
imprensa ; 1
improvável ; 1
impunemente ; 1
impunes ; 1
impunidade ; 2
in ; 1
incessantes ; 1
incide ; 1
incitar ; 1
incitação ; 1
incitações ; 1
incluir ; 1
incolor ; 1
incrível ; 1
indenização ; 1
indicava ; 1
individual ; 1
indo ; 1
indígenas ; 1
influenciar ; 1
informações ; 1
infratores ; 1
infância ; 1
ingleses ; 1
iniciaram ; 1
iniciou-se ; 1
inimigo ; 1
injustiça ; 1
inocente ; 2
inquieto ; 1
insana ; 2
insistir ; 1
instituto ; 1
insulina ; 1
integrar ; 1
inteiro ; 1
intenção ; 1
interessante ; 1
interesse ; 1
interferir ; 1
inventar ; 2
inventou ; 5
inverdade ; 1
invertidos ; 1
investigar ; 1
investigação ; 2
invicto ; 1
invisível ; 1
invés ; 1
inédita ; 1
ir ; 3
irmão ; 2
irmãs ; 1
isoladas ; 1
isso ; 11
jamais ; 1
janeiro ; 1
janela ; 1
jardim ; 1
joga ; 1
jogados ; 1
jogo ; 1
jogou ; 1
joguinhos ; 1
jornada ; 1
jornais ; 1
jornal ; 1
jornalista ; 2
jovem ; 1
jovens ; 4
jr ; 1
juiz ; 1
julgamento ; 1
junto ; 1
jurista ; 1
juro ; 1
juros ; 1
justiceiros ; 1
justifica ; 1
justiça ; 6
justo ; 1
juventude ; 1
juízes ; 1
já ; 20
kg ; 2
lacrimogênio ; 2
lado ; 4
lama ; 1
lamentos ; 1
lamentável ; 1
lançamento ; 2
lanço ; 1
latifúndios ; 1
lavagem ; 2
lazer ; 2
legal ; 1
legalização ; 1
legislador ; 1
legisladores ; 1
legislativo ; 1
legítima ; 2
legítimo ; 1
lei ; 10
leiam ; 1
leis ; 2
lembrando ; 1
lembranças ; 1
lembrar ; 3
lembre ; 1
lembro ; 2
lentamente ; 1
leste ; 1
levam ; 1
levantar ; 1
levar ; 2
lhe ; 3
liberdade ; 6
libertar ; 1
licença ; 1
ligando ; 1
limite ; 1
linchá-la ; 1
linchá-lo ; 1
livre ; 6
livres ; 1
lixo ; 2
lixos ; 1
lição ; 1
lobby ; 2
lobo ; 1
lobão ; 1
local ; 1
logo ; 1
lojistas ; 1
longe ; 1
longo ; 1
louco ; 3
loucura ; 1
lucra ; 2
lucrando ; 1
lugar ; 3
luta ; 1
lutando ; 1
lutar ; 2
lá ; 6
lágrima ; 2
língua ; 1
lógicos ; 1
m ; 1
maia ; 1
maior ; 4
maiores ; 1
maioria ; 1
maioridade ; 2
mais ; 38
mal ; 6
malandro ; 1
malicioso ; 1
maluco ; 1
mancada ; 1
manda ; 1
mandam ; 1
mandamos ; 1
mandar ; 1
mandarem ; 1
mandato ; 1
mandou ; 2
maneira ; 1
manhã ; 1
manifestante ; 1
manifestantes ; 3
manifestação ; 4
manifestações ; 2
manifesto ; 1
manobra ; 1
manos ; 3
manter ; 4
mantêm ; 1
maquiar ; 1
maquiavam ; 1
mar ; 1
marcha ; 2
marchar ; 1
marginal ; 1
marinho ; 1
maré ; 1
mas ; 40
mascarado ; 1
masmorras ; 1
massa ; 1
massacres ; 1
matando ; 1
matar ; 1
mataram ; 1
mate ; 2
material ; 1
mc ; 3
me ; 18
mega ; 1
meia ; 1
meio ; 3
melhor ; 1
melhores ; 2
memórias ; 1
menino ; 1
menos ; 6
mensaleiros ; 1
mental ; 1
mentira ; 2
mercado ; 3
mercadorias ; 1
merda ; 1
merece ; 2
merecem ; 1
mereceria ; 1
mereciam ; 1
meros ; 1
mesma ; 1
mesmo ; 15
mesmos ; 2
metais ; 1
metendo ; 1
metrô ; 2
meu ; 18
meus ; 2
mexicano ; 1
midiática ; 1
mil ; 5
milhão ; 1
milhões ; 3
miliciano ; 1
milico ; 1
militam ; 1
militar ; 2
milícia ; 2
mim ; 5
minas ; 2
mineração ; 1
minha ; 9
ministério ; 2
ministérios ; 1
minoria ; 2
mirava ; 1
missa ; 1
missão ; 1
missões ; 1
misteriosamente ; 1
misture ; 1
miséria ; 1
mitando ; 1
modo ; 2
moleque ; 1
momento ; 2
monarquia ; 1
monografia ; 1
montante ; 1
moradores ; 1
moral ; 1
morrem ; 1
morrer ; 1
morreu ; 2
mortas ; 1
morte ; 4
mortes ; 3
morto ; 1
mostram ; 1
mostre ; 1
mostrou ; 1
motivador ; 1
motivo ; 1
motivos ; 2
moto ; 1
movimento ; 1
mp ; 1
mudança ; 3
mudar ; 1
mude ; 1
mudou ; 2
muitas ; 3
muito ; 9
muitos ; 1
mulher ; 2
mulheres ; 3
multe ; 1
mundo ; 16
munição ; 2
máquinas ; 1
máscaras ; 1
mãe ; 1
mão ; 6
média ; 1
mês ; 1
mídia ; 4
mínimo ; 1
música ; 1
na ; 49
nacional ; 1
nada ; 7
namorada ; 2
nas ; 8
nasceu ; 1
nasci ; 1
natureza ; 1
navegação ; 1
necessidade ; 1
negra ; 1
negro ; 2
negros ; 1
nela ; 1
nem ; 3
nenhum ; 3
nenhuma ; 1
nessa ; 2
nesse ; 4
nesta ; 3
neste ; 1
neves ; 1
ninguém ; 5
ninja ; 1
nisso ; 1
no ; 47
noite ; 2
nojo ; 2
nome ; 2
nordestino ; 1
normais ; 1
normalmente ; 1
normas ; 1
norte ; 1
norte-americanos ; 1
nos ; 4
nossa ; 7
nossas ; 1
nosso ; 8
nossos ; 3
nota ; 1
notamos ; 1
noticiando ; 1
noticiar ; 1
noticiou ; 1
noticiário ; 2
notáveis ; 1
notícia ; 3
nova ; 2
novamente ; 2
novembro ; 1
novidade ; 1
novo ; 4
nulo ; 1
numa ; 7
nunca ; 6
não ; 95
nécio ; 1
nível ; 1
nóias ; 1
nós ; 6
números ; 1
o ; 189
oab ; 2
objeção ; 1
obra ; 1
obrigar ; 1
obrigação ; 1
obstetrícia ; 1
ocorrem ; 1
ocorrer ; 1
ocorreu ; 1
ocupadas ; 1
ocuparam ; 1
odeia ; 1
oferece ; 1
oferecer ; 1
oferecimento ; 1
oficial ; 1
oi ; 1
olha ; 1
olhando ; 1
olhos ; 1
olhou ; 1
omisso ; 1
onde ; 10
onomatopeias ; 1
ontem ; 3
onu ; 3
opa ; 1
opinião ; 4
oportunidades ; 1
oposição ; 2
opusesse ; 1
ora ; 1
organizar ; 1
organização ; 1
orgulha ; 1
orgulho ; 2
orra ; 1
os ; 58
ostentação ; 1
otários ; 1
ou ; 31
ouro ; 1
outra ; 1
outras ; 7
outro ; 7
outros ; 8
ouvindo ; 1
overdose ; 1
pacote ; 1
padaria ; 1
padres ; 1
paga ; 1
pagamos ; 1
pagando ; 2
pagar ; 2
pago ; 1
paguem ; 1
pai ; 2
paixão ; 1
palavras ; 1
pancada ; 1
para ; 41
parabéns ; 4
paramilitar ; 1
parar ; 1
parceiro ; 1
parceiros ; 1
parcela ; 1
parceria ; 2
parece ; 1
parte ; 3
parti ; 1
participar ; 1
participação ; 1
particular ; 2
partida ; 1
partir ; 2
passa ; 1
passada ; 1
passagens ; 1
passar ; 2
passaram ; 2
passarão ; 2
passe ; 1
passeata ; 1
passo ; 1
passou ; 6
patente ; 1
patrocina ; 1
pau ; 2
paz ; 3
país ; 8
países ; 1
pec ; 1
pecado ; 1
pedaço ; 2
pede ; 2
pedimos ; 1
pedindo ; 1
pedir ; 2
pedra ; 1
pedófilos ; 2
pegassem ; 1
pela ; 8
pelo ; 15
pelos ; 1
pena ; 6
penais ; 1
penal ; 4
penar ; 1
pensa ; 2
pensa-se ; 1
pensadora ; 1
pensaram ; 1
pense ; 1
percepção ; 1
perda ; 1
perder ; 1
perdesse ; 1
perdeu ; 1
perdoem ; 1
perdão ; 1
perfeito ; 1
perfil ; 1
pergunta ; 2
perguntando ; 1
perguntar ; 1
perguntas ; 1
pergunto ; 3
periferia ; 3
periferias ; 4
periférica ; 1
perigo ; 1
permanecem ; 2
permanecer ; 1
perpetrados ; 1
perpetuar ; 1
perseguido ; 1
persiste ; 1
personagens ; 1
pesa ; 1
pesado ; 1
pesados ; 1
pesagem ; 1
pescoço ; 1
peso ; 2
pesquisa ; 2
pessoa ; 1
pessoal ; 1
pessoas ; 13
piadinha ; 2
pier ; 1
pilantra ; 1
pior ; 1
pistola ; 1
pitbull ; 2
planeta ; 1
plano ; 1
planta ; 2
plantar ; 1
plantação ; 1
ploretariados ; 1
pm ; 3
pobre ; 1
pobres ; 4
pode ; 4
podemos ; 2
poder ; 9
poderia ; 3
poderá ; 1
podiam ; 1
podre ; 1
podres ; 1
poesia ; 1
pois ; 3
policiais ; 1
policial ; 1
politicamente ; 1
polícia ; 9
polícias ; 1
política ; 5
político ; 2
políticos ; 2
ponha ; 1
ponte ; 1
popozuda ; 1
população ; 1
por ; 46
porcentagem ; 1
porcento ; 1
porcos ; 1
porque ; 11
porquinhos ; 1
porra ; 2
porrada ; 1
posicionou ; 1
positiva ; 1
possível ; 1
postar ; 1
poste ; 1
poucas ; 2
pouco ; 7
poucos ; 1
povo ; 10
pra ; 59
pranto ; 1
prata ; 1
praticamente ; 1
praticando ; 1
praticar ; 1
praça ; 1
precisa ; 1
preciso ; 2
precisão ; 1
preconceito ; 1
prefiro ; 2
prendam ; 1
prende ; 1
preocupada ; 1
presença ; 1
presidente ; 1
preso ; 1
presos ; 2
pressão ; 1
presídios ; 1
preta ; 1
pretenda ; 1
preto ; 2
pretos ; 1
prevalece ; 1
previstos ; 1
preço ; 1
primeira ; 2
primeiro ; 5
primeiros ; 1
principal ; 1
principalmente ; 2
prisão ; 3
prisões ; 1
privada ; 2
pro ; 12
problema ; 1
problemas ; 2
processo ; 1
procurar ; 1
produto ; 1
profecia ; 2
profissão ; 1
programa ; 1
programas ; 2
progresso ; 1
proibir ; 1
proibição ; 1
projeto ; 1
projetos ; 1
promoção ; 1
prontas ; 1
propagado ; 1
