word ; frequency
pela ; 3
pelas ; 1
pelo ; 1
pequenina ; 1
perdi ; 1
personalidades ; 1
perto ; 1
pessoas ; 4
pm ; 2
podem ; 2
poder ; 1
podia ; 2
ponteiros ; 1
pontos ; 1
por ; 3
pose ; 1
positivos ; 1
postando ; 1
postar ; 2
pra ; 12
praticamente ; 1
praça ; 1
precisamos ; 1
previsão ; 1
primeira ; 1
pro ; 1
processo ; 1
proposto ; 1
prova ; 1
provavelmente ; 3
própria ; 1
próprio ; 1
próximo ; 1
próximos ; 1
ps ; 1
pt ; 2
qualquer ; 4
quando ; 2
quantas ; 1
quase ; 4
que ; 35
querida ; 1
r ; 2
reação ; 1
receber ; 1
recebo ; 1
recrutamento ; 1
recuperação ; 1
regiões ; 1
ri ; 1
rir ; 2
rock ; 1
rui ; 2
saiu ; 1
saudade ; 2
se ; 9
segundos ; 2
sem ; 3
semana ; 2
semestre ; 2
sempre ; 1
sensação ; 1
sentimento ; 1
sentir ; 1
sentirem ; 1
ser ; 1
servida ; 1
seu ; 1
sheik ; 1
si ; 1
sim ; 6
simples ; 1
sinceros ; 1
situações ; 1
sobremesa ; 1
somos ; 1
sorteio ; 1
sorvete ; 1
status ; 1
sua ; 1
submeter ; 1
sucesso ; 1
sugerencia ; 1
supermercado ; 1
são ; 5
série ; 2
só ; 2
também ; 3
tanto ; 1
tantos ; 1
tarefa ; 1
tchau ; 1
te ; 1
tem ; 4
tema ; 2
temos ; 1
tempo ; 3
tendo ; 1
tenho ; 1
ter ; 1
terminavam ; 1
time ; 4
tirar ; 1
to ; 8
toda ; 1
todo ; 2
todos ; 5
tornando ; 1
trabalhos ; 1
transformam ; 1
triste ; 2
tão ; 1
uel ; 1
uem ; 1
um ; 12
uma ; 21
universidade ; 1
usp ; 6
vai ; 4
valesca ; 1
valeu ; 2
vamos ; 3
vejo ; 1
ver ; 1
versão ; 1
vestido ; 1
vez ; 1
vezes ; 1
vi ; 1
viagem ; 1
violentas ; 1
vista ; 1
viu ; 1
voador ; 2
você ; 2
vocês ; 2
volta ; 3
voltar ; 2
voo ; 1
vos ; 1
vou ; 1
várias ; 1
vídeo ; 2
vós ; 1
wifi ; 1
wow ; 1
à ; 3
àqueles ; 1
água ; 1
é ; 8
ó ; 1
última ; 2
último ; 1
