word ; frequency
daqueles ; 1
daqui ; 1
daquilo ; 1
dar ; 3
das ; 8
de ; 97
debater ; 1
decidi ; 1
decidir ; 1
decidiu ; 1
dedicação ; 1
dedicou ; 1
deixa ; 1
deixar ; 3
deixe ; 1
deixo ; 1
deixou ; 1
dela ; 3
deles ; 1
demais ; 2
demore ; 1
depois ; 4
der ; 1
deram ; 1
desafios ; 1
desaparecerem ; 1
desconfiança ; 1
desde ; 2
deseja ; 1
desejar ; 1
deselegante ; 1
desenhem ; 1
desenhos ; 1
desista ; 1
destino ; 1
desvencilhar ; 1
detalhes ; 1
deu ; 4
deve ; 1
devemos ; 1
deveria ; 1
devo ; 1
dez ; 1
dia ; 12
dia-a-dia ; 1
diabos ; 1
dificuldade ; 1
dificuldades ; 1
difíceis ; 1
difícil ; 2
dignidade ; 1
digno ; 1
direito ; 1
direitos ; 1
discos ; 1
disso ; 2
diz ; 1
dizem ; 1
dizer ; 2
diária ; 1
do ; 51
doer ; 1
dor ; 1
dormir ; 2
dos ; 13
durante ; 2
duro ; 1
duvida ; 1
décimo ; 1
dói ; 1
e ; 130
educação ; 1
eficiência ; 1
ela ; 5
ele ; 6
eles ; 2
eliminar ; 1
em ; 29
emociona ; 1
emoção ; 1
empada ; 1
emprestar ; 1
encantada ; 2
encerrar ; 1
encher ; 1
encontramos ; 1
encontrar ; 2
encontrei ; 1
energia ; 1
enfim ; 1
enfrentamos ; 1
enquanto ; 1
ensaiando ; 1
ensinado ; 1
ensinar ; 1
ensinou ; 4
entender ; 2
entendi ; 1
entre ; 1
enxadrista ; 1
enxergam ; 1
era ; 3
errado ; 2
escola ; 1
escolhas ; 1
escolheu ; 1
escolhi ; 1
escreve ; 2
escroto ; 1
esfaqueado ; 1
esforço ; 3
espelho ; 2
espera ; 1
esperando ; 1
espero ; 4
esposa ; 1
espuma ; 1
espírito ; 1
essa ; 5
essas ; 1
esse ; 3
esses ; 2
esta ; 3
estamos ; 1
estando ; 1
estar ; 10
esteja ; 1
esteve ; 3
estiloso ; 1
estiver ; 1
estivesse ; 2
estou ; 6
estudos ; 2
está ; 10
estádios ; 1
estágio ; 1
estão ; 1
estúpida ; 1
eterno ; 1
eu ; 91
evolui ; 1
evoluir ; 1
exatamente ; 1
exatas ; 1
excesso ; 1
exemplo ; 1
exercício ; 1
exercícios ; 2
exibir ; 1
existir ; 1
expressar ; 2
faculdade ; 2
fala ; 1
falar ; 3
falcatruas ; 1
falei ; 1
falta ; 5
falte ; 3
família ; 3
fantástica ; 1
fases ; 1
fato ; 3
favor ; 4
faz ; 13
fazemos ; 1
fazendinha ; 1
fazendo ; 2
fazer ; 16
fazermos ; 1
fazíamos ; 1
faço ; 1
federal ; 1
feito ; 2
felicidade ; 6
felicidades ; 1
feliz ; 14
felizes ; 2
felizmente ; 1
felpudo ; 1
ferramenta ; 1
festas ; 2
fez ; 5
ficar ; 5
ficava ; 1
fico ; 1
ficou ; 2
filha ; 3
filme ; 1
filmes ; 1
finalmente ; 1
fingiu ; 1
fiz ; 1
focinho ; 1
foda ; 1
foder ; 1
fofocando ; 1
fogo ; 1
foi ; 2
for ; 2
foram ; 1
forca ; 1
forte ; 1
força ; 1
forças ; 1
fosse ; 2
foto ; 4
fotos ; 3
frango ; 1
frente ; 6
fui ; 1
fulano ; 1
funcionando ; 1
funk ; 1
funkeiro ; 1
futuro ; 1
fuçar ; 1
fé ; 2
férias ; 1
gabe ; 3
galera ; 2
ganhar ; 1
garanto ; 1
garra ; 1
gastos ; 2
gente ; 5
gigante ; 1
gladiador ; 1
gosta ; 1
gosto ; 2
governo ; 1
grata ; 2
graça ; 2
grudada ; 1
guardar ; 2
gírias ; 1
harmonia ; 3
hastags ; 1
história ; 1
histórias ; 1
hoje ; 10
honesta ; 1
hora ; 4
horas ; 3
horrível ; 1
horário ; 2
humano ; 1
humanos ; 1
há ; 4
ia ; 2
ideal ; 1
ideia ; 1
idiota ; 1
ignora ; 1
iguais ; 1
imaginamos ; 1
imaginar ; 1
imagino ; 1
impeça ; 1
importa ; 1
importante ; 2
importantes ; 1
impostos ; 1
impressionante ; 1
impulso ; 1
impunidade ; 1
incentivos ; 1
inclusive ; 1
incrível ; 3
indireta ; 1
indo ; 1
inferno ; 1
infinito ; 1
infância ; 2
inimigas ; 1
injusto ; 1
inocente ; 1
insegurança ; 1
inspiração ; 1
inteira ; 1
inteiro ; 2
inteligente ; 1
inteligência ; 1
interessante ; 1
internas ; 1
inventa ; 2
inventando ; 1
inversamente ; 1
irmã ; 1
irmão ; 1
irmãos ; 3
irmãs ; 1
isso ; 9
jantares ; 1
jeito ; 2
jeitos ; 1
jogar ; 1
jogo ; 1
jogos ; 1
jr ; 1
julgá-los ; 1
juntas ; 2
juntos ; 1
já ; 5
lado ; 5
legal ; 1
lembram ; 1
lembrar ; 1
lembro ; 2
letra ; 1
levanta ; 2
levar ; 3
levaria ; 1
leão ; 1
lhe ; 3
li ; 3
libertação ; 1
limites ; 1
limpa ; 1
linda ; 1
lindo ; 1
lindos ; 1
linka ; 1
listas ; 2
lição ; 1
lições ; 1
local ; 2
logo ; 1
longe ; 1
louca ; 1
luau ; 1
lugar ; 1
luta ; 1
luz ; 1
lá ; 3
lágrimas ; 1
maconha ; 1
magro ; 1
maior ; 4
maiores ; 1
mais ; 41
mal ; 1
manda ; 1
maneira ; 1
manhã ; 1
manhãs ; 1
manjar ; 1
maravilhosa ; 1
maravilhosos ; 1
marcado ; 1
marquemos ; 1
mas ; 12
matraca ; 1
matriculada ; 1
me ; 38
medo ; 3
melhor ; 13
melhores ; 3
melosa ; 1
menino ; 1
menor ; 1
menos ; 3
mensurar ; 1
merece ; 1
merecem ; 1
meses ; 2
mesmo ; 6
mesmos ; 1
metade ; 3
meu ; 14
meus ; 9
milhares ; 2
milhão ; 1
mim ; 18
mimos ; 1
minha ; 22
minhas ; 2
minutos ; 1
molhar ; 1
momento ; 1
momentos ; 3
monedeiros ; 2
monitora ; 2
morar ; 1
morasse ; 1
morinehtar ; 1
morrendo ; 1
morreu ; 1
mostrando ; 1
motivação ; 1
motivo ; 4
moça ; 1
mudança ; 2
mudar ; 1
muita ; 7
muitas ; 4
muito ; 16
muitos ; 5
mulher ; 3
mundo ; 5
murinho ; 1
má ; 1
mãe ; 20
mão ; 1
mãos ; 1
méd ; 1
médico ; 1
música ; 3
músicas ; 2
na ; 24
nada ; 4
narrando ; 1
nas ; 1
nasci ; 1
natais ; 1
natalino ; 1
nem ; 4
nenhum ; 1
nessa ; 1
ninguém ; 5
no ; 16
noite ; 4
noites ; 1
normais ; 1
nos ; 5
nossa ; 4
nossas ; 1
nosso ; 1
nossos ; 2
notas ; 1
note ; 1
novidades ; 1
novo ; 4
novos ; 1
nunca ; 5
não ; 48
nós ; 5
número ; 3
o ; 69
objetivos ; 1
obrigada ; 36
ocurso ; 1
odeio ; 1
olha ; 5
olhar ; 5
olhos ; 2
onde ; 2
open ; 1
oração ; 1
orelha ; 1
orgulhe ; 1
orgulho ; 3
orquestra ; 1
os ; 22
ou ; 11
outra ; 5
outras ; 1
outro ; 3
outros ; 4
ouvir ; 1
padaria ; 1
pagar ; 1
pai ; 7
pais ; 2
palavras ; 1
palmito ; 1
para ; 22
parabéns ; 4
parado ; 1
parar ; 2
parcelas ; 1
pare ; 1
parece ; 1
parecidas ; 1
parede ; 1
paro ; 1
parte ; 2
participado ; 1
participando ; 1
participar ; 1
partida ; 1
passa ; 1
passamos ; 1
passando ; 1
passar ; 2
passe ; 1
passei ; 3
passeios ; 3
passo ; 2
passou ; 1
pastéis ; 1
paz ; 4
país ; 2
pec ; 1
pedi ; 1
pedida ; 1
pedágios ; 1
pegar ; 2
pego ; 1
peito ; 1
pela ; 7
pelas ; 1
pele ; 1
pelo ; 8
pelos ; 8
pelúcia ; 1
pensa ; 1
pensamento ; 1
pensando ; 3
pensar ; 3
pensei ; 1
penso ; 1
pequena ; 1
percebi ; 1
percebo ; 1
perdendo ; 1
perdoa ; 1
perfeito ; 1
perfumes ; 2
perguntando ; 1
perguntarem ; 1
permaneça ; 1
permitir ; 1
perto ; 1
pessoa ; 7
pessoas ; 4
peça ; 1
peço ; 3
piadas ; 1
pior ; 1
plena ; 1
plural ; 1
pode ; 5
podemos ; 1
poder ; 3
poderia ; 1
pois ; 1
políticos ; 1
pombo ; 1
por ; 67
porque ; 7
porta ; 1
portaria ; 1
possa ; 2
posso ; 1
postando ; 2
postei ; 1
pra ; 43
praia ; 1
precisamos ; 2
precisar ; 1
precisava ; 1
preciso ; 2
preferida ; 1
preguiça ; 1
preparou ; 1
presente ; 2
presentes ; 1
preta ; 1
pretendo ; 1
preto ; 1
preço ; 2
prima ; 1
primeira ; 1
primeiramente ; 3
primos ; 1
principalmente ; 1
pro ; 3
problemas ; 3
procurar ; 1
professor ; 1
professora ; 2
professores ; 1
projeto ; 1
proporcional ; 1
proporcionou ; 1
protege ; 1
protegendo ; 1
proteger ; 1
proteja ; 2
protetor ; 1
prova ; 1
prézinho ; 1
ps ; 2
publicar ; 1
pude ; 1
puder ; 1
pudor ; 1
puta ; 1
puxões ; 1
página ; 1
pé ; 1
pós ; 1
põe ; 1
pública ; 1
qual ; 1
qualquer ; 3
quando ; 18
quantas ; 1
quantidade ; 1
quanto ; 4
quarto ; 2
quase ; 1
que ; 186
quebrou ; 1
queira ; 1
quem ; 8
quer ; 5
queria ; 5
querida ; 2
quero ; 5
questão ; 1
quinta ; 1
rainha ; 1
razão ; 1
re ; 1
real ; 1
realizações ; 2
realizem ; 1
realmente ; 1
receba ; 1
receber ; 2
recebi ; 1
reclama ; 1
recurso ; 1
regra ; 1
relacionamento ; 1
repleta ; 1
resolver ; 1
respeita ; 1
responda ; 1
respondam ; 1
responder ; 1
responsáveis ; 1
respostas ; 1
resto ; 2
restrição ; 1
resultado ; 2
retribuir ; 1
reunindo ; 1
reunião ; 1
revelarmos ; 1
rezar ; 1
rindo ; 1
ripa ; 1
rir ; 1
risada ; 1
risadas ; 1
rogai ; 1
rotina ; 1
roxo ; 1
ruas ; 1
rádios ; 1
sabe ; 4
saber ; 2
sabia ; 1
sacrifício ; 1
santa ; 1
saudade ; 4
saudades ; 2
saúde ; 6
se ; 26
seguida ; 1
seguindo ; 1
seguir ; 3
segunda-feira ; 1
segundo ; 1
sei ; 7
seja ; 4
sejam ; 1
sem ; 6
seminário ; 2
sempre ; 12
sendo ; 1
senhor ; 8
senhora ; 32
sensação ; 1
sente ; 2
sentir ; 1
ser ; 29
seria ; 3
seriados ; 1
serve ; 1
setinha ; 1
seu ; 10
seus ; 4
sexta ; 1
sim ; 3
sinais ; 1
sinta ; 1
sinto ; 6
slides ; 1
sobre ; 1
sofá ; 2
solar ; 1
solicitação ; 2
solitária ; 1
solto ; 1
somente ; 1
somos ; 1
sonhei ; 1
sonhos ; 3
sonoras ; 1
sorria ; 1
sorrido ; 1
sorrindo ; 2
sorrio ; 1
sorrir ; 1
sorriso ; 1
sorrisos ; 2
sorte ; 4
sou ; 6
status ; 1
sua ; 9
suas ; 3
sucesso ; 1
suficiente ; 1
sujavam ; 1
sujeito ; 1
super ; 1
são ; 5
sério ; 1
só ; 12
tal ; 1
tamanho ; 2
também ; 3
tanta ; 1
tanto ; 7
tantos ; 1
te ; 8
tecido ; 1
tem ; 11
temos ; 2
tempo ; 3
tenha ; 4
tenho ; 8
tentar ; 1
tequila ; 1
ter ; 13
terra ; 1
terço ; 1
teve ; 1
ti ; 1
timidez ; 1
tinha ; 3
tios ; 1
tipo ; 1
tirar ; 3
tive ; 1
tivesse ; 1
tocando ; 1
tocar ; 1
toda ; 6
todas ; 3
todo ; 14
todos ; 14
toma ; 1
tomando ; 2
torceram ; 1
torna ; 1
torno ; 1
torta ; 1
trabalha ; 1
trabalhamos ; 1
trabalhava ; 1
trabalho ; 5
tradição ; 1
tranquilidade ; 1
tranquilo ; 1
transporte ; 1
traz ; 1
trazer ; 1
trilha ; 1
triste ; 3
tristeza ; 1
troca ; 1
trocar ; 1
troféu ; 1
troço ; 1
trás ; 2
trânsito ; 1
três ; 1
tudo ; 9
tão ; 5
tê-la ; 1
tê-las ; 1
um ; 35
uma ; 26
unida ; 1
universo ; 1
urgente ; 1
usa ; 1
usadas ; 1
usp ; 3
vaca ; 1
vadia ; 1
vagem ; 1
vai ; 12
valer ; 1
valores ; 1
vamos ; 5
vantagem ; 1
vasp ; 1
veja ; 1
vejo ; 3
velho ; 2
vem ; 4
ventania ; 1
vento ; 1
ver ; 3
verdade ; 3
verdades ; 1
vergonha ; 3
verá ; 1
verão ; 1
vez ; 3
vezes ; 2
viagens ; 5
viajar ; 1
vida ; 20
vier ; 1
vir ; 4
vire ; 1
vitaminas ; 1
viu ; 1
viver ; 1
vivida ; 1
vizinho ; 2
vizinhos ; 1
você ; 40
vocês ; 2
volta ; 1
voltar ; 1
volte ; 1
vontade ; 2
vontades ; 1
vote ; 1
votei ; 1
vou ; 5
vê ; 1
www ; 1
yeah ; 1
zoa ; 1
água ; 1
é ; 54
óculos ; 1
ótima ; 1
ótimo ; 1
única ; 1
