word ; frequency
vier ; 1
vindo ; 2
virem ; 1
virgem ; 2
visita ; 1
vista ; 1
visualiza ; 1
viva ; 1
viver ; 1
você ; 17
vocês ; 2
vou ; 4
várias ; 1
vão ; 1
véu ; 1
vídeo ; 1
vírus ; 1
x ; 1
zuado ; 1
à ; 4
é ; 32
íntimos ; 1
ó ; 1
