word ; frequency
era ; 3
esbórnia ; 1
escada ; 1
escritora ; 1
escuridão ; 1
escuta ; 1
escutar ; 1
escutei ; 1
escuto ; 2
escutá-lo ; 1
esgota ; 1
esgoto ; 1
espaço ; 5
espaçoso ; 1
especial ; 1
espera ; 1
esperança ; 1
espontânea ; 1
espontâneos ; 1
esporte ; 1
esquece ; 1
esquecem ; 4
esquina ; 1
essa ; 17
essas ; 1
esse ; 17
esses ; 2
esta ; 1
estabelecido ; 1
estado ; 2
estadosunidense ; 1
estampada ; 1
estar ; 2
estarei ; 1
estatística ; 2
estava ; 5
estavam ; 2
estação ; 2
este ; 2
estilo ; 1
estiver ; 1
estivesse ; 1
estou ; 4
estrada ; 1
estratégia ; 1
estreita ; 1
estudantes ; 2
está ; 11
estágio ; 1
estão ; 1
estímulo ; 1
etapa ; 1
eu ; 73
evento ; 1
evoluo ; 1
ex-presa ; 1
exatas ; 1
exato ; 1
exemplo ; 1
exercício ; 1
exibida ; 1
exigem ; 1
existe ; 1
existindo ; 1
experiências ; 2
explorador ; 1
explorar ; 1
exposição ; 2
exterioriza ; 1
extremamente ; 1
exílios ; 1
f ; 2
fachada ; 3
fachadas ; 3
facilidade ; 1
faculdade ; 1
faixa ; 2
faixas ; 1
fala ; 2
falam ; 1
falar ; 4
falhado ; 1
familiar ; 1
família ; 2
fardo ; 1
faremos ; 1
fará ; 1
fato ; 1
favelado ; 1
favorito ; 2
favoritos ; 1
faz ; 7
fazem ; 1
fazendo ; 3
fazer ; 3
faço ; 1
fechado ; 1
feira ; 1
feito ; 1
feição ; 1
felicidades ; 1
ferramentas ; 1
festa ; 1
fez ; 2
fica ; 1
ficar ; 1
fico ; 2
ficou ; 1
fiesp ; 2
filhos ; 1
filhotes ; 1
filme ; 4
filtro ; 3
fim ; 3
fina ; 1
final ; 1
fino ; 2
fiquei ; 1
firme ; 2
firmá-la ; 1
flamingos ; 1
flores ; 1
floridos ; 1
flutuou ; 1
foi ; 11
fome ; 1
for ; 1
fora ; 2
foram ; 1
forjando ; 1
forma ; 6
formado ; 1
formas ; 2
formato ; 1
formação ; 1
formidável ; 1
forte ; 1
força ; 2
forçado ; 1
forçam ; 1
fosse ; 1
fossem ; 1
foto ; 6
fotografia ; 2
fotografias ; 3
fotográfica ; 1
fotógrafo ; 1
fragilidades ; 1
francês ; 1
frase ; 1
frei ; 3
freire ; 2
frente ; 1
frequentemente ; 1
frio ; 1
fugir ; 1
funcional ; 1
fundamental ; 1
fusca ; 2
futuras ; 1
fé ; 1
férias ; 1
ganha ; 1
ganhei ; 3
garantir ; 1
garimpando ; 1
gastar ; 1
gato ; 1
gaza ; 1
gelado ; 1
generalizado ; 1
genocida ; 1
gente ; 14
gentil ; 1
gerações ; 3
girar ; 1
gosta ; 1
gostaria ; 1
gostei ; 3
gosto ; 6
gourmet ; 1
gracinha ; 1
grande ; 5
grata ; 1
gratuita ; 1
gravar ; 1
graça ; 3
greve ; 1
grilo ; 1
gritaram ; 1
grito ; 1
gritou ; 1
gráfico ; 1
grátis ; 2
guardadas ; 1
guardo ; 1
guerra ; 1
gírias ; 1
ha ; 1
haja ; 3
haverá ; 2
havia ; 1
hipócrita ; 1
histórias ; 1
histórico ; 1
hit ; 1
hoje ; 15
homem ; 1
homens ; 1
homofóbicos ; 1
hora ; 1
horas ; 1
http ; 1
humana ; 1
humanidade ; 1
humanismo ; 2
humanizaram ; 1
humano ; 2
humanos ; 4
humildade ; 1
há ; 6
hétero ; 1
id ; 1
ideias ; 1
idosos ; 1
idéias ; 1
iguais ; 1
igual ; 2
igualdade ; 1
ilha ; 1
iluminação ; 1
ilusões ; 1
ilógico ; 1
imagem ; 1
importa ; 1
importadas ; 1
impressiona ; 1
imóvel ; 1
in ; 1
incomparável ; 1
indecisão ; 1
indico ; 1
individualismo ; 1
inesperadamente ; 1
inesquecível ; 1
inferência ; 2
infra ; 1
infância ; 1
ingrediente ; 1
ingresso ; 2
inimigos ; 1
inocente ; 3
inquietude ; 2
inserir ; 1
inspiração ; 1
inspirações ; 1
instigante ; 2
instrumental ; 3
insustentável ; 1
integrei ; 1
inteira ; 3
intelectuais ; 1
interação ; 1
interior ; 1
internacional ; 2
internada ; 1
interno ; 1
interpretação ; 1
intervenção ; 1
intimidade ; 1
intuito ; 1
inventariar ; 1
invisível ; 1
ir ; 2
irmão ; 2
irmãos ; 1
isolada ; 1
isolados ; 1
isso ; 15
janela ; 1
jogo ; 1
jornal ; 2
jovem ; 2
junina ; 1
juntar ; 1
justamente ; 1
justo ; 1
já ; 13
la ; 6
labirinto ; 1
lacrando ; 1
lado ; 5
lance ; 1
lança ; 1
lançamento ; 2
larga ; 1
larica ; 1
las ; 6
legal ; 1
leitura ; 1
leituras ; 1
lembra ; 1
lembramos ; 1
lembranças ; 1
lembre-se ; 1
lembrei ; 3
lembro ; 2
leste ; 1
letra ; 1
leva ; 1
levando ; 3
levantaria ; 1
levar ; 2
levaram ; 1
leve ; 1
leveza ; 2
lgbts ; 1
lhe ; 2
ligado ; 1
limite ; 1
linda ; 6
lindo ; 5
linha ; 4
lira ; 1
lista ; 1
livre ; 3
local ; 1
loja ; 2
longo ; 1
los ; 2
louca ; 3
louco ; 3
loucos ; 1
loucura ; 1
lousa ; 1
lucidez ; 1
lucro ; 1
lugar ; 3
lugares ; 1
luta ; 8
lutar ; 1
luz ; 1
lá ; 19
lúcido ; 1
m ; 1
madre ; 2
madres ; 2
maestro ; 1
maior ; 7
maioria ; 1
maioridade ; 1
mais ; 35
maldito ; 1
maléfica ; 1
manas ; 1
mandaram ; 1
mandou ; 1
mania ; 1
mantêm ; 1
manutenção ; 2
mapa ; 1
mapas ; 1
maquiagem ; 1
maracatu ; 1
maravilhosamente ; 1
maravilhoso ; 3
marketing ; 4
mas ; 40
masp ; 2
massa ; 3
matar ; 1
materiais ; 1
matrícula ; 1
matéria ; 2
maximizar ; 1
mazelas ; 4
me ; 14
medo ; 1
medrosa ; 1
medíocre ; 2
meia ; 1
meio ; 4
melhor ; 4
melo ; 1
melodia ; 1
memória ; 1
menino ; 1
meninos ; 1
menos ; 7
mentira ; 2
mercado ; 2
mesa ; 3
meses ; 2
mesma ; 2
mesmo ; 14
mestre ; 1
metade ; 3
meter ; 1
meu ; 26
meus ; 2
mg ; 1
militar ; 1
mim ; 2
minas ; 1
minha ; 16
minhas ; 4
miniaturizar ; 1
minoria ; 2
mira ; 6
mirar ; 1
mirei ; 1
missão ; 1
mistura ; 1
mobilidade ; 1
mochila ; 1
modelo ; 2
moderna ; 3
modernas ; 1
modifico ; 1
momento ; 2
monas ; 1
montada ; 1
moradoras ; 1
moralistas ; 1
morar ; 2
morri ; 2
morte ; 1
morto ; 1
moscando ; 1
motos ; 1
movimentação ; 1
moça ; 1
muda-se ; 1
mudar ; 1
mudou ; 2
mudá-las ; 1
muito ; 14
muitos ; 2
mulheres ; 3
multicoloridas ; 1
mundo ; 12
municipais ; 1
musicais ; 1
más ; 1
mãe ; 1
mães ; 1
mão ; 3
mãos ; 1
mês ; 1
mídia ; 2
música ; 1
na ; 33
nacionalidades ; 1
nacionalismo ; 1
nada ; 10
namoro ; 1
naquele ; 1
nariz ; 1
nas ; 4
nascer ; 1
nasceu ; 2
nasci ; 1
natural ; 4
natureza ; 1
nave ; 1
necessários ; 1
negro ; 1
nem ; 10
nenhum ; 1
nessa ; 13
nesse ; 5
nina ; 2
ninguém ; 1
nisso ; 1
no ; 37
noite ; 5
nome ; 1
nos ; 3
nossa ; 9
nossas ; 2
nosso ; 5
nossos ; 2
nostalgia ; 1
notar ; 1
notas ; 1
notícia ; 1
nova ; 1
novas ; 2
novidade ; 1
novo ; 2
noção ; 1
noções ; 1
numa ; 3
nunca ; 3
não ; 70
nós ; 1
números ; 1
o ; 105
obra ; 2
obrigada ; 1
obrigatórias ; 1
obscuro ; 1
odara ; 1
odiar ; 2
oferta ; 1
ofertando ; 1
oficina ; 3
oi ; 2
olha ; 3
olhando ; 2
olhar ; 6
olharam ; 1
olhares ; 1
olho ; 1
olhos ; 2
olhou ; 1
olvidado ; 1
omissão ; 1
onde ; 3
ontem ; 2
onívora ; 1
oportunidade ; 2
opressores ; 1
ordem ; 1
ordenavam ; 1
organizacional ; 1
organização ; 1
orgulho ; 1
orgânico ; 2
orgânicos ; 1
origem ; 1
os ; 32
ou ; 11
outra ; 2
outras ; 6
outro ; 2
outros ; 3
ouvinte ; 1
pacifista ; 1
padres ; 1
paga ; 2
pagamos ; 1
pai ; 1
paisagem ; 1
palavras ; 1
palco ; 1
palácio ; 1
panelaço ; 2
papel ; 2
papo ; 3
par ; 1
para ; 46
parabéns ; 1
paradigmas ; 1
parado ; 1
parar ; 1
parceiro ; 1
parecem ; 1
parte ; 4
participar ; 1
passa ; 2
passado ; 1
passageira ; 1
passageiros ; 1
passando ; 2
passar ; 4
passará ; 1
passarão ; 1
passinho ; 1
passiva ; 1
passo ; 3
passou ; 1
patrão ; 1
paulista ; 2
pautas ; 2
paz ; 1
pedaços ; 1
pedindo ; 1
pedir ; 1
pega ; 1
pegar ; 2
pego ; 1
peito ; 1
peixe ; 1
pela ; 11
pelo ; 2
pelos ; 2
penal ; 1
pensa ; 1
pensando ; 1
pensar ; 2
penso ; 3
pequena ; 2
pequeno ; 1
perante ; 1
percebi ; 1
percebo-me ; 1
percebê-lo ; 1
perdas ; 1
perderam ; 1
perdi ; 1
perdidas ; 1
perdido ; 1
pergunta ; 1
pergunto ; 1
periferia ; 2
perigo ; 1
permanecemos ; 1
permanecerá ; 1
permaneça ; 1
permaneço ; 1
pero ; 1
perspicaz ; 1
pertence ; 1
pertences ; 1
peso ; 1
pessoa ; 2
pessoal ; 2
pessoas ; 6
picuinha ; 1
pifou ; 1
pinheiros ; 1
pintamos ; 1
pintar ; 1
pintei ; 1
pior ; 1
plano ; 1
plausível ; 1
plena ; 2
plenamente ; 1
pobre ; 2
pobres ; 1
pode ; 5
podem ; 1
podemos ; 1
poder ; 1
poderia ; 1
podes ; 2
poesia ; 1
policiais ; 1
polícia ; 3
política ; 1
políticas ; 2
ponta ; 1
por ; 34
porque ; 6
portas ; 1
posiciona ; 1
posicionada ; 1
posições ; 1
possam ; 1
possibilidade ; 1
posso ; 6
possuem ; 2
possível ; 1
postal ; 1
postarão ; 1
poucos ; 2
pouso ; 1
pra ; 16
prato ; 1
praça ; 1
precarização ; 1
preciosa ; 2
precisam ; 2
precisamos ; 1
preciso ; 3
preconceituosa ; 1
predileto ; 1
preferem ; 1
preferido ; 1
preparar ; 2
presenciamos ; 1
preservar ; 1
preta ; 1
pretendo ; 1
preto ; 2
pretos ; 1
primeira ; 2
primeiro ; 1
privado ; 1
privilégios ; 1
pro ; 4
problemas ; 1
processo ; 1
proclama ; 2
produzir ; 1
professor ; 1
professores ; 1
programada ; 1
projeto ; 6
projetos ; 1
projeção ; 1
prol ; 2
promover ; 3
promoção ; 1
propicia ; 1
proporciona ; 1
proposital ; 1
propícia ; 1
protesto ; 1
provocou ; 1
prática ; 1
pré-feriado ; 1
prédio ; 1
próximo ; 1
próximos ; 1
ps ; 1
psiquiátrico ; 1
pude ; 1
puder ; 1
pulam ; 1
pulsa ; 1
pungentes ; 1
pura ; 4
puras ; 1
puro ; 1
pãozinho ; 1
pé ; 5
põe ; 1
público ; 1
qual ; 3
qualidade ; 1
qualquer ; 3
quando ; 16
quanto ; 7
quarta-feira ; 1
quase ; 3
que ; 155
quebrando ; 1
quem ; 13
quente ; 3
quentinho ; 1
quer ; 5
querem ; 1
queremos ; 2
querendo ; 1
queres ; 1
queria ; 2
querida ; 1
quero ; 9
quilo ; 1
quinta-feira ; 1
quiser ; 1
quiseram ; 1
r ; 3
racista ; 1
rainha ; 1
rajadas ; 1
ramos ; 1
rapazes ; 1
raridades ; 1
raro ; 1
rascunhos ; 1
raso ; 1
razão ; 1
re ; 1
reacionário ; 1
reais ; 1
real ; 2
realidade ; 1
realizar ; 1
realmente ; 1
rebelar-se ; 1
recado ; 2
recebo ; 1
recheadas ; 1
recordação ; 1
recorta ; 1
recuar ; 1
redor ; 1
redução ; 3
referências ; 1
reflexões ; 1
refugiados ; 1
refúgio ; 1
refúgios ; 1
registros ; 1
registrou ; 1
regressar ; 1
relatos ; 1
relação ; 1
relembrar ; 1
repara ; 1
repare ; 2
reparos ; 1
repete ; 1
reportagens ; 1
resgatei ; 1
resiste ; 1
resistente ; 1
resisti ; 1
respeitar ; 1
respeito ; 1
resposta ; 1
ressaltar ; 1
ressoa ; 1
resultado ; 1
retrato ; 1
retroceder ; 1
retórica ; 1
reuni ; 1
revelei ; 1
reze ; 1
ri ; 1
rima ; 1
rimou ; 1
rio ; 1
ritmo ; 1
rj ; 2
roda ; 1
rodaram ; 1
rola ; 2
rolará ; 1
rolou ; 1
romantismo ; 1
roupa ; 1
ruas ; 1
rugas ; 1
ruim ; 1
rápido ; 1
sabe ; 6
saber ; 3
saberá ; 1
saborosa ; 1
saboroso ; 1
saiam ; 2
saiba ; 1
sair ; 2
sala ; 1
salve ; 1
salvou ; 1
samambaia ; 1
samba ; 1
sambam ; 1
sambar ; 2
sanguinária ; 1
sapatos ; 1
sapeca ; 1
satisfação ; 1
saudade ; 2
saúde ; 1
se ; 23
secretarias ; 1
seduzir ; 1
seguida ; 1
seguiu ; 1
segunda ; 1
segunda-feira ; 1
segurei ; 1
sei ; 8
seja ; 3
sejam ; 2
seleção ; 1
selva ; 2
sem ; 10
semana ; 1
semblante ; 2
semestre ; 1
sempre ; 22
sendo ; 1
senhor ; 1
sensato ; 1
sensíveis ; 1
senta ; 1
sentada ; 1
senti ; 4
sentia ; 1
sentido ; 1
separamos ; 1
sequência ; 2
ser ; 6
serem ; 1
serenidade ; 1
seres ; 1
seria ; 1
seriedade ; 1
serigrafia ; 1
sermos ; 1
sertão ; 1
serão ; 1
sessão ; 2
seu ; 11
seus ; 5
show ; 2
significa ; 1
silêncio ; 1
sim ; 12
simbólico ; 1
simples ; 1
simplistas ; 1
simpático ; 1
sinceridade ; 1
sintetizou ; 1
sinto ; 2
sobre ; 7
sobreviver ; 1
sobrinhos ; 1
social ; 2
socialista ; 1
sociedade ; 3
sol ; 2
solistas ; 1
solitárias ; 1
solta ; 1
solução ; 2
som ; 12
somamos ; 1
sombra ; 1
somente ; 1
somos ; 2
sonha ; 1
sonhamos ; 1
sonho ; 3
sonhos ; 1
sorrir ; 1
sorriso ; 2
sou ; 4
souber ; 1
sozinha ; 1
sozinho ; 1
sp ; 12
sua ; 8
suave ; 1
subindo ; 1
subir ; 1
sucinto ; 1
sujeito ; 1
sul ; 2
surge ; 1
surpresa ; 1
suspeito ; 1
suspeitos ; 4
sutil ; 1
sábado ; 3
são ; 10
série ; 1
sério ; 1
síntese ; 1
só ; 23
t ; 1
tal ; 1
tamanho ; 1
também ; 9
tantas ; 3
tanto ; 4
tantos ; 3
tapinha ; 1
te ; 3
tecer ; 1
televisão ; 2
telona ; 1
tem ; 16
tema ; 1
tempo ; 7
tempos ; 1
tenda ; 2
tendência ; 2
tenha ; 1
tenho ; 4
tentando ; 2
tentar ; 1
tento ; 1
ter ; 4
terceirizado ; 1
terminou ; 1
terão ; 1
terça-feira ; 1
terças ; 1
tesoura ; 1
teve ; 3
texto ; 2
tia ; 2
tiete ; 1
tinha ; 1
tipo ; 5
tipografia ; 1
tiras ; 2
tirei ; 1
tive ; 4
tocar ; 1
toda ; 4
todas ; 5
todo ; 5
todos ; 13
tom ; 3
tona ; 1
toque ; 1
trabalhada ; 1
trabalhador ; 1
trabalhadores ; 2
trabalham ; 1
trabalho ; 5
trabalhos ; 1
tradicional ; 1
trago ; 1
trajes ; 1
trajeto ; 3
trajetória ; 1
trajetórias ; 1
tranquilos ; 1
transição ; 1
trauma ; 1
traz ; 1
traços ; 1
troca ; 2
trocamos ; 1
trombamos ; 1
truta ; 1
trás ; 1
três ; 3
tudo ; 14
tupinambá ; 1
tão ; 4
tênis ; 1
tímida ; 2
ultrapassado ; 1
um ; 62
uma ; 37
umas ; 1
una ; 1
unicamente ; 1
uniforme ; 1
universidade ; 1
universitário ; 2
urbana ; 2
urbano ; 1
urbanos ; 1
urgente ; 1
usar ; 1
usp ; 5
utilizar ; 1
vacila ; 1
vaga ; 2
vai ; 10
vale ; 3
valiosas ; 1
valor ; 2
valores ; 1
vamos ; 2
varanda ; 1
vaso ; 2
vegetativa ; 1
veio ; 2
vejo ; 7
velho ; 1
vem ; 4
vendados ; 1
vendas ; 2
vendo ; 2
vento ; 1
ver ; 4
verdade ; 1
verde ; 1
verdes ; 2
vermelha ; 1
vertentes ; 2
vez ; 3
vezes ; 4
vi ; 3
via ; 6
viabilizar ; 1
viada ; 1
viadas ; 1
viagem ; 1
viagens ; 1
viajarão ; 1
vicioso ; 1
vida ; 21
vidas ; 2
videoclipe ; 1
vigência ; 1
violentando ; 1
violão ; 1
vira-lata ; 1
virando ; 1
virtual ; 1
visam ; 1
vista ; 1
vitrine ; 1
vitrola ; 1
vivas ; 1
vive-se ; 1
vivemos ; 1
viver ; 1
vivo ; 2
voa ; 1
voador ; 1
você ; 20
volta ; 1
voltando ; 2
vontade ; 2
votadas ; 1
vou ; 9
voz ; 3
vozes ; 1
várias ; 2
vários ; 1
vê ; 2
vício ; 1
vídeo ; 2
vítima ; 1
y ; 1
à ; 4
às ; 4
água ; 3
águas ; 1
álcool ; 1
áreas ; 2
árvore ; 1
ângulo ; 1
ângulos ; 1
é ; 86
ícones ; 1
ódio ; 1
ônibus ; 4
último ; 1
últimos ; 1
única ; 1
