word ; frequency
ato ; 1
atropelam ; 1
atrás ; 3
atual ; 1
atualização ; 1
até ; 12
automático ; 1
autógrafo ; 1
av ; 1
avenida ; 2
avisar ; 1
avô ; 1
azul ; 2
ação ; 1
açúcar ; 1
aí ; 5
bairro ; 3
baixarei ; 1
bala ; 1
bandeira ; 5
bandido ; 3
bandos ; 1
barbixas ; 1
barulho ; 1
barulhos ; 1
baseado ; 1
bastante ; 1
bater ; 1
bebê ; 3
bebês ; 1
beleza ; 1
bem ; 18
bibelô ; 1
bicho ; 2
bilheteria ; 1
blablabla ; 1
bloquear ; 2
bloqueei ; 1
boa ; 2
bobas ; 1
boca ; 1
bola ; 1
bolinhos ; 1
bolo ; 1
bom ; 5
bonito ; 1
br ; 1
branco ; 1
brasileiro ; 2
brasileiros ; 1
brava ; 1
bravo ; 1
breves ; 1
briga ; 2
brigas ; 1
brio ; 1
brumas ; 1
burras ; 1
bus ; 1
busca ; 1
buscar ; 1
bárbara ; 2
cabeça ; 1
cachorrinhos ; 2
cachorro ; 2
cachorros ; 1
cada ; 2
cadê ; 2
caiu ; 3
calor ; 1
caminho ; 1
campanha ; 1
candidata ; 1
canta ; 2
cantando ; 1
caos ; 1
capa ; 1
capacete ; 1
capaz ; 1
cara ; 2
caramba ; 1
caras ; 1
carinhosa ; 1
caro ; 1
carrega ; 1
carta ; 1
cartas ; 1
carteira ; 1
casa ; 14
casais ; 2
castelo ; 3
causa ; 1
cedo ; 1
celular ; 2
cena ; 2
cenas ; 3
centro ; 1
ceo ; 1
cerca ; 1
certeza ; 2
chamar ; 1
chance ; 1
chato ; 1
chaves ; 1
chega ; 1
chegar ; 1
chegou ; 1
cheio ; 1
cheios ; 1
chiclete ; 1
chocolates ; 1
chorando ; 1
chorar ; 1
chupando ; 1
cidade ; 3
claro ; 1
classe ; 1
cobrada ; 1
cobranças ; 1
cobraram ; 1
coisa ; 7
coisas ; 6
coisinhas ; 1
colabora ; 1
colaborassem ; 1
colocar ; 2
colorido ; 1
com ; 29
comecei ; 2
comemoro ; 1
comendo ; 1
comentou ; 1
comentários ; 4
comer ; 1
começa ; 2
começar ; 1
começo ; 2
comi ; 1
como ; 13
companhia ; 1
compartilhar ; 2
compartilhou ; 1
compensar ; 1
competir ; 1
completou ; 1
comprados ; 1
comprar ; 3
comprei ; 1
comprou ; 1
comunidades ; 1
concorda ; 1
concordam ; 1
condição ; 1
condições ; 1
confie ; 1
conhece ; 2
conhecemos ; 1
conheço ; 1
consegue ; 3
consegui ; 1
conseguir ; 2
considerarmos ; 1
considerações ; 1
consigo ; 3
constantes ; 1
constitucional ; 1
consultório ; 1
conta ; 5
contar ; 1
continuaram ; 1
conto ; 1
contra ; 3
contrabandeadas ; 1
convocação ; 1
copa ; 3
coração ; 5
corretor ; 1
corrida ; 2
costumasse ; 1
cozinheira ; 1
crescendo ; 2
cresci ; 1
crescida ; 1
cria ; 1
criados ; 1
criança ; 3
crianças ; 2
criaram ; 1
criativos ; 1
criação ; 1
crime ; 1
criminosos ; 1
criticar ; 1
cruza ; 1
cruzeiro ; 1
cuja ; 1
cujos ; 1
culpa ; 1
cultos ; 1
curte ; 1
curtinho ; 1
cão ; 2
cérebro ; 1
da ; 46
dado ; 1
dados ; 1
daquele ; 1
daqueles ; 1
daquilo ; 1
dar ; 10
darem ; 1
das ; 12
data ; 1
daí ; 1
de ; 134
debate ; 1
declaração ; 1
dedicadas ; 1
deixa ; 3
deixando ; 2
deixar ; 1
dela ; 5
dele ; 2
deles ; 1
demais ; 5
demitiu ; 1
demoliram ; 1
demora ; 2
dentista ; 1
dentro ; 3
departamento ; 1
depender ; 1
depois ; 7
der ; 2
desajustados ; 1
desaparecido ; 1
desconto ; 2
descrições ; 1
desculpas ; 1
desde ; 3
desenvolver ; 1
desesperados ; 1
desistir ; 1
desisto ; 1
desligar ; 1
desocupado ; 1
dessa ; 2
desse ; 2
desses ; 1
desta ; 1
detalhe ; 2
detestáveis ; 1
deu ; 5
deuses ; 1
deve ; 2
devem ; 1
deveria ; 1
dez ; 1
dezembro ; 1
dia ; 20
diferente ; 3
diferença ; 3
difícil ; 3
digo ; 1
direitinho ; 1
direito ; 1
discordar ; 1
discurso ; 1
discutir ; 1
disponibilizados ; 1
disponível ; 1
disse ; 2
disso ; 2
distrair ; 1
distritos ; 1
diurnos ; 1
diva ; 1
diversão ; 1
divididos ; 1
divulgar ; 1
diz ; 1
dizem ; 1
dizendo ; 1
diário ; 1
do ; 42
doações ; 1
dois ; 2
domingo ; 3
dona ; 3
dono ; 3
dormem ; 1
dormir ; 2
dos ; 14
droga ; 1
duas ; 1
durante ; 4
dão ; 1
dó ; 1
dói ; 1
dúvida ; 1
e ; 121
ela ; 7
elas ; 1
ele ; 23
eles ; 12
em ; 25
emana ; 1
embaixadinha ; 1
embora ; 5
emergência ; 1
emocionante ; 1
emprego ; 1
empregos ; 1
empresa ; 1
empurrando ; 1
encantada ; 1
encarar ; 1
encarnar ; 1
encontrar ; 2
encontrarem ; 1
encontrarmos ; 1
encontrei ; 1
enfim ; 3
enfrentando ; 1
engraçadinho ; 1
enquanto ; 2
entenda ; 1
entendam ; 1
entender ; 2
entidade ; 1
entre ; 3
entrevista ; 2
então ; 4
envenenado ; 2
envenenarem ; 1
enviadas ; 1
episódio ; 2
era ; 3
errado ; 1
escolha ; 1
escolhem ; 1
escolher ; 1
escrever ; 2
escrevi ; 1
escritas ; 2
escrito ; 1
escritório ; 1
esforço ; 1
espalhar ; 1
espalhou ; 1
espancar ; 1
especial ; 2
espera ; 1
esperado ; 1
esperando ; 2
esperança ; 2
esperanças ; 1
esperar ; 2
esperava ; 2
espero ; 1
essa ; 4
essas ; 3
esse ; 9
esses ; 1
esta ; 11
estamos ; 6
estar ; 1
estará ; 1
estatuto ; 1
estava ; 7
estavam ; 2
este ; 1
esteja ; 1
estiver ; 1
estopinha ; 1
estou ; 8
estranho ; 1
estrelas ; 1
estupros ; 1
está ; 3
estão ; 6
estômago ; 1
etc ; 1
eu ; 45
eua ; 1
evite ; 1
evitem ; 1
exclusiva ; 1
execuções ; 1
exemplos ; 1
exercido ; 1
existe ; 2
experiências ; 1
explicou ; 1
explodir ; 1
exposição ; 2
exterior ; 1
facção ; 1
fala ; 2
falam ; 1
falando ; 1
falar ; 1
falarem ; 1
falsas ; 1
fama ; 1
família ; 2
famílias ; 1
fantasiosa ; 1
fantásticos ; 1
fascinante ; 1
favor ; 3
faz ; 11
fazem ; 1
fazemos ; 1
fazendo ; 2
fazer ; 3
fazerem ; 1
feito ; 2
feliz ; 8
ferimentos ; 1
fez ; 4
fica ; 2
ficando ; 2
ficar ; 4
ficará ; 2
ficou ; 2
fiel ; 2
fielmente ; 1
figurinha ; 2
figurinhas ; 3
filhas ; 1
filhos ; 5
filhote ; 1
filmada ; 1
filme ; 6
filmes ; 3
fim ; 1
finais ; 1
final ; 3
fingem ; 1
fisioterapeuta ; 1
fiz ; 2
fizeram ; 1
fiéis ; 1
flores ; 1
fofa ; 3
fofo ; 2
fogo ; 1
foi ; 13
fomos ; 1
for ; 1
fora ; 1
forca ; 2
forem ; 1
forma ; 3
formatura ; 1
forte ; 1
foto ; 9
fotografias ; 1
fotos ; 5
fotógrafos ; 1
frio ; 3
fugida ; 1
fugido ; 1
fui ; 5
funciona ; 1
fundamental ; 1
função ; 1
fácil ; 1
férias ; 1
ganhar ; 1
garganta ; 1
gata ; 1
gatas ; 1
gatinho ; 3
gatinhos ; 3
gato ; 4
gatos ; 4
gays ; 1
gemialidades ; 1
gente ; 11
geral ; 1
gif ; 1
girassol ; 1
gol ; 1
goleiro ; 1
gorda ; 1
gosta ; 5
gostar ; 1
governador ; 1
grande ; 4
grata ; 1
graça ; 2
gremista ; 1
grita ; 1
grito ; 1
grupos ; 1
gráfico ; 1
guerreira ; 1
hein ; 1
heterossexuais ; 2
história ; 1
histórias ; 1
hoje ; 12
homens ; 2
hora ; 2
horas ; 1
horror ; 1
horrível ; 1
horário ; 2
hp ; 1
html ; 1
http ; 1
https ; 1
humana ; 1
humanos ; 1
há ; 1
i ; 2
ia ; 2
idade ; 1
ideia ; 2
ignorem ; 1
igreja ; 2
igual ; 3
imagens ; 1
imaginação ; 1
imagino ; 1
imensa ; 1
imita ; 1
importante ; 1
impossível ; 1
improvável ; 1
impunidade ; 1
imóvel ; 1
in ; 3
incentivo ; 1
incluem ; 1
inclusive ; 1
indicação ; 1
indignada ; 1
indo ; 1
infanto-juvenil ; 1
infelizmente ; 3
influencia ; 1
informar ; 2
infraestrutura ; 1
ingeriu ; 1
ingresso ; 2
ingressos ; 5
inicia ; 1
iniciaram ; 1
iniciativa ; 1
ininterrupta ; 1
insiste ; 1
insistem ; 1
insultos ; 1
inteira ; 1
intenção ; 1
interessante ; 1
interessantes ; 1
interna ; 1
internacional ; 1
internado ; 1
interpretação ; 1
inventou ; 1
investigação ; 1
investir ; 1
invisibilidade ; 1
invisível ; 1
ir ; 2
irmã ; 4
irmão ; 2
irrita ; 1
irritantes ; 1
irritar ; 1
isso ; 17
it ; 4
j ; 4
janeiro ; 2
jeito ; 2
joga ; 1
jogam ; 1
jogando ; 1
jogo ; 2
jogos ; 3
jovens ; 1
julgamentos ; 1
junto ; 4
juntos ; 1
juro ; 2
justificável ; 1
justiça ; 1
justo ; 1
justíssimo ; 1
já ; 22
k ; 4
lado ; 3
lançando ; 1
lançou ; 2
lar ; 4
latina ; 1
leem ; 1
legais ; 1
legal ; 6
leitor ; 1
leitura ; 1
lembram ; 1
lembranças ; 1
lembrar ; 1
lembrei ; 2
lendo ; 1
ler ; 4
letra ; 1
leu ; 2
levar ; 2
levaram ; 2
levarem ; 1
leviana ; 1
levou ; 1
levá-lo ; 1
li ; 3
ligar ; 1
linda ; 2
lindas ; 3
lindo ; 6
lindos ; 1
lista ; 1
livro ; 14
livros ; 2
logo ; 2
lote ; 1
loteria ; 1
lotes ; 1
louco ; 1
loucuras ; 1
lugar ; 2
lustre ; 1
lá ; 7
lágrimas ; 1
língua ; 1
m ; 1
madrugada ; 1
magazine ; 1
maia ; 2
maior ; 1
maiores ; 1
maioria ; 2
mais ; 23
mal ; 1
maltratam ; 1
mandar ; 1
mandato ; 1
mandem ; 1
maneira ; 1
manhã ; 4
manias ; 1
manipuladas ; 1
mantém ; 2
maratona ; 2
maravilhosa ; 1
maravilhosas ; 1
maravilhoso ; 2
marcado ; 1
marcantes ; 1
marcaram ; 1
marque ; 1
mas ; 34
mascando ; 1
matam ; 2
matar ; 1
matéria ; 1
matérias ; 1
maus ; 1
me ; 18
medida ; 1
meiga ; 1
meio-dia ; 1
melhor ; 5
melhores ; 1
melhorou ; 1
mendigos ; 1
menino ; 1
menor ; 1
menos ; 2
mensagem ; 3
mente ; 1
merece ; 1
merecem ; 1
mesma ; 1
mesmo ; 9
mestiço ; 1
meu ; 17
meus ; 3
mil ; 1
milagre ; 1
mim ; 2
mina ; 3
minha ; 27
minhas ; 2
mira ; 1
mis ; 2
mitos ; 1
moda ; 1
modelo ; 1
moleque ; 1
momento ; 1
monopólio ; 1
montanha ; 2
mora ; 1
morador ; 2
morar ; 1
morri ; 1
morro ; 3
morte ; 1
morto ; 2
mortos ; 1
mostram ; 1
moto ; 1
moças ; 1
mudando ; 1
mudança ; 1
mudanças ; 1
muita ; 3
muitas ; 1
muito ; 20
muitos ; 1
mulher ; 3
mulheres ; 1
mundial ; 1
mundo ; 11
máxima ; 1
mãe ; 6
mães ; 3
mão ; 1
média ; 2
médio ; 1
mês ; 1
mínimo ; 1
na ; 33
nada ; 3
namorado ; 1
namorados ; 2
nas ; 2
nem ; 10
nenhum ; 1
nesse ; 1
nesses ; 1
nesta ; 1
nisso ; 1
no ; 34
noite ; 1
nojo ; 1
nome ; 2
nona ; 1
nordestinos ; 1
normal ; 1
nos ; 3
nossa ; 1
nossas ; 4
nosso ; 4
nossos ; 1
nostálgica ; 1
noticia ; 2
noticiário ; 1
notícia ; 1
nova ; 6
novamente ; 1
novas ; 1
novembro ; 2
novo ; 12
noção ; 1
numa ; 2
nunca ; 6
não ; 73
nó ; 1
nós ; 3
número ; 2
o ; 123
obra ; 1
obrigada ; 6
obrigado ; 2
observada ; 1
obviamente ; 2
oceano ; 1
oculares ; 1
ocupado ; 1
odeio ; 1
oferecer ; 1
ofertas ; 1
oi ; 1
olha ; 5
olhos ; 1
olimpíadas ; 1
onde ; 6
online ; 1
ontem ; 3
opinião ; 1
orfanato ; 1
orgulho ; 1
orgulhosas ; 1
original ; 1
os ; 29
ou ; 13
outra ; 4
outras ; 1
outro ; 2
outros ; 5
outubro ; 1
ouvindo ; 1
pacificadas ; 1
paguei ; 1
pais ; 1
palanque ; 1
palestra ; 2
papel ; 1
para ; 55
parabéns ; 1
param ; 1
parece ; 3
parecer ; 1
parem ; 1
pariu ; 3
parte ; 4
partir ; 2
parágrafo ; 1
passada ; 1
passando ; 1
passar ; 3
passaram ; 1
passo ; 3
passou ; 2
pastor ; 1
pastora ; 1
paulistana ; 1
paulistanos ; 1
paz ; 1
pedi ; 2
pedido ; 1
pega ; 1
pegar ; 2
pela ; 3
peladas ; 1
pelo ; 6
pena ; 2
pensa ; 2
pensando ; 1
pensar ; 3
penso ; 2
pequena ; 1
pequeno ; 2
perceber ; 1
percebi ; 1
perdi ; 1
perdoar ; 1
perdão ; 1
perfeita ; 2
perfeito ; 1
perguntando ; 1
personagem ; 1
personagens ; 1
perto ; 1
pessoa ; 2
pessoal ; 3
pessoalmente ; 1
pessoas ; 7
peta ; 1
pete ; 1
petisco ; 1
pior ; 3
placa ; 2
pm ; 1
pode ; 3
podemos ; 1
poder ; 2
poderia ; 2
poderá ; 1
podia ; 1
pois ; 1
polêmica ; 1
polícia ; 2
política ; 1
ponto ; 1
por ; 18
porque ; 14
portais ; 1
portas ; 1
porte ; 1
porto ; 2
porém ; 1
positiva ; 1
posso ; 3
possível ; 1
postagens ; 1
postando ; 2
posto ; 1
posts ; 1
postura ; 1
poucos ; 1
povo ; 5
pra ; 32
preciso ; 5
prefeito ; 2
prefeitura ; 1
prefiro ; 1
preocupem ; 1
presente ; 2
presidenta ; 1
presidente ; 2
presidência ; 1
preso ; 1
presos ; 1
prestar ; 1
preço ; 1
prima ; 1
primeira ; 1
primeiro ; 1
primeiros ; 1
principais ; 1
principalmente ; 1
princípio ; 1
pro ; 4
problema ; 2
produtos ; 2
profeta ; 1
profundamente ; 1
programadora ; 1
projeto ; 1
promete ; 1
prometido ; 1
promoção ; 1
propostas ; 1
propriedade ; 1
prorrogada ; 1
prostitutas ; 1
prédio ; 1
próxima ; 2
próximo ; 1
puder ; 2
pudesse ; 1
pular ; 1
puta ; 6
páginas ; 1
pão ; 1
pé ; 2
pênaltis ; 1
quadribol ; 1
qual ; 1
qualquer ; 2
quando ; 11
quanta ; 1
quanto ; 3
quarta ; 1
quarta-feira ; 1
quase ; 3
que ; 156
queira ; 1
quem ; 11
quer ; 5
querem ; 1
queria ; 2
quero ; 6
questão ; 1
quinta ; 1
quiser ; 1
racial ; 1
racista ; 1
racistas ; 1
rainha ; 1
raiva ; 1
rapazes ; 1
rapidamente ; 1
rastro ; 1
razão ; 1
reais ; 2
realiza ; 1
realizar ; 1
realmente ; 3
rebeldes ; 1
recebendo ; 1
receberem ; 1
recebeu ; 1
recebido ; 1
reclamou ; 1
recomendo ; 1
recomeçar ; 1
reconhece ; 2
regime ; 1
regimes ; 1
reitor ; 1
relacionados ; 1
relação ; 1
relembrar ; 1
reler ; 1
repetida ; 2
repetidas ; 1
representou ; 1
repudiado ; 1
república ; 1
resgatado ; 1
resgate ; 1
resgatou ; 2
resistimos ; 1
resolveu ; 1
resolvi ; 1
respeite-nos ; 1
responsável ; 1
resposta ; 1
respostas ; 1
resultado ; 1
resume ; 1
retirando ; 1
reunirem ; 1
revelação ; 1
revoltada ; 1
rg ; 1
ri ; 2
rindo ; 1
rio ; 3
rir ; 1
roendo ; 1
rondando ; 1
rpg ; 1
rpgista ; 1
rápido ; 1
sabe ; 2
sabemos ; 1
saber ; 5
sabia ; 2
sacrificá-lo ; 1
sai ; 2
saiam ; 1
sair ; 1
sairemos ; 1
sala ; 1
salvá-lo ; 1
sapateado ; 1
saudade ; 1
saudades ; 1
sbc ; 2
sbt ; 1
se ; 24
sede ; 1
seguida ; 1
seguidores ; 1
segunda ; 3
sei ; 7
seja ; 4
sejam ; 1
seleções ; 1
sem ; 9
semana ; 3
semelhantes ; 1
sempre ; 12
senador ; 1
sendo ; 2
senti ; 2
sentido ; 2
sentindo ; 1
sentir ; 1
sequestros ; 1
ser ; 10
serem ; 1
seria ; 1
serra ; 1
serve ; 1
será ; 2
serão ; 2
seu ; 5
seus ; 3
sexta ; 2
sido ; 1
significa ; 1
sim ; 12
simplesmente ; 1
sinceramente ; 3
sistema ; 2
sob ; 1
sobre ; 12
social ; 2
socorro ; 1
solto ; 1
solução ; 2
somente ; 1
sonha ; 2
sonhando ; 1
sonharmos ; 1
sou ; 2
soube ; 1
sozinho ; 1
sras ; 1
srs ; 1
sua ; 3
suas ; 4
substancialmente ; 1
sucesso ; 1
sugeri ; 1
sugestão ; 2
sumárias ; 1
super ; 9
superou ; 2
suportá-los ; 1
surpresa ; 2
susto ; 1
sutil ; 1
sábado ; 5
sábados ; 1
são ; 10
série ; 3
sério ; 1
sétima ; 1
só ; 18
sócia ; 1
t ; 29
tacar ; 1
tal ; 2
também ; 9
tanque ; 1
tanta ; 1
tanto ; 3
tarifa ; 1
te ; 1
telefones ; 1
telhado ; 2
tem ; 13
tempo ; 5
temporário ; 1
tendo ; 1
tendência ; 1
tenho ; 7
tenso ; 1
tentando ; 1
tentar ; 3
ter ; 4
termina ; 1
terminei ; 2
termo ; 1
testemunhas ; 1
testemunhos ; 1
teve ; 2
time ; 1
tinha ; 3
tinham ; 3
tios ; 1
tipo ; 2
tirada ; 1
tirando ; 2
tirar ; 3
tive ; 1
tiver ; 3
tivesse ; 1
to ; 3
toda ; 1
todas ; 4
todo ; 7
todos ; 5
torcedor ; 1
torcer ; 3
torre ; 1
tortura ; 1
tosco ; 1
totalitários ; 1
trabalham ; 1
trabalhando ; 1
trabalhar ; 1
trabalho ; 2
trabalhou ; 1
traficantes ; 1
trailer ; 1
tristes ; 2
troca ; 1
trocas ; 1
trolar ; 1
tudo ; 11
turma ; 1
táxi ; 1
tão ; 5
técnico ; 1
têm ; 1
um ; 47
uma ; 26
umas ; 1
unhas ; 1
universidade ; 1
uns ; 2
usou ; 1
usuário ; 1
vai ; 8
vale ; 2
valeu ; 2
valor ; 1
vamos ; 7
veio ; 1
veja ; 1
vejo ; 2
velha ; 2
velhinhos ; 1
velho ; 1
vem ; 3
venda ; 2
vendidos ; 1
vendo ; 2
veneno ; 1
ver ; 10
verdade ; 2
vergonha ; 1
verificar ; 1
versão ; 2
veste ; 1
veterinárias ; 1
veterinário ; 3
vez ; 3
vi ; 6
viagem ; 3
vida ; 4
vidas ; 2
vingança ; 1
vinte ; 1
vira-lata ; 1
visa ; 1
visitarem ; 1
visitação ; 5
vista ; 1
visão ; 1
vizinho ; 1
você ; 18
vocês ; 6
voltar ; 3
voltas ; 2
voltou ; 1
vontade ; 2
vorazes ; 3
votar ; 1
vou ; 2
válidos ; 1
vários ; 2
vão ; 3
vídeo ; 4
vídeos ; 1
vítimas ; 1
www ; 1
x ; 13
xará ; 1
xingou ; 1
à ; 3
às ; 2
água ; 3
árvore ; 4
é ; 72
época ; 1
índio ; 2
ó ; 1
óbvio ; 1
ódio ; 1
ótimo ; 2
