word ; frequency
casal ; 2
casas ; 2
casca ; 1
caseira ; 1
caso ; 1
castelo ; 1
caça ; 1
cedo ; 2
cenoura ; 1
centavo ; 1
central ; 1
centro ; 1
cereal ; 1
certa ; 1
certamente ; 1
certeza ; 2
certifico ; 1
certo ; 4
chama ; 1
chama-se ; 1
chamado ; 1
chamam ; 1
chamando ; 1
chamar ; 1
chances ; 1
chaves ; 1
chefe ; 1
chega ; 1
chegando ; 1
chegar ; 1
chegou ; 2
cheguei ; 2
chimarrão ; 1
chorando ; 1
chorar ; 1
chorei ; 3
churrasqueira ; 2
churrasqueiras ; 1
chão ; 1
cidadão ; 1
cima ; 1
cinza ; 1
citar ; 1
civilização ; 1
ciência ; 1
claras ; 1
claro ; 6
clube ; 1
clínicas ; 1
coincidência ; 1
coisa ; 3
coisas ; 3
colchão ; 1
coleta ; 1
colocar ; 2
colocaram ; 1
colorados ; 1
colunista ; 1
colégio ; 1
com ; 53
combinávamos ; 1
comemoramos ; 1
comer ; 2
comercial ; 2
começando ; 1
começarmos ; 1
começou ; 1
comigo ; 1
comilanças ; 1
como ; 13
companheiro ; 1
compartilha ; 1
compartilhar ; 3
compartilhei ; 1
compartilhem ; 1
completinho ; 1
completo ; 2
compra ; 1
comprar ; 3
compras ; 1
compreensão ; 1
comércio ; 2
condicionado ; 2
condomínio ; 4
confesso ; 1
confidencial ; 1
confidente ; 1
confusão ; 1
congresso ; 1
conhece ; 3
conhecer ; 1
conquistado ; 1
consegue ; 1
conseguem ; 1
consegui ; 1
conseguia ; 1
conseguiam ; 1
conseguido ; 1
conseguir ; 1
conselhos ; 1
consentimento ; 1
consertar ; 1
consigo ; 1
conta ; 1
contando ; 1
contas ; 1
contate ; 1
contato ; 1
contatos ; 1
contente ; 1
conteúdo ; 2
conteúdos ; 1
contida ; 1
contigo ; 1
continua ; 1
continuou ; 1
contra ; 1
contra-mão ; 1
contradição ; 1
contrato ; 1
controla ; 1
controvérsias ; 1
convidado ; 1
copiar ; 2
coração ; 5
corpo ; 1
corredores ; 1
correr ; 1
corrigindo ; 1
corrupção ; 1
cortinas ; 2
coruja ; 1
costumam ; 1
costume ; 1
costumo ; 1
costura ; 1
covardia ; 1
cozinha ; 3
credo ; 1
creio ; 1
cria ; 1
criado ; 1
crianças ; 4
criar ; 1
cristo ; 2
cristão ; 1
cristãos ; 2
crucificado ; 1
críticos ; 1
cuidado ; 1
culpa ; 1
cultura ; 4
cumprir ; 1
cunhada ; 1
curtam ; 1
curte ; 1
curtidas ; 1
curtindo ; 1
curtir ; 4
câmeras ; 1
cérebro ; 6
céus ; 1
código ; 1
da ; 34
dados ; 1
damos ; 1
danada ; 1
dando ; 1
daqueles ; 1
daqui ; 2
dar ; 4
daria ; 1
das ; 5
data ; 3
de ; 167
declaração ; 2
declaro ; 1
decorado ; 2
decretou ; 1
dedicado ; 1
deixa ; 1
deixar ; 4
deixavam ; 1
delas ; 1
dele ; 2
deles ; 1
delícia ; 1
demais ; 2
deparei ; 1
depois ; 4
deputada ; 1
descalço ; 1
descobri ; 1
desconhecerem ; 1
desculpem ; 1
desde ; 3
desejamos ; 1
desejo ; 4
desenhos ; 2
design ; 1
desisto ; 1
desonestidade ; 1
despedido ; 1
desperdício ; 1
desplante ; 1
dessa ; 3
dessas ; 1
desse ; 1
desses ; 2
deste ; 1
destino ; 1
deturpado ; 1
deu ; 6
deve ; 2
deveria ; 1
devido ; 1
devo ; 1
dezesseis ; 1
dia ; 26
diarista ; 1
dica ; 4
diferente ; 2
diferença ; 1
difundir ; 1
difíceis ; 1
difícil ; 2
dignidade ; 1
digo ; 1
diminuído ; 1
dinheiro ; 1
direitinho ; 1
direito ; 4
direitos ; 1
direta ; 1
diretamente ; 1
direção ; 2
dirigindo ; 1
disciplina ; 1
disfarçado ; 1
disposição ; 1
disse ; 4
disso ; 3
distante ; 1
distinção ; 1
distraio ; 1
distribuir ; 1
distribuo ; 1
distância ; 1
diversão ; 1
dividida ; 1
divulgando ; 1
divulgar ; 1
diz ; 1
dizendo ; 1
dizer ; 3
dj ; 1
dna ; 1
do ; 69
doar ; 1
doação ; 1
doces ; 3
documentação ; 1
doida ; 1
doidinhas ; 1
dois ; 7
dominante ; 3
domingo ; 1
doméstica ; 1
dos ; 12
droga ; 1
duas ; 1
duplex ; 1
dura ; 1
durante ; 2
décadas ; 1
dê ; 1
e ; 124
economizar ; 1
educação ; 3
egoísta ; 1
ela ; 4
ele ; 10
elementos ; 1
eles ; 7
elevador ; 1
elevadores ; 3
eliminado ; 1
elite ; 2
elogiar ; 1
elogios ; 1
em ; 38
embora ; 1
embrulha ; 1
embutidos ; 1
eminente ; 1
emoção ; 2
empadas ; 1
empadinhas ; 1
empregada ; 1
empregado ; 1
empregados ; 1
empresa ; 1
encanado ; 1
enchendo ; 1
encher ; 1
encontrado ; 1
encontrar ; 3
encontro ; 1
encorajados ; 1
endereço ; 1
energético ; 1
enganou ; 1
engraçada ; 1
engraçado ; 1
enquadrarem ; 1
enquanto ; 1
ensinar ; 2
ensino ; 1
ensinou ; 1
entende ; 1
entender ; 2
entendi ; 1
entendido ; 2
entendo ; 2
entrar ; 6
entre ; 4
entregar ; 2
então ; 7
enxada ; 1
era ; 8
eram ; 1
errada ; 2
erro ; 1
erros ; 2
escalada ; 2
esclarecer ; 1
escola ; 4
escolas ; 5
escolher ; 1
escolheu ; 1
escravizado ; 1
escreva ; 1
escrever ; 2
escrita ; 1
escrito ; 3
escritório ; 1
escutei ; 1
esfriou ; 1
espancado ; 1
espaço ; 2
especial ; 2
espera ; 1
esperando ; 2
esperar ; 2
espere ; 1
espetáculo ; 1
esquecemos ; 1
esquerda ; 5
esquerda-caviar ; 1
essa ; 10
essas ; 1
esse ; 11
esta ; 4
estacionamento ; 3
estado ; 2
estamos ; 1
estar ; 1
estatuto ; 1
estava ; 2
estavam ; 1
este ; 7
esteja ; 1
estejamos ; 1
estilo ; 1
estrangeira ; 1
estressada ; 2
estritamente ; 1
estudamos ; 1
estudantes ; 2
estude ; 1
está ; 15
estádio ; 1
estão ; 4
etc ; 1
eterna ; 1
eternidade ; 1
eterno ; 1
eternos ; 1
eu ; 38
excelente ; 4
exemplo ; 2
exercem ; 1
exercer ; 1
exige ; 1
existe ; 1
existia ; 1
experiências ; 1
explicar ; 1
explodiu ; 1
extremo ; 1
facilidade ; 1
fala ; 1
falando ; 1
falar ; 3
falasse ; 1
fale ; 1
falei ; 2
falta ; 3
familiarizado ; 1
família ; 5
famílias ; 1
fantasmas ; 1
fantástico ; 1
fato ; 1
favor ; 6
faz ; 7
fazem ; 1
fazer ; 4
fazerem ; 1
faça ; 3
faço ; 1
federal ; 1
feia ; 1
feira ; 1
feita ; 1
feitos ; 1
felicitar ; 1
feliz ; 6
felizes ; 1
feriado ; 1
ferro ; 1
festa ; 3
festas ; 3
fica ; 4
ficam ; 1
ficar ; 2
ficaram ; 2
ficava ; 1
fico ; 3
ficou ; 3
fila ; 2
filho ; 6
filhote ; 1
filtro ; 1
fim ; 2
finalmente ; 1
fiquei ; 2
fiquem ; 2
fiz ; 4
fogão ; 1
foi ; 8
folhas ; 1
folia ; 1
fora ; 2
forma ; 1
formiga ; 1
forno ; 3
forte ; 1
força ; 1
foto ; 4
fotografias ; 1
fotos ; 2
fracassar ; 1
frente ; 1
fresquinha ; 1
frio ; 1
fritar ; 1
fui ; 4
funcionários ; 1
fundo ; 1
furo ; 1
futebol ; 1
fácil ; 2
férias ; 1
ganha ; 1
ganhará ; 1
ganhei ; 1
gaúcha ; 3
gaúcho ; 1
gaúchos ; 1
gel ; 1
geladeira ; 2
gelado ; 1
gente ; 9
geométrica ; 1
geralmente ; 1
geração ; 2
gincana ; 1
globo ; 2
gosta ; 1
gostaria ; 1
gostava ; 1
gostei ; 1
gosto ; 2
gourmet ; 2
grade ; 1
grande ; 5
grandes ; 1
graça ; 1
graças ; 1
grei ; 1
grudada ; 1
grupo ; 1
grávida ; 1
guardo ; 1
guru ; 1
gás ; 1
havia ; 1
haviam ; 1
helicóptero ; 2
hidromassagem ; 1
hipocrisia ; 1
história ; 1
hoje ; 21
homem ; 3
homenagem ; 3
honesto ; 1
hora ; 4
hospitais ; 1
hospital ; 3
hotel ; 1
humor ; 1
há ; 8
hábito ; 1
hábitos ; 1
idade ; 1
ideal ; 1
ideia ; 3
idioma ; 1
if ; 3
igual ; 2
ilegal ; 1
imagem ; 1
imagens ; 3
imagina ; 1
imaginar ; 1
imagino ; 1
imensa ; 1
imenso ; 1
imigração ; 1
impagável ; 1
impeça ; 1
impostos ; 1
inbox ; 4
incentivadora ; 1
incentivo ; 1
inclui ; 1
incluir ; 1
incontida ; 1
incorrer ; 1
incrível ; 1
indicar ; 1
indigenista ; 1
indignada ; 1
indigne ; 1
indiretas ; 1
indígena ; 2
indígenas ; 1
inesquecível ; 1
infantil ; 3
infelizmente ; 1
influência ; 3
informação ; 3
informações ; 1
informo ; 1
infra ; 1
injustiças ; 1
insanas ; 1
insano ; 1
instinto ; 1
instituto ; 2
integrar ; 1
integridade ; 1
inteiro ; 1
intelectual ; 1
intenção ; 2
inter ; 1
intercomunicação ; 1
interessado ; 1
interessante ; 2
interesse ; 2
interromper ; 2
intitula ; 1
intramericano ; 1
inusitada ; 1
inversão ; 1
iptu ; 3
ir ; 3
iria ; 2
iriam ; 1
irão ; 1
isso ; 15
isto ; 1
itens ; 1
janeiro ; 2
jardim ; 2
jogado ; 1
jornal ; 2
jovem ; 1
julgam ; 1
julgar ; 2
junina ; 1
juntar ; 1
juntinhos ; 1
junto ; 2
juntos ; 3
já ; 10
l ; 1
la ; 2
lado ; 4
lados ; 1
ladrões ; 1
lamente ; 1
laranja ; 1
lateral ; 1
lava ; 3
lava-louças ; 1
lavanderia ; 1
lavar ; 1
legal ; 3
lei ; 1
leiam ; 1
leitura ; 2
lembra ; 3
lembrança ; 1
lembrar ; 2
lembre-se ; 1
lembrei ; 1
leproso ; 1
ler ; 4
leu ; 1
levaria ; 1
leve ; 1
levou ; 1
lhes ; 1
liderando ; 1
ligados ; 1
ligaram ; 1
ligação ; 1
liguei ; 1
limpar ; 1
limpinha ; 1
limpo ; 1
linda ; 5
lindas ; 3
lindeza ; 1
lindinha ; 1
lindinho ; 1
lindo ; 6
lindos ; 1
linguagem ; 1
linha ; 1
link ; 1
listar ; 1
literalmente ; 1
litros ; 1
livre ; 1
livres ; 1
livro ; 3
lixo ; 3
lição ; 1
local ; 2
localizado ; 1
logo ; 1
lojas ; 1
longo ; 1
los ; 2
lugar ; 2
lá ; 2
m ; 1
machismo ; 1
maia ; 1
maior ; 3
maioria ; 1
maioridade ; 1
mais ; 29
mamães ; 1
mando ; 1
manhã ; 1
manobrar ; 1
manter ; 1
maravilhosa ; 1
marcou ; 1
marido ; 1
mas ; 23
matando ; 1
matar ; 1
matou ; 1
mau ; 1
me ; 29
medidas ; 1
medo ; 1
melhor ; 4
melhores ; 1
membros ; 1
menina ; 1
menos ; 5
mensagem ; 2
mentes ; 1
mera ; 1
merengue ; 1
mesma ; 2
mesmo ; 8
mesmos ; 1
metade ; 1
metros ; 1
metáfora ; 1
meu ; 24
meus ; 4
milhares ; 1
mim ; 13
mineral ; 1
minha ; 21
minhas ; 1
minutos ; 2
missa ; 1
mobiliado ; 2
modéstia ; 1
momento ; 1
monitoramento ; 1
monte ; 1
moradores ; 1
morar ; 2
morri ; 1
morte ; 1
mostrar ; 1
moça ; 2
muda ; 1
mudança ; 1
mudanças ; 2
mudou ; 1
muita ; 2
muitas ; 3
muito ; 29
muitos ; 3
mulheres ; 1
multiplico ; 1
mundial ; 1
mundo ; 5
máquina ; 1
más ; 1
máximo ; 1
mãe ; 5
média ; 2
mês ; 1
mínimo ; 1
música ; 3
na ; 28
nada ; 3
namorado ; 1
namorava ; 1
nas ; 5
nascer ; 1
natural ; 1
natureza ; 2
negativos ; 1
negra ; 2
negro ; 3
negros ; 2
nele ; 1
nem ; 7
nenhum ; 2
nenhuma ; 1
nervos ; 1
nervoso ; 1
nessa ; 2
nesse ; 1
nesta ; 1
neste ; 1
netinho ; 2
neve ; 1
nico ; 1
ninguém ; 2
nisso ; 2
no ; 31
noite ; 5
nome ; 3
nos ; 7
nossa ; 9
nossas ; 1
nosso ; 6
nossos ; 1
notícias ; 1
nova ; 1
novamente ; 1
novas ; 1
novela ; 1
novembro ; 1
novidade ; 1
novo ; 1
nudez ; 1
numa ; 1
numeração ; 1
nunca ; 6
não ; 81
nós ; 7
número ; 1
o ; 81
obra ; 1
obrigada ; 12
obrigado ; 1
oculta ; 1
oficial ; 1
olha ; 3
olhar ; 1
olharmos ; 1
olá ; 1
olímpica ; 1
onde ; 2
ontem ; 4
onze ; 1
opinião ; 1
oportunidade ; 1
optado ; 1
organizado ; 1
orgulho ; 2
orientações ; 1
ortodontista ; 1
os ; 25
ou ; 22
outra ; 3
outras ; 3
outro ; 4
outros ; 5
ouvido ; 1
ouvindo ; 1
ouvir ; 1
ovo ; 1
paciência ; 1
pacífica ; 1
pagar ; 1
pai ; 3
pais ; 7
palavra ; 2
palestra ; 1
panorâmico ; 1
papel ; 1
para ; 40
parabenizar ; 1
parabéns ; 4
parado ; 1
parar ; 1
pararmos ; 1
paraíso ; 1
parece ; 6
parecem ; 1
parede ; 2
parei ; 1
parentes ; 2
parte ; 4
partir ; 3
passa ; 1
passado ; 1
passar ; 2
passaram ; 1
passei ; 1
passou ; 2
passível ; 1
pastor ; 3
pastor-deputado ; 1
pau ; 1
país ; 1
pedindo ; 1
pegar ; 1
peguei ; 1
peixe ; 1
peixe-boi ; 1
pela ; 5
pelada ; 1
pelado ; 1
pelas ; 1
pelo ; 10
pelos ; 1
pena ; 5
penal ; 1
pensamento ; 1
pensar ; 2
pensarmos ; 1
pensava ; 1
pensou ; 1
pequeninos ; 1
per ; 1
perceber ; 1
perceberam ; 1
percebo ; 1
perdedores ; 1
perdoem ; 1
perfeita ; 1
perfeito ; 1
perfil ; 4
perguntando ; 1
perguntarem ; 1
pergunto ; 1
perguntou ; 1
perigo ; 1
permita ; 1
permite ; 2
permitirá ; 1
permitiu ; 1
personagem ; 1
personalidade ; 1
perto ; 2
período ; 1
pescar ; 2
pesque-pague ; 1
pesquisa ; 1
pessoa ; 1
pessoais ; 1
pessoal ; 3
pessoas ; 8
peçam ; 1
peço ; 2
picadão ; 1
pinturas ; 1
pior ; 2
piranha ; 1
pisar ; 1
piscina ; 2
piso ; 2
planejados ; 1
planeta ; 1
play ; 1
playground ; 1
poa ; 2
pobres ; 1
pode ; 5
podem ; 2
poderia ; 2
polícia ; 1
política ; 1
ponto ; 1
população ; 1
por ; 36
porcelanato ; 1
porque ; 11
portanto ; 2
portaria ; 3
porto ; 2
porém ; 1
posição ; 1
possibilitando ; 1
posso ; 1
postar ; 1
pouca ; 1
pouco ; 4
pousada ; 1
povo ; 1
povos ; 2
pra ; 37
precisar ; 1
precisei ; 1
preciso ; 3
prefeitura ; 1
preferencialmente ; 1
preferido ; 1
preferir ; 1
preferência ; 1
prega ; 1
preguiça ; 2
preocupado ; 1
presente ; 4
presentes ; 2
preservar ; 1
presidente ; 1
preste ; 1
previsão ; 1
primeira ; 2
primeiro ; 2
primeiros ; 1
principal ; 1
principalmente ; 1
privacidade ; 2
privá-la ; 1
pro ; 5
probabilidade ; 1
problema ; 1
procura ; 1
procurei ; 1
produzirmos ; 1
prof ; 1
professor ; 1
professora ; 2
professores ; 1
profissional ; 1
profissão ; 2
programação ; 1
progressão ; 1
proibido ; 1
pronto ; 1
propriedade ; 1
prostituta ; 1
proteção ; 1
prova ; 1
provável ; 1
prática ; 1
prédio ; 2
prédios ; 1
própria ; 1
próprio ; 3
próxima ; 1
próximo ; 2
próximos ; 1
psicóloga ; 1
pub ; 1
publicados ; 1
publicar ; 1
puc ; 1
puder ; 3
puderem ; 1
pudor ; 2
pular ; 1
pura ; 1
pureza ; 1
puritanismo ; 1
página ; 3
páginas ; 1
pão ; 1
pé ; 3
pública ; 1
quadra ; 1
quadrados ; 1
qual ; 1
qualquer ; 6
quando ; 8
quantas ; 1
quanto ; 1
quantos ; 1
quarta ; 1
quarta-feira ; 1
quarteto ; 1
quarto ; 1
quartos ; 3
quase ; 1
que ; 146
quebrava ; 1
queimaram ; 1
queira ; 1
quem ; 14
quer ; 1
querendo ; 1
querer ; 1
querida ; 2
querido ; 3
queridos ; 1
quero ; 4
quilômetros ; 1
quiser ; 1
quiserem ; 1
r ; 6
racial ; 1
raia ; 1
rainha ; 1
ramo ; 1
razoáveis ; 1
razão ; 2
real ; 3
realmente ; 4
receber ; 2
recebeu ; 1
recebi ; 2
receita ; 1
recentemente ; 1
recepção ; 1
reclamando ; 3
reclamar ; 1
recomendar ; 1
recomendo ; 1
reconhecida ; 1
recuperação ; 1
redescobri ; 1
redução ; 1
reencontro ; 1
refletir ; 1
registou ; 1
região ; 1
reino ; 1
relação ; 2
religião ; 1
repensar ; 1
repete ; 1
reservado ; 1
reserve ; 1
resistiu ; 1
resolver ; 1
respeitar ; 2
respeito ; 2
respeitou ; 1
respeitável ; 1
respondeu ; 1
respondi ; 1
responsável ; 1
resposta ; 2
restaurantes ; 2
resultado ; 1
retiraram ; 1
retornei ; 1
retribuí ; 1
revelado ; 1
revolta ; 1
ribas ; 7
rico ; 2
ridículos ; 1
rio ; 1
rios ; 1
rir ; 1
risos ; 1
rj ; 2
rock ; 1
romântica ; 1
roubo ; 1
roupas ; 4
ruas ; 2
rude ; 1
rápido ; 2
sabe ; 9
sabedoria ; 1
sabem ; 2
sabendo ; 1
saberem ; 1
saberão ; 1
sacolas ; 1
sair ; 4
saiu ; 3
sala ; 2
salvar ; 1
salão ; 5
samba ; 1
samurai ; 1
santo ; 1
saquinhos ; 1
satisfação ; 1
saturação ; 1
saudade ; 1
saudades ; 7
sauna ; 1
saí ; 3
saíram ; 1
saúde ; 1
sbt ; 2
se ; 31
secundária ; 1
segregação ; 1
segue ; 2
seguinte ; 1
segunda ; 1
segurança ; 1
seguro ; 1
sei ; 8
seis ; 1
seja ; 3
sejam ; 1
selfie ; 1
sem ; 6
semelhança ; 1
semestres ; 1
sempre ; 4
senhor ; 2
sensacional ; 1
sensibilidade ; 1
senso ; 1
sensível ; 1
sentido ; 1
sentir-se ; 1
sentirmos ; 1
sequer ; 2
ser ; 9
sereia ; 1
seria ; 3
serve ; 1
serviu ; 1
será ; 4
seu ; 10
seus ; 8
si ; 1
sido ; 1
sim ; 3
simples ; 3
simpática ; 1
sincero ; 1
sintam ; 1
sistema ; 1
situação ; 1
sob ; 2
sobrinho ; 1
social ; 1
socialista ; 1
software ; 1
somente ; 1
somos ; 1
sono ; 1
sorrindo ; 1
sorriso ; 1
sotaque ; 1
sou ; 10
soube ; 1
souber ; 1
souberam ; 1
souberem ; 1
spa ; 1
sua ; 12
suas ; 4
substituído ; 1
sugestão ; 1
sujeito ; 2
sul ; 2
supermercado ; 2
supermercados ; 1
surpreendente ; 1
suspiro ; 1
são ; 8
série ; 2
sério ; 1
só ; 14
tacitamente ; 1
tais ; 1
tal ; 1
talento ; 1
talentos ; 1
talvez ; 3
também ; 7
tanta ; 2
tantos ; 1
tarde ; 1
tarefas ; 1
tchê ; 1
te ; 7
tecnologia ; 1
teen ; 1
telefone ; 2
televisão ; 2
tem ; 21
temais ; 1
temos ; 3
tempo ; 10
temporada ; 2
tenha ; 3
tenho ; 5
tente ; 1
tentei ; 1
ter ; 4
teria ; 1
terra ; 1
terá ; 3
testamento ; 1
teu ; 1
texto ; 2
textos ; 1
ti ; 1
tinha ; 3
tipo ; 2
tirar ; 2
tirou ; 1
tive ; 3
tiver ; 3
to ; 4
toda ; 2
todas ; 4
todo ; 6
todos ; 15
tomar ; 1
toque ; 1
torrando ; 1
torrar ; 1
torre ; 1
trabalhadores ; 2
trabalhar ; 3
trabalho ; 1
trancada ; 1
trancou ; 1
tranquilos ; 1
transexual ; 1
transmitem ; 1
travessuras ; 1
trazem ; 1
traços ; 1
trecho ; 1
triste ; 3
triunfo ; 1
troca ; 1
três ; 2
tubarão ; 1
tudo ; 9
táxi ; 2
tão ; 6
têm ; 2
ufrgs ; 1
um ; 46
uma ; 40
umas ; 1
umbigo ; 1
unidos ; 1
uns ; 3
urgência ; 1
uruguaio ; 1
usado ; 1
usar ; 2
uso ; 1
utilização ; 1
vaga ; 2
vai ; 2
vale ; 3
valeu ; 1
valor ; 1
valores ; 1
vamos ; 1
vangloria ; 1
varanda ; 1
vejam ; 1
vejo ; 1
velha ; 2
velho ; 2
vem ; 1
vemos ; 1
vencedores ; 1
venda ; 2
vende ; 1
vender ; 1
vento ; 1
ver ; 5
verdade ; 4
verdadeiro ; 1
verdadeiros ; 1
vermos ; 1
versão ; 1
verões ; 1
vestidas ; 1
vez ; 2
vezes ; 5
via ; 2
vice-presidente ; 1
vida ; 17
vidas ; 1
vim ; 1
vinha ; 1
violação ; 1
violenta ; 1
violentos ; 1
vir ; 2
virando ; 1
virei ; 2
visita ; 2
visitei ; 1
visto ; 1
viu ; 1
vive ; 1
você ; 45
vocês ; 8
volta ; 2
voltado ; 1
voltar ; 1
voltas ; 2
voltei ; 4
volto ; 1
vontade ; 2
vou ; 8
várias ; 1
vêm ; 1
vídeo ; 2
vídeos ; 1
vódrasta ; 1
x ; 1
y ; 2
zen ; 2
zero ; 1
à ; 10
às ; 6
água ; 1
álcool ; 1
área ; 1
é ; 76
época ; 1
éramos ; 1
ídolo ; 1
índio ; 4
índios ; 2
ônibus ; 2
útil ; 2
