word ; frequency
fez ; 2
fica ; 1
ficar ; 2
ficassem ; 1
filho ; 1
filhos ; 1
fim ; 1
finjo ; 1
fiquei ; 2
fofo ; 1
fofura ; 1
foi ; 3
fora ; 1
força ; 3
forças ; 1
fotos ; 2
fracassos ; 1
fraqueza ; 1
fé ; 2
gato ; 1
gente ; 1
gorda ; 1
gosta ; 1
gostaria ; 1
grande ; 2
grupo ; 2
grávidas ; 1
guardo ; 1
guerra ; 1
ha ; 2
hein ; 1
história ; 1
hoje ; 2
https ; 1
humildade ; 1
há ; 1
imperdível ; 1
in ; 1
incompreensões ; 1
incrível ; 1
informou ; 1
infância ; 1
injusta ; 1
inocente ; 1
inteligente ; 1
inteligência ; 1
interessante ; 1
inúmeras ; 1
irrigar ; 1
irritada ; 1
irritado ; 1
isso ; 4
jamais ; 3
janelas ; 1
jardim ; 1
juventude ; 1
já ; 1
júbilo ; 1
lado ; 1
lapidar ; 1
larápios ; 1
legal ; 4
lembrasse ; 1
leão ; 1
linda ; 4
lindinhos ; 1
lindo ; 4
lindos ; 2
livre ; 1
lixo ; 1
lições ; 1
longa ; 1
lulas ; 1
lá ; 1
lágrimas ; 1
madrugada ; 1
maior ; 1
maioria ; 1
mais ; 5
maldade ; 1
maldita ; 1
males ; 1
maluco ; 1
manhã ; 2
manipulação ; 1
mantenha ; 1
mas ; 8
mate ; 1
maturidade ; 1
me ; 4
medo ; 3
menos ; 2
mensagem ; 1
mente ; 1
mentira ; 1
mentis ; 1
mesmo ; 5
meu ; 4
meus ; 2
milagre ; 1
minha ; 8
minhas ; 1
mocinha ; 1
molusco ; 1
mora ; 1
morada ; 1
movimento ; 1
muitas ; 1
muito ; 3
mundo ; 2
mãe ; 3
na ; 2
nada ; 1
nas ; 1
nem ; 2
netinho ; 1
ninguém ; 1
no ; 9
noite ; 3
nome ; 3
nos ; 4
nova ; 2
novo ; 1
não ; 20
nós ; 1
o ; 17
obrigado ; 1
obstetrícia ; 1
obstáculo ; 1
obstáculos ; 1
odeio ; 1
olha ; 6
onde ; 3
oportunidades ; 1
os ; 7
ou ; 2
ousadia ; 1
outro ; 1
ouvir ; 1
ovo ; 1
ovos ; 1
oásis ; 1
paciência ; 1
pai ; 2
palco ; 2
para ; 15
parados ; 1
parte ; 1
participem ; 1
passa ; 1
pau ; 1
paz ; 1
pedaço ; 1
pedras ; 1
pedófilos ; 1
pelo ; 2
pena ; 1
pentelho ; 1
perdas ; 1
perdoe ; 1
perdão ; 1
perfeita ; 1
perigoso ; 1
períodos ; 1
pessoa ; 2
pessoas ; 2
pintura ; 1
pior ; 2
poatz ; 1
pode ; 3
podemos ; 1
pois ; 2
por ; 7
posta ; 1
pouco ; 3
poéticos ; 1
pra ; 2
prazer ; 1
precisa ; 1
precisam ; 1
preciso ; 1
presente ; 3
preços ; 2
princesa ; 4
problemas ; 1
promotoria ; 1
prontas ; 1
própria ; 1
próprios ; 1
punhalada ; 1
pura ; 1
quando ; 2
que ; 34
quem ; 4
quero ; 1
questão ; 1
quão ; 1
r ; 2
razão ; 1
receber ; 1
receptividade ; 1
recomece ; 1
reconhecer ; 1
recordando ; 1
recôndito ; 1
refinar ; 1
refletir ; 2
relacionamentos ; 1
resistência ; 1
resultado ; 1
revolta ; 1
risos ; 1
ruim ; 1
rápido ; 2
sabe ; 1
saber ; 2
saído ; 1
saúde ; 1
se ; 12
segurança ; 2
sei ; 1
seja ; 2
sem ; 8
sempre ; 3
sendo ; 1
sensibilidade ; 1
sentido ; 1
sentimentos ; 1
ser ; 15
seria ; 1
seu ; 3
seus ; 1
show ; 2
si ; 3
sim ; 1
simples ; 1
sintomas ; 1
sobre ; 4
sono ; 1
sorriso ; 1
sou ; 1
status ; 1
sua ; 4
sucesso ; 1
são ; 3
só ; 2
tal ; 2
talento ; 1
talvez ; 1
tanto ; 2
tarde ; 1
te ; 1
tecnologia ; 1
tempestade ; 1
tempo ; 1
tendo ; 1
tenham ; 1
tenho ; 1
ter ; 15
terra ; 1
tia ; 2
tio ; 1
to ; 1
todas ; 2
todo ; 2
todos ; 1
tolerância ; 1
tomei ; 1
torcem ; 1
tornar ; 2
torne ; 1
total ; 1
trabalhando ; 1
trabalhos ; 1
tradução ; 1
transbordou ; 1
transmitida ; 1
tristeza ; 1
tu ; 1
tudo ; 2
tão ; 1
um ; 19
uma ; 4
ursinho ; 1
usar ; 4
v ; 1
vaca ; 1
vai ; 2
vale ; 1
valorizar ; 1
veio ; 1
vem ; 2
venci ; 1
ver ; 1
verdade ; 4
vezes ; 2
vida ; 7
vindo ; 2
visita ; 1
visitar ; 1
viver ; 4
você ; 10
vocês ; 1
vou ; 3
vá ; 1
vírus ; 1
vítima ; 1
vítimas ; 1
www ; 1
às ; 2
é ; 47
és ; 1
