word ; frequency
paz ; 1
país ; 5
países ; 1
pedais ; 1
pedem ; 1
pela ; 17
pelo ; 11
pelos ; 3
pena ; 1
pensa ; 1
pensando ; 1
pensar ; 1
penso ; 1
percam ; 1
perde ; 1
perguntem ; 1
pertinente ; 1
perturbador ; 1
pesquisa ; 1
pesquisar ; 1
pessoa ; 1
pessoal ; 2
pessoas ; 6
petista ; 1
petróleo ; 1
peço ; 1
piada ; 1
piamente ; 1
picolé ; 2
pior ; 2
pluricarreiras ; 1
pode ; 2
podem ; 1
poder ; 4
poderiam ; 1
podia ; 1
pois ; 2
polarização ; 1
policiais ; 1
polícia ; 1
política ; 3
político ; 2
políticos ; 1
pondéistica ; 1
ponto ; 1
pontos ; 3
pontual ; 1
por ; 20
porque ; 2
porra ; 2
portanto ; 1
portas ; 1
positivas ; 1
possível ; 1
potencial ; 1
potências ; 1
pouco ; 1
poucos ; 1
povo ; 2
pra ; 18
precisa ; 5
precisando ; 1
precisão ; 1
prendado ; 1
presente ; 1
presidenta ; 1
presidente ; 1
presos ; 1
prevê ; 1
primeira ; 1
primeiro ; 3
primeiros ; 1
principais ; 1
principalmente ; 1
privatizações ; 1
pro ; 1
problemas ; 2
procura ; 1
professores ; 1
profissional ; 1
programa ; 1
programas ; 1
projeto ; 1
prometo ; 3
propagandas ; 1
proposta ; 1
protestar ; 1
provar ; 1
provavelmente ; 1
prática ; 1
própria ; 1
próprio ; 1
psdb ; 2
psdbistas ; 1
pseudo-jornalismo ; 1
pt ; 3
puder ; 1
pudessem ; 1
pulei ; 1
pá ; 1
página ; 1
pó ; 1
pôde ; 1
qual ; 1
qualquer ; 4
quando ; 6
quanto ; 1
quase ; 1
que ; 89
quem ; 10
quer ; 4
querer ; 1
quero ; 1
questões ; 1
quiser ; 1
quitar ; 1
quê ; 2
razões ; 2
reais ; 1
real ; 1
realidade ; 1
recebe ; 1
recebi ; 2
recentemente ; 1
reclama ; 1
rede ; 1
reeleito ; 1
reeleição ; 1
regiões ; 1
rejeita ; 1
relacionado ; 1
relação ; 1
releia ; 1
relembrar ; 1
render ; 1
resolver ; 1
resposta ; 1
resto ; 1
restos ; 1
restrições ; 1
resultado ; 1
resumido ; 1
retrasado ; 1
reuniões ; 1
revista ; 1
ri ; 1
rock ; 1
rodar ; 1
rádio ; 1
sabe ; 3
saber ; 1
sabesp ; 1
saindo ; 1
sala ; 1
salário ; 1
salários ; 1
sampa ; 2
santa ; 1
sapatos ; 1
saúde ; 1
se ; 18
segundo ; 1
sei ; 2
seja ; 3
seleção ; 1
selfie ; 1
sem ; 11
semanas ; 1
sempre ; 4
senai ; 1
sendo ; 2
sensacionalista ; 1
sentimos ; 1
seque ; 1
ser ; 9
seria ; 1
serra ; 1
serviente ; 1
serviços ; 1
será ; 2
seu ; 4
sexta ; 1
show ; 3
si ; 1
significa ; 1
sim ; 6
simplesmente ; 1
sindicato ; 1
sistema ; 2
situação ; 1
sobrar ; 2
sobre ; 4
sobrepor ; 1
sociais ; 1
sofre ; 1
solo ; 1
som ; 1
somente ; 1
soneca ; 1
sonora ; 1
sou ; 1
status ; 1
sua ; 5
suas ; 1
sucata ; 1
suecos ; 1
sujeita ; 1
superconcentrado ; 1
superior ; 1
supracitados ; 1
suprir ; 1
surpresa ; 1
suspense ; 1
sábado ; 1
são ; 7
séculos ; 1
sério ; 5
só ; 18
tabela ; 1
tablóides ; 1
talento ; 1
talvez ; 2
também ; 5
tanque ; 1
tava ; 2
tchau ; 1
te ; 1
tecnocrata ; 1
tecnológico ; 1
telefone-sem-fio ; 1
televisão ; 1
tem ; 7
tema ; 1
temos ; 3
tempo ; 3
tenham ; 1
tenho ; 1
ter ; 2
terceirizados ; 1
terceirização ; 1
terminou ; 1
terra ; 2
terá ; 2
terão ; 1
texto ; 1
tinha ; 1
tirei ; 1
tivemos ; 1
tiveram ; 1
todo ; 3
todos ; 3
tomara ; 1
torne ; 1
total ; 1
trabalha ; 2
trabalhar ; 3
trabalhistas ; 1
trabalho ; 3
trabalhos ; 1
tradicionais ; 1
trambiques ; 1
trampo ; 1
treinamento ; 2
trilha ; 1
troiano ; 1
três ; 1
tudo ; 3
turno ; 1
tão ; 1
têm ; 1
ultimamente ; 1
ultrapassa ; 1
um ; 18
uma ; 17
umas ; 1
união ; 1
usa ; 1
usadas ; 1
usando ; 1
usar ; 3
uso ; 1
usp ; 1
v ; 2
vai ; 11
vale ; 1
valeu ; 1
valoriza ; 1
vampiro ; 1
veicula ; 1
veja ; 2
velhas ; 1
velho ; 1
vem ; 1
ver ; 5
verdade ; 1
vergonhoso ; 1
verão ; 1
vespas ; 1
vez ; 2
vezes ; 3
vi ; 2
vida ; 7
vidas ; 1
violação ; 1
virgem ; 1
visão ; 1
vivem ; 1
vivendo ; 1
vivo ; 1
você ; 18
votando ; 1
voto ; 3
votos ; 1
vou ; 3
vários ; 3
vão ; 1
vê ; 1
vídeo ; 1
www ; 1
y ; 5
zumbis ; 1
à ; 5
àqueles ; 1
às ; 4
água ; 4
árida ; 1
é ; 48
íbero-americano ; 1
óbvio ; 1
última ; 3
últimas ; 1
últimos ; 1
única ; 1
