word ; frequency
espírito ; 1
esquecem ; 1
esquecer ; 1
essa ; 14
esse ; 10
estar ; 2
estarei ; 1
estou ; 1
está ; 4
estão ; 2
etapa ; 2
eu ; 20
evolução ; 1
exige ; 1
existe ; 1
existir ; 3
falar ; 3
falhei ; 1
falho ; 1
família ; 1
fantástica ; 1
fase ; 1
faz ; 2
felicidade ; 1
feliz ; 11
feriado ; 1
festa ; 1
fez ; 3
ficam ; 2
ficar ; 1
ficarmos ; 2
filha ; 1
final ; 1
fique ; 1
foco ; 1
foi ; 3
fonte ; 1
fora ; 1
forte ; 3
força ; 1
fosse ; 1
foto ; 1
fé ; 7
férias ; 3
galhos ; 1
ganhar ; 1
gira ; 2
giro ; 1
golpes ; 2
gorda ; 1
gosto ; 1
grande ; 2
grite ; 1
guerreira ; 8
hoje ; 15
homem ; 2
homens ; 2
honrando ; 1
hora ; 4
https ; 1
humano ; 2
iluminada ; 1
iluminando ; 1
iluminação ; 1
imagina ; 1
importante ; 1
incrível ; 1
infantil ; 1
inteligente ; 2
irmã ; 4
irmão ; 1
irmãos ; 1
isso ; 1
japonês ; 1
jeito ; 3
jornal ; 1
julgue ; 1
juntas ; 2
já ; 2
jóias ; 1
la ; 2
lado ; 3
lembre-se ; 1
lembro ; 1
levanta ; 1
levante ; 1
leve ; 1
linda ; 5
lindo ; 9
loja ; 7
longe ; 1
lugar ; 2
luta ; 1
lutar ; 1
luxo ; 10
madrinha ; 1
maior ; 2
mais ; 24
maravilhosa ; 3
maravilhoso ; 2
mas ; 2
me ; 5
medo ; 2
melhor ; 10
menina ; 1
menos ; 3
merecida ; 1
mesmo ; 3
metas ; 1
meu ; 4
meus ; 1
mim ; 2
minha ; 27
minhas ; 1
modas ; 4
momento ; 1
morrer ; 1
mostra ; 1
mudar ; 1
mude ; 1
muita ; 5
muitas ; 1
muito ; 18
muitos ; 3
mulher ; 12
mulheres ; 1
mundo ; 7
mãe ; 12
mães ; 1
mão ; 1
mês ; 1
na ; 17
nada ; 2
namorado ; 2
namorando ; 1
nasce ; 1
nessa ; 6
nesse ; 3
nesta ; 1
ninguém ; 2
no ; 1
noite ; 1
nossas ; 1
nova ; 3
novidade ; 1
novidades ; 1
nunca ; 3
não ; 17
nós ; 1
o ; 20
objetivos ; 5
obrigada ; 11
onde ; 2
orgulhoso ; 1
os ; 4
otimismo ; 1
outra ; 6
outras ; 2
pai ; 2
pais ; 2
palavras ; 1
papel ; 1
para ; 15
parabéns ; 17
parar ; 1
parceiro ; 1
parece ; 1
pariu ; 2
passa ; 3
passadinha ; 1
passado ; 1
passamos ; 1
passe ; 1
pato ; 1
paz ; 3
pela ; 2
pelo ; 2
pelos ; 2
pena ; 1
pensa ; 1
pensamentos ; 1
pense ; 1
pequena ; 4
perca ; 2
perdida ; 1
perfeito ; 1
perto ; 3
pessoa ; 3
pessoal ; 1
pessoas ; 4
pode ; 2
poderia ; 1
pois ; 1
ponte ; 1
por ; 26
porque ; 1
positiva ; 1
positivos ; 1
pouco ; 1
pr ; 1
pra ; 3
praça ; 1
precisa ; 1
precisamos ; 1
precisava ; 1
preciso ; 1
preocupe ; 1
presente ; 1
preços ; 1
prima ; 1
primas ; 1
primeira ; 1
primo ; 1
privilégio ; 1
pro ; 1
profundo ; 1
proteção ; 1
própria ; 1
puder ; 1
puro ; 1
puta ; 3
pés ; 1
qual ; 1
qualquer ; 1
quando ; 6
quanto ; 2
que ; 64
quebrar ; 1
queira ; 2
quem ; 1
quero ; 5
r ; 1
raspadinha ; 1
razão ; 1
reais ; 1
realizar ; 1
rebanho ; 1
receita ; 1
reclamam ; 1
recomece ; 1
renovação ; 1
reveillon ; 1
risos ; 9
sabe ; 1
sabendo ; 1
sacudir ; 1
saiba ; 1
santo ; 1
saudades ; 1
saúde ; 4
se ; 11
sedenta ; 1
segurança ; 1
sei ; 1
seja ; 2
sem ; 2
semana ; 1
semi ; 1
sempre ; 14
sensível ; 1
sentar ; 1
sentido ; 1
sentindo ; 1
ser ; 18
seria ; 1
será ; 2
seu ; 8
seus ; 5
sexo ; 2
sexto ; 1
shopping ; 1
show ; 1
simpática ; 1
simpático ; 1
sincera ; 1
sincero ; 1
sol ; 1
sonho ; 1
sorria ; 1
sorridente ; 1
sorte ; 2
sou ; 1
soube ; 1
sozinha ; 1
sua ; 7
só ; 3
tal ; 1
também ; 1
tanto ; 1
te ; 26
tem ; 7
templo ; 5
tenha ; 8
tenho ; 5
tentar ; 2
tente ; 5
ter ; 5
termos ; 1
teu ; 1
ti ; 2
tia ; 10
tias ; 1
tio ; 2
toda ; 1
todas ; 2
todo ; 2
todos ; 9
tornar ; 1
trabalhadora ; 2
tricolor ; 1
tudo ; 25
tão ; 1
um ; 9
uma ; 16
vai ; 3
vale ; 1
valeu ; 1
vamos ; 2
vejo ; 2
velhas ; 1
vem ; 1
vendendo ; 1
vento ; 1
ver ; 1
vez ; 7
vi ; 2
viagem ; 1
vida ; 20
vidas ; 2
vila ; 1
vitórias ; 1
viva ; 3
vive ; 1
vivemos ; 1
viver ; 1
vivi ; 2
você ; 67
vocês ; 4
volta ; 2
volte ; 1
vontade ; 2
votar ; 1
vou ; 2
vão ; 1
www ; 1
água ; 1
é ; 33
ótimo ; 1
ótimos ; 1
