word ; frequency
quiseram ; 1
quão ; 2
r ; 4
racismo ; 1
re ; 2
reais ; 2
real ; 3
realizadas ; 1
realmente ; 1
receber ; 3
reclama ; 1
recomendados ; 1
recomendo ; 2
recursivo ; 1
recém ; 1
reduzida ; 1
reggae ; 1
regulamentada ; 1
reino ; 1
relacionado ; 1
relativos ; 1
relevante ; 1
relevantes ; 1
renovadora ; 1
renúncia ; 1
repara ; 1
repasse ; 1
repetitivo ; 1
resistência ; 1
resolução ; 1
respeito ; 1
ressecada ; 1
resume ; 1
retorno ; 1
retruquei ; 1
revolta ; 1
rezando ; 1
rico ; 1
rio ; 1
risca ; 1
rock ; 1
rosto ; 1
rotina ; 1
roupa ; 1
ruas ; 1
rápido ; 1
sa ; 1
sabe ; 5
sabem ; 1
sabendo ; 1
saber ; 3
sabesp ; 1
sabia ; 1
sabor ; 1
saia ; 1
saiba ; 1
sair ; 1
saiu ; 1
saldo ; 1
salário ; 4
saudade ; 2
saudades ; 2
se ; 28
seguinte ; 2
segunda ; 1
segunda-feira ; 1
segundo ; 2
segurança ; 1
segurava ; 1
sei ; 2
seja ; 2
sejam ; 1
selecionar ; 1
sem ; 11
semana ; 4
semanas ; 1
sementinha ; 1
semestre ; 1
sempre ; 1
sendo ; 2
sensacionais ; 1
sensacional ; 7
sensação ; 5
sensações ; 1
sentimento ; 1
sentirei ; 1
ser ; 11
serei ; 1
seria ; 1
serviço ; 2
serviços ; 3
será ; 2
set ; 1
seu ; 9
seus ; 3
shopping ; 1
sido ; 2
significa ; 2
sim ; 9
simplesmente ; 2
sinais ; 1
sinto ; 2
sistema ; 3
sobre ; 3
sol ; 3
solteiros ; 1
solução ; 1
som ; 2
soma ; 1
somado ; 1
sonho ; 1
sorriso ; 1
sorrisos ; 1
sorte ; 2
sorteio ; 1
sotaque ; 1
souber ; 1
sp ; 2
sr ; 2
status ; 1
sua ; 7
suas ; 1
sucesso ; 1
suficiente ; 1
sugere ; 1
sugestão ; 1
sugestões ; 2
suja ; 1
sujava ; 1
sujeito ; 1
suor ; 1
superior ; 1
superou ; 1
surpresa ; 1
sábado ; 1
são ; 10
série ; 1
sério ; 2
sírio ; 2
só ; 21
t ; 4
também ; 7
tanta ; 2
tantas ; 5
tanto ; 3
tarifas ; 2
tava ; 2
taxa ; 1
taxistas ; 1
te ; 7
teclado ; 1
tecnologia ; 1
tem ; 15
tema ; 1
temer ; 1
temos ; 1
temperatura ; 1
tempo ; 6
tempos ; 2
tendo ; 2
tenho ; 6
tensões ; 1
tentando ; 1
tentar ; 1
tente ; 1
tento ; 1
ter ; 7
terem ; 1
teria ; 2
terminar ; 2
termos ; 1
terra ; 3
teve ; 1
ti ; 3
tido ; 1
time ; 2
tinha ; 5
tipo ; 3
tiradas ; 1
tirado ; 1
tirar ; 1
tire ; 1
tirei ; 1
tive ; 2
tiver ; 1
to ; 12
tocar ; 1
tocava ; 1
toda ; 3
todas ; 4
todo ; 6
todos ; 11
tolerância ; 1
tom ; 1
tomar ; 1
tornar ; 1
tornaram ; 1
torne ; 1
trabalha ; 1
trabalhar ; 5
trabalhe ; 1
trabalho ; 1
trabalhos ; 1
traduza ; 1
transações ; 1
transferência ; 1
transmitir ; 1
transporte ; 1
trecho ; 2
trechos ; 1
trem ; 5
triplicassem ; 1
triste ; 1
troca ; 1
trocando ; 1
troféu ; 1
trouxe ; 1
trouxeram ; 1
trânsito ; 1
tudo ; 7
tão ; 10
térmica ; 1
têm ; 3
um ; 60
uma ; 27
umas ; 3
unidos ; 1
universidade ; 3
universitária ; 1
universitários ; 1
uns ; 4
usando ; 1
usar ; 3
uso ; 1
usp ; 32
usuários ; 3
utilizar ; 1
v ; 4
vai ; 5
vale ; 2
valeu ; 7
valor ; 1
vamos ; 2
vaquinha ; 1
variadas ; 1
vedada ; 1
vedação ; 1
veia ; 1
veio ; 2
veja ; 2
vejam ; 1
vejo ; 1
velhos ; 1
velocidade ; 1
veludo ; 1
vem ; 3
vendo ; 1
venho ; 1
ver ; 11
verdade ; 3
verdadeiro ; 1
verde ; 1
verificar ; 1
vermelho ; 1
versão ; 2
versões ; 1
verão ; 1
vespas ; 1
vez ; 3
vezes ; 2
vi ; 1
via ; 1
viagem ; 10
viajar ; 1
viajo ; 1
vida ; 11
vidros ; 1
viesse ; 1
vinda ; 1
vira ; 1
vistos ; 1
vivendo ; 1
viver ; 2
vivi ; 1
vividos ; 1
vivo ; 1
você ; 23
vocês ; 4
volta ; 2
voltar ; 2
voltarei ; 1
vontade ; 3
vou ; 13
vv ; 1
vários ; 3
vão ; 1
vê ; 2
vídeo ; 6
vídeos ; 1
vôo ; 2
www ; 6
x ; 1
z ; 1
zerou ; 1
à ; 8
às ; 2
água ; 2
árabe ; 2
árabes ; 1
área ; 1
árvore ; 1
é ; 62
ó ; 1
ônibus ; 1
última ; 1
única ; 1
útil ; 1
