word ; frequency
belo ; 1
bem ; 9
boa ; 1
boas ; 1
boba ; 1
bobos ; 1
boca ; 1
bom ; 4
bonzinhos ; 1
bota ; 1
botam ; 1
bravo ; 1
briga ; 1
brilhando ; 1
brinque ; 1
bumbum ; 2
buraco ; 1
buscar ; 1
bárbara ; 1
bêbada ; 1
bênção ; 1
cabe ; 1
cabeça ; 2
cada ; 11
cafeína ; 1
café ; 1
calado ; 1
calmos ; 1
calopsita ; 1
cama ; 1
cantando ; 1
canto ; 1
capítulos ; 1
cara ; 3
caramba ; 1
caridades ; 1
carinho ; 2
carregar ; 1
carro ; 3
casa ; 10
casada ; 1
caso ; 1
causar ; 1
cause ; 2
cavar ; 1
celular ; 2
centenas ; 1
certa ; 1
certeza ; 3
certo ; 3
chama ; 2
chamo ; 1
chamou ; 1
chegando ; 1
chegou ; 1
cheguei ; 2
chorando ; 1
choro ; 1
chutar ; 1
chuva ; 1
chão ; 1
cima ; 2
cine ; 1
circunstância ; 1
cirurgia ; 1
clara ; 1
classe ; 1
cobrada ; 1
coisa ; 8
coisas ; 6
colada ; 1
colegas ; 1
colocar ; 1
coloco ; 1
coloquei ; 1
com ; 41
comecei ; 3
comentando ; 1
comento ; 1
comentário ; 1
comerciante ; 1
comessem ; 1
começam ; 2
começaram ; 1
começo ; 1
comida ; 1
comigo ; 5
como ; 12
companhia ; 1
compartilhado ; 1
compartilhando ; 1
compartilhar ; 2
complete ; 1
comprar ; 2
compreendi ; 1
compreensível ; 1
compridas ; 1
computador ; 5
concentração ; 1
conclusões ; 1
concordar ; 1
concorde ; 1
condenados ; 1
condenar ; 1
confusão ; 1
conhecido ; 1
conheço ; 1
conosco ; 1
consegue ; 1
consegui ; 1
consertada ; 1
consolo ; 1
constante ; 1
conta ; 2
contado ; 1
contentamento ; 1
continuar ; 1
continuará ; 1
contra ; 1
contribui ; 1
contrário ; 1
conversar ; 1
conversas ; 1
coração ; 4
corpo ; 3
corrida ; 1
cosplay ; 2
costura ; 1
cozinha ; 1
credo ; 1
crente ; 2
crescimento ; 1
cria ; 1
criador ; 1
criatividade ; 2
crise ; 1
cristo ; 1
crucificação ; 1
cruz ; 1
cuida ; 1
cuidarem ; 1
cumprimento ; 1
cumprir ; 1
curiosa ; 1
curtam ; 1
céus ; 1
da ; 39
daqueles ; 1
dar ; 7
das ; 5
de ; 141
decepcionar ; 1
decidi ; 1
decidir ; 1
deixa ; 1
deixarem ; 1
deixasse ; 1
deixe ; 2
deixei ; 1
deixo ; 1
dela ; 1
dele ; 6
demo ; 1
demonstração ; 1
demora ; 1
dentro ; 2
depende ; 1
dependente ; 1
depois ; 4
depressão ; 1
der ; 1
derramar ; 1
desafiado ; 1
desafiando ; 1
desafiante ; 1
desafiar ; 1
desafio ; 2
desafiou ; 1
desbloqueia ; 1
descobre ; 3
descobri ; 1
desconta ; 1
descreve ; 1
desculpe ; 1
desculpem ; 1
desde ; 1
desejar ; 2
desejo ; 1
desenho ; 1
desenvolvimento ; 1
desesperada ; 1
desgraças ; 1
designar ; 1
desisti ; 3
desisto ; 1
desliga ; 1
dessas ; 1
desse ; 1
desses ; 1
detalhes ; 1
detesto ; 1
deu ; 4
devido ; 1
devo ; 1
dia ; 17
diabo ; 1
dialeto ; 1
diferente ; 2
diferentes ; 4
diferença ; 1
diferenças ; 1
dificultar ; 1
difícil ; 2
diga ; 2
digno ; 1
dinheiro ; 2
direita ; 1
direção ; 2
dirigindo ; 1
discussões ; 1
discórdia ; 1
dispenso ; 1
disponível ; 1
disse ; 2
disseram ; 1
disso ; 4
dito ; 2
divar ; 1
diversas ; 1
diversos ; 1
divertindo ; 1
diz ; 1
dizem ; 1
dizer ; 8
diziam ; 1
diáconos ; 1
do ; 50
doações ; 1
dois ; 1
dom ; 1
domingo ; 2
dominical ; 1
don ; 2
dor ; 1
dores ; 1
dos ; 11
drama ; 1
drogas ; 2
dure ; 2
dói ; 2
e ; 143
e-mails ; 1
editora ; 1
efeitos ; 1
egoísmo ; 1
ela ; 8
elas ; 2
ele ; 9
eles ; 3
eletrônicos ; 1
em ; 42
embora ; 2
emocional ; 1
emprego ; 1
empresa ; 1
emprestar ; 1
encaixar ; 1
encante ; 1
encanto ; 1
encontrar ; 1
encontro ; 1
encrencas ; 1
enfiar ; 1
enquanto ; 1
ensinamento ; 1
ensinava ; 1
ensino ; 1
entenderam ; 1
entendidos ; 1
entra ; 1
entrar ; 2
entre ; 2
entregue ; 1
entrei ; 1
entrem ; 1
entrou ; 2
entupida ; 1
então ; 5
enviar ; 1
era ; 5
erga ; 1
erradas ; 1
errado ; 2
errei ; 1
es ; 1
escola ; 2
escolher ; 1
escreve ; 1
escrever ; 1
escrito ; 3
esforço ; 1
espalhar ; 1
espaço ; 1
especiais ; 2
especial ; 3
especialmente ; 1
especulativa ; 1
esperando ; 1
esperava ; 1
espero ; 3
espiritual ; 2
espontânea ; 1
espírito ; 1
esqueceu ; 1
esqueci ; 1
essa ; 8
esse ; 8
esses ; 2
estamos ; 6
estampas ; 1
estar ; 2
estava ; 6
esteja ; 1
estilo ; 1
estiver ; 1
estou ; 10
estudante ; 1
estude ; 1
está ; 21
estágio ; 1
estão ; 8
estômago ; 1
eu ; 52
evangelize ; 2
evangélico ; 1
evento ; 1
evitar ; 2
evitá-las ; 1
exato ; 1
exibido ; 2
exige ; 1
expectativa ; 1
faculdade ; 2
fala ; 1
falar ; 2
falo ; 1
falta ; 3
famosa ; 1
família ; 9
famílias ; 1
favor ; 8
faxina ; 1
faz ; 1
fazem ; 1
fazendo ; 4
fazer ; 14
fazia ; 1
façam ; 1
faço ; 1
feias ; 1
feito ; 2
felicidade ; 1
feliz ; 7
felizes ; 2
feriados ; 1
fica ; 4
ficando ; 2
ficar ; 6
ficaram ; 1
ficarem ; 1
ficava ; 1
fico ; 1
fila ; 1
filas ; 1
filho ; 1
filhos ; 1
filipenses ; 1
filme ; 3
filtros ; 1
fim ; 4
final ; 2
finalmente ; 2
fins ; 1
fio ; 1
fiquei ; 2
fiquem ; 2
fisicamente ; 1
fiz ; 1
fizer ; 2
fizeram ; 2
fizesse ; 1
fogo ; 1
fogão ; 1
foi ; 8
for ; 4
fora ; 2
foram ; 2
forem ; 1
formatar ; 1
formos ; 1
fornos ; 1
forçar ; 1
fosse ; 2
fotos ; 4
fracassos ; 1
frente ; 1
frequência ; 1
frustrações ; 1
fui ; 2
funciona ; 1
fundamental ; 1
funk ; 2
futuras ; 1
futuro ; 2
fácil ; 5
fé ; 2
fútil ; 1
g ; 1
galera ; 7
ganhar ; 2
ganharemos ; 1
gastar ; 1
gay ; 1
geladeira ; 1
gente ; 7
gigante ; 1
girl ; 1
go ; 1
gostam ; 1
gostaria ; 6
gostaríamos ; 1
gosto ; 2
grande ; 4
grandemente ; 1
grandes ; 2
gratos ; 1
gratuitamente ; 1
graças ; 2
greve ; 3
grupos ; 1
guardar ; 1
h ; 1
he ; 2
hei ; 1
hematomas ; 1
história ; 1
histórias ; 1
hoje ; 16
homossexuais ; 1
honra ; 1
hora ; 2
horas ; 2
horripilante ; 1
horrores ; 1
horários ; 1
humano ; 1
humildade ; 1
há ; 2
i ; 37
ia ; 1
identifico ; 1
ido ; 1
if ; 1
igreja ; 1
imagem ; 1
imagens ; 1
imensamente ; 1
imenso ; 1
imortal ; 1
impasse ; 1
impedida ; 1
importa ; 2
importantes ; 1
importe ; 1
in ; 4
incluindo ; 1
inclusive ; 2
incríveis ; 1
incrível ; 4
independente ; 1
indicar ; 1
indo ; 2
inesquecível ; 1
inferno ; 1
infinito ; 1
informações ; 1
inglês ; 4
inscrições ; 1
inteiro ; 2
intercâmbio ; 1
interessante ; 1
internada ; 1
início ; 1
ir ; 3
irmã ; 1
irmão ; 2
irmãs ; 1
is ; 7
isso ; 23
isto ; 1
it ; 14
janeiro ; 1
jeito ; 2
jogando ; 1
jogo ; 1
jogos ; 1
jr ; 1
julgado ; 1
julgamento ; 1
julgar ; 1
juntas ; 2
junto ; 1
juntos ; 2
juro ; 1
já ; 8
l ; 1
lado ; 2
lançadas ; 1
lateral ; 1
lava ; 1
legal ; 3
lembra ; 1
lembrança ; 1
lembranças ; 2
lembrar ; 1
lembraram ; 1
lembrei ; 2
ler ; 3
letra ; 1
leve ; 1
libere ; 1
ligado ; 1
liguem ; 1
linda ; 1
lindinho ; 1
lindo ; 1
lindos ; 3
linha ; 1
link ; 1
living ; 1
livramento ; 1
livrar ; 1
livre ; 1
livrei ; 1
livro ; 3
livros ; 2
longa ; 1
longe ; 1
louvor ; 1
lugar ; 7
luminária ; 1
luto ; 1
lá ; 2
língua ; 1
m ; 7
machucado ; 1
madrugada ; 2
maior ; 3
maioria ; 1
mais ; 27
mal ; 4
maldade ; 1
malvadas ; 1
mandar ; 1
mandava ; 1
mandem ; 1
maneira ; 5
manhã ; 4
manhãs ; 1
mantenho ; 1
maquiada ; 1
maravilhosa ; 1
marcada ; 1
marcar ; 4
marcaram ; 1
marcação ; 1
marcações ; 1
marquês ; 1
mas ; 22
material ; 2
me ; 62
medidas ; 1
medo ; 2
megalômanos ; 1
melhor ; 7
melhorar ; 1
melhores ; 2
meninas ; 2
menos ; 3
mensagem ; 2
mensagens ; 2
mente ; 2
mentira ; 1
merece ; 1
merecemos ; 1
mesmas ; 1
mesmo ; 15
meu ; 30
meus ; 7
mil ; 1
mim ; 12
minha ; 31
minhas ; 4
minutos ; 2
miçangas ; 1
moda ; 2
momento ; 6
momentos ; 1
morar ; 1
morrendo ; 2
morrer ; 1
morri ; 2
morte ; 1
mostrar ; 2
motivos ; 1
moura ; 5
move ; 2
movimento ; 1
muda ; 1
mudarem ; 1
mude ; 1
muitas ; 7
muito ; 26
muitos ; 2
mundo ; 2
musse ; 1
máquina ; 1
mãe ; 12
mão ; 1
média ; 1
médio ; 1
mínimo ; 1
na ; 24
nada ; 9
nana ; 1
nas ; 1
nascer ; 1
nasci ; 1
negro ; 1
negros ; 1
nela ; 2
neles ; 1
nem ; 9
nenhum ; 2
nessa ; 3
nesses ; 3
netos ; 1
no ; 35
noite ; 2
nome ; 3
normal ; 1
nos ; 3
nossa ; 4
nossas ; 3
nossos ; 1
nostalgia ; 1
nota ; 1
notas ; 1
note ; 1
notificações ; 2
nova ; 1
novidades ; 1
nunca ; 6
não ; 89
nós ; 2
número ; 1
o ; 96
objetivo ; 1
obriga ; 1
obrigada ; 10
obrigado ; 2
obstetrícia ; 1
odeio ; 1
of ; 4
ofender ; 1
ofensivo ; 1
oferecendo ; 1
oficiais ; 1
oh ; 1
olhando ; 2
onde ; 1
ontem ; 3
opa ; 1
open ; 2
opinião ; 1
oportunidade ; 2
opções ; 1
orando ; 2
oração ; 2
os ; 24
ou ; 16
outra ; 4
outras ; 3
outubro ; 2
ouvir ; 1
over ; 1
paciência ; 1
pacote ; 1
pai ; 6
pais ; 4
palavra ; 2
papai ; 4
para ; 20
parabenizar ; 1
parabéns ; 1
parece ; 2
parecer ; 1
parecidos ; 1
parei ; 1
parte ; 3
participa ; 1
passa ; 3
passado ; 2
passageiro ; 1
passar ; 2
passaram ; 1
passei ; 1
passo ; 1
passou ; 1
pastores ; 1
pecado ; 2
pecados ; 1
pede ; 1
pedir ; 1
pegar ; 1
peixe ; 2
pela ; 11
pelas ; 1
pele ; 1
pelo ; 7
pena ; 2
pensa ; 1
pensamento ; 1
pensando ; 1
pensar ; 2
pensaram ; 1
pense ; 1
pensei ; 1
pensem ; 1
penso ; 1
perca ; 1
percebe ; 6
perceber ; 2
percebi ; 1
perda ; 1
perder ; 1
perdão ; 1
perdê-lo ; 1
pergunta ; 2
perguntando ; 1
perguntei ; 1
perguntou ; 2
perna ; 1
pernas ; 1
pesar ; 1
pessoa ; 8
pessoas ; 23
peçam ; 1
peço ; 2
pia ; 1
pifada ; 1
pifou ; 1
pingando ; 1
pior ; 3
piores ; 1
pires ; 3
planos ; 1
plenitude ; 1
pode ; 3
podem ; 1
podemos ; 1
podendo ; 1
poderosa ; 1
podia ; 1
poemas ; 2
poesia ; 2
poesias ; 2
pois ; 8
polêmicos ; 1
por ; 44
porque ; 16
portanto ; 1
portfólio ; 1
porção ; 1
porém ; 1
positivamente ; 1
possa ; 2
possamos ; 2
posso ; 3
possíveis ; 1
postar ; 4
posto ; 1
pote ; 1
pouco ; 3
povo ; 1
poética ; 1
pp ; 1
pra ; 36
pranto ; 1
praticamente ; 1
praticar ; 1
preces ; 1
preciosa ; 1
precisa ; 6
precisam ; 1
precisamos ; 1
precisar ; 2
preciso ; 3
prefiro ; 1
pregamos ; 1
preguiça ; 2
preocupar ; 1
preocupações ; 1
preparada ; 1
preparem ; 1
presbíteros ; 1
presente ; 3
presentear ; 1
presentes ; 1
pressa ; 1
primeiro ; 3
primeiríssimo ; 1
princesa ; 1
principalmente ; 2
pro ; 2
problema ; 1
problemas ; 1
processo ; 1
procuramos ; 1
procure ; 2
produção ; 1
professora ; 2
professores ; 2
projeto ; 1
projetos ; 2
prova ; 1
provavelmente ; 2
provérbios ; 1
proíbe ; 1
própria ; 2
próprias ; 1
próprio ; 3
ps ; 1
psicanalista ; 1
psicanálise ; 1
publicar ; 1
publicações ; 1
pude ; 2
puder ; 1
pudessem ; 1
pulo ; 1
punk ; 1
pusesse ; 1
pág ; 1
página ; 3
pânico ; 1
péssimas ; 1
qual ; 1
qualquer ; 6
quando ; 28
quantidade ; 2
quanto ; 3
quase ; 3
que ; 160
quebrada ; 1
quem ; 14
quer ; 7
querem ; 2
querer ; 3
queria ; 1
quero ; 11
quis ; 1
quiser ; 1
r ; 1
razão ; 2
raça ; 1
re ; 5
realidade ; 1
realizando ; 1
realizar ; 1
realizações ; 1
realmente ; 4
rebeca ; 5
recebendo ; 1
receber ; 1
recompensa ; 1
redes ; 1
relacionado ; 1
relacionamento ; 1
relacionamentos ; 1
relaxar ; 1
relembrando ; 1
religião ; 2
repente ; 1
repetindo ; 1
resisti ; 1
resolver ; 1
respeitar ; 1
respeito ; 3
respira ; 1
respirando ; 1
respondem ; 1
responder ; 2
respondido ; 1
resumo ; 1
revivendo ; 1
rio ; 1
rir ; 4
riso ; 1
risos ; 1
ritmo ; 1
rola ; 1
romântica ; 1
rosto ; 1
roupa ; 1
rumo ; 1
sabe ; 5
sabedoria ; 1
sabem ; 2
sabendo ; 1
saber ; 2
sabia ; 1
saem ; 1
sai ; 2
saiba ; 1
saindo ; 1
saiu ; 1
sala ; 1
salvas ; 1
salvação ; 1
salvo ; 1
salvou ; 1
sampa ; 1
santa ; 1
saudades ; 2
saudável ; 1
saúde ; 2
se ; 40
seguinte ; 2
seguir ; 1
segunda ; 1
segundo ; 1
segurando ; 1
sei ; 12
seja ; 8
seletivo ; 1
sem ; 10
semana ; 4
semestre ; 2
sempre ; 15
sendo ; 1
senha ; 1
sente ; 2
sentimento ; 2
sentimentos ; 1
sentindo ; 1
sentir ; 2
sento ; 1
ser ; 5
serei ; 2
seria ; 1
serve ; 1
serviço ; 1
será ; 5
serão ; 1
sessão ; 2
seu ; 13
seus ; 5
sexuais ; 1
shopping ; 1
sido ; 1
significa ; 1
silicone ; 1
silêncio ; 1
sim ; 11
simpatia ; 1
simples ; 1
simplesmente ; 3
simplicidade ; 2
sinal ; 1
sinto ; 2
situação ; 1
sms ; 3
sobre ; 4
sobreviventes ; 1
sociais ; 1
social ; 1
sofrendo ; 1
sofreu ; 1
sofrimento ; 2
sofá ; 1
sola ; 1
solidão ; 1
solta ; 1
solteira ; 1
some ; 1
somos ; 1
sono ; 1
sorte ; 1
sou ; 2
status ; 1
still ; 1
stress ; 1
sua ; 15
suas ; 4
suportando ; 1
suporte ; 1
surpresa ; 1
sábado ; 2
são ; 7
sério ; 3
só ; 12
t ; 4
tal ; 1
tamanho ; 1
também ; 7
tanta ; 1
tantas ; 4
tanto ; 3
tarde ; 2
tarefas ; 1
tata ; 1
tatuagens ; 1
te ; 9
tecidos ; 1
tecnologia ; 2
tem ; 16
temer ; 1
temos ; 1
tempo ; 9
tempos ; 1
tenha ; 2
tenho ; 10
tentando ; 1
tentar ; 2
ter ; 18
terceiro ; 1
terem ; 1
teria ; 1
terminal ; 1
termos ; 1
terá ; 4
teve ; 2
texto ; 1
textos ; 1
ti ; 1
tia ; 2
tinha ; 2
tio ; 1
tipo ; 3
tirado ; 1
tive ; 2
tiver ; 1
tivesse ; 1
to ; 15
toa ; 1
toda ; 1
todas ; 9
todo ; 3
todos ; 5
tomo ; 1
torcendo ; 1
torna ; 2
torneira ; 1
tororó ; 2
torta ; 1
total ; 1
trabalhar ; 3
trabalhe ; 1
trabalho ; 6
trabalhos ; 3
traduzir ; 1
traduções ; 1
tragédias ; 1
tranco ; 1
tranquilas ; 1
tratando ; 1
travou ; 1
traz ; 1
treco ; 1
treinar ; 1
tristes ; 1
tristeza ; 1
trocar ; 1
truque ; 1
trás ; 1
tudo ; 7
tão ; 6
têxtil ; 1
ultimamente ; 1
um ; 45
uma ; 25
universitário ; 1
universo ; 1
urbana ; 1
usar ; 2
use ; 1
usp ; 2
v ; 1
vai ; 7
valeu ; 2
valiosa ; 1
vamos ; 2
veio ; 1
vejo ; 3
vem ; 5
vender ; 1
veneno ; 1
ver ; 11
verdade ; 9
verdadeira ; 1
verdadeiro ; 1
verdades ; 1
vergonha ; 4
vermelho ; 1
vestibular ; 1
vez ; 3
vezes ; 5
viagem ; 1
viciada ; 1
vida ; 16
vidas ; 1
vide ; 1
vieram ; 1
vindo ; 2
vir ; 1
visitar ; 1
visitas ; 2
viu ; 2
vive ; 1
viver ; 1
vivo ; 1
vivê-lo ; 1
você ; 42
vocês ; 13
volta ; 1
voltar ; 2
voltem ; 1
volto ; 1
vou ; 9
voz ; 1
vácuos ; 1
várias ; 2
vão ; 2
vê ; 1
x ; 12
zelo ; 1
à ; 2
às ; 1
ás ; 1
é ; 50
época ; 1
ótima ; 1
ônibus ; 1
última ; 1
últimas ; 1
último ; 1
últimos ; 1
única ; 3
único ; 2
