word ; frequency
ouvindo ; 1
ouvir ; 1
para ; 13
parabéns ; 3
parte ; 1
participando ; 12
pasme ; 1
pedacinho ; 1
pedido ; 1
pegue ; 1
pela ; 1
pelas ; 1
pelo ; 1
pelos ; 1
pequenino ; 1
pereira ; 1
pessoas ; 1
pizza ; 1
pode ; 3
podem ; 1
poder ; 1
ponto ; 1
por ; 9
porque ; 2
porta ; 1
poste ; 1
posts ; 1
poucos ; 1
pra ; 4
preocupe ; 2
presente ; 2
preservemos ; 1
prezados ; 1
principalmente ; 2
problema ; 1
proferidos ; 1
professor ; 1
projeto ; 1
promoções ; 1
propósito ; 1
provas ; 1
provavelmente ; 1
provocado ; 1
próximo ; 1
puc ; 2
puder ; 1
pular ; 1
quanto ; 1
que ; 28
quebra ; 1
quem ; 1
quer ; 1
querido ; 1
queridos ; 2
quero ; 1
quinta ; 1
reconheço ; 1
registrando ; 1
regras ; 2
relacionamento ; 1
relembrar ; 1
remota ; 1
reservei ; 1
ribeiro ; 1
rifa ; 1
risos ; 1
ro ; 1
sabe ; 3
saber ; 1
sabia ; 1
santistas ; 1
saudade ; 1
saudades ; 1
se ; 6
segundo ; 1
sei ; 2
seja ; 1
sem ; 2
semana ; 2
sempre ; 1
sendo ; 1
sentindo ; 1
sentir ; 1
ser ; 3
seu ; 4
seus ; 2
sexta-feira ; 1
simples ; 1
sinais ; 1
sinto ; 1
sobre ; 3
sofrimento ; 1
sorriso ; 1
sorteio ; 12
sou ; 2
sozinha ; 1
sr ; 1
status ; 2
sua ; 1
suas ; 1
sucessos ; 1
suportaram ; 1
são ; 1
século ; 1
só ; 6
tal ; 1
também ; 1
te ; 1
tem ; 2
tempo ; 1
ter ; 1
terapêutico ; 1
teria ; 1
timbó ; 1
time ; 1
tirar ; 1
to ; 1
todo ; 1
todos ; 6
traduzindo ; 1
triunfal ; 1
trouxe ; 1
turma ; 1
tão ; 4
um ; 11
uma ; 7
unicamp ; 3
universo ; 1
uno ; 2
uns ; 1
usabilidade ; 1
vai ; 3
vale ; 2
velho ; 1
venho ; 1
ver ; 1
verdade ; 1
verônica ; 1
vez ; 1
vezes ; 1
vi ; 1
vida ; 1
vistam ; 1
viu ; 1
vizinhos ; 1
você ; 6
vocês ; 3
vomite ; 1
vou ; 1
vá ; 1
várias ; 1
vão ; 1
xingar ; 1
zerado ; 1
à ; 2
ângulo ; 1
é ; 17
íris ; 1
ó ; 1
óculos ; 1
ótima ; 1
ótimo ; 1
ônibus ; 1
último ; 1
