word ; frequency
cabeça ; 1
cachorrinhos ; 1
cada ; 1
cadeia ; 2
caindo ; 1
cair ; 1
caixa ; 2
caldo ; 1
caminhada ; 2
campeonato ; 1
campo ; 1
cansado ; 1
cantando ; 1
cantares ; 1
capa ; 1
cara ; 5
caraca ; 1
caramba ; 1
caras ; 2
carinho ; 2
carne ; 2
carrego ; 1
carro ; 2
carros ; 1
casa ; 3
casal ; 3
casamento ; 1
cd ; 1
cedo ; 1
celestial ; 1
celular ; 4
certeza ; 2
chama ; 1
chamados ; 1
chamam ; 1
chamarem ; 1
chapecoense ; 2
chega ; 2
chegamos ; 1
chegar ; 1
chegou ; 1
cheguei ; 1
chocado ; 1
chupa ; 1
churrasco ; 2
ciclo ; 1
cidadão ; 1
classe ; 1
clube ; 1
coc ; 1
coincidência ; 1
coisa ; 5
coisas ; 6
colegas ; 1
coleção ; 1
colocado ; 1
colocar ; 2
coloquei ; 1
com ; 24
come ; 4
comemorando ; 2
comemorar ; 1
comemorativas ; 1
comendo ; 1
comento ; 1
comer ; 2
comeremos ; 1
começo ; 1
comida ; 1
comigo ; 2
como ; 19
compaixão ; 1
companheira ; 1
companheiro ; 1
comparação ; 1
compartilhar ; 1
completa ; 1
comprar ; 1
compreender ; 1
comprem ; 1
comprou ; 2
computador ; 5
comum ; 1
comunidade ; 1
concordo ; 1
conecto ; 1
configurar ; 1
conhece ; 1
conhecer ; 1
conheci ; 2
conheço ; 2
consegue ; 1
consegui ; 3
conseguiu ; 2
consequentemente ; 1
consigam ; 1
construirei ; 1
conta ; 2
contas ; 3
conteúdo ; 1
contigo ; 1
contos ; 1
contra ; 4
contrariar ; 1
controle ; 1
conversar ; 1
coragem ; 1
coração ; 2
cordão ; 1
corporação ; 1
corre ; 13
correndo ; 1
corrompa ; 1
corrompe ; 1
corrupto ; 1
corruptos ; 1
corrupção ; 1
coxa ; 1
cozinha ; 1
crescer ; 1
criança ; 2
criou ; 2
crise ; 2
cristo ; 2
cristão ; 2
cristãos ; 1
créditos ; 2
cuidado ; 2
cuidar ; 1
culto ; 8
curiosidade ; 1
curso ; 1
curta ; 1
curti ; 2
curtindo ; 1
curto ; 1
câmera ; 1
câncer ; 1
céus ; 1
da ; 25
dados ; 1
dando ; 1
daqui ; 1
dar ; 9
dará ; 3
das ; 5
daí ; 8
de ; 117
decerto ; 1
defesa ; 1
deixa ; 2
deixar ; 1
deixe ; 1
deixe-me ; 1
deixem ; 1
deixou ; 1
dela ; 1
delas ; 1
dele ; 1
delegar ; 1
demais ; 1
demorou ; 2
dentre ; 1
depois ; 9
depressa ; 1
derrota ; 1
desafiá-lo ; 1
descobre ; 1
descobri ; 1
descobrir ; 2
descrição ; 3
desculpa ; 1
despeito ; 1
dessa ; 7
dessas ; 1
desse ; 2
desses ; 2
destas ; 1
desvalorizar ; 1
deturparam ; 1
deu ; 3
deve ; 2
dever-se-ia ; 1
deveria ; 3
deveriam ; 2
dia ; 14
diabo ; 3
difícil ; 1
digo ; 1
dinheiro ; 2
direitinho ; 1
direitista ; 1
direito ; 2
direto ; 3
discreta ; 1
disputadas ; 1
disse ; 1
disso ; 2
distancia ; 1
ditos ; 1
diversas ; 1
diz ; 2
dizendo ; 1
dizer ; 3
do ; 33
doa ; 1
doação ; 3
dobras ; 1
doce ; 1
doe ; 1
dois ; 4
dor ; 2
dormindo ; 1
dormir ; 1
dormirem ; 1
dorsal ; 1
dos ; 7
dou ; 1
drogas ; 1
duas ; 2
dê ; 1
dó ; 1
dúvida ; 1
e ; 91
econômica ; 1
ela ; 2
ele ; 10
eles ; 2
elevei ; 1
eliminar ; 1
em ; 20
embalo ; 1
empatou ; 1
empino ; 1
encontrar ; 1
encontrei ; 1
encucado ; 1
endereço ; 2
enquanto ; 1
ensinando ; 1
ensine ; 1
entendem ; 1
enterrar ; 1
entre ; 1
entregou ; 1
então ; 8
envolvidas ; 2
equilíbrio ; 1
era ; 2
errado ; 1
escolhi ; 1
escrotas ; 1
espanhol ; 1
especiais ; 1
especial ; 2
esperança ; 1
espinha ; 1
espionagens ; 2
esposa ; 1
esposo ; 1
espírito ; 1
esqueci ; 1
esquerda ; 1
essa ; 13
essas ; 8
esse ; 10
esses ; 1
esta ; 2
estar ; 3
estaria ; 1
estará ; 1
estava ; 2
estilo ; 1
estiloso ; 1
estiver ; 1
estou ; 6
estranho ; 1
estranhos ; 1
estudando ; 1
está ; 14
estão ; 2
eterno ; 2
eu ; 59
eua ; 1
exatamente ; 1
exato ; 1
excede ; 1
exemplar ; 1
exercício ; 1
existe ; 2
existem ; 2
explicado ; 1
explicando ; 1
explicação ; 1
expressar ; 1
facilmente ; 1
fala ; 3
falando ; 2
falar ; 5
falarem ; 1
falou ; 3
falta ; 5
faltou ; 2
família ; 2
fatia ; 1
fato ; 4
favor ; 1
faz ; 2
fazem ; 1
fazendo ; 1
fazer ; 11
faço ; 1
fechar ; 1
feito ; 1
feliz ; 1
ferrado ; 1
ferre ; 1
ferrou ; 1
fez ; 2
fica ; 2
ficar ; 4
filho ; 1
filhos ; 2
filme ; 2
finais ; 1
final ; 2
finanças ; 1
fio ; 1
fiquei ; 2
fitura ; 1
fiz ; 1
fizemos ; 2
fizeram ; 1
fluminense ; 5
fogo ; 2
fogão ; 1
foi ; 5
fomos ; 1
for ; 2
fora ; 2
formas ; 1
forte ; 2
força ; 1
fosse ; 1
foto ; 4
frase ; 1
frente ; 3
fui ; 1
futebol ; 1
futuro ; 1
fé ; 2
físico ; 1
galera ; 1
gambiarra ; 1
gambás ; 1
ganhar ; 2
ganhasse ; 1
ganho ; 1
ganhou ; 1
garra ; 1
gastando ; 1
gastar ; 1
gastou ; 2
gata ; 1
generalizado ; 1
gente ; 9
geralmente ; 1
geraria ; 1
glorifico ; 1
glorioso ; 1
gol ; 2
golpista ; 1
gosta ; 2
gostei ; 1
gosto ; 3
gostosa ; 1
gostosos ; 1
grande ; 3
grato ; 1
gravação ; 1
gravei ; 1
graves ; 1
gritar ; 1
guardas ; 1
gula ; 1
hamburguer ; 1
haverá ; 1
hedionda ; 1
hein ; 2
herói ; 1
hoje ; 12
homem ; 2
horas ; 1
humana ; 1
humorado ; 1
há ; 3
hídrica ; 1
ia ; 2
ideia ; 1
identificar ; 1
igreja ; 3
imagem ; 2
imagens ; 2
importa ; 1
inbox ; 1
incentivar ; 1
indiana ; 1
infelizmente ; 4
inglês ; 1
ingratos ; 1
iniciar ; 1
inocente ; 1
inquietos ; 1
inscrevendo ; 1
instável ; 1
inteiro ; 1
intenção ; 1
interessar ; 1
internacional ; 2
investir ; 1
invés ; 2
início ; 1
ir ; 11
irmão ; 3
irmãos ; 2
irá ; 1
isso ; 23
it ; 1
italiano ; 1
itens ; 1
janta ; 1
jeito ; 2
joga ; 1
jogada ; 1
jogo ; 1
jovem ; 1
juntos ; 2
justiça ; 1
já ; 13
lado ; 1
latrocínio ; 1
legal ; 4
lembro ; 3
ler ; 2
lerdo ; 1
leste ; 1
letra ; 1
levanta ; 1
levante ; 1
levar ; 1
leve ; 1
lhe ; 4
li ; 1
ligeiro ; 1
linda ; 2
lindo ; 3
linha ; 1
link ; 1
lista ; 1
litros ; 1
logo ; 4
loirinha ; 1
louca ; 1
louco ; 4
loucura ; 1
lucro ; 2
lutando ; 1
lá ; 5
língua ; 1
lógico ; 1
madrugada ; 1
magos ; 1
maia ; 1
mais ; 17
mal ; 2
malta ; 1
manhã ; 1
marca ; 1
marcar ; 1
marcharemos ; 1
marketing ; 1
mas ; 26
masculina ; 1
matei ; 1
maus ; 1
mc ; 2
me ; 12
medo ; 1
meia-noite ; 1
melhor ; 7
melhorar ; 1
memórias ; 1
menina ; 1
menos ; 6
mensagem ; 2
mentira ; 1
merda ; 1
merecem ; 1
mereceu ; 1
mesmo ; 11
meta ; 1
metros ; 1
meu ; 10
meus ; 3
milagre ; 1
militante ; 1
militar ; 1
mim ; 5
mina ; 2
minha ; 14
minutos ; 1
misericórdia ; 1
missão ; 3
mito ; 2
ml ; 1
moedas ; 1
momento ; 2
monte ; 4
morrer ; 2
morreu ; 1
morte ; 2
mostram ; 1
mostrar ; 1
motivação ; 1
motivos ; 1
moto ; 3
motocross ; 1
motor ; 1
move ; 1
mudadas ; 1
mudarão ; 1
muita ; 1
muitas ; 1
muito ; 17
muitos ; 1
mulher ; 2
mundo ; 2
muro ; 1
máfia ; 1
mãe ; 3
mães ; 1
média ; 2
médico ; 1
mês ; 1
mó ; 1
música ; 4
músicas ; 2
na ; 25
nada ; 6
namorada ; 1
namorado ; 2
nas ; 3
necessitais ; 1
negro ; 1
nela ; 1
nem ; 7
nenhum ; 1
nerd ; 1
nessa ; 2
nesse ; 2
neve ; 1
ninguém ; 1
nisso ; 1
no ; 15
nogueira ; 1
noite ; 4
noites ; 1
nome ; 1
normal ; 1
nos ; 2
nossa ; 1
nossas ; 1
nosso ; 1
nota ; 2
nova ; 2
novamente ; 1
novo ; 2
novos ; 1
noção ; 1
numa ; 2
nunca ; 1
não ; 56
nível ; 2
nós ; 3
números ; 1
o ; 85
obrigado ; 1
oh ; 1
olha ; 3
olhada ; 1
olhar ; 1
olhem ; 1
olimpíadas ; 1
onde ; 4
online ; 2
ontem ; 2
opinião ; 2
oportunidade ; 1
orar ; 1
ordena ; 1
orelha ; 1
orientada ; 1
os ; 16
ou ; 12
outra ; 2
outro ; 6
outros ; 1
ouve ; 1
ouvindo ; 3
ouvir ; 1
ouço ; 1
padrões ; 1
paga ; 1
pagar ; 1
pai ; 3
pais ; 1
paixão ; 1
palavra ; 2
palavras ; 2
palavrões ; 1
palestras ; 1
palhaçada ; 1
pan-americano ; 2
para ; 17
parabéns ; 4
parar ; 1
parceria ; 1
parecem ; 1
pareciam ; 1
pariu ; 1
parte ; 4
partidas ; 1
partir ; 2
partiu ; 1
passa ; 4
passando ; 1
passo ; 1
pastor ; 2
paz ; 2
pedindo-lhe ; 2
pedir ; 1
pedirem ; 1
pedra ; 1
pega ; 1
peito ; 1
peixe ; 1
pelas ; 1
pelo ; 2
pensa ; 1
pensamento ; 1
pensando ; 1
pensou ; 1
pequenas ; 1
percebe ; 1
percebi ; 2
perdendo ; 1
perder ; 1
perderam ; 1
perdesse ; 1
perdoem ; 1
perdão ; 1
pereira ; 1
perguntar ; 1
pergunto ; 1
permitir ; 1
pero ; 1
personalizada ; 1
pesada ; 1
pessoa ; 2
pessoas ; 7
piadas ; 1
pior ; 1
pirâmide ; 1
pista ; 1
pizzaria ; 1
planilha ; 1
plano ; 1
pm ; 1
pms ; 1
pneu ; 2
pode ; 10
poder ; 3
poderosa ; 1
poderoso ; 1
podia ; 1
pois ; 6
policiais ; 2
policial ; 1
polícia ; 7
políticos ; 1
ponderada ; 1
por ; 16
porque ; 14
porrada ; 2
portar ; 1
portas ; 1
posição ; 1
possa ; 1
possibilidade ; 1
possível ; 1
postar ; 2
pouco ; 8
pra ; 38
pras ; 1
prazo ; 1
preciosos ; 1
precisa ; 3
precisam ; 2
precisei ; 1
preciso ; 1
preenchido ; 1
prefeitura ; 1
preferi ; 1
prejuízo ; 1
preparou ; 1
presentes ; 1
presunto ; 1
prevalecer ; 1
previram ; 1
previu ; 1
prima ; 1
primeira ; 3
primeiro ; 2
pro ; 9
problema ; 1
procuro ; 1
produto ; 1
prof ; 2
profético ; 1
programa ; 3
programação ; 2
projetor ; 1
pronta ; 1
pronto ; 5
provérbios ; 1
prática ; 1
práticas ; 1
prático ; 1
próxima ; 1
publicação ; 1
puderem ; 1
pulga ; 1
puta ; 1
pá ; 1
página ; 1
pão ; 1
quadro ; 2
qual ; 2
qualquer ; 2
quando ; 8
quanto ; 3
quartas ; 1
quarto ; 1
quase ; 3
que ; 115
quebra ; 1
queimadores ; 1
quem ; 10
querer ; 1
queria ; 4
queridas ; 2
querido ; 2
queridos ; 1
quero ; 2
quiserem ; 1
quão ; 2
quê ; 1
raiz ; 1
rapel ; 1
real ; 1
realmente ; 1
recarregue ; 1
receber ; 1
recebi ; 1
recebo ; 1
recolher ; 1
recomendo ; 1
reconhece ; 1
reconhecendo ; 1
reconhecer ; 1
reconheceu ; 1
reconhecidamente ; 1
reino ; 2
relembrar ; 1
renovação ; 1
repetição ; 1
reposto ; 1
representantes ; 1
representou ; 1
resistirão ; 1
resolver ; 1
respira ; 1
responsáveis ; 1
resposta ; 1
resultado ; 1
resumo ; 2
reta ; 1
ribeiro ; 1
riqueza ; 1
rj ; 1
rock ; 5
rockeiros ; 1
rodas ; 1
rola ; 1
rolar ; 1
romântica ; 1
rota ; 1
roubo ; 1
rubis ; 1
ruim ; 1
ruins ; 1
ré ; 1
sabe ; 6
sabeis ; 1
sabendo ; 1
saber ; 1
sabia ; 1
saca ; 1
sai ; 1
sair ; 1
saiu ; 2
sala ; 1
salgado ; 1
salvar ; 1
sanduíche ; 1
sangue ; 4
santo ; 2
santástico ; 2
saudades ; 1
saudável ; 1
saúde ; 1
se ; 29
segredos ; 1
seguida ; 1
seguinte ; 1
segunda ; 2
segundo ; 1
sei ; 4
seja ; 1
seleção ; 3
sem ; 8
semana ; 1
semestre ; 1
sempre ; 2
sendo ; 3
senhor ; 1
sentido ; 1
sepultura ; 1
ser ; 7
serem ; 1
seria ; 2
serpente ; 1
será ; 1
serão ; 1
set ; 1
seu ; 9
seus ; 2
sexta-feira ; 1
show ; 1
sido ; 1
sigam ; 1
significado ; 1
silêncio ; 1
sim ; 8
simplesmente ; 1
sinal ; 2
sinceramente ; 1
sinhô ; 3
sobre ; 6
solução ; 1
som ; 3
somem ; 1
somos ; 1
sonho ; 1
sonhos ; 2
sonhou ; 1
sono ; 2
soprou ; 1
sossegar ; 1
sou ; 9
sozinho ; 1
sp ; 1
sua ; 5
suas ; 4
suave ; 1
sub ; 1
subir ; 1
subo ; 1
supera ; 1
supostas ; 1
surras ; 1
sábado ; 1
são ; 2
séria ; 1
sério ; 2
sérvia ; 1
só ; 25
tabela ; 2
também ; 5
tanto ; 1
tapa ; 2
tapioca ; 1
tarda ; 1
tarde ; 1
tava ; 2
te ; 2
telas ; 1
tem ; 12
temos ; 1
tempo ; 4
tendenciosa ; 1
tenha ; 2
tenham ; 1
tenho ; 5
tenso ; 1
tentando ; 1
ter ; 10
teremos ; 1
teria ; 1
teu ; 1
teve ; 3
texto ; 3
times ; 1
tinha ; 3
tinham ; 1
tipo ; 2
tira ; 2
tirar ; 4
todas ; 3
todo ; 2
tomando ; 1
tomar ; 2
tomara ; 1
tomem ; 1
tomo ; 1
toque ; 1
torcer ; 2
tornar ; 2
totalmente ; 1
trabalhador ; 2
trabalho ; 4
trabalhos ; 1
traz ; 1
treinamento ; 1
tretas ; 1
trilha ; 1
trocando ; 1
trás ; 1
três ; 2
tudo ; 6
tvs ; 1
tão ; 9
técnico ; 1
têm ; 1
um ; 40
uma ; 33
universitário ; 1
união ; 1
uns ; 4
usa ; 1
usado ; 1
usar ; 1
usei ; 1
ué ; 1
vai ; 9
valeu ; 1
validade ; 1
valor ; 2
vamos ; 5
vegetariano ; 1
veio ; 1
vejo ; 2
vem ; 3
venda ; 1
vendo ; 1
venha ; 1
vento ; 1
ver ; 4
verdade ; 3
verdadeira ; 1
verdades ; 1
verde ; 1
versículo ; 2
verá ; 1
vestiremos ; 1
vez ; 7
vezes ; 1
vi ; 3
via ; 1
viagem ; 1
vibrarem ; 1
vida ; 6
vidas ; 1
vidrarias ; 1
vier ; 1
vila ; 1
vilã ; 1
virar ; 1
vitoriosa ; 1
viu ; 2
viva ; 2
vivam ; 1
vive ; 1
vivo ; 2
vizinhos ; 2
voam ; 1
você ; 24
vocês ; 4
volta ; 1
voltado ; 1
voltamos ; 2
vontade ; 1
vos ; 1
vosso ; 2
vossos ; 1
votado ; 1
votos ; 1
vou ; 12
várias ; 1
vão ; 2
vídeo ; 4
vós ; 2
x ; 1
zona ; 1
zueira ; 2
zueiro ; 1
à ; 3
água ; 1
área ; 1
é ; 58
época ; 1
ó ; 1
ópera ; 1
ótimo ; 2
ônibus ; 1
últimas ; 1
últimos ; 1
único ; 1
