word ; frequency
voamos ; 3
você ; 61
vocês ; 9
voltar ; 1
volte ; 1
vontade ; 4
vou ; 3
vários ; 1
vão ; 1
vê ; 2
vê-los ; 1
x ; 2
xis ; 1
xviii ; 1
zicar ; 1
à ; 2
às ; 2
água ; 1
árbitros ; 1
árvores ; 1
é ; 66
épicos ; 1
íamos ; 1
ídolo ; 1
ó ; 2
ódio ; 1
ótica ; 3
ônibus ; 1
