word ; frequency
esquivar ; 1
essa ; 4
essas ; 1
esse ; 6
esses ; 1
esta ; 2
estados ; 1
estar ; 1
estarem ; 1
estava ; 1
estou ; 6
estrada ; 1
estranho ; 2
está ; 12
estádios ; 1
estão ; 1
eu ; 16
excelente ; 1
exceto ; 2
existiu ; 1
faces ; 1
fala ; 1
falam ; 1
falando ; 1
falsas ; 1
falso ; 1
falsos ; 1
familiares ; 1
fato ; 1
faz ; 4
fazemos ; 1
fazendo ; 1
fazer ; 5
feita ; 2
feito ; 2
feliz ; 1
festas ; 1
fez ; 1
fica ; 1
ficar ; 2
fifa ; 1
filme ; 1
filmes ; 1
fim ; 2
finalmente ; 1
fito ; 1
flores ; 1
foca ; 1
fogo ; 1
fogos ; 1
foi ; 6
fontes ; 1
for ; 3
fora ; 1
foram ; 1
forma ; 1
formato ; 1
fotográficas ; 1
frio ; 1
fui ; 1
fácil ; 1
fãs ; 1
fórceps ; 1
garantir ; 1
gastas ; 1
genial ; 1
gente ; 1
germe ; 1
go ; 1
gosta ; 1
grandes ; 1
grau ; 1
grego ; 1
gripe ; 1
grupo ; 1
gráfico ; 1
guerra ; 1
guilhotina ; 1
havia ; 1
hein ; 2
hinos ; 1
hoje ; 1
homem ; 2
honestidade ; 1
hora ; 2
http ; 1
humanos ; 1
há ; 1
i ; 15
idolatrar ; 1
iguais ; 1
igualam ; 1
importa ; 1
importando ; 1
importância ; 1
in ; 4
infância ; 1
iniciativa ; 1
insignificância ; 1
instituto ; 1
instrumento ; 1
insultar ; 1
intensa ; 1
intenções ; 1
intrusos ; 1
inveja ; 1
inventou ; 1
investiram ; 1
ir ; 1
irmão ; 2
it ; 4
jabuticaba ; 1
joga ; 1
jogo ; 3
jogou ; 1
julho ; 1
juntos ; 1
juízas ; 1
já ; 4
kart ; 3
lamento ; 1
laranjas ; 1
latem ; 1
legal ; 2
legião ; 1
ler ; 1
levar ; 1
lhe ; 2
lhes ; 2
liderar ; 1
ligue-se ; 1
limitadas ; 1
lindo ; 1
linguajar ; 1
living ; 3
livremente ; 1
livres ; 1
longe ; 1
louco ; 1
lugar ; 2
lugares ; 1
lá ; 1
lágrima ; 1
lâmina ; 1
língua ; 1
m ; 4
magro ; 1
mais ; 8
maléficos ; 1
maneira ; 1
manter ; 1
mar ; 1
maracujá ; 1
mas ; 8
matando-a ; 1
mazy ; 1
me ; 12
melhor ; 1
menos ; 1
mensagens ; 1
mente ; 1
mesma ; 1
mesmo ; 3
mestres ; 1
metrô ; 1
meu ; 4
meus ; 3
microfone ; 1
mil ; 1
minha ; 3
minhas ; 1
miniatura ; 1
miram ; 1
momentos ; 1
morcego ; 1
more ; 2
morre ; 1
morrendo ; 1
morrer ; 1
morte ; 1
morto ; 1
mostrar ; 1
move ; 1
movimentos ; 1
muito ; 4
mulher ; 1
mundo ; 1
muro ; 1
mágico ; 1
más ; 1
mãe ; 6
mão ; 1
música ; 3
músicos ; 1
na ; 4
nada ; 7
nas ; 1
nasce ; 2
nascendo ; 1
nato ; 1
naturalmente ; 1
negro ; 1
nem ; 4
nervos ; 1
ninguém ; 2
nisso ; 1
no ; 10
noite ; 2
noites ; 2
nos ; 4
novo ; 1
nu ; 1
nunca ; 4
nutridos ; 1
nuvens ; 1
não ; 31
nós ; 1
o ; 44
obedecer ; 1
obrigado ; 2
observações ; 1
ocupado ; 2
odeia ; 1
odeie ; 1
of ; 5
oferece ; 1
oh ; 4
olha ; 3
olhar ; 1
olhos ; 2
onde ; 3
orgulho ; 1
original ; 1
os ; 10
ou ; 4
out ; 1
outros ; 2
ouvido ; 1
ouvidos ; 2
ouvir ; 2
ovo ; 1
palavras ; 2
para ; 15
parecer ; 1
pares ; 1
parte ; 2
particulares ; 1
partidárias ; 1
passo ; 2
países ; 1
pedra ; 1
pela ; 2
pele ; 1
pensamentos ; 1
pensar ; 1
pensaram ; 1
pequenas ; 1
pequeno ; 1
perceber ; 1
perde ; 1
perdem ; 1
perder ; 1
pereira ; 1
perfeito ; 3
pernas ; 1
pertencem ; 1
perto ; 1
peso ; 1
pessoa ; 3
pessoas ; 3
pier ; 1
pimenta ; 1
pior ; 1
pobre ; 1
pode ; 7
podem ; 3
poder ; 1
poderia ; 1
polegadas ; 1
políticas ; 1
por ; 6
porque ; 1
porta ; 1
portões ; 1
posso ; 3
possível ; 1
pouca ; 1
pouco ; 2
pra ; 4
prateada ; 1
pratos ; 1
precisa ; 1
precisam ; 1
precisamos ; 1
prefiro ; 1
pregadores ; 1
pregam ; 1
prepara ; 1
prepare ; 1
presidente ; 1
primo ; 1
princípio ; 1
problema ; 1
professores ; 1
projeto ; 1
promoção ; 2
propaganda ; 1
provam ; 1
provavelmente ; 1
prove ; 1
própria ; 1
ps ; 3
publicitários ; 1
pudessem ; 1
puro ; 1
página ; 1
pão ; 1
pé ; 2
qual ; 1
quando ; 2
quase ; 1
que ; 65
quebrá-las ; 1
quem ; 4
quero ; 2
questão ; 1
quão ; 1
r ; 1
rasgadas ; 1
rastejar ; 1
ratos ; 1
razões ; 1
raça ; 1
re ; 2
real ; 1
realmente ; 3
reaparece ; 1
reboque ; 1
recheados ; 1
redor ; 1
refletir ; 1
reger-me ; 1
regras ; 2
reparei ; 1
respectivos ; 1
respeitam ; 1
resposta ; 1
ressaca ; 1
resultado ; 1
rindo ; 1
risos ; 1
robô ; 1
rola ; 1
rugir ; 1
rígidas ; 1
sabe ; 3
saber ; 2
saca ; 1
saco ; 1
sagrada ; 1
sai ; 1
sair ; 1
salvamos ; 1
sangrando ; 1
santa ; 2
satisfazer ; 1
se ; 12
seguida ; 1
segura ; 1
segurança ; 1
seja ; 1
sem ; 3
semana ; 2
sempre ; 1
sente ; 1
sentido ; 1
ser ; 8
seu ; 1
seus ; 9
sexo ; 1
show ; 1
sim ; 5
simpático ; 1
sobre ; 3
sobremesa ; 1
sociais ; 1
sociedade ; 1
sol ; 2
solitária ; 1
som ; 1
sombras ; 1
somos ; 1
sonhos ; 3
sonoras ; 1
sou ; 4
sozinho ; 1
sp ; 3
still ; 1
sua ; 4
subitamente ; 1
suicidas ; 1
sujeito ; 1
super ; 1
superei ; 1
superiores ; 1
suspeito ; 1
suspirando ; 1
sábado ; 1
sábios ; 1
sâmara ; 2
são ; 5
sério ; 1
só ; 7
t ; 4
tal ; 1
talvez ; 1
tanta ; 1
tanto ; 2
tarde ; 2
te ; 3
tem ; 7
tema ; 1
temer ; 1
tenho ; 3
tentando ; 1
tentar ; 1
tentativa ; 1
tentação ; 1
ter ; 3
teremos ; 1
tesla ; 1
teve ; 1
tia ; 1
time ; 4
tipo ; 1
tive ; 1
to ; 14
toca ; 1
todas ; 2
todos ; 3
tolo ; 1
tolos ; 1
torcendo ; 1
tornar ; 1
tornarem ; 1
trabalhar ; 1
trauma ; 1
trazer ; 1
tremendo ; 1
trilhas ; 1
tristeza ; 1
trocamos ; 1
trouxe ; 1
tudo ; 14
tão ; 1
um ; 26
uma ; 12
unidos ; 1
uns ; 1
urbana ; 1
uso ; 1
vaga ; 1
vagas ; 1
vai ; 1
vale ; 1
vampiro ; 1
vazio ; 1
velhas ; 1
vencer ; 1
vencido ; 1
ver ; 3
verbo ; 1
verdadeiro ; 1
verdades ; 1
verde ; 1
versão ; 1
vez ; 1
vezes ; 3
vida ; 6
vistas ; 1
vistos ; 1
visão ; 1
vitorio ; 1
viva ; 1
vive ; 2
vivendo ; 1
viver ; 1
vizinho ; 1
voa ; 1
você ; 21
vocês ; 1
voltou ; 1
vomita ; 1
vontade ; 1
vou ; 1
voz ; 1
vários ; 1
vão ; 2
vêem ; 1
vídeo ; 1
xinga ; 1
à ; 7
às ; 2
é ; 26
óculos ; 1
ódio ; 3
ótimo ; 1
único ; 1
