word ; frequency
for ; 1
formatura ; 1
força ; 1
fosse ; 1
fotos ; 1
fracos ; 1
frango ; 1
frentista ; 1
fui ; 1
futuro ; 1
fácil ; 1
galera ; 2
garota ; 1
gente ; 3
geral ; 1
grana ; 1
grande ; 2
história ; 1
histórias ; 1
hoje ; 2
hora ; 1
http ; 1
há ; 2
ia ; 1
ideologia ; 1
importa ; 2
impossível ; 1
inauguração ; 1
independente ; 1
infernos ; 1
iniciou ; 1
intenso ; 1
invadiram ; 1
irmão ; 8
isso ; 5
joga ; 1
jogado ; 1
jogar ; 1
junto ; 1
já ; 5
l ; 1
lado ; 2
lembra ; 1
lembrar ; 1
lembre-se ; 1
lembrei ; 1
levantar ; 1
ligue ; 1
linda ; 2
linha ; 1
logo ; 1
louco ; 1
luta ; 1
macacos ; 1
macaquinho ; 1
maia ; 1
mais ; 11
malandro ; 1
malote ; 1
mamãe ; 1
manhã ; 1
manjou ; 1
mano ; 2
marcamos ; 1
mas ; 1
me ; 4
medo ; 1
melhor ; 2
memórias ; 1
mesma ; 1
mesmo ; 2
mestre ; 1
mestres ; 1
metro ; 2
meu ; 1
meus ; 1
mexer ; 1
mil ; 1
minas ; 1
minha ; 8
minutos ; 1
modalidade ; 1
moleque ; 3
monsieur ; 1
morrer ; 1
morreu ; 1
mostra ; 1
muito ; 6
multimeios ; 1
multiplicaram ; 1
mundo ; 1
más ; 1
música ; 2
na ; 6
nada ; 2
namorada ; 1
namorar ; 1
nas ; 1
negrinho ; 1
nem ; 1
nesse ; 1
nisso ; 1
no ; 9
noite ; 1
nos ; 2
nossa ; 4
nossas ; 1
nosso ; 1
nova ; 1
novamente ; 1
novo ; 1
nudez ; 1
nunca ; 2
não ; 14
nós ; 1
o ; 24
oferecia ; 1
oficina ; 1
oitavas ; 1
onde ; 1
oportunidades ; 1
os ; 7
outra ; 1
ovo ; 1
pais ; 1
palavra ; 1
para ; 8
parabéns ; 1
parceiros ; 1
parece ; 1
pares ; 1
parque ; 2
participação ; 1
partir ; 1
passou ; 1
pastel ; 1
pegar ; 1
pela ; 1
pena ; 1
pensar ; 1
pequena ; 2
perdidas ; 1
pereira ; 2
perfeita ; 1
perfeito ; 1
perfil ; 1
peso ; 1
pessoa ; 1
pessoas ; 1
pimenta ; 4
pinga ; 1
podem ; 1
por ; 4
porra ; 1
pouco ; 3
povo ; 1
pra ; 5
precisamos ; 1
presente ; 1
presença ; 1
prima ; 1
primeira ; 1
primeiro ; 2
principalmente ; 1
prova ; 1
pulei ; 1
pura ; 1
puta ; 2
pós ; 1
quando ; 4
quase ; 2
que ; 42
quer ; 1
querida ; 1
quero ; 1
rap ; 1
realizada ; 1
realmente ; 1
redação ; 1
refluxo ; 1
relaxar ; 1
resultado ; 1
risca ; 1
rolê ; 1
rolês ; 1
saberia ; 1
sabia ; 1
saco ; 1
sala ; 1
salvando ; 1
salve ; 1
saudade ; 1
se ; 5
segundo ; 1
segura ; 1
sei ; 1
semana ; 1
semelhança ; 1
sempre ; 5
sensualizando ; 1
sente ; 1
senti ; 1
sentindo ; 1
separe ; 1
ser ; 1
seria ; 4
será ; 1
seu ; 3
sofrem ; 1
sou ; 1
sua ; 5
suas ; 2
sugestão ; 1
são ; 3
só ; 8
tal ; 1
também ; 2
tanta ; 1
tanto ; 2
tava ; 1
te ; 2
tempo ; 2
tempos ; 1
teoricamente ; 2
ter ; 2
terra ; 1
terá ; 1
testando ; 1
time ; 2
tinha ; 1
tipo ; 1
to ; 1
todos ; 4
tortura ; 1
trabalho ; 2
treino ; 2
treinos ; 1
trilha ; 2
tristeza ; 1
troféu ; 1
três ; 1
tudo ; 1
tão ; 1
um ; 13
uma ; 7
urbanas ; 1
v ; 1
vadiar ; 1
vai ; 1
valendo ; 1
valeu ; 1
valor ; 1
vamos ; 5
vazio ; 1
vejo ; 1
vem ; 2
ver ; 3
vergueiro ; 1
vez ; 4
vi ; 1
vida ; 3
vira-lata ; 1
virada ; 1
viro ; 1
viver ; 1
você ; 9
vocês ; 2
volta ; 1
vontade ; 2
várias ; 1
vídeo ; 2
www ; 1
x ; 1
y ; 2
é ; 21
última ; 1
último ; 1
útil ; 1
