word ; frequency
expressar ; 1
exterior ; 1
extinção ; 1
extraído ; 1
fala ; 3
falando ; 2
falar ; 5
falou ; 1
falsidade ; 1
falsificar ; 1
falta ; 3
faltou ; 1
família ; 1
fantasiá-lo ; 1
faria ; 1
fato ; 3
favas ; 1
favor ; 3
faz ; 1
fazendo ; 3
fazer ; 4
fechar ; 1
felizes ; 1
fez ; 1
ficando ; 1
ficar ; 3
ficasse ; 1
filho ; 3
filhos ; 2
filme ; 1
filósofo ; 1
fim ; 1
final ; 2
finalmente ; 2
fingir ; 1
fique ; 1
fiz ; 1
fizemos ; 1
fluminense ; 1
foda ; 2
foda-se ; 1
fodeu ; 1
fofa ; 1
foi ; 6
fonte ; 1
for ; 8
fora ; 2
forma ; 4
formas ; 1
fossem ; 2
francesa ; 1
frequentadas ; 1
fugir ; 1
fundo ; 1
futuro ; 5
futuros ; 1
férias ; 1
galera ; 2
ganhou ; 2
gata ; 1
gato ; 1
gay ; 1
gear ; 1
geladeira ; 1
genialidade ; 1
genocidas ; 1
gente ; 8
gera ; 2
glamour ; 1
go ; 1
gol ; 1
gostar ; 1
gosto ; 2
governo ; 1
grade ; 1
gramados ; 1
grande ; 5
gritar ; 1
grite ; 2
grupo ; 1
ha ; 1
haver ; 1
haverá ; 2
herança ; 1
herdarás ; 1
hoje ; 4
homofobia ; 1
homofóbico ; 1
homofóbicos ; 3
hora ; 2
humana ; 1
humanas ; 1
humanidade ; 1
ignoradas ; 1
igreja ; 1
igualdade ; 1
ilustração ; 1
ilusão ; 1
ilusões ; 1
imo ; 1
implementação ; 1
importa ; 1
importante ; 2
imposto ; 1
impostos ; 1
in ; 1
incapacidade ; 1
incapaz ; 4
incapazes ; 1
indicando ; 1
inevitável ; 1
infeliz ; 1
infelizmente ; 1
infinitas ; 1
inflação ; 3
informado ; 2
inseguranças ; 1
instante ; 1
instituições ; 1
insustentável ; 1
inteiro ; 1
interno ; 3
intitula ; 1
intolerância ; 1
inventou ; 1
inverti ; 1
invista ; 1
invés ; 1
ir ; 3
irás ; 1
isso ; 23
jamais ; 1
jeito ; 1
joga ; 2
jogadores ; 2
jogam ; 1
jogando ; 1
jogar ; 1
jogo ; 2
joguem ; 1
jovens ; 1
julgamentos ; 1
juntos ; 3
já ; 11
la ; 1
lado ; 2
ladrão ; 1
lagos ; 1
lar ; 1
largar ; 1
lastro ; 1
legal ; 1
lembrar ; 2
leveza ; 1
linhaça ; 2
livre ; 4
livres ; 1
livro ; 2
lixo ; 1
longe ; 1
los ; 1
loucura ; 1
lucida ; 2
lugar ; 3
lula ; 3
lutar ; 2
lutas ; 1
lá ; 1
lágrima ; 1
maconhafobico ; 1
macumbeiros ; 1
magica ; 1
maior ; 3
maioria ; 2
mais ; 20
mal ; 5
malandragem ; 1
malhar ; 1
malvado ; 1
maneira ; 3
manifestação ; 1
manja ; 1
mar ; 1
maravilhoso ; 1
mas ; 19
massa ; 2
mata ; 1
matiz ; 1
me ; 10
medidas ; 1
medo ; 4
meio ; 1
melhor ; 10
melhores ; 2
menor ; 1
menos ; 3
mentalidade ; 1
menu ; 1
merece ; 1
mesma ; 1
mesmas ; 1
mesmo ; 5
mesmos ; 1
mesquinho ; 2
messiânico ; 1
meu ; 6
meus ; 1
milênio ; 1
mim ; 5
mina ; 1
minha ; 8
minhas ; 1
minutos ; 1
mo ; 1
moderno ; 1
modernos ; 1
moeda ; 3
moedas ; 1
moinho ; 1
momento ; 8
monte ; 2
moralmente ; 1
morar ; 1
moro ; 1
mostrando ; 1
mostrar ; 1
mostrarmos ; 1
movimentos ; 1
muda ; 2
mudaremos ; 1
mudou ; 1
muita ; 5
muito ; 13
muitos ; 1
mulheres ; 1
mundo ; 12
mão ; 7
música ; 1
na ; 17
nacional ; 2
nada ; 12
nas ; 2
nascido ; 1
nazismo ; 2
nem ; 5
nenhuma ; 4
nesse ; 2
neste ; 1
ninguém ; 1
no ; 25
noite ; 3
nojentos ; 1
nomes ; 1
nos ; 12
nossa ; 3
notares ; 1
noticia ; 1
nova ; 3
novamente ; 1
nunca ; 3
não ; 62
nós ; 2
número ; 1
números ; 1
o ; 100
obrigado ; 2
ocultados ; 1
odeia ; 1
odeiam ; 1
odeio ; 1
of ; 1
oferecer ; 1
oh ; 1
oi ; 1
olha ; 1
olhar ; 1
olho ; 1
onde ; 5
opinião ; 4
oponente ; 1
opostas ; 1
opções ; 1
organizada ; 1
origem ; 1
os ; 14
ou ; 14
ouro ; 2
outra ; 7
outras ; 2
outro ; 9
outros ; 1
ouvir ; 1
ouça ; 1
ouça-me ; 1
over ; 1
paga ; 1
pagar ; 1
pais ; 3
palavra ; 1
palavras ; 1
paltar ; 1
palácio ; 1
panela ; 1
para ; 40
parabenizou ; 1
parabéns ; 1
param ; 1
pare ; 1
parece ; 2
parecendo ; 1
parecer ; 1
parem ; 1
parte ; 2
partes ; 1
partida ; 1
partir ; 1
passa ; 2
passado ; 2
passageiro ; 1
passar ; 1
passarem ; 1
passe ; 1
passo ; 1
patamar ; 1
patriotismo ; 1
países ; 1
pecados ; 1
pedir ; 2
pedra ; 1
pedrada ; 1
pegar ; 1
pela ; 6
pelas ; 1
pelo ; 6
pendular ; 1
pensamento ; 3
pensando ; 1
pensar ; 1
pense ; 1
pequenas ; 1
pequeno ; 1
perceba ; 1
perceberá ; 1
perdendo ; 1
pergunta ; 1
perguntando ; 1
perguntas ; 1
personagens ; 1
perspectiva ; 1
perto ; 1
período ; 4
pessoa ; 4
pessoas ; 10
petralhas ; 2
pior ; 2
piores ; 1
plano ; 3
plantão ; 1
pobre ; 2
pobres ; 3
pobreza ; 1
pode ; 15
podem ; 4
poder ; 2
politicamente ; 1
política ; 2
político ; 3
políticos ; 2
pomadas ; 1
ponto ; 2
população ; 1
por ; 43
porta ; 1
portanto ; 1
portuguesa ; 1
possam ; 1
possibilidades ; 2
possíveis ; 1
posta ; 1
postando ; 1
potencial ; 1
potencializar ; 1
pouca ; 2
pouco ; 5
pouquíssimos ; 1
povo ; 1
pra ; 15
praia ; 2
precisa ; 1
preciso ; 2
prega ; 1
prendas ; 1
prendo ; 1
preocupa ; 2
preocupada ; 1
preocupação ; 2
preocupações ; 1
preparasse ; 1
preste ; 3
preço ; 1
preços ; 1
primeiro ; 1
primeiros ; 1
primo ; 1
princesa ; 1
principalmente ; 2
pro ; 2
probabilidade ; 1
problema ; 7
problemas ; 2
produto ; 3
professor ; 1
professores ; 1
profundas ; 1
programa ; 1
programas ; 1
proibindo ; 1
projeto ; 2
promessa ; 1
prometer ; 1
prometo ; 1
propor ; 1
pré ; 2
própria ; 1
próprio ; 3
próximo ; 1
pés ; 1
pó ; 1
qual ; 1
qualidade ; 1
qualquer ; 3
quando ; 7
quanto ; 2
que ; 137
quem ; 12
quer ; 1
quererem ; 1
queria ; 1
querida ; 2
queridos ; 1
quero ; 6
quieta ; 1
quinto ; 1
quiser ; 1
quão ; 2
rapaziada ; 1
raro ; 1
razão ; 1
raízes ; 2
reais ; 1
real ; 1
realidade ; 2
realmente ; 1
rede ; 1
redutores ; 1
reduzir ; 1
refaz ; 1
registrar ; 1
região ; 1
reintroduzindo ; 1
relacionamentos ; 2
relativismo ; 1
religiosa ; 2
religioso ; 4
religiosos ; 3
religião ; 9
religiões ; 1
renda ; 1
repete ; 1
reposta ; 1
repouse ; 1
representar ; 1
resolver ; 1
resolvida ; 2
respeitem ; 1
respeito ; 4
responsabilidade ; 1
ressentimento ; 1
resultado ; 1
retração ; 1
revista ; 2
revolta ; 1
revolução ; 2
rica ; 3
rio ; 1
risco ; 1
rock ; 1
românticas ; 1
roubalheiras ; 1
round ; 1
ruas ; 1
ruim ; 5
rumo ; 1
sabemos ; 1
saber ; 4
saberemos ; 1
sabia ; 1
saiba ; 1
saibam ; 1
sair ; 1
sambando ; 1
santo ; 1
sapienfobico ; 1
sarada ; 1
satanistas ; 1
saúde ; 1
se ; 33
secundárias ; 1
seguiu ; 1
segura ; 1
segurar ; 1
sei ; 8
seja ; 1
sejam ; 1
sejas ; 2
sem ; 11
sempre ; 6
sendo ; 1
sensação ; 1
sentida ; 1
sentido ; 1
sentimento ; 5
sentimentos ; 1
sentiremos ; 1
senão ; 2
ser ; 12
serem ; 2
seremos ; 1
seriedade ; 1
serve ; 1
será ; 1
serás ; 1
seu ; 2
seus ; 2
sim ; 5
simpatia ; 1
simples ; 3
simplesmente ; 6
simplicidade ; 1
simplificar ; 1
sinceridade ; 1
singularidade ; 1
sininho ; 1
sinto ; 1
sistema ; 1
sistemas ; 1
sobre ; 14
sobrevida ; 3
social ; 3
sociedade ; 1
sofra ; 1
solidariedade ; 1
solução ; 4
somente ; 3
somos ; 3
sonhavam ; 1
sonhos ; 1
sou ; 2
soube ; 1
sua ; 7
suas ; 3
suave ; 1
substituir ; 1
suicídio ; 1
surgimento ; 1
são ; 7
século ; 1
sério ; 2
sérios ; 1
só ; 6
talento ; 1
também ; 3
tanto ; 1
taxista ; 1
te ; 15
tem ; 19
tema ; 1
temos ; 3
tempo ; 2
temporada ; 1
tenha ; 1
tenho ; 1
tentar ; 1
tente ; 1
tentei ; 1
ter ; 12
terceira ; 1
termina ; 1
termos ; 1
terrível ; 1
terá ; 1
teus ; 2
texto ; 1
time ; 1
tinha ; 3
tipo ; 5
tira ; 2
tirado ; 1
tiraram ; 1
tirou ; 1
tivemos ; 2
tiver ; 4
to ; 5
toda ; 2
todas ; 1
todo ; 2
todos ; 7
tomando ; 1
tomar ; 1
tonto ; 1
torcida ; 2
tornar ; 1
trabalha ; 1
trabalhando ; 1
trabalho ; 2
tradicional ; 1
tranquilo ; 1
traumas ; 1
tristeza ; 1
triturar ; 1
troca ; 1
tu ; 2
tua ; 1
tudo ; 6
tão ; 5
técnico ; 1
títulos ; 1
um ; 41
uma ; 23
universidade ; 1
universo ; 2
usa ; 1
usam ; 1
usarem ; 1
uso ; 2
usuário ; 1
usuários ; 1
vaga ; 1
vai ; 14
vale ; 1
valentia ; 1
valeu ; 2
validando ; 1
valores ; 4
vamos ; 10
vazia ; 1
vazio ; 2
veja ; 5
vejam ; 1
vejo ; 1
vem ; 2
vemos ; 1
vencido ; 1
vendendo ; 1
vendo ; 1
venho ; 1
ver ; 5
verdade ; 4
verdadeiras ; 1
veremos ; 1
vergonha ; 4
versa ; 1
vez ; 4
vezes ; 1
vi ; 3
viagem ; 1
viagens ; 1
viajar ; 1
vice ; 1
vida ; 17
vilão ; 1
vir ; 1
vira ; 1
virando ; 1
virar ; 2
viraram ; 1
visão ; 2
vive ; 1
vivemos ; 1
viver ; 5
viveram ; 1
viveu ; 1
vivo ; 1
você ; 48
vocês ; 5
voltem ; 1
voltou ; 1
vontade ; 1
vou ; 2
várias ; 3
vão ; 1
vítima ; 1
vítimas ; 1
zuado ; 1
à ; 1
ápice ; 1
é ; 75
és ; 2
ético ; 1
ódio ; 6
ótimo ; 1
últimos ; 1
única ; 1
único ; 1
