word ; frequency
comportamos ; 1
comprar ; 1
computador ; 1
concorda ; 1
concordo ; 1
concorrente ; 1
conhece ; 1
conhecem ; 1
consequência ; 1
conservador ; 1
consideradas ; 1
consigo ; 1
construção ; 1
conta ; 1
contenham ; 1
continua ; 2
convite ; 1
coragem ; 2
coração ; 2
coraçãozinho ; 1
coronel ; 1
corporativamente ; 1
correia ; 1
correta ; 1
corrupção ; 1
corte ; 4
cortes ; 1
cotidianas ; 1
criado ; 1
criamos ; 1
criar ; 1
criatividade ; 1
criptografia ; 1
criticou ; 1
cronograma ; 1
crítica ; 1
críticas ; 1
cultura ; 1
cunhada ; 2
cura ; 1
curtir ; 1
custo ; 1
custos ; 1
câmara ; 1
câncer ; 1
da ; 25
dados ; 2
dando ; 1
daquele ; 1
dar ; 2
data ; 1
daí ; 1
de ; 85
debate ; 2
debitaram ; 1
decadente ; 1
decendentes ; 1
decidamos ; 1
decidir ; 1
decisão ; 1
declarar ; 1
defender ; 1
defesa ; 1
deixado ; 1
deixando ; 1
deixe-as ; 1
dele ; 1
delegacia ; 1
delegado ; 4
demais ; 4
democracia ; 1
demonstra ; 1
demonstrando ; 1
denota ; 1
dentre ; 1
dentro ; 2
denúncias ; 1
depois ; 1
deputado ; 2
deputados ; 1
derrota ; 1
desculpa ; 2
desde ; 1
desejam ; 1
desemprego ; 1
deslealdade ; 1
desse ; 1
desses ; 2
desta ; 1
destino ; 1
destruição ; 1
deu ; 1
deveriam ; 1
dia ; 5
dicas ; 1
digital ; 1
dignidade ; 1
dinheiro ; 1
direção ; 1
diria ; 1
dirigindo ; 1
disposição ; 1
disposto ; 1
disputa ; 2
disse ; 3
disso ; 2
dissonantes ; 1
ditadura ; 1
diz ; 1
dizem ; 1
diário ; 1
do ; 48
documento ; 1
doença ; 2
doideira ; 1
doidos ; 1
dois ; 1
donos ; 1
dos ; 8
dropbox ; 1
duplas ; 1
dádiva ; 1
dêem ; 1
dólar ; 1
e ; 48
e-commerce ; 1
e-mail ; 2
economia ; 3
economistas ; 2
econômica ; 1
edições ; 1
eficientes ; 1
ela ; 1
elas ; 1
eleger ; 1
em ; 23
emoção ; 2
empobrecer ; 1
empresas ; 2
encerrada ; 1
encheu ; 1
encolhendo ; 1
encontro ; 1
endereços ; 1
endividam ; 1
energia ; 1
enfrentar ; 1
enquanto ; 1
enraizada ; 1
enrolar ; 1
entre ; 1
entregar ; 1
entrevistou ; 1
entrou ; 1
equipe ; 1
equivalente ; 1
era ; 2
escola ; 1
escolha ; 2
escolherei ; 1
esconde ; 1
escreveu ; 1
esgotarem ; 1
espanou ; 1
esperança ; 1
espinhos ; 1
espírito ; 2
esquecer ; 1
esquina ; 1
essa ; 3
esse ; 8
esses ; 1
esta ; 1
estadual ; 1
estamos ; 1
estar ; 1
estarão ; 1
este ; 1
estimativas ; 1
estou ; 4
estratégia ; 1
estudantes ; 1
está ; 10
estágio ; 1
estão ; 2
etc ; 1
eu ; 7
evento ; 1
eventos ; 1
existo ; 1
expostas ; 1
facilmente ; 1
falando ; 3
falta ; 1
famosas ; 1
famosos ; 1
família ; 3
fanfarrão ; 1
fantasias ; 1
fato ; 1
fatos ; 1
favor ; 2
fazer ; 2
façam ; 1
fechados ; 1
fechar ; 1
federal ; 2
feliz ; 2
feriado ; 1
ferramenta ; 1
fhc ; 1
ficando ; 1
fies ; 1
filhos ; 2
fim ; 1
final ; 1
finalmente ; 1
foda ; 1
foi ; 1
folha ; 1
foram ; 2
forjar ; 1
forma ; 1
formação ; 2
forte ; 1
força ; 1
frajola ; 1
frente ; 1
frio ; 1
fuga ; 1
funcionário ; 1
futuro ; 1
futuros ; 1
fé ; 1
galera ; 1
games ; 1
ganhando ; 1
garantimos ; 1
gastos ; 1
generosa ; 1
gente ; 1
gerar ; 1
gol ; 1
gostam ; 2
gostaria ; 1
governo ; 6
governos ; 2
grande ; 1
grau ; 1
grave ; 1
graças ; 1
grego ; 1
gringos ; 3
grupo ; 1
gráfico ; 1
guarda ; 1
guardem ; 1
haitiano ; 1
história ; 1
hoje ; 4
horária ; 1
houvesse ; 1
http ; 1
humana ; 2
humanidade ; 1
humanos ; 1
ice ; 1
ideal ; 1
ideia ; 1
ideias ; 1
igreja ; 1
imigrantes ; 1
iml ; 1
impedir ; 1
importa ; 1
imprescindível ; 1
incrível ; 2
indicam ; 1
indústria ; 2
inesquecível ; 1
informar ; 1
informação ; 2
infância ; 1
ingressos ; 1
iniciativa ; 1
int ; 1
internacionais ; 1
intimidade ; 1
investido ; 1
investidores ; 1
investimento ; 5
inviáveis ; 1
ir ; 1
irmão ; 2
irmãos ; 3
irá ; 2
isso ; 5
item ; 1
joga ; 1
jornalismo ; 1
jornalista ; 1
jovem ; 1
juros ; 1
lamentavelmente ; 1
lamentável ; 2
lata ; 1
latina ; 1
laudos ; 1
legais ; 1
leitura ; 1
lembrança ; 1
levantar ; 1
liberado ; 1
liberdade ; 1
limites ; 1
limpos ; 1
livro ; 1
longa ; 1
louca ; 1
loucura ; 3
luz ; 2
lá ; 1
macroeconomia ; 1
macroeconômicas ; 1
magnético ; 1
magnífico ; 1
maior ; 6
mais ; 10
maneira ; 1
manipulação ; 1
mar ; 1
marcou ; 1
marketing ; 1
mas ; 7
matar ; 1
me ; 4
mec ; 1
medidas ; 1
medo ; 1
meia ; 1
meios ; 1
melhorias ; 1
menos ; 1
mensagem ; 1
mesmo ; 2
meu ; 9
meus ; 1
mictório ; 1
militares ; 1
minha ; 6
minhas ; 1
ministérios ; 2
mirim ; 1
modo ; 1
momento ; 1
morava ; 1
morte ; 1
mostra ; 1
movimentos ; 1
mudar ; 1
muita ; 2
muito ; 1
mundo ; 2
municipal ; 1
mãe ; 2
mês ; 1
mídia ; 1
música ; 1
músicas ; 1
na ; 15
nacionais ; 2
nacional ; 1
nada ; 1
nas ; 1
necessário ; 1
nem ; 3
neoliberal ; 2
nesse ; 1
ninguém ; 1
no ; 23
noite ; 2
nomes ; 1
norte ; 1
nos ; 4
nossa ; 4
nossas ; 1
nosso ; 1
nossos ; 6
nota ; 1
novas ; 1
novela ; 1
noção ; 2
numa ; 3
nunca ; 2
nuvem ; 1
não ; 19
nível ; 1
nós ; 3
o ; 45
objetiva ; 1
obras ; 1
obrigada ; 1
ocorrendo ; 1
of ; 1
olha ; 2
onde ; 4
online ; 1
opinar ; 1
opinião ; 1
opiniões ; 3
oportunidade ; 1
oposição ; 1
opressão ; 1
orações ; 1
organizar ; 1
os ; 23
ou ; 7
outras ; 1
outro ; 2
outros ; 1
ouvidas ; 1
ouvir ; 1
ouço ; 1
padrão ; 1
pagos ; 1
pai ; 1
pais ; 2
panelas ; 1
papo ; 1
para ; 18
parabéns ; 1
pariu ; 1
parte ; 1
participarei ; 1
participações ; 1
partir ; 1
passar ; 1
patrimônio ; 1
pau ; 1
paulista ; 2
país ; 3
países ; 1
pedir ; 1
pela ; 1
pelo ; 4
pensa ; 1
pensei ; 1
pequenos ; 1
perceba ; 1
perder ; 1
perspectiva ; 1
peso ; 1
pesquisa ; 1
pessoais ; 1
pessoas ; 3
pior ; 1
pirando ; 1
pires ; 1
pl ; 1
plantando ; 1
pm ; 2
pode ; 3
podem ; 2
poder ; 1
poderia ; 1
pois ; 1
policiais ; 1
polícia ; 2
políticos ; 2
pontifícia ; 1
pontos ; 1
populares ; 1
população ; 1
por ; 7
porque ; 2
porquê ; 1
portas ; 1
posição ; 1
possuem ; 1
possíveis ; 1
postagens ; 1
pouco ; 1
poupar ; 1
povo ; 2
pra ; 16
precisamos ; 1
preciso ; 2
prendeu ; 1
preocupa ; 1
preocupação ; 1
prerrogativa ; 1
presencial ; 1
presidente ; 1
preso ; 1
pressionar ; 1
prestem ; 1
pro ; 1
professor ; 1
profissional ; 1
profissionalismo ; 1
profunda ; 1
progressistas ; 1
providências ; 1
prédio ; 1
própria ; 1
próprio ; 1
psdb ; 2
pudesse ; 1
puta ; 1
pé ; 1
pênis ; 1
pôr ; 1
pública ; 1
públicas ; 2
público ; 2
quadro ; 1
quais ; 1
qualidade ; 1
qualquer ; 1
quando ; 1
quanta ; 1
quanto ; 2
quase ; 2
que ; 64
quebrar ; 1
queira ; 1
quem ; 8
quer ; 1
querido ; 1
quero ; 1
quântica ; 1
quânticos ; 1
r ; 1
racional ; 1
reabilitação ; 1
reais ; 1
realista ; 1
realizarmos ; 1
realmente ; 1
realocados ; 1
recado ; 1
receber ; 2
recentemente ; 1
recepção ; 1
recessão ; 3
reclamações ; 1
reconstruir ; 1
recursos ; 1
redução ; 2
refresco ; 1
refugiados ; 1
refugiar ; 1
reiniciar ; 1
relação ; 1
relembre ; 1
relevante ; 1
renove ; 1
representar ; 1
repressão ; 1
resolveria ; 1
resposta ; 1
resta ; 1
resultado ; 1
resultam ; 1
retorno ; 1
reunião ; 1
revista ; 2
ribeiro ; 1
ridiculamente ; 1
ridículo ; 1
risco ; 2
rompimento ; 1
roubar ; 1
roupa ; 1
rumando ; 1
rumos ; 1
sabe ; 1
sabem ; 1
saber ; 2
saberíamos ; 1
sacada ; 1
sagrado ; 1
sai ; 1
salário ; 1
santo ; 2
santuários ; 1
sargento ; 1
saudade ; 3
saudades ; 1
saída ; 1
se ; 14
secretário ; 1
segundo ; 2
segurança ; 1
sem ; 2
semana ; 1
sempre ; 5
sendo ; 3
senhor ; 1
sequer ; 1
ser ; 4
seres ; 1
seria ; 2
sertanejas ; 1
servidores ; 3
serviço ; 2
serviços ; 4
será ; 1
setembro ; 1
setor ; 1
seu ; 2
sexuais ; 1
sido ; 1
sim ; 6
simples ; 1
sinalização ; 1
sinalizações ; 1
sinto ; 2
sistema ; 2
sobre ; 3
sociais ; 1
social ; 2
sociedade ; 1
sol ; 1
somos ; 1
sonhos ; 1
sp ; 1
sr ; 1
sua ; 5
suas ; 3
substitutos ; 1
sucesso ; 1
sugestões ; 3
sujeito ; 1
superação ; 1
supercondutores ; 1
suporte ; 1
surpreso ; 1
sus ; 1
são ; 7
só ; 4
também ; 1
tantos ; 1
taxas ; 1
taxistas ; 1
tecnologia ; 1
tecnologias ; 1
tela ; 1
teleférico ; 1
telhada ; 1
tem ; 7
temos ; 2
tempo ; 1
tenho ; 2
tenta ; 1
tentando ; 1
ter ; 3
teremos ; 1
terão ; 1
terça-feira ; 1
teste ; 5
texto ; 1
tigela ; 1
tipo ; 1
tira ; 1
tiver ; 2
tivesse ; 1
tj ; 1
to ; 1
todo ; 2
todos ; 3
tomar ; 2
tomou ; 1
tornado ; 1
tornar ; 1
tortura ; 2
torturou ; 1
totalmente ; 1
trabalha ; 1
trabalhador ; 1
trabalhadores ; 1
trabalhei ; 1
trabalho ; 5
tradição ; 1
traidores ; 1
tranqüila ; 1
transformar ; 2
transmissão ; 2
transparente ; 1
transporte ; 1
trimestre ; 1
triste ; 1
troca ; 1
trás ; 1
tse ; 1
tudo ; 2
turístico ; 1
tática ; 1
tão ; 3
técnico ; 1
técnico-econômicas ; 1
têm ; 1
um ; 20
uma ; 12
upes ; 1
urbana ; 1
usa ; 1
usamos ; 2
usuários ; 1
uti ; 1
utilidade ; 1
utilizam ; 1
vai ; 4
valores ; 1
veja ; 1
vejo ; 3
vem ; 2
vendeu ; 1
ver ; 1
verdade ; 2
verdadeira ; 1
verde ; 1
vereadores ; 1
vez ; 1
vezes ; 1
vida ; 2
vidas ; 1
vila ; 1
vilão ; 1
vindas ; 1
violino ; 1
visitação ; 1
vista ; 1
viver ; 1
vivo ; 1
vizinho ; 1
você ; 6
volta ; 1
voltar ; 1
vontade ; 1
vou ; 1
vários ; 1
vêm ; 1
vício ; 1
zeladoria ; 1
zoológicos ; 1
à ; 8
água ; 1
é ; 27
índices ; 1
ó ; 1
órgão ; 1
ótimo ; 1
única ; 1
