word ; frequency
demorado ; 1
demorando ; 1
dentro ; 2
depois ; 3
derrubar ; 1
desabafa ; 1
desabafar ; 1
desastre ; 1
descrever ; 1
desculpa ; 3
desejar ; 2
desejo ; 6
dessas ; 1
desse ; 1
deve ; 2
devemos ; 1
dia ; 25
diminuir ; 1
discussões ; 1
disse ; 3
disso ; 3
distanciamos ; 1
diva ; 1
divas ; 2
diz ; 1
dizendo ; 1
dizer ; 6
do ; 27
doer ; 1
dom ; 1
don ; 1
dos ; 6
dou ; 1
duas ; 1
durante ; 1
e ; 135
e-mail ; 1
eca ; 3
ela ; 6
elenco ; 1
eles ; 2
em ; 22
emo ; 1
encalhada ; 2
encanta ; 1
enchendo ; 1
encontrar ; 1
enfim ; 12
enganei ; 1
enorme ; 2
entenda ; 1
entende ; 3
entender ; 1
entendeu ; 1
entram ; 1
entrar ; 1
entrei ; 1
então ; 6
era ; 6
errada ; 2
erradas ; 1
errado ; 1
errados ; 1
escola ; 2
escolher ; 1
esconderia ; 1
escorreu ; 1
escrevendo ; 1
esfrega ; 1
esfregar ; 1
especiais ; 2
especial ; 4
especialmente ; 1
espero ; 6
esquece ; 1
esquecer ; 1
esqueci ; 2
esquecido ; 1
esqueça ; 2
essa ; 12
essas ; 3
esse ; 11
esses ; 1
estando ; 2
estar ; 7
estaria ; 1
este ; 1
esteja ; 1
esteve ; 1
estiver ; 3
estou ; 8
está ; 19
etc ; 11
eu ; 135
exagerada ; 1
exatamente ; 1
excluo ; 1
existe ; 1
explicar ; 3
facilita ; 1
fala ; 9
falando ; 8
falar ; 13
falava ; 1
fale ; 1
falo ; 2
falsiane ; 1
falta ; 2
família ; 1
faria ; 1
favor ; 1
faz ; 5
fazem ; 1
fazendo ; 1
fazer ; 12
faço ; 2
feita ; 2
feitas ; 1
felicidade ; 6
felicidades ; 1
feliz ; 15
fez ; 4
fica ; 3
ficar ; 3
ficava ; 2
ficou ; 1
ficávamos ; 1
filme ; 2
fim ; 4
finja ; 1
firme ; 1
fiz ; 1
flash ; 1
focar ; 1
foi ; 12
fome ; 1
for ; 1
fora ; 1
foram ; 1
forte ; 1
força ; 1
fosse ; 6
foto ; 1
franjinha ; 1
frase ; 2
frente ; 1
frequentes ; 1
fugir ; 2
fui ; 1
funeral ; 1
futuro ; 2
fácil ; 1
ganha ; 1
ganhado ; 1
garota ; 2
gastou ; 1
gatinho ; 5
gatinhos ; 2
gelo ; 1
gente ; 1
geopolítica ; 1
geral ; 1
gigante ; 1
girino ; 1
gosta ; 2
gostaria ; 2
gostava ; 1
gosto ; 2
grande ; 1
grata ; 1
gritando ; 1
grito ; 1
hein ; 2
história ; 2
hoje ; 13
honrada ; 1
hora ; 1
horas ; 2
horrível ; 2
i ; 1
ia ; 1
ideia ; 2
ideias ; 1
idiotas ; 1
imenso ; 1
imperfeita ; 1
importa ; 5
importante ; 5
importantes ; 2
importar ; 1
impossível ; 3
incrível ; 1
indireta ; 1
inesquecíveis ; 1
infeliz ; 1
infelizmente ; 2
inferniza ; 1
inimigas ; 1
intacta ; 1
inteligente ; 1
inteligentes ; 1
inveja ; 1
ir ; 3
iria ; 1
irmandade ; 1
irmã ; 1
ironia ; 1
iríamos ; 1
isso ; 20
jeito ; 1
julga ; 1
juntas ; 1
junto ; 1
juramento ; 1
juro ; 1
já ; 4
k ; 1
la ; 2
ladies ; 1
ladinho ; 1
lado ; 7
laranja ; 3
legais ; 1
lembrando ; 1
lembre-se ; 1
lembro ; 1
ler ; 1
lerda ; 1
lerdeza ; 1
levantar ; 1
leve ; 2
libra ; 1
liga ; 2
limpando ; 1
linda ; 2
lindas ; 1
lista ; 2
livros ; 2
longe ; 1
louca ; 1
loucas ; 1
lugar ; 1
lá ; 2
lágrima ; 1
lágrimas ; 1
magia ; 1
mais ; 23
mal ; 2
manda ; 1
maneiras ; 1
mantenha ; 1
mantém ; 1
maravilhosa ; 1
maravilhosas ; 2
maravilhoso ; 4
março ; 1
mas ; 21
massacrando ; 1
mataria ; 1
matéria ; 1
me ; 37
mega ; 1
meiga ; 2
meigo ; 1
meio ; 1
melhor ; 11
melhores ; 8
menina ; 6
menino ; 1
menor ; 1
mensagem ; 1
merece ; 4
merecem ; 2
meses ; 1
mesma ; 3
mesmo ; 11
mesmos ; 1
mesquinha ; 1
meu ; 28
meus ; 4
mico ; 1
micos ; 1
milhão ; 1
mim ; 22
minha ; 23
minhas ; 3
moda ; 1
modelos ; 1
momento ; 3
momentos ; 3
momo ; 1
montando ; 1
monótono ; 1
morrer ; 1
morreria ; 1
morri ; 1
morrida ; 1
morta ; 2
mudaremos ; 1
mudará ; 1
mudei ; 1
mudo ; 1
mudou ; 1
muita ; 9
muitas ; 1
muito ; 35
muitos ; 4
mundinho ; 1
mundo ; 9
mãe ; 2
mísera ; 1
músicas ; 4
na ; 24
nada ; 4
naja ; 1
nas ; 1
nasceu ; 2
nascia ; 1
necessidade ; 1
nem ; 4
nervosa ; 1
nesse ; 2
nexo ; 1
ninguém ; 4
no ; 11
noieras ; 1
noite ; 1
nojenta ; 3
nomes ; 1
normais ; 1
normal ; 2
nos ; 12
nossa ; 11
nossas ; 1
nosso ; 4
nossos ; 2
nova ; 1
novo ; 2
nunca ; 10
não ; 63
nós ; 9
o ; 58
objetivos ; 1
obrigada ; 16
obrigado ; 21
obsessão ; 1
odiar ; 1
of ; 1
olha ; 2
olhado ; 1
olhando ; 3
olhar ; 1
olhos ; 1
onde ; 3
opa ; 1
orgulhar ; 1
os ; 19
ou ; 8
outro ; 2
outros ; 2
ouve ; 1
ouvir ; 1
ouviria ; 1
ouça ; 1
ovo ; 1
paciência ; 1
pai ; 2
pais ; 3
palavra ; 1
palavras ; 4
papel ; 1
para ; 27
parabenizando ; 1
parabéns ; 23
parece ; 1
parecendo ; 1
pariu ; 1
paro ; 1
parquinho ; 1
parte ; 5
partiu ; 1
parênteses ; 1
passa ; 3
passado ; 1
passaram ; 1
passarela ; 1
passo ; 1
patinação ; 1
pausa ; 1
paz ; 10
pazes ; 1
país ; 1
pegar ; 1
pego ; 1
pela ; 2
pelas ; 1
pelo ; 4
pena ; 1
pensando ; 1
pensar ; 2
pensei ; 1
pequena ; 2
pequenas ; 1
pequeno ; 2
perceber ; 1
percebeu ; 1
percebi ; 1
perdida ; 1
perdido ; 1
perfeita ; 6
perfeitamente ; 2
perfeito ; 3
permaneça ; 1
perto ; 2
pessoa ; 8
pessoas ; 12
piadas ; 1
pirando ; 1
pirar ; 2
pirigótica ; 1
pirralha ; 2
planejar ; 1
planos ; 1
pode ; 7
podemos ; 1
poder ; 1
poderia ; 5
poderosa ; 1
pois ; 2
ponta ; 1
por ; 62
porque ; 20
porém ; 1
posso ; 7
possível ; 4
postar ; 2
poucas ; 2
pouco ; 2
pra ; 22
prazer ; 1
precisa ; 1
precisar ; 3
precisei ; 3
preciso ; 4
preferida ; 2
preferência ; 1
preocupa ; 1
presente ; 1
presentes ; 1
presença ; 1
preço ; 1
primeiramente ; 1
primeiro ; 1
pro ; 3
problemas ; 2
professora ; 1
prometo ; 1
promissor ; 1
protege ; 1
provavelmente ; 1
prédio ; 1
prêmio ; 1
ps ; 6
puta ; 1
páginas ; 1
pés ; 1
quando ; 28
quantas ; 2
quanto ; 11
quase ; 1
que ; 127
quebrar ; 1
quebrou ; 1
quem ; 14
quer ; 4
queria ; 3
querido ; 2
quero ; 6
quieta ; 2
rainha ; 2
rasgada ; 1
razões ; 2
realizar ; 2
realmente ; 6
rebelde ; 1
reclamando ; 1
reclamar ; 1
reflexão ; 1
respirando ; 1
respirar ; 1
respiro ; 1
resto ; 1
ri ; 1
ridícula ; 1
rimos ; 1
rir ; 1
risadas ; 1
riso ; 1
risos ; 9
ruim ; 1
ruins ; 2
rápido ; 1
sabe ; 4
saber ; 4
sai ; 2
saiba ; 2
samba ; 1
saudades ; 1
saúde ; 9
se ; 28
seduzindo ; 1
segredos ; 1
seguidores ; 1
seguir ; 1
sei ; 6
seis ; 1
seja ; 3
sem ; 15
semana ; 1
sempre ; 23
sendo ; 5
senhor ; 2
sentido ; 1
sentimental ; 1
sentir ; 1
ser ; 19
seria ; 4
será ; 1
seu ; 27
seus ; 4
significa ; 1
signo ; 1
silêncio ; 1
sim ; 5
simplesmente ; 2
sinta ; 1
sinto ; 3
soberana ; 1
sobre ; 1
socorro ; 1
sofrendo ; 1
sol ; 1
som ; 1
somos ; 1
sonhos ; 2
sorrindo ; 2
sorriso ; 2
sortuda ; 1
sotaque ; 1
sou ; 7
soubesse ; 1
sozinha ; 3
sua ; 13
suas ; 1
suco ; 1
suspirando ; 1
são ; 2
séries ; 1
só ; 10
t ; 1
tamanho ; 1
tambores ; 2
também ; 12
tantas ; 1
tanto ; 5
tava ; 1
te ; 37
telefone ; 1
tem ; 6
temos ; 1
tempo ; 6
tenhamos ; 1
tenho ; 6
tente ; 1
ter ; 9
terceira ; 1
teria ; 1
termos ; 1
texto ; 11
textos ; 4
tinha ; 4
tipo ; 1
tirado ; 1
tiram ; 1
tive ; 1
to ; 21
todas ; 5
todo ; 6
todos ; 5
torna ; 1
tornou ; 1
torta ; 1
totalmente ; 3
tpm ; 2
trazem ; 1
tremi ; 1
trilhão ; 1
tudo ; 29
tão ; 7
têm ; 1
tópico ; 1
um ; 29
uma ; 28
umas ; 1
uns ; 1
usa ; 1
usando ; 1
vai ; 11
vale ; 3
vamos ; 6
veio ; 1
vem ; 1
vendo ; 1
venham ; 1
ventos ; 1
ver ; 6
verdadeira ; 2
verdadeiramente ; 1
verdadeiros ; 1
vesgos ; 1
vez ; 1
vezes ; 6
vi ; 1
vida ; 22
vidro ; 1
vinha ; 1
viram ; 1
viramos ; 1
virar ; 1
virgem ; 1
virou ; 2
visualizações ; 2
viu ; 1
viver ; 2
vocalistas ; 1
você ; 153
vocês ; 3
volta ; 1
voltar ; 1
vomite ; 1
vou ; 14
vá ; 3
várias ; 1
vão ; 2
é ; 64
única ; 4
único ; 1
