word ; frequency
conseguiu ; 1
consentimento ; 1
conservadorismo ; 1
considerada ; 1
considerado ; 2
considerar ; 1
constituem ; 2
constrangedor ; 1
consumo ; 1
conta ; 2
contar ; 1
conter ; 1
conteúdo ; 1
contra ; 4
contra-ataca ; 1
contratar ; 1
contrário ; 1
contêm ; 1
conversei ; 1
convívio ; 1
cor ; 1
corno ; 1
cornos ; 1
corpo ; 1
correr ; 1
correto ; 1
corretos ; 1
corrupção ; 2
cotidiana ; 1
cotidianas ; 1
cozinhar ; 1
coçador ; 1
credibilidade ; 1
cria ; 1
criado ; 1
criança ; 2
criaram ; 1
crias ; 1
criatura ; 1
crime ; 5
crimes ; 1
criminosa ; 1
criminógena ; 1
crise ; 1
cristão ; 1
criticado ; 1
criticar ; 1
culpa ; 2
cultuara ; 1
cultural ; 1
cumpridas ; 1
curioso ; 1
curso ; 2
cursos ; 1
curtir ; 1
custa ; 1
custear ; 1
cérebro ; 1
céu ; 3
cônsul-geral ; 1
da ; 35
dança ; 1
dançarina ; 1
daqueles ; 1
daqui ; 1
dar ; 4
das ; 6
de ; 171
debates ; 1
decente ; 2
decepção ; 1
declarasse ; 1
decorrentes ; 1
defina ; 1
definir ; 1
definição ; 1
deixa ; 1
dela ; 3
dele ; 2
demais ; 1
dentes ; 1
dentro ; 2
denuncia ; 1
deparo ; 1
depende ; 2
depois ; 4
deputado ; 3
derreto ; 1
desabafo ; 1
desafiou-me ; 1
descabelando ; 1
descartar ; 1
desconcentrar ; 1
descrita ; 1
descritas ; 1
desculpas ; 1
desejando ; 1
desenho ; 1
desenvolvimento ; 1
desesperada ; 1
desespero ; 3
desestabilizar ; 1
desmerece ; 1
desmoralizar ; 1
desnecessariamente ; 1
desnecessário ; 1
despesas ; 1
desprazer ; 1
desprezo ; 3
dessa ; 1
desse ; 3
deste ; 1
destinado ; 1
desviar ; 1
detém ; 1
deu ; 2
deve ; 5
devem ; 1
devendo ; 1
deveria ; 1
deveriam ; 1
dez ; 1
dia ; 6
diabos ; 1
didática ; 1
difamação ; 1
diferente ; 1
diferença ; 2
diferenças ; 2
dificuldade ; 1
difícil ; 1
digo ; 2
dinheiro ; 1
direito ; 1
direitos ; 3
discriminatórias ; 1
discriminação ; 1
discussão ; 2
disso ; 2
divando ; 1
diversidade ; 1
divertido ; 2
diz ; 6
dizendo ; 4
dizer ; 4
do ; 61
doidos ; 1
domingo ; 2
domésticas ; 1
domínio ; 1
dona ; 2
dormi ; 1
dormir ; 1
dos ; 9
dou ; 1
dubladoras ; 1
durante ; 1
dúvida ; 1
e ; 74
efetivamente ; 1
ejacula ; 1
ela ; 2
ele ; 5
eles ; 2
eletrônico ; 1
elevou ; 1
elogiam ; 1
em ; 31
emergente ; 1
emocionante ; 1
emocionar ; 1
empregada ; 1
empregadas ; 1
emprego ; 1
encenação ; 1
encontrar ; 2
encontrava ; 1
encontro ; 1
engano ; 2
ensino ; 1
entanto ; 1
entende ; 1
entender ; 1
entendi ; 1
entendia ; 1
entendo ; 1
entrar ; 2
entre ; 5
então ; 3
envolvido ; 1
enxergando ; 1
equivalente ; 1
era ; 1
eram ; 1
esclarecedor ; 1
escolha ; 1
esconde ; 1
escrotidão ; 1
escrotisses ; 1
escroto ; 1
escuro ; 1
escuto ; 1
esforço ; 1
esfregar ; 1
esmagada ; 1
espanque ; 1
espaço ; 2
especialmente ; 1
espera ; 1
esperança ; 1
esperar ; 1
espero ; 1
esquerda ; 1
esquina ; 1
essa ; 8
essas ; 1
esse ; 7
esses ; 2
estado ; 3
estagiários ; 1
estar ; 2
estatuto ; 1
estavam ; 1
estilos ; 1
estou ; 8
estrangeiros ; 1
estre ; 1
estrutura ; 1
estudar ; 1
estupidez ; 3
estuprada ; 1
estupro ; 2
está ; 10
estágio ; 1
estás ; 1
estávamos ; 1
estão ; 2
estômago ; 1
etc ; 3
eticamente ; 1
etnia ; 2
etnias ; 1
etnocentrista ; 1
eu ; 40
eufemismo ; 1
evento ; 1
evidentemente ; 1
exame ; 1
exatamente ; 2
excelente ; 2
exceções ; 1
exclusivamente ; 1
exemplar ; 1
exemplo ; 1
exista ; 1
existem ; 1
existia ; 2
existir ; 1
experiência ; 1
experiências ; 1
explicativo ; 1
f ; 1
facilitador ; 1
faculdade ; 1
fala ; 3
falam ; 2
falando ; 3
fale ; 1
falha ; 1
falida ; 1
falou ; 1
falsos ; 1
falta ; 5
faltou ; 1
família ; 4
famílias ; 1
fanatiza ; 1
fantasia ; 2
fantástica ; 1
fanático ; 1
fase ; 1
fato ; 2
favor ; 2
faz ; 5
fazem ; 1
fazendo ; 1
fazer ; 9
fazia ; 1
faça ; 2
feia ; 1
feito ; 1
feitos ; 1
feliz ; 1
feminina ; 1
feminista ; 1
feministas ; 1
festa ; 1
fetiches ; 1
fica ; 1
ficar ; 2
fico ; 2
ficou ; 1
fiel ; 1
filho ; 6
filhos ; 2
filmes ; 3
final ; 1
financeira ; 1
fiquei ; 1
fisiológica ; 1
fizeram ; 1
fizesse ; 1
floresta ; 1
florestal ; 1
fluorescente ; 1
foda ; 3
foda-se ; 1
foder ; 1
foi ; 4
fome ; 1
for ; 2
fora ; 1
foram ; 1
forma ; 9
formas ; 1
formato ; 1
formação ; 1
forte ; 1
fortuna ; 1
fosse ; 5
fossem ; 1
fragrância ; 1
frase ; 2
freira ; 1
frente ; 1
frequência ; 1
fruto ; 1
fuga ; 1
fui ; 1
funk ; 2
funkeira ; 1
função ; 1
furacão ; 1
futebol ; 2
futuro ; 1
fácil ; 1
fé ; 2
ganhando ; 1
ganhei ; 1
gastar ; 1
gay ; 2
gays ; 2
gayzista ; 1
gaúcha ; 1
generalizando ; 1
genial ; 3
gente ; 5
geral ; 2
geralmente ; 1
gestão ; 1
glamour ; 1
gordo ; 1
gosta ; 1
gosto ; 3
gramatical ; 1
grande ; 1
grandes ; 1
gritando ; 1
gritos ; 1
grosso ; 2
grupo ; 3
gênero ; 5
habitual ; 1
hierárquica ; 1
hipocrisia ; 1
história ; 1
hoje ; 5
holandês ; 1
homem ; 3
homens ; 2
homoafetivo ; 1
homofóbicas ; 1
homossexualismo ; 1
hora ; 1
horrendas ; 1
horário ; 1
hostilizadas ; 1
humanas ; 1
humanidade ; 1
humano ; 1
há ; 3
héteros ; 2
i ; 8
ia ; 3
ideal ; 1
ideias ; 1
identifica ; 1
ignorância ; 3
igualdade ; 1
ilusão ; 2
imagem ; 1
imagina ; 1
imaginaria ; 1
imaginação ; 2
imediata ; 1
imigração ; 1
implicação ; 1
imponha ; 1
importante ; 2
importar ; 1
importaria ; 1
importância ; 2
impossível ; 2
impressionada ; 1
imputando-lhe ; 1
império ; 1
inadequado ; 1
incentivando ; 1
incitadas ; 1
inclinado ; 1
inclui-se ; 1
incluindo ; 1
incríveis ; 1
incrível ; 1
indicador ; 1
indivíduo ; 1
infelizmente ; 1
inflando ; 1
informal ; 1
informação ; 1
infrações ; 1
injeção ; 1
inseguranças ; 1
insetos ; 1
instituição ; 1
insuportáveis ; 1
integrante ; 1
inteligente ; 3
interdição ; 1
interessante ; 1
interminável ; 2
interrupção ; 1
invejem-me ; 1
inventada ; 1
ironia ; 1
ironias ; 1
irrecuperável ; 1
irrelevante ; 1
irresponsáveis ; 1
irritação ; 1
irrito ; 1
isso ; 24
it ; 2
janeiro ; 2
japonesa ; 2
japoneses ; 2
japonês ; 3
jeito ; 4
jogada ; 1
jogador ; 6
jogar ; 2
juiz ; 1
justice ; 2
justificando ; 1
justificar ; 1
já ; 6
l ; 3
lado ; 1
lamber ; 1
lanternas ; 1
lançador ; 1
lançaria ; 2
lançou ; 1
largar ; 1
late ; 1
legal ; 3
legitimar ; 1
lei ; 1
leitura ; 2
lema ; 1
ler ; 3
leve ; 1
ligadas ; 1
ligar ; 1
liguei ; 1
limitado ; 1
limites ; 1
linda ; 1
lindo ; 1
lista ; 1
literário ; 2
logo ; 1
longe ; 2
lugar ; 1
lunáticos ; 1
luta ; 1
lâmpada ; 1
lésbicas ; 1
lógico ; 1
macaco ; 3
macacos ; 1
machismo ; 3
machista ; 2
maconheiro ; 2
magnificência ; 1
maior ; 1
maioria ; 3
mais ; 37
mal ; 1
maldita ; 1
malferimento ; 1
mandar ; 1
mandíbula ; 1
mangá ; 1
manifestando ; 1
manifestar ; 1
manifestação ; 1
manifestações ; 3
manjam ; 1
maquiagem ; 1
marca ; 1
marcha ; 1
marco ; 1
mas ; 41
matar ; 4
materiais ; 1
matéria ; 1
me ; 18
medo ; 3
meio ; 5
melhor ; 4
melhores ; 3
memorável ; 1
menor ; 1
menos ; 3
mensagem ; 1
mente ; 1
merda ; 2
mereceriam ; 1
mereço ; 4
meros ; 1
meses ; 2
mesmas ; 1
mesmo ; 8
meticulosa ; 1
meu ; 5
meus ; 1
miguelação ; 1
mil ; 4
militar ; 2
minha ; 4
minhas ; 1
minimamente ; 1
minorias ; 1
minutos ; 5
misandria ; 1
miss ; 1
misturada ; 1
mito ; 1
mitou ; 1
moeda ; 1
momento ; 2
momentânea ; 1
monoparental ; 1
monte ; 1
moral ; 1
moralistas ; 1
morar ; 1
morra ; 1
morri ; 1
morria ; 1
morro ; 1
mortais ; 1
mota ; 1
motivou ; 1
moura ; 1
mudando ; 1
mudança ; 1
muita ; 2
muitas ; 1
muito ; 13
muitos ; 1
mulher ; 4
mulheres ; 2
multa ; 2
multas ; 1
mundial ; 1
mundo ; 4
mundos ; 1
musicais ; 1
musical ; 1
máximo ; 1
mãe ; 1
média ; 3
método ; 1
mês ; 3
mídia ; 3
mínimo ; 2
música ; 2
na ; 22
nacional ; 1
nada ; 5
namorada ; 1
naquela ; 1
nariz ; 2
necessito ; 1
necessários ; 1
negativas ; 1
negócio ; 1
nela ; 1
nem ; 4
nenhuma ; 1
nerd ; 1
nerds ; 1
nessa ; 1
neste ; 1
ninguém ; 1
ninja ; 1
nipo-brasileira ; 4
nipo-brasileiros ; 2
no ; 21
noite ; 3
nojento ; 1
nome ; 2
normal ; 1
nos ; 2
nossa ; 1
nosso ; 2
notar ; 1
noticiário ; 1
novela ; 1
novo ; 3
numa ; 3
nunca ; 3
não ; 107
nível ; 1
nós ; 1
o ; 72
obrigada ; 1
obrigação ; 1
observação ; 2
observações ; 2
observe ; 1
ocidentais ; 1
ocorrem ; 1
ocorreu ; 1
ocupa ; 2
odeio ; 1
of ; 2
ofender ; 2
ofendido ; 1
ofensa ; 2
ofensiva ; 1
oi ; 1
olha ; 2
olhava ; 2
onde ; 1
online ; 1
opinião ; 2
opiniões ; 1
oponente ; 2
oportunidade ; 1
opressão ; 1
opção ; 1
ordem ; 1
orelha ; 1
orgasmo ; 1
ortográfico ; 1
os ; 27
otário ; 2
ou ; 16
outra ; 1
outras ; 2
outro ; 1
ouvi ; 2
ouvir ; 1
ovelhas ; 1
overdose ; 1
paciência ; 1
padrão ; 2
pagamentos ; 1
pais ; 1
panda ; 1
pantanoso ; 1
papel ; 2
para ; 24
parada ; 1
pari ; 1
pariu ; 1
parte ; 2
passa ; 2
passado ; 1
passe ; 2
passo ; 1
passou ; 1
pastel ; 1
países ; 1
pedir ; 1
pediram ; 1
pega ; 1
pega-pega ; 1
pela ; 5
pelas ; 1
pelo ; 3
pelos ; 1
pena ; 2
pense ; 1
pensei ; 1
pequena ; 1
pequeno ; 1
pequenos ; 1
percebi ; 1
perder ; 1
perdi ; 1
perdidos ; 1
personalidade ; 2
pesquisa ; 2
pessoa ; 6
pessoas ; 12
piada ; 5
piadas ; 1
pifado ; 1
pior ; 2
pizzaiolo ; 1
pleno ; 1
pm ; 1
pobres ; 1
pode ; 11
podem ; 3
poder ; 3
podia ; 1
pois ; 1
politicamente ; 2
polícia ; 2
política ; 1
políticos ; 1
por ; 27
porque ; 13
porras ; 1
posição ; 2
posso ; 1
poucas ; 1
pouco ; 1
poucos ; 1
poupe ; 1
pra ; 19
pras ; 1
precisa ; 2
precisam ; 1
preciso ; 3
preconceito ; 4
preconceituoso ; 1
predador ; 1
preferência ; 1
preparamos ; 1
presa ; 1
presos ; 1
preto ; 1
prevê ; 1
prezam ; 1
primata ; 1
primeiro ; 2
princesa ; 1
principalmente ; 1
prisão ; 1
pro ; 1
problema ; 2
problemas ; 1
procurar ; 1
prof ; 3
professor ; 2
programação ; 1
projeto ; 5
projetos ; 2
proliferaram ; 1
promessas ; 1
pronunciar ; 1
proposta ; 1
prosseguido ; 1
prostitutas ; 1
proteção ; 1
protopetralha ; 1
prova ; 1
provas ; 1
provavelmente ; 1
proíbe ; 1
própria ; 1
pt ; 1
publicar ; 1
publicações ; 1
punido ; 1
puta ; 8
putaria ; 1
puto ; 1
pára ; 1
pérola ; 1
pés ; 1
péssimo ; 2
públicas ; 1
público ; 1
quaisquer ; 1
qualquer ; 7
quando ; 6
quanto ; 1
quase ; 3
que ; 138
quebra-galho ; 1
queimado ; 1
queimadura ; 1
quem ; 3
quer ; 2
querem ; 1
querer ; 1
queria ; 4
quero ; 3
questão ; 4
questões ; 1
quilinhos ; 1
quis ; 2
r ; 8
racismo ; 4
racista ; 1
ranking ; 2
razão ; 3
reafirmar ; 1
reais ; 1
real ; 1
realidade ; 3
realmente ; 2
reaparelhamento ; 1
reaparelhar ; 1
recalcado ; 1
recalque ; 2
recebe ; 2
recolhidos ; 1
reconhecer ; 1
recurso ; 1
refletir ; 1
regras ; 1
reitor ; 1
relaxa ; 1
relembrando ; 1
relevância ; 2
religiosa ; 2
religiosas ; 2
religiosidade ; 1
religioso ; 1
religião ; 8
religiões ; 1
repor ; 1
respeitar ; 3
respeito ; 1
resposta ; 1
restam ; 1
resto ; 3
revisão ; 1
ri ; 1
ridicularizar ; 1
rio ; 3
rir ; 1
risco ; 1
risos ; 4
rock ; 1
roupas ; 1
rpg ; 2
sabe ; 1
saber ; 2
sabiam ; 1
saia ; 3
sala ; 1
salário ; 1
salários ; 1
sambando ; 1
saída ; 1
se ; 39
segue ; 1
seguidor ; 1
segundo ; 2
segundos ; 1
segurança ; 1
sei ; 5
seita ; 1
seja ; 8
sem ; 2
semana ; 1
semelhantes ; 1
semelhanças ; 1
semestre ; 2
seminário ; 1
sempre ; 7
sendo ; 5
senhor ; 1
sensato ; 1
ser ; 21
serem ; 1
serviço ; 1
será ; 1
sessão ; 1
seu ; 6
sexistas ; 1
sexo ; 3
sexual ; 1
sexualidade ; 1
sexualizadas ; 1
show ; 1
sim ; 8
simplesmente ; 3
simpático ; 1
sinta ; 2
sintam ; 1
sinto ; 2
siri ; 1
sistema ; 1
sobre ; 9
social ; 4
sociedade ; 2
sofre ; 1
soltando ; 1
somente ; 1
somos ; 6
sorte ; 1
sou ; 9
soubesse ; 1
sp ; 1
sua ; 3
suados ; 1
suas ; 3
subtítulo ; 1
sugador ; 1
sugerida ; 1
sugerir ; 1
sugeriram ; 1
superar ; 1
superior ; 2
superiores ; 2
suposta ; 1
surpreso ; 1
surtando ; 1
sustentabilidade ; 2
são ; 7
sério ; 3
sêmen ; 1
só ; 24
t ; 3
talvez ; 1
também ; 3
tango ; 1
tanto ; 3
tantos ; 1
te ; 2
tela ; 1
tem ; 14
tema ; 1
temos ; 1
tempo ; 4
temporadas ; 1
temporário ; 1
tempos ; 1
tendo ; 1
tenha ; 4
tenho ; 7
tentativa ; 1
ter ; 5
terceiros ; 1
terem ; 1
teria ; 1
terminar ; 1
terá ; 1
teve ; 1
texto ; 4
time ; 2
tinha ; 1
tipo ; 8
tipos ; 1
tira ; 2
tive ; 3
tiver ; 1
tivessem ; 1
to ; 1
toda ; 3
todas ; 3
todos ; 7
tom ; 1
toma ; 1
toquei ; 1
torcedores ; 1
torcida ; 2
trabalhando ; 3
trabalharam ; 1
trabalho ; 1
tradução ; 1
trajetória ; 1
transam ; 1
transexual ; 1
transferência ; 1
transmitido ; 1
transou ; 1
transportes ; 1
trata ; 2
tratada ; 1
tratando ; 1
tratar ; 1
trava ; 2
travesti ; 1
trazer ; 1
traços ; 1
tre ; 2
treino ; 1
triste ; 2
trocam ; 1
três ; 1
tu ; 1
tudo ; 7
tutela ; 1
tão ; 6
título ; 1
ultradireitista ; 1
ultradireitistas ; 1
ultrafascista ; 1
ultrafascistas ; 1
um ; 33
uma ; 28
universidades ; 3
universitários ; 1
uns ; 4
usado ; 1
usando ; 1
use ; 1
uso ; 1
usp ; 6
usualmente ; 1
v ; 2
vai ; 4
vale ; 2
valesca ; 1
valiosas ; 1
valores ; 2
valorizam ; 1
valsa ; 1
vamos ; 1
veja ; 1
vejo ; 1
velhas ; 1
vem ; 1
vende ; 1
vendo ; 1
venerado ; 1
veneração ; 1
venha ; 1
ver ; 2
verdade ; 2
vermelhas ; 1
versão ; 1
vez ; 3
vezes ; 3
vi ; 1
viado ; 1
viagem ; 1
viciasse ; 1
vida ; 6
violência ; 2
vir ; 1
virar ; 1
visto ; 1
visão ; 1
viu ; 2
vivem ; 1
viver ; 1
vivo ; 1
voando ; 1
voar ; 1
você ; 19
vocês ; 2
voltasse ; 1
vontade ; 4
vossa ; 1
vota ; 1
votou ; 1
vou ; 3
várias ; 1
vários ; 1
vão ; 2
vídeo ; 6
vítimas ; 2
w ; 2
www ; 2
x ; 1
xinga ; 1
xingamento ; 1
xingamentos ; 1
xingar ; 4
y ; 1
zoando ; 1
zombado ; 1
zombar ; 1
zumbi ; 1
à ; 5
água ; 1
área ; 2
é ; 61
época ; 2
ó ; 1
ódio ; 1
óleo ; 1
ótimo ; 1
ônibus ; 1
último ; 1
única ; 1
