word ; frequency
começando ; 1
começar ; 3
começo ; 2
começou ; 1
comidas ; 1
comigo ; 5
como ; 7
companheiro ; 1
companhia ; 2
completando ; 1
completo ; 1
compra ; 1
comprado ; 1
comprar ; 2
compreensão ; 1
concluído ; 1
conhece ; 1
conheci ; 1
conquista ; 2
conquistas ; 1
consegue ; 1
constar ; 1
contagem ; 3
contar ; 1
conte-me ; 1
contos ; 1
conversando ; 1
copa ; 1
copinha ; 2
coração ; 1
corredor ; 1
correr ; 1
corridos ; 1
corrupção ; 2
cortaram ; 1
costume ; 1
coxa ; 1
cozinha ; 1
cozinheira ; 1
craniano ; 1
cresce ; 1
crescer ; 1
crescido ; 1
criança ; 1
crianças ; 4
criatividade ; 1
criativo ; 1
criminal ; 1
cristalização ; 1
cromatografia ; 1
cruel ; 1
cumprida ; 2
curso ; 1
câncer ; 1
céu ; 1
da ; 28
dada ; 1
dança ; 1
daqui ; 1
dar ; 2
das ; 11
data ; 2
daí ; 1
de ; 112
defendendo ; 1
defesa ; 1
deitado ; 1
dela ; 1
dele ; 1
demais ; 2
demorar ; 1
dente ; 1
dentre ; 1
dentro ; 2
depois ; 3
deputado ; 1
derrubando ; 1
derrubou ; 1
desabafo ; 1
desafiada ; 1
desafio ; 2
descarregar ; 1
descobrindo ; 1
desde ; 5
desejar ; 1
desejaram ; 1
desejo ; 3
desenhar ; 2
desesperada ; 1
despedida ; 1
dessa ; 1
desse ; 1
desta ; 1
destilação ; 1
detonada ; 1
deu ; 2
devoramos ; 1
dia ; 20
dica ; 1
didática ; 1
dieta ; 1
diferença ; 1
diga ; 1
digna ; 1
dinheiro ; 1
dinossauro ; 1
dinossauros ; 1
direito ; 3
direção ; 1
diria ; 2
disciplinas ; 1
disso ; 1
divide ; 1
dizem ; 1
dizendo ; 1
do ; 49
dobrar ; 2
dobro ; 1
documento ; 1
dois ; 3
dom ; 1
domingo ; 2
dos ; 11
dose ; 1
doutor ; 1
doutorado ; 1
droga ; 1
duas ; 2
dupla ; 1
dura ; 1
durante ; 1
duvido ; 1
dólares ; 1
e ; 93
educadora ; 2
educação ; 1
ele ; 6
eleitoral ; 1
eleitores ; 1
eleitos ; 1
eleições ; 1
eles ; 1
em ; 31
embaixo ; 1
emocionante ; 1
empurrando ; 1
encarar ; 1
encerrar ; 1
energia ; 1
enlouquecedor ; 1
enquanto ; 1
enriquecer ; 1
ensina ; 1
entende ; 1
entendi ; 1
entendo ; 1
entre ; 1
entrevista ; 1
então ; 1
episódios ; 1
era ; 4
errado ; 2
errar ; 1
escola ; 1
escolha ; 1
escrito ; 1
espaço ; 1
espaços ; 1
especialista ; 1
esperar ; 2
espero ; 1
esplêndido ; 1
espírito ; 1
esquina ; 1
essa ; 9
esse ; 11
esta ; 3
estado ; 1
estados ; 1
estamos ; 3
estaria ; 1
estava ; 2
esteja ; 2
estilo ; 1
estou ; 2
estrelas ; 2
estudando ; 1
estudantes ; 1
estudar ; 1
estudo ; 2
está ; 18
estágio ; 2
estão ; 1
etanol ; 1
eternamente ; 3
eternizado ; 1
eterno ; 1
eu ; 32
evolução ; 1
ex ; 1
excepcionalmente ; 1
exclusiva ; 1
existe ; 1
existem ; 1
existência ; 1
exploração ; 1
expressinho ; 1
expresso ; 1
fada ; 1
falar ; 2
falta ; 2
faltam ; 1
fama ; 1
família ; 2
fase ; 1
favor ; 2
faz ; 3
fazendo ; 1
fazer ; 5
fazerem ; 1
fechar ; 2
feira ; 1
felicidade ; 3
felicitações ; 1
feliz ; 11
feminino ; 1
feriado ; 2
festas ; 1
fez ; 1
fica ; 2
ficar ; 3
ficou ; 1
fifa ; 1
filho ; 1
filhos ; 1
filme ; 2
fim ; 1
final ; 2
fique ; 2
firmes ; 1
fizer ; 1
flores ; 1
floresta ; 1
fofa ; 4
foi ; 4
foram ; 2
forma ; 1
forró ; 1
fortes ; 2
fosse ; 1
foto ; 3
fotos ; 1
fracos ; 1
frase ; 1
frases ; 1
frente ; 1
fresco ; 1
frutas ; 1
fugir ; 1
fui ; 1
funciona ; 1
fundamentos ; 1
funk ; 2
funções ; 1
futebol ; 7
futuro ; 1
futuros ; 1
fácil ; 2
fã ; 1
férias ; 3
gambiarras ; 1
ganha ; 1
ganhador ; 1
ganhar ; 2
garantimos ; 1
garotinha ; 1
garotinho ; 1
genial ; 1
gente ; 6
geração ; 1
globo ; 1
gol ; 2
gols ; 1
gosta ; 2
gosto ; 2
gostosa ; 1
gourmet ; 1
governo ; 2
gracinha ; 1
grande ; 2
grandes ; 2
grandeza ; 1
gratificante ; 1
graça ; 1
graças ; 1
guerreira ; 1
habilidades ; 1
haver ; 1
hein ; 3
história ; 2
histórico ; 1
hoje ; 9
homem ; 1
hora ; 1
horas ; 1
humano ; 3
há ; 3
i ; 4
ideias ; 1
idiotas ; 1
ilha ; 1
imaginem ; 1
imbatível ; 1
imperador ; 1
imperadores ; 1
improviso ; 1
impulsiona ; 1
inaceitável ; 1
incluindo ; 1
incondicionalmente ; 1
incrivelmente ; 2
indescritível ; 1
indiferença ; 1
influência ; 1
infância ; 3
iniciação ; 1
integrante ; 1
inteira ; 1
interessante ; 1
internacionais ; 1
internacional ; 1
interpretação ; 1
invasão ; 1
investir ; 1
início ; 1
ir ; 1
iria ; 2
irmã ; 1
irmão ; 1
irritar ; 1
irão ; 1
isso ; 6
it ; 1
jantar ; 1
japoneses ; 1
japonês ; 1
jogador ; 7
jogai ; 2
jogar ; 1
jogo ; 3
jovem ; 1
juntas ; 1
juntos ; 2
jura ; 1
justa ; 1
juízo ; 2
já ; 12
lado ; 4
latinhas ; 1
lavar ; 1
legais ; 1
legal ; 1
leitura ; 1
lembra ; 1
lembrei ; 1
ler ; 1
leste ; 1
levanta ; 1
leve ; 1
lhe ; 1
liberta ; 1
libertadores ; 1
limites ; 1
limão ; 1
linda ; 1
lindas ; 1
lindo ; 7
lista ; 1
listar ; 1
literárias ; 1
literário ; 1
livros ; 2
lixo ; 1
logo ; 2
longe ; 1
louca ; 1
loucos ; 2
loucura ; 1
lousa ; 1
lugar ; 3
luta ; 1
luz ; 1
lástima ; 1
líder ; 1
machado ; 1
magia ; 1
magnífico ; 1
maior ; 1
mais ; 30
majestade ; 2
mal ; 1
mandaram ; 1
mandioca ; 1
mandona ; 1
mandou ; 1
mapeamento ; 1
maratona ; 1
maravilhas ; 2
maravilhoso ; 1
marcado ; 1
marcou ; 2
março ; 1
mas ; 10
mata ; 1
matrícula ; 1
matéria ; 2
me ; 11
meio ; 2
melhor ; 4
melhorará ; 1
melhores ; 3
menina ; 1
meninas ; 1
menininho ; 1
menos ; 1
merece ; 1
merecem ; 1
mereço ; 1
meses ; 3
mesma ; 1
mesmo ; 5
mestre ; 1
meta ; 2
meu ; 15
meus ; 1
mexeram ; 1
milhões ; 3
mim ; 3
minha ; 10
minhas ; 1
minimamente ; 1
ministrar ; 1
missão ; 4
mito ; 4
modo ; 1
moeda ; 1
mole ; 1
molusco ; 1
momento ; 4
momentos ; 1
monitoria ; 2
montei ; 1
morrendo ; 1
motivo ; 1
mudança ; 1
muita ; 3
muito ; 12
mulher ; 4
mulheres ; 1
mundo ; 11
mãe ; 5
mão ; 2
médico ; 1
mês ; 2
músicas ; 2
na ; 25
nada ; 10
namorado ; 2
namoro ; 1
nas ; 3
nascer ; 1
nem ; 9
nenhuma ; 1
nessa ; 1
nesse ; 3
ninguém ; 2
no ; 20
noite ; 1
nomear ; 1
norte ; 1
nos ; 2
nossa ; 8
nossas ; 2
nosso ; 1
nossos ; 1
noturnas ; 1
notícia ; 1
novamente ; 1
novela ; 1
novidade ; 1
novo ; 4
noção ; 1
nula ; 1
nulo ; 1
numa ; 1
nunca ; 5
nutritiva ; 1
não ; 40
nível ; 2
nó ; 1
nós ; 9
número ; 2
o ; 76
obediência ; 1
objetivos ; 3
obra ; 1
obras ; 1
obrigada ; 8
obrigatórias ; 1
obrigação ; 1
oi ; 1
olha ; 7
onde ; 2
ontem ; 1
optativas ; 1
oriente ; 1
os ; 17
ostentação ; 2
ou ; 4
ouro ; 1
outra ; 1
outro ; 2
outubro ; 1
ouve ; 1
ouvi ; 2
overdose ; 1
ovo ; 1
paciência ; 1
pagando ; 1
pai ; 1
palhaçada ; 1
papo ; 2
para ; 24
parabéns ; 13
parado ; 1
pararem ; 1
parece ; 3
parecido ; 1
parque ; 1
parte ; 4
particular ; 1
partir ; 1
partiu ; 2
passa ; 1
passado ; 1
passageira ; 1
passando ; 1
passar ; 1
passaram ; 1
passaria ; 1
pato ; 1
paulista ; 1
paulistão ; 1
paz ; 5
país ; 4
pedem ; 1
pedi ; 1
pedir ; 2
pega ; 2
pegando ; 1
pegar ; 1
pegaram ; 1
peixe ; 1
pela ; 2
pelo ; 6
pelos ; 1
pena ; 2
pensa ; 1
pensamento ; 2
pensando ; 2
pense ; 1
pequenas ; 1
pequeno ; 1
perde ; 2
perder ; 1
perdida ; 1
pergunte ; 1
pernilongos ; 1
pertence ; 1
período ; 1
pesadelo ; 1
pesquisa ; 1
pessoa ; 3
pessoalmente ; 1
pessoas ; 3
petróleo ; 1
peão ; 1
peço ; 1
piadinha ; 1
pimentinha ; 1
pino ; 1
pizzaria ; 1
plena ; 1
pneu ; 1
pobre ; 1
pode ; 7
podem ; 1
poderiam ; 1
polêmica ; 1
polímeros ; 1
pontos ; 2
por ; 12
porque ; 19
porta ; 1
posicionei ; 1
pouco ; 3
povo ; 1
pra ; 27
precisam ; 1
precisei ; 1
preciso ; 3
preferida ; 1
preferido ; 1
preocupar ; 1
preparados ; 1
presente ; 3
presidenta ; 1
prestígio ; 1
preta ; 1
preço ; 2
primeiro ; 2
princesa ; 2
principalmente ; 1
pro ; 4
procurando ; 2
professor ; 3
professores ; 4
programaram ; 1
protestos ; 2
prova ; 1
provas ; 1
prática ; 2
pré ; 1
príncipe ; 2
próprio ; 1
próxima ; 2
próximo ; 2
psicologia ; 1
publicamente ; 1
pura ; 2
purê ; 2
pátria ; 2
pão ; 1
pênalti ; 1
pós ; 3
quadrilha ; 1
qualquer ; 2
quando ; 10
quanta ; 1
quanto ; 2
quase ; 2
que ; 98
quem ; 5
quente ; 3
quer ; 1
querendo ; 1
querer ; 1
queria ; 2
queridos ; 1
quero ; 6
questionário ; 2
quis ; 2
quê ; 2
química ; 1
raposa ; 1
real ; 1
realidade ; 1
realmente ; 1
rebeldes ; 1
recebam ; 1
receber ; 1
reclamo ; 1
reclusão ; 1
recomendo ; 1
regressiva ; 2
rei ; 2
relaxar ; 1
relembrando ; 1
repita ; 1
resolveu ; 1
respeitar ; 1
responder ; 2
responsável ; 1
restante ; 1
resto ; 1
reto ; 2
revendo ; 1
reverenciar ; 1
ri ; 1
rindo ; 1
risonha ; 1
ritmos ; 1
rochoso ; 1
roubalheira ; 1
ruim ; 1
rápido ; 2
sabe ; 4
saber ; 2
sabia ; 1
sabichona ; 1
sai ; 3
saidinha ; 1
saindo ; 1
sair ; 2
salve ; 1
salário ; 1
salão ; 1
sapiens ; 1
saudades ; 2
saudar ; 1
saúde ; 2
se ; 18
secreto ; 1
seguida ; 1
seguidas ; 1
segunda ; 2
segundo ; 1
seja ; 5
sejam ; 1
seleção ; 1
selfie ; 1
sem ; 7
semana ; 1
semestre ; 2
semestres ; 1
seminário ; 1
sempre ; 10
sendo ; 1
senhor ; 2
senhora ; 1
sensação ; 1
senso ; 1
senti ; 1
ser ; 13
será ; 1
serão ; 1
setembro ; 1
seu ; 9
seus ; 3
sexto ; 1
show ; 2
signo ; 1
sim ; 6
sis ; 1
situação ; 1
sobre ; 3
sobremesa ; 1
sonha ; 1
sonhos ; 2
sono ; 1
sorriso ; 1
sorte ; 1
sorvete ; 1
sou ; 6
sozinha ; 1
sp ; 1
status ; 2
sua ; 14
sucesso ; 2
sujo ; 1
super ; 2
surpreender ; 1
surpreendida ; 1
são ; 17
século ; 1
série ; 4
sério ; 1
só ; 13
sócio-ambiental ; 1
t ; 2
tabela ; 1
tamanquinho ; 2
também ; 5
tanto ; 2
tarde ; 1
tava ; 2
tcc ; 1
te ; 9
teimosa ; 1
tem ; 14
tempo ; 2
tempos ; 3
tenha ; 1
tenho ; 2
tenso ; 2
tequila ; 1
ter ; 6
terminando ; 1
terminar ; 2
terminou ; 1
terra ; 2
terrível ; 1
teu ; 1
texto ; 1
tia ; 1
tijolo ; 1
time ; 3
tinha ; 2
tipo ; 1
tirando ; 2
tirou ; 1
to ; 1
tocar ; 1
tocaram ; 1
toda ; 3
todas ; 2
todo ; 2
todos ; 11
tolos ; 1
torce ; 2
torcida ; 1
torcidas ; 1
tornar ; 1
tornas ; 1
trailer ; 1
trajetória ; 2
tranquilo ; 1
transfere ; 1
transporte ; 1
traumatismo ; 1
tricolor ; 8
troca ; 2
tu ; 1
tudo ; 9
turno ; 1
turnê ; 1
tão ; 4
têm ; 1
títulos ; 1
um ; 31
uma ; 20
unidos ; 1
universo ; 1
usar ; 1
usp ; 1
utilizados ; 1
vaga ; 1
vai ; 9
vale ; 1
valeu ; 1
valorizar ; 1
valorização ; 1
vamos ; 5
variáveis ; 1
vejo ; 1
velha ; 1
velhos ; 1
vem ; 5
vencer ; 1
vendeu ; 1
venham ; 1
vento ; 1
ver ; 4
vergonha ; 1
vermelha ; 1
versão ; 1
verá ; 1
verão ; 2
vestiu ; 2
vez ; 4
vezes ; 1
viagem ; 2
vice ; 1
viciante ; 1
vida ; 15
vigor ; 1
vindo ; 1
vir ; 1
virar ; 1
virgem ; 1
vista ; 1
viu ; 1
viva ; 1
vivemos ; 1
vivenciamos ; 1
viver ; 1
vivos ; 1
voar ; 1
você ; 33
vocês ; 6
volta ; 3
volte ; 1
vontade ; 2
votaram ; 1
voto ; 1
votou ; 1
vou ; 7
voz ; 1
vá ; 2
válida ; 1
vão ; 1
vê ; 1
x ; 2
y ; 1
zoeira ; 1
zona ; 1
zuera ; 1
à ; 5
às ; 2
água ; 1
árbitro ; 1
área ; 1
é ; 60
épicas ; 1
és ; 1
ídolo ; 1
índice ; 1
última ; 1
último ; 1
últimos ; 1
única ; 1
únicos ; 2
