word ; frequency
coisificação ; 1
colateral ; 1
colhidas ; 1
colocar ; 3
coloquei ; 1
colorados ; 1
com ; 40
comandante ; 1
combater ; 1
comemoração ; 1
comerciários ; 1
começando ; 1
começo ; 1
comida ; 2
como ; 27
compaixão ; 4
companhia ; 2
compararmos ; 1
compartilhe ; 1
compasso ; 1
compensatório ; 1
complexa ; 1
complexo ; 1
comprar ; 1
comprometendo ; 1
comprometer ; 1
comprometida ; 1
comum ; 1
comunidade ; 1
comunistas ; 1
conceito ; 2
concidadãos ; 1
conciso ; 1
concluí ; 1
concomitante ; 1
concordei ; 1
concretas ; 1
concurso ; 1
condizem ; 1
condição ; 3
condições ; 2
confecção ; 1
conferir ; 1
confira ; 1
conflitos ; 1
conforme ; 1
confronto ; 1
confusão ; 1
congressistas ; 1
congresso ; 1
conhecesse ; 1
conhecimento ; 2
conheço ; 1
consciente ; 1
conscientes ; 2
conscientizam ; 1
consegue ; 1
consegui ; 1
consigo ; 1
consternado ; 1
constitucional ; 1
construído ; 1
constrói ; 1
consumo ; 1
conta ; 1
contar ; 3
conteúdo ; 2
conteúdos ; 1
continuam ; 3
continuamente ; 1
continuarem ; 1
contornos ; 1
contra ; 5
contratação ; 1
contrato ; 1
contratual ; 1
contrário ; 2
conventos ; 1
convençam ; 1
conversão ; 1
conviver ; 1
convivência ; 2
cooperação ; 1
coordenadora ; 1
copiei ; 1
cor ; 1
coração ; 4
cordas ; 1
cordis ; 1
coronel ; 1
corpo ; 5
correm ; 1
correntes ; 1
corrida ; 1
corruptos ; 1
corrupção ; 3
cotidiano ; 1
cr ; 1
credibilidade ; 1
crença ; 1
crescer ; 2
cria ; 1
criador ; 1
criança ; 1
crianças ; 2
criativos ; 1
crime ; 1
criminosa ; 2
cristo ; 1
cruel ; 4
cruz ; 2
crê ; 1
críticas ; 1
cu ; 1
cuidar ; 2
cujo ; 1
culatra ; 1
cultura ; 3
cultural ; 1
cumpri ; 1
cumpriria ; 1
cumprisse ; 1
cunhada ; 1
curiosidade ; 1
curta ; 1
curto ; 1
curva ; 2
câmara ; 2
célebre ; 1
céu ; 1
céus ; 1
da ; 65
dano ; 1
dantesca ; 1
dar ; 7
dará ; 1
das ; 14
de ; 163
decente ; 1
decidir ; 1
decisão ; 2
decréscimo ; 1
defesa ; 2
define ; 1
definitivamente ; 1
definitivo ; 1
deflagrando ; 1
deixa ; 1
deixando ; 1
deixar ; 2
deixarmos ; 1
deixou ; 1
delas ; 1
dele ; 1
delegados ; 1
delicado ; 1
delírio ; 2
demais ; 5
demasiadamente ; 1
democracia ; 3
democraticamente ; 1
democrática ; 1
democráticas ; 1
demonstram ; 1
demonstração ; 1
depoimento ; 1
depois ; 3
deprimente ; 1
deputados ; 4
derrotas ; 1
desaparecer ; 1
desarmados ; 1
descoberto ; 1
descrença ; 1
desde ; 1
deseducação ; 1
deseja ; 1
desenvolvemos ; 1
desenvolver ; 1
desenvolvimento ; 4
desestimulados ; 1
desfile ; 1
desgraças ; 1
desinformação ; 1
deslocaríamos ; 1
deslumbrada ; 1
despedida ; 1
despertar ; 1
desrespeitado ; 1
dessa ; 1
desse ; 3
desta ; 5
destaque ; 1
deste ; 4
destinada ; 1
destrua ; 1
desumanização ; 5
desvairado ; 1
determinado ; 1
devagar ; 1
deve ; 5
deveria ; 3
deverá ; 1
deveríamos ; 1
devolvidas ; 1
dia ; 11
diabo ; 5
dialogar ; 1
dialética ; 1
diante ; 1
diferenciar ; 1
diferentes ; 1
diferenças ; 1
dificuldades ; 1
difíceis ; 1
difícil ; 2
digno ; 1
dilema ; 1
direito ; 2
direitos ; 6
direta ; 2
direto ; 1
diretores ; 1
diretriz ; 1
direção ; 1
disfarçada ; 1
dispositivo ; 1
dispostas ; 1
dispostos ; 1
disso ; 3
distancia ; 1
distintas ; 1
distinção ; 1
distribuísse ; 1
divertidos ; 1
dividir ; 1
divulga ; 2
divulgar ; 1
divulgação ; 1
divulgue ; 1
diz ; 3
dizem ; 2
dizendo ; 1
dizer ; 4
diálogo ; 2
do ; 57
doações ; 1
doc ; 1
doces ; 1
documentário ; 2
doença ; 1
dois ; 3
dom ; 1
domingo ; 1
domésticos ; 1
dono ; 1
dores ; 1
dos ; 24
dramático ; 1
duas ; 2
durante ; 1
duras ; 1
dádiva ; 2
dúvida ; 2
e ; 169
e-mail ; 3
ecoa ; 1
economia ; 2
econômica ; 1
educacional ; 1
educado ; 1
educação ; 10
efeito ; 1
efetivos ; 2
egoísta ; 1
ela ; 3
elaborei ; 1
elas ; 1
ele ; 12
eleita ; 1
elemento ; 1
elementos ; 1
eles ; 3
eliminar ; 1
elite ; 5
em ; 34
embaixo ; 1
embalar ; 1
emissoras ; 1
empatia ; 1
empenhada ; 1
empenhava ; 1
empregados ; 2
empresas ; 3
empresário ; 1
energia ; 1
enfim ; 1
enfrentam ; 1
enquadrados ; 1
enquadramento ; 1
enquanto ; 3
ensinados ; 1
ensinam ; 1
ensoberbece ; 1
entenda ; 1
entendi ; 2
entendimento ; 1
entendo ; 1
entope ; 1
entorna ; 1
entre ; 5
entregar ; 1
entregaria ; 1
entregasse ; 1
entrevista ; 1
entrevistando ; 1
então ; 3
enunciou ; 1
envelhecem ; 2
enviar ; 1
envolvendo ; 1
equipe ; 1
era ; 6
erros ; 1
escandinavo ; 2
escandinavos ; 1
escola ; 3
escolas ; 2
escolheria ; 1
escraviza ; 1
escudos ; 1
escutar ; 1
esforço ; 1
espaço ; 4
especiais ; 1
especialista ; 1
espera ; 1
esperança ; 5
espreita ; 1
esquece ; 2
esquecendo ; 2
esquecida ; 1
esquecido ; 1
esquema ; 1
esquerda ; 1
esquina ; 1
essa ; 3
essas ; 1
esse ; 2
esses ; 2
esta ; 2
estabilidade ; 1
estado ; 1
estados ; 1
estadual ; 2
estamos ; 5
estar ; 1
estaria ; 1
estatal ; 1
estava ; 3
este ; 6
estiverem ; 1
estou ; 5
estrada ; 1
estranhas ; 1
estranhíssimas ; 1
estruturais ; 1
estudem ; 1
está ; 6
estávamos ; 1
estão ; 5
estúpido ; 1
esvazia ; 1
etc ; 5
eterno ; 2
eu ; 24
europeia ; 1
evidências ; 1
exatamente ; 1
exaustivas ; 1
executada ; 1
executivo ; 1
exemplo ; 2
exercitar ; 1
exercício ; 2
exibirem ; 1
exigem ; 1
existem ; 1
existência ; 1
expediente ; 1
experimento ; 1
expressa ; 2
expressão ; 3
extenso ; 1
facas ; 1
falando ; 1
falasse ; 1
falecidos ; 1
falhar ; 1
falta ; 2
familiares ; 1
família ; 3
famílias ; 1
faria ; 1
fariam ; 1
farias ; 1
fato ; 1
fator ; 1
favor ; 1
faz ; 8
fazem ; 1
fazer ; 4
fazerem ; 1
faça ; 1
faça-nos ; 1
façamos ; 1
federal ; 4
federação ; 1
feita ; 1
feitas ; 1
feito ; 2
felicidade ; 1
feliz ; 3
ferramentas ; 1
festejos ; 1
fibra ; 1
fica ; 4
ficam ; 2
ficar ; 2
ficará ; 1
fico ; 1
filha ; 1
filho ; 2
filhos ; 1
filme ; 3
filmes ; 1
fim ; 1
final ; 1
finalmente ; 1
fingem ; 1
fingimento ; 2
fio ; 1
fiquei ; 1
fiscalização ; 1
fisicamente ; 2
fiz ; 1
fizéssemos ; 1
flamboyant ; 1
floresta ; 1
florestas ; 2
focos ; 1
fogo ; 2
foi ; 13
folga ; 2
fome ; 1
fonte ; 1
for ; 3
fora ; 2
foram ; 4
formada ; 1
formação ; 3
forte ; 1
fortemente ; 1
fortes ; 1
fortuna ; 1
força ; 2
forçar ; 1
forças ; 1
fosse ; 2
fotógrafo ; 2
franceses ; 1
frase ; 1
fraternidade ; 1
frequentado ; 1
frio ; 1
frustrantes ; 1
fui ; 1
fundamentalismo ; 1
fé ; 1
férias ; 3
físico ; 1
ganhar ; 2
ganhou ; 2
ganância ; 1
garantias ; 3
garis ; 1
gases ; 1
generalização ; 1
gente ; 4
gentileza ; 1
geração ; 2
germano ; 1
germinar ; 5
gigante ; 1
global ; 1
globo ; 1
gostam ; 1
gostou ; 1
governadores ; 1
governamentais ; 1
governantes ; 2
governavam ; 1
governo ; 5
governos ; 2
grande ; 8
grandeza ; 1
gratidão ; 3
gratuita ; 1
grave ; 1
gravidade ; 1
gravíssima ; 1
gremistas ; 1
grevista ; 1
gritar ; 1
grito ; 2
grosso ; 1
grupo ; 1
guerra ; 1
guerras ; 1
habilita ; 1
habitantes ; 1
haverá ; 1
havia ; 1
herói ; 2
hipócrita ; 1
história ; 5
hoje ; 8
homem ; 5
homens ; 5
honesto ; 1
honra ; 1
houve ; 1
houvesse ; 1
http ; 1
https ; 1
humana ; 3
humanidade ; 2
humano ; 4
humanos ; 1
humilhado ; 1
há ; 11
hábitos ; 1
ideia ; 1
ideias ; 1
idem ; 1
identificar ; 1
igrejas ; 1
igual ; 1
iluminado ; 1
ilustrações ; 1
imagens ; 2
imaginem ; 2
imediatamente ; 1
imediato ; 1
imensa ; 1
imoral ; 1
imparcialidade ; 1
impedimento ; 3
impedir ; 1
implanta ; 1
impondo ; 1
importante ; 2
importância ; 4
impossibilita ; 1
impossível ; 3
imprensa ; 1
impressionante ; 1
inca ; 2
incapacidade ; 1
inclusive ; 1
incompatíveis ; 1
incrível ; 1
indecência ; 2
indicado ; 1
indiferente ; 2
indignação ; 1
individuais ; 1
individual ; 1
indo ; 1
indígena ; 1
inerte ; 1
inferiores ; 1
informações ; 1
ingenuidade ; 1
inicia ; 1
inimigos ; 3
injustiça ; 2
inocentes ; 1
inquéritos ; 1
insatisfação ; 1
inspetores ; 1
instante ; 1
instauração ; 1
instituições ; 2
integração ; 1
intencionada ; 1
intensamente ; 1
inter ; 2
inter-bairros ; 1
interclubes ; 1
interessante ; 1
interessantes ; 1
interesse ; 1
interesses ; 2
internacional ; 6
interno ; 2
intervenção ; 1
intolerância ; 1
invadiram ; 1
invejoso ; 1
investigar ; 1
investimento ; 2
investimentos ; 1
invés ; 1
inércia ; 1
inóspito ; 1
ipê ; 1
iria ; 2
irmão ; 3
irmãos ; 1
ironia ; 1
ironicamente ; 1
irresolução ; 1
irresponsabilidade ; 1
irrita ; 1
isso ; 10
isto ; 1
joga ; 1
jornadas ; 1
jucá ; 1
junho ; 1
juntos ; 2
junção ; 1
justifica ; 2
justificar ; 1
justiça ; 1
juízes ; 1
já ; 7
king ; 1
laboratórios ; 1
lacrimogênios ; 1
ladeiras ; 1
ladrão ; 1
lanças ; 1
latina ; 1
lazer ; 1
legado ; 1
legal ; 3
legislação ; 1
lei ; 1
leia ; 1
leiam ; 1
lembra ; 1
lembrando ; 1
lembrar ; 1
lembrei ; 1
lembrem-se ; 1
ler ; 2
lesão ; 1
leu ; 1
levam ; 1
levantou ; 1
levar ; 1
leveza ; 1
leviandade ; 1
leão ; 1
lhe ; 1
liberdade ; 4
lindas ; 2
lindo ; 1
lindos ; 1
linguística ; 1
linhas ; 1
lira ; 1
lista ; 1
livrar ; 1
livre ; 1
livro ; 1
lição ; 1
lobão ; 1
longo ; 1
longos ; 1
lucro ; 1
lugar ; 2
lugares ; 1
luta ; 3
luz ; 2
lá ; 7
lázaro ; 1
líderes ; 1
límpidas ; 1
língua ; 2
línguas ; 1
m ; 1
madeireiros ; 1
magnificamente ; 1
magno ; 1
maior ; 1
maiores ; 2
maioria ; 1
maioridade ; 1
mais ; 23
mal ; 4
mandando ; 1
mando ; 1
maneira ; 3
manifestam ; 1
manifestamente ; 1
manifestar-se ; 1
manifestarmos ; 1
manobras ; 1
manter ; 1
mar ; 1
maravilhoso ; 1
mas ; 26
massiva ; 1
mata ; 1
material ; 1
matéria ; 1
mau ; 1
mazelas ; 1
me ; 10
medida ; 1
medidas ; 3
meio ; 4
melhor ; 4
melhorar ; 1
melhorias ; 1
membro ; 1
meninada ; 1
menino ; 1
menor ; 1
menos ; 2
mentor ; 1
mercado ; 2
mesma ; 1
mesmas ; 1
mesmo ; 11
metal ; 1
metalúrgicos ; 1
metrópole ; 1
meu ; 13
meus ; 8
mexe ; 1
migração ; 1
milhão ; 1
milhões ; 3
militar ; 1
militares ; 1
mim ; 1
minar ; 1
minha ; 9
minhas ; 1
ministro ; 1
ministério ; 1
miserere ; 1
misericordioso ; 1
misericórdia ; 1
missionário ; 1
missão ; 1
misterioso ; 1
mistérios ; 1
moderação ; 1
moderna ; 1
modestos ; 1
moeda ; 1
momento ; 2
monarca ; 1
monarquia ; 1
montanhas ; 2
montes ; 1
mora ; 1
moralidade ; 1
morte ; 1
mostra ; 2
mostrar ; 3
motivos ; 1
motoristas ; 1
movimento ; 2
moço ; 1
mudados ; 1
mudança ; 1
muita ; 2
muitas ; 1
muito ; 11
muitos ; 2
mulher ; 1
mulheres ; 1
mundial ; 4
mundo ; 8
municipal ; 1
máfia ; 1
mágico ; 1
máximo ; 2
mãe ; 1
mãe-de-santo ; 1
mãos ; 2
médica ; 1
médicos ; 1
mídia ; 7
mínimo ; 1
místicos ; 1
na ; 30
nacional ; 2
nada ; 6
naquele ; 1
nas ; 5
nascentes ; 1
nasceu ; 2
natural ; 1
natureza ; 2
navegar ; 1
nação ; 2
necessidade ; 2
necessidades ; 1
necessário ; 1
negativa ; 1
nem ; 4
nesse ; 2
nesta ; 1
neste ; 2
neto ; 1
neves ; 1
ninguém ; 2
nisso ; 1
no ; 33
nogueira ; 3
nos ; 12
nossa ; 11
nossas ; 5
nosso ; 4
nossos ; 1
noticiários ; 1
notícia ; 1
novamente ; 1
novo ; 4
noção ; 1
numa ; 3
não ; 70
níveis ; 1
nível ; 3
nós ; 3
número ; 1
o ; 152
objetivos ; 1
objeto ; 1
obrigado ; 1
observar ; 2
ocorrer ; 1
ocorrerá ; 1
oculta ; 1
ofende ; 1
oferece ; 1
oferecer ; 1
oferta ; 2
ogum ; 7
olha ; 5
olhar ; 1
olho ; 2
olhos ; 2
olhou ; 1
onde ; 6
onera ; 1
ontem ; 4
onu ; 1
opinião ; 1
opiniões ; 1
oportunismos ; 1
opressor ; 1
oprimido ; 1
oprimidos ; 1
ora ; 1
orar ; 1
organizado ; 1
organizei ; 1
orgulho ; 2
origem ; 2
os ; 49
ou ; 13
ouro ; 1
outorgá-lo ; 1
outra ; 3
outras ; 4
outro ; 4
outros ; 8
outrossim ; 1
ouvido ; 1
ouvir ; 2
oásis ; 1
paciência ; 1
pagou ; 1
pai ; 1
pais ; 1
paisagens ; 1
palavra ; 1
palavras ; 3
palavrões ; 1
palmas ; 1
palácio ; 1
panelas ; 2
panelaço ; 3
para ; 50
paradigmas ; 1
parados ; 1
paradoxal ; 1
parar ; 1
parece ; 1
parecer ; 1
parte ; 5
partes ; 1
participa ; 1
participante ; 1
participantes ; 1
participar ; 2
participativos ; 1
partidos ; 1
partiu ; 1
parva ; 1
passa ; 1
passageira ; 1
passar ; 1
passo ; 3
passou ; 1
paulistada ; 1
paulistas ; 1
pavio ; 1
paz ; 3
país ; 15
pedido ; 4
pedidos ; 2
pedindo ; 2
pedir ; 4
pedisse ; 1
pega ; 1
pegou ; 1
peguem ; 1
pela ; 11
pelas ; 2
pelo ; 10
pelos ; 1
pena ; 4
penal ; 1
pensado ; 1
pensamento ; 2
pensando ; 5
pensar ; 1
pense ; 2
pensei ; 4
perante ; 2
percebe ; 1
percebo ; 1
perda ; 1
perder ; 2
perdeu ; 1
perdão ; 1
pereira ; 1
perfeito ; 1
perguntando ; 1
perguntar ; 1
perguntei ; 1
permanece ; 1
permite ; 1
permitindo ; 1
permitir ; 1
perseverança ; 2
persistente ; 1
personagens ; 1
pesquisa ; 1
pessoa ; 4
pessoal ; 1
pessoas ; 7
piada ; 1
pimenta ; 1
pior ; 1
piorar ; 1
pl ; 1
planejada ; 1
planejamento ; 1
planeta ; 1
pleno ; 1
pm ; 1
pmdb ; 1
pms ; 2
pobres ; 3
pobreza ; 1
pode ; 8
podem ; 1
podemos ; 1
poder ; 3
poderia ; 7
poderosos ; 1
poderão ; 1
podia ; 1
poesia ; 1
pois ; 6
policiais ; 1
policial ; 2
política ; 1
político ; 2
políticos ; 1
ponto ; 1
pontos ; 1
população ; 1
por ; 26
porque ; 4
porrada ; 1
porta ; 2
porém ; 2
possam ; 1
possamos ; 1
posso ; 1
possível ; 2
posteriormente ; 1
potencialidade ; 1
potencialmente ; 1
poucas ; 1
pouco ; 2
povo ; 9
povos ; 2
pp ; 1
pra ; 15
prado ; 1
praia ; 1
pras ; 1
pratica ; 1
praticando ; 1
praça ; 3
praças ; 1
precisam ; 1
preciso ; 3
preconceito ; 1
prefeito ; 1
prefeitos ; 1
preguiça ; 2
prejudicam ; 1
preocupada ; 1
presença ; 1
preservar ; 1
presidenta ; 2
presidente ; 6
presidência ; 1
pressa ; 1
prestadores ; 1
previdenciários ; 1
prevê ; 1
primeira ; 1
primeiro ; 5
principais ; 1
principal ; 1
principalmente ; 3
probabilidades ; 1
problema ; 1
problemas ; 1
processo ; 1
procuradores ; 1
procurava ; 1
producente ; 1
profecia ; 1
professor ; 3
professores ; 12
profissionais ; 2
profissões ; 2
profundas ; 1
profundo ; 1
programa ; 2
projeto ; 3
projetos ; 1
promessa ; 1
prometido ; 1
promotores ; 1
promove ; 1
propina ; 1
propostas ; 1
propôs ; 1
prosperidade ; 1
prostitutas ; 1
protetores ; 1
proteção ; 1
prova ; 1
provavelmente ; 2
prove ; 1
provocar ; 3
provocará ; 1
provocações ; 1
pré ; 1
pré-escola ; 1
prédios ; 1
próprio ; 1
próprios ; 1
próximas ; 1
próximo ; 1
psdb ; 1
pt ; 3
ptb ; 1
puder ; 1
pujança ; 1
putas ; 1
página ; 1
pés ; 1
pífio ; 1
pública ; 3
públicas ; 2
público ; 2
qual ; 3
qualidade ; 2
qualidades ; 1
qualquer ; 4
quando ; 7
quanto ; 1
quase ; 1
que ; 162
quebrem ; 1
queimado ; 1
quem ; 13
quente ; 1
quer ; 5
querendo ; 2
queria ; 1
queridas ; 2
quero ; 3
quisessem ; 1
quão ; 1
quê ; 1
químico ; 1
ramos ; 1
raça ; 2
realidade ; 2
realizar ; 1
realmente ; 2
rebaixamento ; 2
rebelou ; 1
recado ; 2
recebeu ; 2
recebi ; 1
recente ; 1
reclamariam ; 1
recomendo ; 1
reconectar-se ; 1
recursos ; 1
redentor ; 1
redor ; 1
reduzir ; 2
redução ; 1
reencantamento ; 1
refletir ; 1
reflexão ; 4
reflexões ; 1
reforçando ; 1
região ; 1
reivindicando ; 1
relacionamento ; 1
relativiza ; 1
relato ; 1
relação ; 1
religião ; 1
remunerados ; 1
remuneração ; 2
renda ; 1
renova ; 1
renúncia ; 1
reportagens ; 1
repouso ; 1
representam ; 1
resistem ; 1
resistência ; 1
respectivos ; 1
respeitem ; 1
respeito ; 4
responda ; 1
respondeu ; 1
respondi ; 1
resposta ; 2
respostas ; 1
resquício ; 1
resultado ; 1
retratadas ; 1
reunião ; 2
rever ; 1
ri ; 1
ribeiro ; 1
rico ; 1
rio ; 6
riqueza ; 2
rir ; 1
risco ; 1
riscos ; 1
risos ; 2
rodízio ; 1
roupas ; 2
ruas ; 1
rumos ; 1
ruínas ; 2
rápido ; 1
sabe ; 3
saber ; 2
saberia ; 1
saberíamos ; 1
sabesp ; 1
sagrado ; 3
saiu ; 1
sal ; 2
sala ; 1
salas ; 1
salgado ; 2
salve ; 1
salários ; 1
saneamento ; 1
sangue ; 2
satisfeito ; 1
saí ; 1
saída ; 1
saúde ; 3
se ; 66
secretários ; 1
sede ; 1
segui ; 1
seguida ; 1
segundo ; 1
segurança ; 1
sei ; 1
seis ; 1
seja ; 3
sem ; 22
semana ; 1
sementes ; 1
sempre ; 6
senado ; 3
senadores ; 1
sendo ; 1
senhoras ; 1
senhores ; 1
sente ; 1
senti ; 1
sentido ; 3
sentimento ; 2
sentimentos ; 2
sentindo ; 2
sentir ; 1
sentou ; 2
senão ; 1
sequer ; 2
ser ; 19
serem ; 1
seremos ; 1
seres ; 1
seria ; 5
serviços ; 2
será ; 6
serão ; 1
seu ; 6
seus ; 4
sexo ; 1
si ; 2
significa ; 2
significativamente ; 1
significativo ; 1
simples ; 1
simplesmente ; 2
simpáticos ; 1
sino ; 1
sistema ; 1
situação ; 1
soa ; 1
sobra ; 1
sobre ; 11
sociais ; 2
social ; 7
sociedade ; 6
socorro ; 1
sofre ; 1
sofredor ; 1
sofrendo ; 1
sofrer ; 1
sofrimento ; 1
sol ; 1
solidariedade ; 4
solidário ; 1
solução ; 1
somando-se ; 1
somente ; 1
somos ; 5
sonhos ; 3
sorte ; 1
sou ; 5
sozinhos ; 1
spray ; 1
sua ; 14
suas ; 1
suavizar ; 1
sub-remunerados ; 1
subi ; 1
subimos ; 1
subserviente ; 1
substituição ; 1
substituto ; 1
sucateada ; 1
sucessivamente ; 1
sucessor ; 1
sucessão ; 1
sugere ; 1
sugiro ; 1
suis ; 1
sul-americano ; 1
super ; 1
superficialmente ; 1
superior ; 1
suporta ; 1
supramencionado ; 1
supremo ; 1
surpreendentes ; 1
suspeita ; 1
sustentabilidade ; 1
sustento ; 1
são ; 14
séc ; 2
séculos ; 1
sério ; 1
símbolos ; 1
só ; 10
sórdido ; 2
tal ; 3
também ; 12
tantas ; 2
tanto ; 1
tantos ; 2
tarde ; 1
tarefa ; 1
tartaruguinhas ; 1
taxistas ; 1
tecnologia ; 1
televisão ; 1
telhados ; 1
tem ; 11
temem ; 1
temos ; 2
tempo ; 3
temporário ; 1
tempos ; 1
tenha ; 1
tenham ; 3
tensão ; 1
tentando ; 1
teorias ; 3
ter ; 6
terceirizados ; 2
terceirização ; 1
terra ; 3
território ; 1
terá ; 1
teste ; 1
texto ; 2
textos ; 1
ti ; 1
tinha ; 1
tinham ; 1
tipo ; 2
tipos ; 2
tirar ; 1
tiro ; 1
tiver ; 1
tiverem ; 1
tivesse ; 5
to ; 1
toca ; 7
tocar ; 1
toda ; 6
todas ; 4
todo ; 2
todos ; 14
tolerância ; 1
tom ; 1
tomadoras ; 1
tomando ; 1
tomar ; 1
tomou ; 1
toninhas ; 1
toquem ; 1
total ; 1
totalmente ; 3
tourinhos ; 1
trabalhador ; 1
trabalhadoras ; 1
trabalhadores ; 8
trabalhamos ; 1
trabalhando ; 1
trabalhistas ; 2
trabalho ; 8
trabalhos ; 1
transforma ; 2
transformados ; 1
transformar ; 2
transforme ; 1
transmitidos ; 1
transportasse ; 1
transporte ; 1
trata ; 1
tratado ; 1
trato ; 2
trazem ; 2
tribunal ; 1
tributária ; 1
trilha ; 1
trindade ; 1
troca ; 1
trocar ; 1
tropical ; 1
trágicos ; 1
trás ; 1
tudo ; 17
turmas ; 2
tão ; 6
têm ; 1
túnel ; 1
ultimamente ; 1
um ; 58
uma ; 33
umas ; 1
umbigo ; 1
uni-vos ; 1
unidos ; 1
urgentemente ; 2
usadas ; 1
utópico ; 1
v ; 1
vacância ; 3
vai ; 7
vale ; 4
valer ; 1
valeu ; 1
valor ; 2
valores ; 1
valorizam ; 1
valorização ; 1
vamos ; 1
veio ; 2
veja ; 3
vejam ; 2
vem ; 2
vemos ; 1
ventania ; 1
ver ; 5
verdade ; 3
verdadeira ; 1
verdadeiro ; 1
verdadeiros ; 1
vereadores ; 1
veremos ; 2
vergonha ; 1
vestido ; 2
vez ; 2
vezes ; 1
vi ; 1
viagem ; 2
vice ; 1
vice-presidente ; 2
vida ; 9
vindo ; 1
violentado ; 1
violência ; 1
violências ; 1
vira ; 2
