word ; frequency
continua ; 1
continuará ; 1
contra ; 8
contribua ; 1
contribuição ; 1
controlar ; 1
contém ; 1
convidaremos ; 1
coragem ; 1
coração ; 3
corpo ; 1
corrupto ; 1
corrupção ; 1
cosmos ; 2
cozer ; 1
cresçam ; 1
criando ; 1
crianças ; 1
criatividade ; 1
criativo ; 1
crimes ; 2
criminalizadas ; 1
criticarmos ; 1
cu ; 1
cuidado ; 2
cultivo ; 1
cultura ; 2
cultural ; 1
cunhada ; 2
curricular ; 1
curso ; 2
curta ; 1
curtam ; 1
cérebro ; 1
da ; 17
dance ; 1
dando ; 1
dar ; 4
das ; 5
data ; 1
de ; 139
debocha ; 1
declarado ; 1
dedicada ; 1
defendem ; 1
defendi ; 1
defesa ; 1
deixar ; 1
dela ; 1
dele ; 1
delegacias ; 1
demais ; 6
demitido ; 1
democracia ; 1
democrático ; 1
demostra ; 1
dentro ; 1
denúncia ; 1
depende ; 1
depoimento ; 1
depois ; 4
der ; 1
desafios ; 2
descer ; 1
descobri ; 1
desempregado ; 1
desenvolve ; 1
desenvolvendo ; 1
desenvolver ; 1
desenvolvido ; 3
desenvolvimento ; 2
desistimos ; 1
desistir ; 1
deslocar ; 1
despertar ; 1
dessa ; 3
desse ; 2
desses ; 1
desta ; 1
deste ; 1
deu ; 1
devem ; 1
devemos ; 1
dezembro ; 1
dia ; 14
dica ; 1
dicas ; 2
diferente ; 2
diferença ; 3
digam ; 1
digital ; 2
digo ; 1
diminua ; 1
dir ; 1
direito ; 1
discuta ; 1
disponíveis ; 1
disponível ; 2
disse ; 3
dissertação ; 1
disso ; 1
diversas ; 1
diversão ; 1
divulgando ; 1
diz ; 1
dizer ; 2
do ; 37
dois ; 2
dominar ; 1
dominarem ; 1
domingo ; 1
dormir ; 1
dos ; 5
duas ; 1
durante ; 1
duras ; 1
dói ; 1
dúvidas ; 1
e ; 87
economias ; 1
economizar ; 1
educação ; 3
eficiente ; 1
eficientes ; 1
egresso ; 1
ela ; 2
elaborados ; 1
elas ; 1
ele ; 9
eleita ; 1
eleitoral ; 1
eleição ; 1
em ; 39
embora ; 2
emoção ; 1
empenho ; 1
empregado ; 1
empreiteiras ; 1
encontramos ; 1
encontrando ; 1
energia ; 2
engraçadas ; 1
engraçado ; 1
ensino ; 1
entenda ; 1
entender ; 2
entre ; 1
entreguei ; 1
envergonhado ; 1
enviaria ; 1
episódio ; 2
episódios ; 1
equilíbrio ; 1
equipe ; 3
equipes ; 2
era ; 4
errado ; 4
erros ; 1
eruditos ; 1
escalar ; 1
escolheu ; 1
escrito ; 1
esforço ; 2
espalhar ; 2
espaço ; 1
espera ; 2
esperando ; 1
esperar ; 1
espero ; 1
esperávamos ; 1
espetáculo ; 1
esposa ; 2
esquecendo ; 1
esquecidos ; 1
esqueça ; 2
esqueçam ; 1
essa ; 16
essas ; 2
esse ; 15
esses ; 2
esta ; 3
estado ; 2
estamos ; 1
estar ; 4
estará ; 1
estava ; 3
estou ; 7
estudante ; 1
estudantes ; 3
estudo ; 2
estudos ; 1
está ; 12
estão ; 5
eu ; 26
eventos ; 1
evitar ; 1
exagerado ; 1
exemplo ; 1
exercício ; 1
exercícios ; 1
experiência ; 1
experiências ; 1
explica ; 1
explicação ; 1
explodir ; 1
expressar ; 1
facilmente ; 1
fala ; 1
falou ; 1
falta ; 2
familiares ; 1
famoso ; 1
família ; 2
fantasias ; 1
faria ; 1
fases ; 1
fato ; 1
favor ; 4
faz ; 3
fazenda ; 1
fazendo ; 2
fazer ; 4
faça ; 3
fechar ; 1
federal ; 1
feito ; 1
felicidade ; 2
feliz ; 2
felizes ; 2
felizmente ; 2
feras ; 1
ferramentas ; 1
ficamos ; 1
ficar ; 3
fico ; 4
ficou ; 1
filho ; 2
filme ; 1
filmes ; 3
fim ; 1
final ; 1
fiz ; 1
flor ; 1
foi ; 13
fonte ; 1
fora ; 3
forma ; 4
formado ; 1
formar ; 1
formação ; 2
formou ; 1
forte ; 1
força ; 1
fosse ; 1
foto ; 2
fotos ; 2
fui ; 2
funciona ; 2
futuro ; 4
fãs ; 1
fé ; 1
gal ; 1
galera ; 2
game ; 2
games ; 3
ganhar ; 3
garante ; 1
gasto ; 1
gatos ; 1
gb ; 1
gente ; 2
gerar ; 1
gerações ; 2
gigante ; 1
global ; 1
go ; 1
golpe ; 2
gosta ; 2
gostamos ; 1
gosto ; 1
gota ; 1
governar ; 1
governo ; 3
grampos ; 1
grande ; 3
grandes ; 1
grasse ; 1
gratuito ; 1
grave ; 2
graça ; 1
graças ; 1
grátis ; 1
haverá ; 1
havia ; 1
herança ; 1
heroína ; 1
herói ; 1
hipócritas ; 1
história ; 1
histórias ; 2
hoje ; 7
homens ; 1
hora ; 5
hospedar ; 1
hotel ; 1
hotéis ; 1
houver ; 1
http ; 1
https ; 1
humanos ; 1
há ; 3
ibope ; 1
ideia ; 2
ideias ; 1
idosos ; 1
ignorante ; 1
imagem ; 1
imagine ; 2
imaginem ; 1
imaginávamos ; 1
impagável ; 1
impeachment ; 1
impedir ; 1
importante ; 1
império ; 1
in ; 1
incluindo ; 1
inclusive ; 1
indico ; 1
inesquecíveis ; 1
infantilidade ; 1
infelizmente ; 1
infinita ; 1
informaram ; 1
informação ; 1
inglês ; 1
inovação ; 4
inspirada ; 1
instituições ; 1
integrado ; 1
inteligência ; 1
intercâmbio ; 1
interessantes ; 1
interminável ; 1
inusitada ; 1
ir ; 3
irônico ; 1
isso ; 20
janeiro ; 1
jd ; 1
jedis ; 1
jogo ; 2
jogos ; 6
julgue ; 1
junte ; 1
junte-se ; 1
juntos ; 1
já ; 14
la ; 1
lado ; 3
legal ; 1
lei ; 5
lembra ; 2
lembrar ; 1
lembraram ; 1
lendas ; 1
ler ; 1
levem ; 1
lhe ; 1
lhes ; 1
liberdade ; 2
lidar ; 1
linda ; 4
lindo ; 1
lindos ; 1
link ; 4
lista ; 1
livre ; 1
livros ; 1
lição ; 1
lobo ; 1
local ; 1
logo ; 3
lotadas ; 1
louco ; 1
ludificação ; 1
lugar ; 1
lula ; 5
luta ; 1
luto ; 1
luz ; 2
lá ; 3
lógico ; 1
m ; 1
maio ; 1
maiores ; 1
mais ; 20
mania ; 1
maravilha ; 1
maravilhosa ; 1
maravilhoso ; 1
marquem ; 1
marquês ; 1
mas ; 10
massa ; 6
me ; 5
medo ; 5
meio ; 1
melhor ; 2
melhorar ; 3
melhoras ; 1
memória ; 2
mente ; 1
mercado ; 3
mesma ; 1
mesmo ; 6
mestre ; 2
metal ; 1
meu ; 6
meus ; 2
mg ; 1
milhares ; 1
milhões ; 1
mim ; 4
minha ; 12
ministro ; 2
modalidade ; 1
modo ; 1
momento ; 1
momentos ; 3
monsenhor ; 1
moro ; 2
morte ; 1
mostra ; 2
mostrar ; 2
motivo ; 1
muda ; 1
mudanças ; 1
mudar ; 2
muita ; 1
muitas ; 4
muito ; 19
muitos ; 3
muitíssimo ; 1
mulher ; 4
mulheres ; 1
mundo ; 6
médio ; 1
métodos ; 1
mídia ; 1
módulo ; 2
músicas ; 1
na ; 18
nacional ; 1
nacionalmente ; 2
nada ; 6
nas ; 6
nele ; 1
nem ; 2
nenhuma ; 1
nessa ; 1
nesse ; 5
nesta ; 1
no ; 24
noite ; 2
nome ; 1
nomeação ; 2
nomeou ; 1
norte ; 1
nos ; 11
nossa ; 4
nossas ; 2
nosso ; 3
nossos ; 1
notícias ; 1
nova ; 2
novas ; 1
novos ; 3
não ; 40
nível ; 1
nós ; 4
o ; 67
obra ; 3
obras ; 1
obrigado ; 4
obrigaria ; 1
obrigava ; 1
observações ; 1
obtida ; 1
oficialmente ; 1
olha ; 5
olhem ; 1
olho ; 2
omisso ; 1
onda ; 1
onde ; 4
ontem ; 3
oportunidade ; 1
oportuno ; 1
orientação ; 1
original ; 1
os ; 19
ou ; 5
outras ; 1
outro ; 3
outros ; 2
outubro ; 1
ouvir ; 1
paga ; 1
painel ; 1
pais ; 2
palavras ; 1
palestra ; 1
palhaçada ; 1
para ; 43
parabenizaram ; 1
parabéns ; 8
parar ; 2
parecida ; 1
paremos ; 1
parque ; 1
parques ; 1
parte ; 3
participação ; 1
passa ; 1
passado ; 1
passando ; 1
paz ; 1
país ; 5
pedalada ; 1
pede ; 2
pela ; 5
pelas ; 1
pele ; 1
pelo ; 4
pena ; 5
penhasco ; 1
pensa ; 1
pensam ; 2
pense ; 1
pensemos ; 1
perde ; 1
pergunto ; 1
perigosas ; 1
perigoso ; 1
permanência ; 1
pesquisa ; 1
pessoa ; 1
pessoas ; 3
piada ; 1
picos ; 9
pintando ; 1
pizza ; 1
plano ; 1
pode ; 6
podem ; 1
podemos ; 2
poetas ; 1
pois ; 3
polícia ; 1
político ; 1
pop ; 1
populares ; 1
por ; 17
porcaria ; 1
porque ; 1
porra ; 1
possamos ; 1
posse ; 1
posso ; 1
possível ; 1
povo ; 3
pra ; 3
praticar ; 1
praça ; 1
precisa ; 1
precisava ; 1
preciso ; 4
prefeito ; 1
preferida ; 1
preocupe ; 1
preocupem ; 1
preparar ; 1
prepararem ; 1
presente ; 2
presidente ; 1
preso ; 2
prevejo ; 1
primeira ; 1
primeiro ; 5
primeiros ; 3
prisão ; 1
pro ; 1
problema ; 1
processo ; 1
procurarmos ; 1
produção ; 1
professor ; 3
profeta ; 1
profissão ; 1
profissões ; 2
programa ; 1
programar ; 2
progressistas ; 1
projeto ; 2
promessas ; 3
pronta ; 1
protesto ; 1
prova ; 1
provas ; 2
prática ; 1
próximas ; 2
próximo ; 1
próximos ; 1
pt ; 2
publicamente ; 1
pulsante ; 1
pura ; 1
pães ; 2
quadrinhos ; 1
qual ; 1
quando ; 4
quanta ; 1
quanto ; 2
quantos ; 1
quarta ; 1
quarto ; 1
quartos ; 1
quase ; 1
que ; 83
queixas ; 1
quem ; 13
quer ; 3
queremos ; 1
quero ; 1
questione ; 1
questione-se ; 1
quinhentas ; 1
quiser ; 1
r ; 1
rainha ; 2
ramalho ; 1
realista ; 1
realmente ; 2
recebe ; 1
receber ; 2
registramos ; 1
registrar ; 1
região ; 2
regra ; 1
regras ; 2
relatórios ; 1
relação ; 1
reparem ; 1
representados ; 1
representantes ; 1
representar ; 1
reserva ; 1
reservas ; 1
respeito ; 2
revistas ; 1
revolução ; 1
rio ; 1
risco ; 1
robôs ; 1
rock ; 1
roubado ; 2
roubaram ; 1
ruas ; 1
russo ; 1
rápido ; 1
sabe ; 5
saber ; 1
sabor ; 1
saci ; 1
saindo ; 1
sala ; 1
salas ; 1
salvação ; 1
samba ; 1
saúde ; 1
se ; 21
sebrae ; 1
seducência ; 1
segue ; 1
segundos ; 4
seja ; 2
sem ; 3
semana ; 1
semanas ; 1
semiárido ; 2
sempre ; 6
sendo ; 4
sentem ; 1
sentem-se ; 1
senão ; 1
sequestro ; 2
ser ; 7
serem ; 2
seria ; 2
sertão ; 1
será ; 1
seu ; 8
seus ; 1
show ; 9
si ; 1
siga ; 1
significa ; 1
significado ; 1
sim ; 3
simples ; 1
sincero ; 1
sistemas ; 1
situação ; 1
sobre ; 4
sobreviver ; 1
sociedade ; 1
sofreu ; 1
solidariedade ; 1
soluções ; 2
soma ; 1
sombra ; 1
somente ; 2
somos ; 2
sorte ; 1
sou ; 2
sozinha ; 1
star ; 3
sua ; 8
suas ; 2
subir ; 2
sucesso ; 6
sujeira ; 1
sul ; 1
superar ; 1
são ; 7
série ; 4
síndrome ; 1
só ; 8
também ; 4
tampada ; 1
tantos ; 2
taxes ; 1
tcc ; 1
te ; 3
telefonema ; 1
televisão ; 6
tem ; 12
tema ; 1
temer ; 1
temos ; 3
tempo ; 3
temáticos ; 1
tenho ; 4
tentarmos ; 1
tentem ; 1
tentou ; 1
ter ; 6
terei ; 1
teremos ; 1
termos ; 1
terno ; 1
testando ; 1
testar ; 1
testes ; 2
tinha ; 3
tirar ; 1
tirarem ; 1
tirolesa ; 1
tivemos ; 1
toda ; 3
todas ; 4
todo ; 7
todos ; 9
tomam ; 3
tomar ; 1
tomou ; 1
torceram ; 1
trabalha ; 1
trabalho ; 2
tragédia ; 2
transporte ; 1
trauma ; 1
traz ; 1
tremer ; 1
trindade ; 1
triste ; 1
troco ; 1
tropa ; 1
tudo ; 6
turma ; 1
tão ; 5
técnico ; 1
têm ; 1
título ; 1
túnel ; 1
um ; 22
uma ; 21
universo ; 1
urnas ; 1
usamos ; 1
use ; 1
usei ; 1
v ; 1
vaca ; 1
vacinação ; 1
vai ; 11
vale ; 4
valoriza ; 1
vamos ; 10
vapor ; 1
veja ; 2
velório ; 1
vencer ; 1
ver ; 7
verdade ; 7
verdadeira ; 1
verdadeiro ; 1
verdades ; 1
vereador ; 1
vergonha ; 2
versão ; 1
vez ; 4
vezes ; 2
vi ; 2
viagem ; 2
viciante ; 1
vida ; 8
videogames ; 1
vindo ; 1
vindos ; 2
vingadores ; 1
violência ; 4
vir ; 1
visitando ; 1
visitar ; 1
vista ; 1
visto ; 1
vitórias ; 1
vive ; 1
vivemos ; 2
vivo ; 1
vizinhas ; 1
voar ; 2
você ; 15
vocês ; 4
voltar ; 1
votando ; 1
votaram ; 1
votos ; 1
votou ; 1
vou ; 3
válido ; 1
várias ; 2
vão ; 3
vê ; 1
vídeo ; 3
w ; 1
www ; 2
x ; 1
z ; 1
zona ; 1
zoológico ; 1
ágeis ; 1
água ; 1
área ; 3
áreas ; 1
é ; 61
ótimo ; 1
ótimos ; 2
ônibus ; 4
única ; 1
