word ; frequency
dia ; 9
diferente ; 1
diferentes ; 1
difícil ; 4
diga ; 1
digo ; 2
discografia ; 1
discos ; 3
disso ; 1
distrair ; 1
diversão ; 1
divino ; 1
diz ; 1
dizer ; 1
do ; 28
does ; 2
dominar ; 1
domingo ; 1
don ; 16
dos ; 1
durmo ; 1
duvido ; 1
e ; 41
educados ; 1
eis ; 1
ele ; 1
em ; 7
encantar ; 1
encenação ; 1
end ; 1
energia ; 1
enlouquecer ; 1
entrar ; 2
entre ; 1
entrevista ; 1
era ; 1
errada ; 1
errado ; 1
erros ; 1
es ; 1
escravo ; 1
espaço ; 1
especial ; 1
esperando ; 1
esperança ; 1
esquece ; 2
essa ; 1
essas ; 1
esse ; 3
esses ; 1
estandes ; 1
estou ; 1
está ; 8
estão ; 1
eu ; 27
existiu ; 1
fala ; 1
falar ; 1
falo ; 1
falta ; 5
faltando ; 1
farofa ; 1
favor ; 1
faz-nos ; 1
fazem ; 1
fazer ; 5
feeling ; 2
feliz ; 1
fica ; 1
fico ; 2
fila ; 5
filmado ; 1
fim ; 3
finalmente ; 1
fita ; 1
flame ; 1
flames ; 1
flor ; 1
flores ; 3
fm ; 2
foda ; 1
foder ; 1
fodo ; 1
foi ; 4
fomos ; 1
for ; 9
frente ; 1
frequência ; 1
fuga ; 1
fuleca ; 1
fuleco ; 1
funcionários ; 1
fundo ; 1
galera ; 1
game ; 2
ganham ; 2
ganhei ; 2
gelada ; 1
gente ; 8
girl ; 3
go ; 2
gostar ; 1
grade ; 5
graça ; 2
guardo ; 1
he ; 2
hein ; 1
hoje ; 2
hora ; 2
http ; 1
humorada ; 1
i ; 77
idade ; 1
ideal ; 1
if ; 7
imagem ; 1
importa ; 1
imóveis ; 1
in ; 16
indo ; 2
inferno ; 1
infinito ; 1
ingresso ; 1
inocente ; 1
interessantes ; 1
interior ; 1
inventa ; 1
ir ; 3
iron ; 2
is ; 10
isolante ; 1
isso ; 9
it ; 30
janela ; 1
jogar ; 1
jornal ; 1
junto ; 1
já ; 5
la ; 1
lado ; 2
lagoa ; 1
late ; 1
lavada ; 1
legal ; 2
lembram ; 1
lembrança ; 1
lembrará ; 1
lento ; 1
levam ; 1
levantar ; 1
li ; 1
lie ; 1
liga ; 1
ligo ; 1
lindo ; 3
livro ; 1
logico ; 1
loja ; 1
los ; 1
love ; 1
lugar ; 2
lá ; 5
límpido ; 1
m ; 20
mais ; 10
mal ; 1
malas ; 1
mandando ; 1
mandar ; 1
maneira ; 1
manifesto ; 1
mar ; 3
março ; 1
mas ; 5
me ; 37
medo ; 1
medos ; 1
meias ; 1
melhor ; 3
memories ; 2
menina ; 1
menos ; 1
mentira ; 1
merece ; 1
mergulhar ; 1
mesmas ; 1
mesmo ; 4
metade ; 1
metaleiros ; 1
meu ; 6
mim ; 6
mine ; 4
minha ; 2
missão ; 1
moda ; 1
molhar ; 1
molhe ; 1
monstro ; 1
morar ; 1
more ; 1
morre ; 1
morreu ; 1
mostra ; 1
mudar ; 1
mudou ; 1
muita ; 1
muito ; 10
muitos ; 1
mundo ; 6
mãe ; 2
música ; 1
músicas ; 2
na ; 13
nada ; 2
nascer ; 1
nasci ; 1
nem ; 2
nerd ; 2
nessa ; 1
nessas ; 1
nesse ; 1
ninguém ; 1
no ; 14
noite ; 3
nos ; 4
nosso ; 2
nossos ; 1
nota ; 1
note ; 1
novo ; 1
nunca ; 3
não ; 24
nós ; 1
o ; 41
ocorre ; 1
of ; 16
oferece ; 1
oh ; 14
onde ; 2
ontem ; 1
open ; 2
organização ; 1
orgulho ; 1
os ; 13
ou ; 8
outra ; 1
outro ; 2
outros ; 2
ouvir ; 2
over ; 3
paciência ; 1
padaria ; 1
padrões ; 1
pagar ; 1
paira ; 1
paixão ; 1
paixões ; 1
palavras ; 1
palco ; 1
palheta ; 1
para ; 20
parabéns ; 3
parar ; 1
parece ; 2
parte ; 1
participação ; 1
partidos ; 1
passar ; 1
pauleira ; 1
país ; 1
pedestres ; 1
pedras ; 1
pegar ; 1
peixe ; 1
pelo ; 1
pena ; 3
pensa ; 1
perdem ; 1
perdida ; 1
perdido ; 1
perfeito ; 2
perfeitos ; 1
perto ; 1
pessoas ; 2
pingo ; 1
piranhas ; 1
pires ; 2
pista ; 1
play ; 3
pobre ; 1
pode ; 8
poderia ; 2
pois ; 2
por ; 9
porque ; 2
porta ; 1
possibilidade ; 1
postando ; 1
pouco ; 1
pra ; 6
praia ; 1
praça ; 1
prece ; 1
prendem ; 1
preocupe ; 1
primórdios ; 1
privilegiado ; 1
profundo ; 1
protejo ; 1
prédio ; 1
próprio ; 8
pude ; 1
pudesse ; 2
puro ; 2
pérola ; 1
qualidade ; 2
qualquer ; 3
quando ; 3
que ; 42
quebrará ; 1
quem ; 4
quer ; 4
queria ; 1
re ; 16
reais ; 1
real ; 1
recebi ; 1
rejeitada ; 1
remove ; 1
repente ; 1
representa ; 1
reprimir ; 1
ri ; 2
ridículos ; 1
rock ; 3
romance ; 1
round ; 1
rpg ; 1
ruim ; 1
rádio ; 2
sabe ; 2
saber ; 1
sai ; 1
sair ; 1
satânico ; 1
se ; 20
seg ; 1
seguir ; 8
sei ; 3
sem ; 4
semana ; 3
sempre ; 4
sendo ; 2
senhor ; 1
sensação ; 1
senti ; 1
separados ; 1
ser ; 8
será ; 3
sets ; 1
seu ; 11
show ; 3
significa ; 1
significam ; 1
sim ; 26
simples ; 3
simplesmente ; 1
sinto ; 1
situações ; 1
slide ; 1
sobra ; 2
sobram ; 2
sol ; 2
solidão ; 1
solitário ; 2
sombras ; 1
some ; 3
sonho ; 1
sou ; 1
sp ; 1
stand ; 1
still ; 2
suficiente ; 1
são ; 2
sério ; 1
só ; 3
t ; 27
tais ; 1
talvez ; 1
tanta ; 3
tantas ; 1
tanto ; 1
tantos ; 1
tava ; 2
taxista ; 1
te ; 6
tear ; 1
telegrama ; 1
televisão ; 1
tem ; 3
tempos ; 1
ten ; 1
tenho ; 5
ter ; 1
ternura ; 1
teu ; 2
ti ; 1
time ; 3
times ; 1
tive ; 1
to ; 44
tocamos ; 1
toda ; 1
todas ; 1
todo ; 1
todos ; 1
total ; 1
trabalhar ; 1
tropicana ; 1
trouxe ; 1
troço ; 1
tu ; 5
tua ; 1
tudo ; 6
tão ; 4
tédio ; 1
um ; 13
uma ; 9
umas ; 1
v ; 1
vai ; 3
vaidade ; 1
vale ; 2
valer ; 1
valeu ; 1
vamos ; 4
vejam ; 1
vejo ; 1
vem ; 2
ver ; 3
verdade ; 1
verdades ; 1
vergonha ; 1
verão ; 1
vezes ; 2
vi ; 1
vida ; 3
vinil ; 2
vip ; 1
virou ; 1
visa ; 1
visitante ; 1
viu ; 1
viver ; 3
vivo ; 2
vizinho ; 1
você ; 18
vocês ; 1
vontade ; 1
vou ; 3
voz ; 1
véspera ; 1
vê ; 1
www ; 1
xingando ; 1
y ; 1
zuada ; 1
zuava ; 1
ás ; 1
é ; 33
época ; 1
óbvio ; 1
ótimos ; 1
último ; 1
