word ; frequency
comecei ; 2
comem ; 1
comemorando ; 1
comemoração ; 1
comendo ; 1
comentar ; 1
comente ; 3
comentário ; 1
comentários ; 1
comercial ; 1
cometer ; 1
cometida ; 1
começando ; 2
começar ; 5
comi ; 1
comida ; 1
comigo ; 6
como ; 20
competição ; 1
compilado ; 1
completamente ; 3
complicada ; 1
composto ; 1
compra ; 1
comprar ; 1
compromisso ; 1
compromissos ; 1
comumente ; 1
comunicação ; 1
comunidade ; 1
comédia ; 1
concluir ; 1
conclusão ; 1
conclusões ; 1
concordar ; 2
concurso ; 1
condena ; 1
condição ; 1
condições ; 1
confiança ; 3
confiar ; 1
confie ; 1
confio ; 1
confissões ; 1
conformismo ; 1
confronta ; 2
confundam ; 1
confuso ; 1
confusão ; 1
conhece ; 1
conhecer ; 1
conheceria ; 1
conheceu ; 1
conheci ; 3
conhecido ; 1
conhecimento ; 1
conhecimentos ; 1
conheça ; 1
conjunto ; 1
conscientiza ; 1
conscientizar ; 1
consegue ; 3
conseguem ; 1
consegui ; 1
conseguir ; 1
conseguiríamos ; 1
conselho ; 1
consenso ; 1
consequências ; 1
consertou ; 1
considera ; 1
consigo ; 1
consolativos ; 1
conspira ; 1
constantes ; 1
constar ; 1
constatar ; 1
constatação ; 1
constrangedoras ; 1
construir ; 1
construídas ; 1
conta ; 4
contato ; 2
contatos ; 1
contemporâneo ; 1
contentar ; 1
contente-se ; 1
contexto ; 1
continua ; 1
continuar ; 2
conto ; 1
contos ; 1
contra ; 2
contra-argumentos ; 1
contrapartida ; 2
controlados ; 1
controle ; 1
conversa ; 1
conversamos ; 1
conversar ; 2
conviver ; 1
cor ; 1
coragem ; 5
corajoso ; 1
coraçãozinho ; 1
coreografia ; 1
corpo ; 1
corram ; 1
corrente ; 3
correntes ; 1
correr ; 3
corresponder ; 1
corro ; 1
cortamos ; 1
cortar ; 1
corte ; 1
corujas ; 1
corvo ; 1
cosplay ; 1
costume ; 1
costumeiro ; 1
costumo ; 1
cotidiano ; 1
cotista ; 1
couro ; 1
covardia ; 1
coxinhas ; 1
cozinha ; 2
cozinhar ; 1
crente ; 1
crentelhar ; 1
cresce ; 1
crescer ; 1
cria ; 2
criança ; 1
crianças ; 4
criar ; 2
criatividade ; 1
criatura ; 2
criaturas ; 2
crise ; 1
cristã ; 1
critério ; 1
crochê ; 1
crua ; 1
crueldade ; 1
crusp ; 1
críticas ; 1
crônica ; 1
cu ; 1
cuidar ; 1
culpa ; 4
cultas ; 1
cultural ; 1
cumprida ; 1
curada ; 1
curar ; 1
curiosidade ; 1
cursando ; 1
cursar ; 2
cursaria ; 1
curso ; 2
cursos ; 1
curta ; 1
curte ; 1
curtem ; 1
curto ; 7
cus ; 1
câmera ; 1
câncer ; 2
cães ; 1
céus ; 1
cúpula ; 1
da ; 62
dada ; 2
dado ; 1
dance ; 1
dando ; 1
dança ; 1
dançar ; 1
daqueles ; 1
daqui ; 4
daquilo ; 1
dar ; 25
das ; 20
data ; 2
date ; 1
dava ; 1
daí ; 2
de ; 382
debaixo ; 2
debater ; 1
deboche ; 1
decidi ; 1
decidir ; 1
decidiu ; 1
decisões ; 1
declarado ; 1
decoração ; 1
dedicar ; 1
dedico ; 1
dedicou ; 2
deduções ; 1
defeitos ; 1
defender ; 2
defesa ; 1
deixa ; 1
deixar ; 4
deixasse ; 1
deixe ; 4
deixo ; 1
dela ; 3
dele ; 12
deles ; 1
demais ; 8
demonstra ; 1
demonstrar ; 1
demonstrações ; 1
demonstre ; 2
demonstrou ; 1
dente ; 1
dentista ; 2
dentro ; 2
departamento ; 1
depende ; 1
depois ; 16
depreciam ; 1
depreciativa ; 1
depressão ; 1
der ; 1
deram ; 5
desafiada ; 1
desafiador ; 1
desafio ; 1
desafiou ; 2
desanimado ; 1
descansada ; 1
desce ; 1
descobre ; 2
desconfia ; 1
descontar ; 1
desconto ; 1
desculpa ; 2
desde ; 10
deseje ; 1
desempregada ; 1
desempregados ; 1
desemprego ; 1
desenhar ; 1
desenhista ; 1
desenho ; 2
desenhos ; 1
desenvolver ; 2
desenvolvido ; 1
desesperado ; 1
desespero ; 1
desgoverno ; 1
desgraça ; 1
desgraçada ; 1
desisto ; 1
deslumbrados ; 1
desocupada ; 1
desonrado ; 1
desonrarão ; 2
despertaram ; 1
dessa ; 10
dessas ; 3
desse ; 4
desses ; 1
destacar ; 1
deu ; 4
deuses ; 4
deve ; 3
devendo ; 1
deveria ; 2
devia ; 1
devidamente ; 2
devo ; 3
dezembro ; 1
dia ; 53
diabo ; 1
dialeto ; 1
dica ; 2
dicionário ; 1
diferente ; 1
diferentes ; 1
diferença ; 2
dificuldade ; 1
difícil ; 4
diga ; 3
digite ; 1
digno ; 1
diminuir ; 1
diminutivo ; 1
diminuída ; 2
dinheiro ; 1
direita ; 1
direitistas ; 1
direito ; 2
direto ; 2
diria ; 1
discreta ; 1
disfarçada ; 1
disfarçar ; 1
disparatado ; 1
dispersar ; 1
disse ; 9
disso ; 4
distrair ; 1
distrairia ; 1
distraídos ; 1
distribuição ; 1
ditas ; 1
dito ; 1
diva ; 1
divando ; 1
diversos ; 3
diverte ; 1
divertido ; 1
divertir ; 1
dividir ; 1
diz ; 3
dizem ; 2
dizendo ; 2
dizer ; 10
diários ; 1
do ; 98
doações ; 1
doces ; 2
documentário ; 1
doente ; 1
doentes ; 1
does ; 1
doeu ; 1
doidos ; 1
dois ; 8
dominado ; 1
dominar ; 1
dominei ; 1
domingo ; 2
dor ; 1
dormindo ; 1
dormir ; 3
dos ; 17
dou ; 1
doutor ; 1
doía ; 1
dramáticos ; 1
droga ; 1
drogados ; 1
drogas ; 1
drástica ; 1
duas ; 3
durante ; 3
durar ; 2
dure ; 1
duvido ; 1
dão ; 1
décimo ; 1
dê ; 1
dúvida ; 2
e ; 277
e-mail ; 1
economizando ; 1
editora ; 1
educação ; 2
efeito ; 3
eficaz ; 1
ego ; 1
eis ; 2
ela ; 21
elas ; 3
ele ; 29
eles ; 9
eliminados ; 1
elimino ; 1
elogiariam ; 1
eloquente ; 1
em ; 67
emagrecer ; 1
embaixo ; 2
embora ; 6
empolgou ; 1
emprego ; 2
encaixar-se-ão ; 1
encara ; 1
encontram ; 1
energético ; 1
enfiar ; 2
enfim ; 1
engane ; 1
engorda ; 1
engraçado ; 1
enquanto ; 9
enrola ; 1
enrolador ; 1
ensine ; 1
ensine-me ; 1
ensinou ; 1
entende ; 2
entender ; 1
entendido ; 1
entendo ; 1
enterrada ; 1
entidade ; 1
entonação ; 1
entorpecentes ; 2
entrar ; 3
entre ; 1
entrega ; 1
entreolhando ; 1
entretenimento ; 1
então ; 29
enviado ; 1
envolvido ; 1
epifania ; 1
episódio ; 1
equilíbrio ; 1
equipamento ; 1
era ; 13
eram ; 1
errada ; 1
erradas ; 1
errado ; 4
erro ; 1
errôneo ; 1
esbarra ; 1
escala ; 1
escambau ; 2
escancarada ; 1
escola ; 5
escolar ; 1
escolha ; 1
escolhi ; 1
escoltada ; 1
esconder ; 1
escorpião ; 2
escravidão ; 1
escreve ; 2
escrevendo ; 2
escrever ; 4
escrito ; 1
escritor ; 2
escritora ; 1
escritores ; 2
escritos ; 1
escuro ; 1
esforça ; 1
esfregado ; 1
eslovena ; 1
especificamente ; 1
especista ; 1
espera ; 1
espera-se ; 1
esperança ; 3
esperar ; 4
esperaria ; 1
espere ; 4
espero ; 4
esportes ; 1
esportiva ; 1
espírita ; 1
esqueci ; 1
esquentar ; 1
esquerda ; 3
esquerdistas ; 1
esquerdocas ; 1
esquerdogata ; 1
esquerdopata ; 1
esqueço ; 1
essa ; 14
essas ; 6
esse ; 18
esses ; 4
estado ; 1
estamos ; 3
estampa ; 1
estando ; 2
estapearia ; 1
estar ; 11
estaria ; 2
estas ; 1
estava ; 13
estavam ; 1
esteja ; 1
estejam ; 1
estereótipos ; 1
estima ; 1
estimular ; 1
estiver ; 1
estou ; 16
estrabismo ; 2
estragos ; 1
estraguem ; 1
estranha ; 1
estranho ; 3
estudam ; 1
estudante ; 1
estudar ; 4
estuprador ; 1
estupro ; 1
está ; 45
estão ; 5
etnia ; 1
eu ; 194
eufemismo ; 1
evento ; 1
eventualmente ; 1
evolução ; 2
ex ; 1
exagerada ; 1
exagero ; 1
exatamente ; 1
exatas ; 1
exatoides ; 1
exatos ; 2
exceto ; 1
exceção ; 2
exclamou ; 1
exclusivamente ; 2
excêntricos ; 1
exemplo ; 3
existe ; 5
existir ; 1
expectativa ; 1
expectativas ; 1
experiências ; 1
explica ; 1
explicar ; 1
explicação ; 1
exterminam ; 1
faces ; 1
facilidade ; 1
facilmente ; 2
faculdade ; 7
fala ; 6
falando ; 3
falar ; 12
falas ; 1
fale ; 1
falei ; 1
falha ; 1
falhar ; 1
falo ; 2
falsidade ; 1
falsidades ; 1
falta ; 8
faltava ; 1
famoso ; 1
família ; 2
famílias ; 1
fantasia ; 3
faria ; 2
fará ; 2
fatal ; 1
fato ; 7
fatos ; 2
fau ; 1
fauna ; 1
favela ; 1
favelada ; 1
favor ; 4
favorita ; 13
favorito ; 11
favoritos ; 2
favorável ; 1
faz ; 8
fazem ; 3
fazendo ; 9
fazer ; 20
fazê-la ; 1
faça ; 3
façam ; 1
faço ; 3
fechado ; 1
fechar ; 2
fechei ; 1
feedback ; 1
feia ; 1
feias ; 1
feijão ; 1
feitas ; 3
feito ; 3
felicidade ; 3
felinazi ; 1
felinismo ; 1
feliz ; 9
feminino ; 1
feminista ; 1
fengofobia ; 1
feriado ; 1
ferrar ; 2
festa ; 9
festar ; 1
festas ; 1
festival ; 2
fez ; 5
fica ; 7
ficada ; 1
ficado ; 1
ficando ; 1
ficar ; 20
ficarem ; 1
ficaria ; 2
ficavam ; 1
fico ; 1
ficou ; 3
fiel ; 1
figura ; 1
fila ; 1
filhadaputagem ; 1
filho ; 4
filhote ; 2
filhotes ; 1
filme ; 3
filmes ; 3
filminho ; 1
filtro ; 1
fim ; 8
fina ; 1
final ; 1
finalmente ; 2
finge ; 1
fingir ; 1
finos ; 1
fique ; 4
fiquei ; 1
firme ; 1
fiz ; 3
fizer ; 2
fizeram ; 3
fizerem ; 1
fiéis ; 1
fluente ; 1
foda ; 1
foda-se ; 1
fode ; 1
fodendo ; 2
fofa ; 1
fofice ; 1
fofo ; 2
fogo ; 1
foi ; 22
folga ; 1
fome ; 1
fomos ; 1
for ; 5
fora ; 4
foram ; 2
forma ; 6
formalidades ; 1
formas ; 1
fortalecer ; 1
forte ; 6
fortemente ; 1
fortes ; 1
fosse ; 2
foto ; 8
fotogênica ; 1
fotos ; 1
fralda ; 1
fraldas ; 1
francês ; 1
freei ; 1
frente ; 1
frieza ; 2
frio ; 3
fruta ; 1
frutas ; 1
frutos ; 1
frágeis ; 1
fugir ; 1
fui ; 6
fuja ; 1
fumantes ; 1
funciona ; 1
funcionado ; 1
fundo ; 2
funkeiros ; 1
função ; 1
fura-greve ; 1
furado ; 2
furiosa ; 1
futura ; 1
futuro ; 5
futuros ; 1
fuvest ; 1
fuças ; 1
fácil ; 4
fã ; 1
férias ; 3
físicas ; 1
fúria ; 1
g ; 4
galera ; 5
ganha ; 2
ganhar ; 3
ganho ; 1
garota ; 1
garotos ; 1
garrafa ; 1
gastar ; 5
gatinho ; 1
gatinhos ; 1
gato ; 2
gatos ; 3
gay ; 3
gayzista ; 1
gel ; 1
geladeira ; 1
generalizada ; 1
generalizar ; 1
gente ; 36
gentil ; 1
gentileza ; 1
gentinha ; 1
genuína ; 1
gerada ; 1
geral ; 2
gerar ; 1
gerou ; 1
gestação ; 1
gesticulando ; 1
gigante ; 1
gigantesca ; 1
gigantesco ; 1
girl ; 2
go ; 2
golpe ; 2
golpista ; 2
gore ; 1
gosta ; 5
gostar ; 12
gostaria ; 4
gostava ; 1
goste ; 2
gosto ; 9
gostou ; 1
grafias ; 1
grama ; 2
grana ; 1
grande ; 3
grandes ; 2
gratuita ; 1
gratuito ; 1
grau ; 1
graça ; 1
graças ; 3
greve ; 2
gritando ; 1
grupo ; 2
grátis ; 1
grávida ; 1
guarda ; 2
guerra ; 2
guturais ; 1
gás ; 1
gêmeo ; 1
gêmeos ; 2
gênio ; 1
gíria ; 2
habilidade ; 1
habilidades ; 1
haja ; 1
haver ; 1
haverá ; 2
havia ; 3
hein ; 1
helena ; 1
heróis ; 1
heterofobia ; 1
heterozice ; 1
hidrante ; 1
hiper ; 1
hipocrisia ; 2
hipócrita ; 1
hipócritas ; 1
hipótese ; 1
historicamente ; 1
história ; 2
histórias ; 2
hoje ; 20
homem ; 2
homens ; 2
honestamente ; 2
hora ; 7
horas ; 2
horrorizada ; 1
horríveis ; 1
horóscopo ; 1
hospital ; 1
hostil ; 1
humana ; 4
humanas ; 1
humanidade ; 1
humano ; 4
humanos ; 4
humor ; 2
há ; 22
hétero ; 6
hétero-restritiva ; 1
húngara ; 1
i ; 5
ia ; 1
idade ; 2
ideia ; 2
ideologia ; 1
idioma ; 1
idiota ; 1
idosos ; 1
ignorarem ; 1
igual ; 1
igualdade ; 1
igualmente ; 1
ilegalidades ; 1
ilegíveis ; 1
iluda ; 2
iludir ; 1
imagens ; 1
imaginando ; 1
imaginar ; 1
imaginação ; 1
imaturidade ; 1
ime ; 5
imoralidades ; 1
impeachmentar ; 1
importa ; 6
importam ; 1
importante ; 7
importar ; 1
impressão ; 2
in ; 2
inbox ; 1
incapaz ; 1
incidência ; 1
inclina ; 1
incluindo ; 2
inclusive ; 1
incomoda ; 1
incompreensível ; 1
inconsciente ; 1
incorporada ; 1
incrível ; 2
indiano ; 1
indica ; 1
indigna ; 1
indignado ; 1
indiretas ; 2
indireto ; 1
indícios ; 1
inexistente ; 1
infarto ; 1
infelicidades ; 1
infeliz ; 1
inferior ; 2
inferno ; 2
infinitamente ; 1
informatiqueiros ; 1
informação ; 1
infância ; 1
inglês ; 1
ingressos ; 1
iniciais ; 1
iniciativa ; 4
inigualável ; 1
inocentes ; 1
inofensivo ; 1
insana ; 3
insanidade ; 1
inseto ; 2
insinuadas ; 1
insira ; 1
insone ; 1
instigasse ; 1
instinto ; 1
instituto ; 2
instância ; 1
inteiro ; 1
inteligente ; 1
intenções ; 2
interagir ; 1
interessante ; 1
interessar ; 2
interesse ; 5
internacional ; 2
interpreta ; 1
interpretado ; 1
interpretar ; 1
interrogação ; 1
interromper ; 1
intolerância ; 1
introdução ; 1
intuito ; 1
invasão ; 1
inventa ; 3
inversamente ; 1
invés ; 1
início ; 3
inúteis ; 1
inútil ; 1
ir ; 10
irmão ; 3
irracional ; 1
irônica ; 2
is ; 4
isso ; 59
it ; 3
item ; 1
jamais ; 1
jantar ; 1
japonês ; 4
jeito ; 3
jiló ; 1
joga ; 1
jogando ; 1
jogar ; 6
jogo ; 2
jogos ; 1
jornalismo ; 1
jotapezando ; 1
jovens ; 1
judô ; 1
julgamento ; 2
julgar ; 1
julho ; 1
jun ; 1
juninas ; 1
juntas ; 1
junto ; 9
jura ; 1
justificado ; 1
já ; 33
jóias ; 2
kamikaze ; 1
karaokês ; 1
la ; 1
lacrimogêneo ; 1
lado ; 3
lados ; 2
ladrões ; 1
lagostas ; 1
lampião ; 1
lance ; 1
lasanha ; 1
latim ; 3
lavar ; 1
laço ; 1
laços ; 2
legais ; 1
legal ; 4
legítima ; 1
leite ; 1
lembra ; 2
lembrado ; 1
lembrança ; 1
lembranças ; 2
lembrar ; 2
lembre-se ; 2
lembrem-se ; 1
lembro ; 4
lendo ; 2
ler ; 5
lesse ; 1
letra ; 2
letróloga ; 1
leu ; 2
leva ; 1
levam ; 1
levanta ; 1
levantamos ; 1
levar ; 2
levaria ; 1
leve ; 2
levem ; 1
levou ; 1
leão ; 3
lgbtqiapfobia ; 1
liberado ; 1
libertar ; 1
licenciatura ; 1
licença ; 1
lichia ; 1
lidar ; 1
lide ; 1
lido ; 1
ligado ; 1
ligar ; 1
ligeiramente ; 1
ligo ; 1
limites ; 3
limpeza ; 1
linda ; 2
lindamente ; 1
lindinha ; 4
lindo ; 3
lindos ; 2
linguagem ; 1
linhas ; 1
liso ; 1
literalmente ; 1
literatura ; 1
litros ; 1
livre ; 1
livro ; 5
livros ; 3
lixos ; 1
lição ; 1
locução ; 1
logo ; 1
longe ; 5
louca ; 1
loucamente ; 1
louco ; 2
louvará ; 1
louça ; 1
lugar ; 3
lugares ; 1
luta ; 1
lutar ; 1
lutas ; 1
lute ; 1
luz ; 4
lá ; 11
lágrimas ; 1
lâmina ; 1
lã ; 1
lésbica ; 1
líderes ; 1
línguas ; 1
lúcifer ; 1
macarronada ; 1
machado ; 1
machinhos ; 1
machismo ; 1
machista ; 1
madrugada ; 1
madura ; 1
maio ; 1
maior ; 2
maioria ; 2
mais ; 51
mal ; 5
mala ; 1
maldade ; 1
maldita ; 2
malditas ; 1
malucos ; 1
malufista ; 1
maléfica ; 1
manda ; 2
mandar ; 3
mando ; 1
maneira ; 1
maneiro ; 1
manhã ; 1
manifestações ; 1
manifestem-se ; 1
manipular ; 1
manja ; 1
manjam ; 1
manso ; 1
mantenho ; 1
manter ; 1
maníaco ; 1
mapa ; 1
maquiagem ; 1
maravilha ; 1
maravilhoso ; 2
marca ; 1
marcador ; 1
marcando ; 1
marcar ; 1
marciais ; 1
marrons ; 1
mas ; 80
massacradas ; 1
massagear ; 1
matar ; 3
matarei ; 1
mataria ; 1
materiais ; 1
maternal ; 1
mato ; 1
matéria ; 2
matérias ; 1
me ; 66
medalhinha ; 1
medicina ; 2
medo ; 9
mega ; 2
meia ; 1
meio ; 12
melhor ; 12
melhorar ; 3
melosidade ; 1
membro ; 1
memories ; 1
memória ; 2
memórias ; 1
mene ; 2
menina ; 2
meninas ; 1
meninos ; 1
menor ; 2
menores ; 1
menos ; 16
mental ; 1
mente ; 1
mentir ; 1
mentira ; 1
menção ; 1
mera ; 1
merda ; 2
merdas ; 1
meses ; 9
mesma ; 5
mesmo ; 32
mestre ; 1
metade ; 2
metal ; 4
mete ; 1
metrô ; 1
meu ; 35
meus ; 9
micro ; 1
migas ; 1
milagrosa ; 1
milhões ; 1
milimétrica ; 1
milita ; 1
milícias ; 1
mim ; 18
mimar ; 1
minas ; 1
minha ; 39
minhas ; 9
minorias ; 1
minuciosa ; 1
minutos ; 1
miopia ; 1
misantropa ; 1
misantropia ; 3
mistura ; 1
mochila ; 1
moderna ; 1
modo ; 3
momento ; 3
monogâmicos ; 1
montes ; 1
moradias ; 1
morado ; 1
moradores ; 2
moral ; 2
morar ; 3
morra ; 1
morrer ; 6
morreria ; 1
morreu ; 3
morte ; 3
mostrar ; 1
mote ; 1
motivar ; 1
motivo ; 4
motivos ; 9
motivou ; 1
motoras ; 1
movida ; 1
movimento ; 2
moça ; 1
moças ; 1
moço ; 2
moços ; 1
muda ; 1
mudança ; 1
mudar ; 4
mudará ; 1
mude ; 1
mudo ; 1
muita ; 6
muitas ; 4
muito ; 31
muitos ; 3
muitíssimo ; 1
mulher ; 7
mulheres ; 1
mundial ; 2
mundo ; 23
museu ; 1
máscaras ; 1
máximo ; 1
mãe ; 9
mão ; 2
mãos ; 1
médio ; 1
mês ; 3
mísero ; 1
música ; 9
na ; 56
nacional ; 1
nada ; 24
namorado ; 3
namorados ; 1
namore ; 1
namoro ; 1
namorou ; 3
naquela ; 1
naquele ; 1
narguilé ; 1
narram ; 1
nas ; 6
nascendo ; 1
nascer ; 2
nasceu ; 1
nascido ; 1
necessário ; 1
negativo ; 2
negra ; 3
negrista ; 1
negros ; 2
nem ; 17
nenhum ; 6
nenhuma ; 3
nerd ; 2
nerdice ; 1
nerds ; 2
nervosinha ; 1
