word ; frequency
continuarão ; 1
continue ; 1
conversamos ; 1
cor ; 1
coração ; 7
corpo ; 1
corre ; 1
corrida ; 2
corriqueiro ; 1
cortei ; 2
coruja ; 2
corujando ; 13
corujona ; 2
coube ; 1
cresce ; 1
crescem ; 2
criador ; 1
criando ; 1
crianças ; 3
crie ; 1
crises ; 1
cruel ; 1
cuidado ; 1
cuidamos ; 1
cuidar ; 1
curta ; 1
curtindo ; 1
curtinho ; 1
curtir ; 1
céu ; 1
cócegas ; 1
da ; 35
dando ; 1
dar ; 5
das ; 9
data ; 1
daí ; 1
de ; 107
debaixo ; 1
debochada ; 1
dedicação ; 1
define ; 2
dei ; 1
deitado ; 1
deixa ; 1
deixou ; 1
dele ; 1
delícia ; 1
delícias ; 2
demais ; 22
depende ; 1
depois ; 1
der ; 2
desapego ; 1
descobri ; 1
descobrindo ; 1
desconhecidos ; 1
descrever ; 1
desde ; 2
desejar-lhe ; 1
desejo ; 4
desencontro ; 1
desenvolvendo ; 2
desfaçam ; 1
desordem ; 1
despedida ; 2
despedidas ; 1
despedimos ; 1
dessa ; 1
desvairada ; 1
deu ; 2
deve ; 1
devem ; 1
devolve ; 1
dia ; 37
dieta ; 1
diferentes ; 1
diferenças ; 1
dinheiro ; 1
direcione ; 1
direito ; 1
diremos ; 1
distância ; 1
divando ; 2
divertidos ; 1
diz-me ; 1
dizer ; 1
do ; 39
doce ; 1
doei ; 1
doida ; 3
doidas ; 1
dois ; 2
dom ; 1
domingo ; 2
domingueira ; 2
dona ; 1
donos ; 1
dor ; 1
dormir ; 2
dos ; 3
doulas ; 1
duas ; 1
dura ; 1
durar ; 1
década ; 2
dúvidas ; 1
e ; 116
eachonados ; 1
educar ; 1
educação ; 1
ela ; 6
elas ; 3
ele ; 3
eleitoral ; 1
eles ; 1
em ; 19
embarca ; 1
embora ; 6
emocionou ; 1
emoção ; 2
empatia ; 1
encantada ; 1
encontrar ; 1
encontro ; 1
end ; 1
energia ; 1
energias ; 1
enfermeira ; 1
enfermeiras ; 1
enfim ; 1
enfrentar ; 1
engenheiros ; 1
engraçada ; 1
enorme ; 2
enquanto ; 1
ensinado ; 1
ensinamentos ; 1
ensinar ; 2
entenda ; 1
entrega ; 1
entrego ; 1
entregue ; 1
então ; 1
equipe ; 1
era ; 4
errado ; 1
esbanjando ; 1
escolhas ; 1
escolher ; 2
escolheu ; 1
escolhido ; 1
escultural ; 1
especial ; 1
espera ; 1
esperando ; 1
esperança ; 1
espero ; 3
esperta ; 3
espertas ; 1
espontânea ; 1
esqueço ; 1
esquisita ; 1
essa ; 6
esse ; 9
essenciais ; 1
essencial ; 1
esses ; 3
esta ; 1
estamos ; 5
estar ; 5
estará ; 1
estava ; 2
esteja ; 2
estivermos ; 1
estou ; 1
estranha ; 1
estremece ; 1
estressantes ; 1
estresse ; 1
estudando ; 2
estudar ; 3
está ; 17
estágio ; 1
etapa ; 1
eterna ; 2
eterno ; 1
eu ; 31
exagerada ; 2
exatamente ; 1
exemplo ; 1
experiência ; 2
extremamente ; 1
extremista ; 1
f ; 2
facetas ; 1
faculdade ; 5
falam ; 1
falar ; 1
falei ; 1
falou ; 1
falsas ; 1
falta ; 5
faltava ; 1
falte ; 1
faltou ; 1
famosa ; 1
família ; 10
fantástica ; 1
fará ; 1
fase ; 2
favor ; 1
favorito ; 1
faz ; 3
fazem ; 1
fazendo ; 1
fazer ; 5
fechamos ; 2
fechou-se ; 1
felicidade ; 5
feliz ; 11
felizes ; 1
fera ; 1
feriado ; 3
festa ; 5
festejada ; 1
ficando ; 1
ficar ; 1
fico ; 3
filhos ; 1
filme ; 1
filtro ; 1
filósofa ; 1
fim ; 9
final ; 1
finalmente ; 7
firma ; 1
fitilhos ; 1
fitinha ; 1
fiz ; 2
flash ; 1
flor ; 1
fofa ; 3
fofinhos ; 1
fofocas ; 2
fofos ; 1
fofura ; 1
foi ; 9
folga ; 1
folia ; 1
for ; 1
foram ; 2
forma ; 1
formandos ; 1
formatura ; 3
formos ; 1
fortalecem ; 1
fortalecidos ; 1
fortaleça ; 1
forte ; 2
força ; 11
foto ; 6
fracos ; 1
frases ; 2
frio ; 2
fruto ; 1
fui ; 1
fã ; 1
fé ; 1
férias ; 6
ganhar ; 1
garantida ; 6
gastar ; 1
gata ; 1
gatitas ; 2
gatona ; 1
gave ; 1
gente ; 12
gerações ; 1
gorda ; 9
gordas ; 1
gordices ; 3
gordinhas ; 2
gordinho ; 2
gordo ; 4
gordos ; 2
gosta ; 2
gostei ; 2
gosto ; 4
gostosa ; 1
gostosas ; 1
gostoso ; 3
gostosura ; 1
gracinhas ; 2
grana ; 1
grande ; 3
grandes ; 2
grandioso ; 1
gratidão ; 2
grosso ; 1
guardamos ; 1
guardo ; 1
guiando ; 1
guloseimas ; 1
gêmea ; 2
gêmeas ; 1
h ; 1
herdei ; 1
história ; 3
histórias ; 2
hoje ; 8
homenzinho ; 1
hora ; 1
horas ; 2
horrorosas ; 1
hospital ; 2
houve ; 1
humanizado ; 2
há ; 1
i ; 13
idiotas ; 1
if ; 2
iguais ; 2
igual ; 3
ilha ; 2
iluminar ; 2
imediatismo ; 1
imenso ; 1
importa ; 2
importantíssima ; 1
importância ; 1
impossível ; 1
imã ; 1
in ; 5
incomparável ; 1
incompatível ; 1
incondicional ; 2
incondicionalmente ; 1
inconvenientes ; 1
incrivelmente ; 1
incríveis ; 2
incrível ; 3
independentemente ; 1
indo ; 2
infância ; 2
iniciei ; 1
injustiça ; 1
inspira ; 1
inspirar ; 1
inspirou ; 1
instante ; 1
integração ; 1
inteira ; 1
intensidade ; 1
interior ; 1
intimidade ; 1
intrínseca ; 1
invejosos ; 1
ir ; 2
irmã ; 20
irônica ; 1
is ; 1
isso ; 8
it ; 4
jantar ; 1
japonês ; 1
jeito ; 1
joelhos ; 1
jornada ; 1
julga ; 1
junina ; 1
juntar ; 1
juntas ; 1
junto ; 2
juntos ; 3
já ; 5
jóia ; 1
l ; 3
lado ; 6
lala ; 3
lançamento ; 1
lar ; 2
lazer ; 1
laços ; 4
lei ; 1
lembrada ; 1
lembrança ; 1
lembrar ; 1
leste ; 1
leve ; 1
lhe ; 3
liberdade ; 2
liga ; 3
limite ; 1
linda ; 37
lindas ; 21
lindeza ; 3
lindezas ; 5
lindo ; 30
lindos ; 11
lindões ; 1
listras ; 1
living ; 1
livres ; 1
livros ; 1
logo ; 2
loira ; 4
longe ; 2
louca ; 2
loucos ; 2
loucuras ; 1
lugar ; 3
lugares ; 1
lutamos ; 1
luz ; 3
lá ; 2
língua ; 3
línguas ; 1
m ; 5
macacadas ; 1
macacas ; 1
macaquinhas ; 2
madurecer ; 1
magrelo ; 6
maior ; 16
maiores ; 1
mais ; 33
mal ; 1
maldade ; 1
manhã ; 2
mania ; 1
manias ; 2
mantenha ; 1
mar ; 2
maravilhosa ; 4
marca ; 1
marcou ; 1
marrento ; 1
mas ; 8
me ; 22
meigos ; 1
meio ; 1
melhor ; 4
melhores ; 3
menina ; 2
meninas ; 4
menininha ; 1
menininhas ; 2
meninos ; 3
menos ; 1
mental ; 1
mente ; 1
mesma ; 3
mesmo ; 9
mestre ; 1
meu ; 27
meus ; 4
mexicana ; 2
microfone ; 1
mim ; 3
minha ; 24
minhas ; 5
mini ; 1
modinha ; 2
modo ; 1
momento ; 1
momentos ; 3
monstros ; 1
morder ; 5
morri ; 1
mostra ; 2
mostrando ; 1
mostro ; 1
motivo ; 1
mudança ; 1
mudar ; 6
muita ; 5
muitas ; 2
muito ; 35
muitos ; 3
mulher ; 2
mulherada ; 1
multidão ; 1
mundo ; 20
má ; 1
mãe ; 9
mães ; 2
mão ; 1
médicos ; 1
mês ; 1
mídia ; 1
múltiplas ; 1
música ; 3
na ; 14
nada ; 1
namorados ; 1
naquela ; 1
naquele ; 1
nariz ; 1
nas ; 4
nascer ; 1
nasci ; 1
negada ; 1
negas ; 1
negra ; 19
negrinho ; 1
negro ; 2
neguinhas ; 4
nem ; 4
neném ; 7
nenéns ; 4
nerd ; 1
nessa ; 3
nessas ; 1
nesta ; 1
netas ; 1
ninguém ; 2
no ; 9
noite ; 4
nordeste ; 1
nordestino ; 1
nos ; 15
nossa ; 4
nossas ; 6
nosso ; 7
nossos ; 2
nova ; 1
novas ; 2
novo ; 6
nublado ; 2
nunca ; 8
nuvens ; 1
não ; 51
nós ; 13
o ; 63
obesos ; 1
obrigada ; 8
obrigado ; 1
observa ; 1
observando ; 2
obstare ; 2
obstetriz ; 3
obstetrizes ; 7
obstetrícia ; 8
obstétrica ; 1
obstétrico ; 1
obviamente ; 1
ocorreu ; 1
of ; 3
oferecendo ; 1
ofertado ; 1
oh ; 1
oitavo ; 1
olha ; 3
olhar ; 1
olho ; 1
olhos ; 3
ombro ; 1
onda ; 1
onde ; 4
ontem ; 9
open ; 1
oportunidade ; 1
orgulho ; 1
orgulhosa ; 2
orgulhoso ; 1
orgulhosos ; 1
os ; 19
osava ; 2
ou ; 3
ousem ; 1
out ; 1
outra ; 2
outras ; 1
outro ; 4
outros ; 2
over ; 1
pais ; 4
palavra ; 2
palavras ; 1
para ; 18
parabéns ; 8
parceiro ; 2
parceiros ; 3
parceria ; 10
parecidíssimas ; 1
parindo ; 1
parte ; 1
parteira ; 3
parteiro ; 1
partejar ; 4
partiu ; 2
parto ; 5
partos ; 2
passa ; 4
passados ; 1
passamos ; 1
passar ; 1
passaram ; 1
passará ; 1
passo ; 1
paulista ; 1
paz ; 3
pedacinho ; 1
pede ; 1
pedia ; 1
pegando ; 1
peixe ; 1
pela ; 1
pelo ; 3
pena ; 2
pensamento ; 1
pensamentos ; 1
pensar ; 2
pequena ; 2
pequenas ; 1
pequeno ; 1
perca ; 1
perceber ; 1
percebo ; 2
perfeito ; 1
permitiu ; 1
pernas ; 1
perninha ; 1
persistência ; 1
pertence ; 1
perto ; 2
peruas ; 1
perucas ; 1
período ; 1
pessoa ; 3
pessoas ; 4
piadista ; 1
planos ; 1
pode ; 2
poder ; 2
poderia ; 1
pois ; 4
ponta ; 2
por ; 19
porque ; 1
porra ; 1
positividade ; 4
possa ; 1
possui ; 1
postando ; 1
poucas ; 1
pouco ; 2
poucos ; 1
povo ; 3
poxa ; 1
pra ; 35
pracinha ; 1
praia ; 1
praticamente ; 1
praxe ; 1
prazer ; 3
prazeroso ; 1
precisa ; 4
preciso ; 2
preguiça ; 4
preguiçoso ; 1
preocupava-se ; 1
preocupação ; 1
presente ; 2
preta ; 4
pretas ; 1
preto ; 4
preço ; 1
prima ; 1
primavera ; 1
primeira ; 1
primeiro ; 1
primo ; 5
princesa ; 7
princesas ; 3
principalmente ; 1
pro ; 3
professor ; 3
profundo ; 1
pronta ; 2
propaga ; 1
protegendo ; 1
proteger ; 1
prática ; 1
précarnaval ; 2
príncipe ; 6
própria ; 1
próprio ; 1
próximas ; 1
ps ; 1
pseudo-férias ; 1
puder ; 1
punido ; 1
putos ; 1
puxada ; 3
pé ; 2
pérola ; 1
pés ; 1
pós ; 1
pós-almoço ; 1
pôr-do-sol ; 1
público ; 1
qual ; 1
qualquer ; 1
quando ; 4
quantos ; 1
quarteto ; 2
quarto ; 1
quase ; 2
que ; 103
quem ; 4
quer ; 2
queremos ; 1
querer ; 1
queria ; 1
querido ; 1
queridos ; 3
quero ; 7
quinta ; 2
quis ; 1
r ; 2
rainha ; 11
reafirmo ; 1
realidade ; 1
realidades ; 1
realizada ; 1
rebeldia ; 1
recarregar ; 1
reclamar ; 1
recomeçar ; 1
recomeço ; 1
recompensá-la ; 1
recuperação ; 1
rede ; 1
redinha ; 1
refletir ; 1
reflexão ; 1
refrão ; 1
relacionamento ; 1
renúncia ; 1
rep ; 1
repara ; 1
reparam ; 1
repressão ; 1
reproduzir ; 1
resenha ; 1
resistir ; 1
resolvi ; 1
respeito ; 1
respirar ; 2
responsabilidade ; 1
resto ; 1
resultado ; 1
resultados ; 1
reunidos ; 1
rico ; 1
riqueza ; 2
rir ; 2
risada ; 12
risonha ; 1
roda ; 1
rolê ; 4
roupa ; 3
ruiva ; 1
ruivinho ; 1
rumo ; 2
rápido ; 6
sabe ; 3
sabedoria ; 1
sai ; 1
saiba ; 1
saindo ; 1
sair ; 1
sal ; 1
salva-vidas ; 1
sambamos ; 1
sapeca ; 3
sarcástica ; 1
saudade ; 11
saúde ; 3
se ; 16
seduzimos ; 1
seduzindo ; 1
seduziu ; 2
sedução ; 1
segredo ; 1
seguia ; 1
segunda ; 3
segunda-feira ; 1
segundo ; 1
sei ; 3
seja ; 6
sejam ; 1
selfie ; 2
sem ; 9
semana ; 18
semanas ; 2
semestre ; 2
semicachos ; 1
sempre ; 26
senhora ; 1
sensacionais ; 1
sentido ; 1
sentidos ; 1
sentir ; 1
sentirei ; 2
ser ; 19
seremos ; 1
serve ; 1
será ; 2
seu ; 10
seus ; 4
sexta ; 5
sexto ; 1
sido ; 1
significa ; 1
silêncio ; 1
sim ; 11
simplesmente ; 1
simplicidade ; 1
sinto ; 1
sintonia ; 1
sis ; 6
soberba ; 1
sobre ; 11
sol ; 7
solidária ; 1
solidão ; 1
solução ; 1
somos ; 5
sonho ; 1
sonhos ; 3
sono ; 4
sorriso ; 4
sorrisos ; 2
sorte ; 1
sou ; 3
sozinha ; 1
sp ; 1
sua ; 21
suas ; 1
sucesso ; 7
sujinho ; 1
surf ; 1
surgir ; 1
surpreende ; 1
surpresa ; 2
sábado ; 6
são ; 7
sífilis ; 1
só ; 27
t ; 3
tamanho ; 1
também ; 5
tanta ; 1
tantas ; 4
tanto ; 5
tantos ; 2
tarde ; 7
tchau ; 1
te ; 19
teimosa ; 1
tem ; 5
temos ; 4
tempo ; 3
tenham ; 1
tenho ; 5
ter ; 9
terei ; 1
termino ; 1
terminou ; 1
ternura ; 1
terror ; 1
terça ; 1
teu ; 1
teve ; 2
ti ; 1
tia ; 7
tias ; 2
tido ; 1
time ; 1
tinha ; 1
tinta ; 2
tipo ; 1
tirando ; 1
tirar ; 2
tirou ; 1
to ; 5
tocar ; 1
toda ; 5
todo ; 3
todos ; 6
tomou ; 1
toquinho ; 1
tornou ; 1
total ; 3
trabalho ; 1
tradicional ; 1
transbordando ; 1
transformar ; 1
transpirava ; 1
transporte ; 1
traz ; 3
trazer ; 1
trecos ; 1
trilha ; 1
tristeza ; 1
trouxe ; 1
trânsito ; 1
tu ; 4
tubo ; 1
tudo ; 19
turista ; 1
turma ; 2
tão ; 4
um ; 19
uma ; 20
unem ; 1
unidos ; 1
urso ; 1
urubu ; 1
urucubaca ; 1
usp ; 3
v ; 1
vai ; 9
valeu ; 1
valor ; 1
vamos ; 9
veio ; 3
vejo ; 1
velha ; 3
velhas ; 1
vem ; 15
venha ; 1
venham ; 1
venço ; 1
ver ; 5
verbo ; 1
verdadeira ; 1
verdadeiros ; 2
verei ; 1
veremos ; 1
vermelhaço ; 1
vermelhos ; 1
veterano ; 1
veterinário ; 1
vez ; 1
vi ; 2
vida ; 18
vidas ; 3
vier ; 1
vindo ; 2
visitar ; 4
visitas ; 1
vistos ; 1
vive ; 1
vivi ; 1
você ; 39
vocês ; 14
volta ; 3
voltamos ; 4
voltando ; 2
voltar ; 2
vontade ; 8
vos ; 1
votar ; 1
vou ; 4
voz ; 1
válidos ; 1
vão ; 1
vídeo ; 2
vítima ; 1
workando ; 1
xi ; 1
z ; 2
zona ; 1
zuera ; 1
zueras ; 2
água ; 2
é ; 67
épico ; 1
óculos ; 1
ótima ; 2
ótimas ; 1
ótimos ; 1
último ; 4
único ; 1
