word ; frequency
deixava ; 1
deixo ; 1
delas ; 1
dele ; 2
demais ; 1
demora ; 1
demorei ; 1
demônio ; 1
dentro ; 2
depende ; 1
depois ; 2
derrota ; 1
desafio ; 1
descendo ; 1
desde ; 1
desejo ; 1
desenhar ; 2
desenhe ; 1
desenhos ; 1
desperdiçando ; 1
dessa ; 1
desse ; 3
destruir ; 1
deu ; 2
deveras ; 1
devolvem ; 1
devorado ; 1
dia ; 6
dieta ; 1
diferente ; 1
difícil ; 1
digerir ; 1
digo ; 8
disse ; 1
disso ; 3
divide ; 1
divina ; 1
diz ; 1
dizer ; 2
do ; 17
doados ; 1
doente ; 1
doeu ; 1
dois ; 1
dom ; 1
domingo ; 1
dor ; 2
dorme ; 1
dormir ; 3
dos ; 6
dragão ; 1
durante ; 1
dádiva ; 1
dói ; 1
e ; 59
ela ; 4
ele ; 11
eles ; 2
em ; 12
embora ; 9
enfia ; 1
enfrento ; 1
ensina ; 1
entende ; 2
entender ; 1
entendeu ; 1
entendi ; 2
entendo ; 2
enterro ; 1
entrar ; 1
entrou ; 1
então ; 9
era ; 5
erosão ; 1
errado ; 4
escolher ; 2
escrevendo ; 1
escuro ; 1
esnobavam ; 1
espera ; 3
esperando ; 1
esperava ; 1
espero ; 3
esquecer ; 1
essa ; 21
essas ; 3
esse ; 24
estado ; 1
estamos ; 1
estar ; 2
estas ; 1
estatuto ; 1
estava ; 2
estou ; 1
estragando ; 1
estudar ; 1
está ; 13
estão ; 1
estórias ; 1
eu ; 49
exatamente ; 2
excluí-los ; 1
exemplo ; 1
exercício ; 2
existem ; 1
explica ; 1
faculdade ; 1
fala ; 3
falando ; 1
falar ; 2
falha ; 2
falhe ; 1
falhem ; 2
falo ; 3
falou ; 1
faltar ; 1
família ; 1
fantasiar ; 1
faremos ; 1
fase ; 1
fato ; 7
favor ; 4
faz ; 7
fazem ; 1
fazendo ; 1
fazer ; 3
fazia ; 1
faço ; 1
feio ; 1
feita ; 1
felicidade ; 1
feliz ; 2
feministas ; 1
fera ; 1
fica ; 2
ficar ; 5
filmaço ; 1
filme ; 5
filmes ; 1
fim ; 2
fluido ; 1
foda ; 7
foda-se ; 1
fodendo ; 1
foder ; 1
fodeu ; 1
fodi ; 1
foi ; 6
fome ; 2
fonte ; 1
for ; 2
forcem ; 1
fortalecer ; 1
fosse ; 1
fui ; 1
fujo ; 1
físico ; 1
gaiola ; 1
galera ; 2
game ; 1
ganha ; 1
ganhar ; 2
ganho ; 1
ganhou ; 1
gata ; 1
gente ; 15
geral ; 3
gif ; 2
gol ; 6
goleiro ; 1
gols ; 1
gordo ; 1
gosto ; 2
grande ; 4
graças ; 1
guardem ; 1
guiando ; 1
gás ; 1
gênio ; 1
hexa ; 1
hidra ; 1
história ; 1
hoje ; 6
homem ; 4
hora ; 2
hospital ; 1
houver ; 1
http ; 1
huezar ; 1
humano ; 1
i ; 1
ibope ; 1
ideia ; 1
idiota ; 1
idêntica ; 1
ignorante ; 1
igreja ; 1
igual ; 1
ilusão ; 1
imagem ; 2
importo ; 1
infelizmente ; 1
infinitas ; 1
informação ; 1
infância ; 1
inimigos ; 1
inteiro ; 2
inter ; 1
intercâmbio ; 2
interessante ; 1
invoco ; 1
ir ; 1
irmão ; 2
islâmico ; 1
isso ; 20
item ; 1
jamais ; 2
jeito ; 1
jitsu ; 1
joga ; 1
jogabilidade ; 1
jogador ; 1
jogando ; 1
jogar ; 1
jogo ; 8
joguei ; 1
justiça ; 1
justo ; 1
já ; 14
k ; 1
la ; 1
lado ; 1
lançado ; 1
lar ; 1
legais ; 1
legal ; 1
lembrança ; 2
lembrar ; 1
lembrava ; 1
lembrei ; 1
lentamente ; 1
ler ; 1
leram ; 1
levando ; 1
leve ; 1
levem ; 1
liga ; 3
ligado ; 1
limite ; 1
limites ; 1
limpa ; 1
linda ; 3
lindo ; 1
lixoso ; 1
logo ; 2
loro ; 2
louco ; 6
lugar ; 1
luta ; 1
lá ; 6
límpida ; 1
lógica ; 1
m ; 1
machismo ; 1
mais ; 26
mandar ; 2
mandaram ; 1
manifestem ; 1
manjei ; 1
marca ; 1
marcar ; 4
marco ; 3
mas ; 21
matéria ; 1
me ; 15
medo ; 3
mega ; 1
meio ; 2
melhor ; 10
melhora ; 1
melhorar ; 1
melhores ; 1
meninas ; 1
menos ; 5
mente ; 1
merda ; 1
merece ; 2
mesmo ; 5
metade ; 3
meticulosidade ; 1
meu ; 7
meus ; 1
milhares ; 1
mim ; 2
mina ; 3
minha ; 8
miraculosa ; 1
miseravelmente ; 3
mola ; 1
momento ; 1
monstro ; 1
moral ; 12
morena ; 1
morrer ; 1
morreu ; 1
morri ; 1
mostra ; 1
mostrando ; 1
mostrar ; 1
mostrem ; 2
motivo ; 1
mudei ; 1
muito ; 5
mula ; 1
mulher ; 2
multi ; 1
mundial ; 1
mundo ; 4
mágica ; 1
música ; 3
na ; 21
nada ; 4
namoradinha ; 1
namorado ; 1
nas ; 1
nasceu ; 1
necessária ; 2
negro ; 2
negócio ; 1
nele ; 1
nem ; 12
nessa ; 1
ninguém ; 1
nisso ; 1
no ; 19
noite ; 1
normal ; 1
nossa ; 2
nosso ; 1
nostalgia ; 1
novembro ; 1
novo ; 5
nunca ; 2
não ; 67
névoa ; 1
nível ; 1
nós ; 2
número ; 1
o ; 61
observo ; 1
odeio ; 1
of ; 1
olha ; 2
olhando ; 1
olho ; 1
olá ; 1
onde ; 1
ontem ; 2
opinião ; 1
oportunidade ; 1
oque ; 8
orgulho ; 1
origem ; 1
os ; 8
otário ; 1
ou ; 3
ouro ; 1
outras ; 1
outros ; 1
ouvi ; 1
pais ; 1
palavras ; 1
palmito ; 3
panela ; 2
papel ; 1
par ; 1
para ; 5
parabéns ; 3
parado ; 1
parar ; 1
parceiro ; 2
parece ; 3
paredes ; 1
parte ; 1
partir ; 2
partiu ; 1
paz ; 1
pede ; 3
pegar ; 1
pegue ; 1
peguei ; 1
pele ; 1
pelo ; 7
pelos ; 1
pensa ; 2
pensando ; 1
pensar ; 1
pensei ; 1
percebe ; 1
perceber ; 2
perder ; 3
pereira ; 1
pesar ; 1
pessoa ; 3
pessoas ; 4
pipa ; 1
pira ; 2
piranha ; 4
piscina ; 1
play ; 1
pobre ; 1
pode ; 7
podem ; 2
poder ; 1
pois ; 6
por ; 17
porque ; 17
porra ; 7
porte ; 1
porém ; 1
pose ; 1
possa ; 1
posso ; 1
possuem ; 1
pouca ; 1
pouco ; 1
povo ; 2
pra ; 26
praticamente ; 1
precisam ; 1
precisava ; 1
preciso ; 6
pregado ; 1
primeira ; 4
pro ; 3
problema ; 2
procuro ; 1
promete ; 1
pronto ; 2
proteção ; 1
prático ; 2
próxima ; 1
pura ; 1
puta ; 2
pá ; 3
pânico ; 1
pé ; 1
pés ; 1
quando ; 4
quanto ; 3
que ; 103
quem ; 6
quer ; 3
querem ; 1
querer ; 1
queria ; 4
quero ; 4
real ; 3
realidade ; 2
realizar ; 1
redação ; 1
referência ; 3
refrescar ; 1
remo ; 1
reprovada ; 1
respira ; 1
responder ; 1
ressuscitar ; 1
ri ; 1
rindo ; 2
rio ; 1
rir ; 1
ronda ; 2
rouba ; 1
roupa ; 1
rápido ; 1
sabe ; 5
saber ; 1
sai ; 1
salvar ; 1
sangue ; 1
saudades ; 1
saúde ; 1
se ; 21
seguinte ; 1
seguir ; 1
segunda ; 1
sei ; 6
seis ; 2
seja ; 3
sejam ; 1
sem ; 5
sempre ; 8
sendo ; 2
senhor ; 1
senhora ; 1
sente ; 1
sentido ; 3
ser ; 10
serão ; 1
sete ; 1
seu ; 4
seus ; 3
sim ; 8
simples ; 2
sincronicidade ; 1
sinopse ; 1
sintam ; 1
sobre ; 1
sofre ; 1
soldado ; 1
solidão ; 1
solteiro ; 1
som ; 1
somos ; 1
sonha ; 1
sonhos ; 1
sorte ; 1
sou ; 3
soube ; 1
soubesse ; 1
sua ; 6
sub-zero ; 1
super ; 2
são ; 3
série ; 1
séries ; 1
só ; 22
talvez ; 1
também ; 4
tanto ; 4
tchau ; 1
te ; 9
tem ; 14
tempestades ; 1
tempo ; 3
temporada ; 1
tendeu ; 1
tendo ; 1
tenho ; 8
tentativa ; 1
terrível ; 1
teu ; 5
teve ; 2
texto ; 1
ti ; 1
time ; 1
tinha ; 3
tio ; 2
tipo ; 3
tiros ; 2
tiver ; 1
to ; 13
toda ; 1
todas ; 1
todo ; 3
todos ; 5
tom ; 1
toma ; 4
tomei ; 1
tomo ; 4
tomou ; 1
total ; 1
tragédia ; 3
trampo ; 1
triste ; 1
trocar ; 2
trocentos ; 1
troco ; 1
trouxa ; 2
tu ; 3
tua ; 1
tuas ; 1
tudo ; 9
tão ; 4
um ; 26
uma ; 14
umas ; 2
uns ; 1
upa ; 1
upando ; 1
ué ; 2
v ; 1
vai ; 15
valeu ; 1
valoriza ; 1
vamos ; 6
veio ; 1
velho ; 11
vem ; 3
venci ; 2
vendo ; 1
venha ; 1
venho ; 1
ver ; 3
verdade ; 3
verdadeira ; 1
verdades ; 1
vestido ; 1
vez ; 4
vezes ; 1
vi ; 1
viciado ; 1
vida ; 6
vilões ; 1
vingadores ; 1
virou ; 1
viu ; 1
vivia ; 1
vivo ; 1
você ; 26
vocês ; 4
volta ; 2
voltasse ; 1
vou ; 10
vão ; 4
vê ; 3
vê-se ; 1
vídeo ; 2
what ; 1
www ; 1
x ; 1
zoado ; 1
zoera ; 1
zumbis ; 2
à ; 1
àquela ; 1
água ; 1
águas ; 1
ângulo ; 1
é ; 48
ódio ; 2
último ; 1
