word ; frequency
meu ; 11
meus ; 6
milagre ; 1
milagres ; 1
mim ; 7
minha ; 10
ministrada ; 1
ministrou ; 1
misericórdia ; 2
missões ; 1
mistura ; 1
mobile ; 2
mocidade ; 2
moda ; 1
modinha ; 1
mola ; 1
molho ; 1
momento ; 6
momentos ; 3
monstro ; 1
montinhos ; 1
mostra ; 1
motivou ; 1
muita ; 1
muitas ; 1
muito ; 12
muitos ; 2
mundo ; 5
má ; 1
mãe ; 1
mão ; 1
médio ; 1
mês ; 1
mínima ; 1
música ; 3
músicas ; 1
na ; 25
nada ; 1
namorado ; 1
naquela ; 2
naquele ; 1
nas ; 3
nasceu ; 1
necessito ; 1
nem ; 4
nenhum ; 3
nenhuma ; 1
nerd ; 1
nervoso ; 1
nessa ; 4
nessas ; 1
nesse ; 6
nesta ; 1
nisso ; 1
no ; 27
nome ; 1
nos ; 11
nossa ; 5
nossas ; 1
nosso ; 6
nossos ; 1
novamente ; 1
novo ; 6
nunca ; 4
ny ; 1
não ; 53
nítido ; 1
nós ; 9
número ; 1
o ; 83
obra ; 1
obrigada ; 2
odeia ; 1
of ; 1
oi ; 1
olha ; 6
olho ; 1
olhos ; 2
ombro ; 1
onde ; 1
ontem ; 3
orando ; 1
orar ; 1
ordem ; 1
orelha ; 1
organização ; 1
os ; 16
ou ; 7
outras ; 1
outro ; 2
ouvinte ; 1
ouvir ; 1
paciência ; 2
padrinhos ; 2
pagar ; 1
pai ; 1
pais ; 1
paladar ; 1
palavra ; 1
palavras ; 2
palestra ; 1
palhaçada ; 1
para ; 18
parabéns ; 2
parar ; 1
paraíso ; 1
parcela ; 1
parceria ; 1
parece ; 2
parte ; 2
participando ; 1
participe ; 1
participei ; 1
partida ; 1
partitura ; 1
passa ; 2
passada ; 1
passado ; 2
passagem ; 1
passar ; 3
passei ; 1
passou ; 3
paz ; 2
país ; 1
pedacinho ; 1
pedido ; 1
pedra ; 1
pela ; 8
pelo ; 4
pena ; 2
pensa ; 1
pensado ; 1
pensamentos ; 1
pensando ; 1
pensava ; 1
pensei ; 2
pensou ; 1
pequena ; 1
pequenas ; 2
perca ; 2
percam ; 1
perceberam ; 1
perda ; 1
perde ; 1
perder ; 1
perdeu ; 2
pereira ; 21
perfeito ; 1
perfeição ; 1
pergunta ; 1
perguntou ; 1
permitiu ; 1
perto ; 1
pesa ; 1
pescador ; 1
pesquisa ; 1
pessoa ; 1
pessoas ; 4
petelecos ; 1
peço ; 1
piadinhas ; 1
pianistas ; 1
piano ; 1
pingo ; 1
pinguim ; 1
pior ; 1
pode ; 5
podemos ; 1
poderia ; 2
ponto ; 1
por ; 18
porque ; 7
portanto ; 2
possa ; 1
possam ; 1
posso ; 1
postar ; 1
postaremos ; 1
posto ; 1
postos ; 2
pouco ; 3
povo ; 1
pra ; 43
pratica ; 1
preciosos ; 1
precisa ; 1
precisamos ; 2
precisar ; 1
preciso ; 2
preferiria ; 1
preletor ; 1
preparadas ; 1
prepararem ; 1
preparem ; 1
preparo ; 1
presbiteriana ; 4
presente ; 1
presença ; 1
previsão ; 1
preço ; 1
primaiada ; 1
primeiramente ; 1
primeiro ; 7
principalmente ; 2
prioriza ; 1
pro ; 3
produção ; 1
prof ; 3
professor ; 1
professora ; 5
professores ; 1
programação ; 1
programações ; 2
proibida ; 1
proibidos ; 1
projeto ; 1
promessa ; 1
prometi ; 1
propaganda ; 1
prova ; 2
provas ; 1
proveu ; 1
próxima ; 2
próximo ; 1
psicologicamente ; 1
pá ; 1
pé ; 1
público ; 1
ql ; 1
quais ; 1
qual ; 2
qualidade ; 1
qualquer ; 1
quando ; 12
quarteto ; 1
quartinho ; 1
quase ; 1
quatro ; 1
que ; 101
queda ; 1
quem ; 3
quer ; 2
queremos ; 1
querer ; 1
queria ; 3
quero ; 6
quiser ; 2
r ; 30
rachei ; 1
raiva ; 1
rala ; 1
ranger ; 1
rapa ; 1
realmente ; 1
recado ; 1
receber ; 1
recebeu ; 1
recordando ; 1
redução ; 1
refeições ; 1
registrado ; 1
registre ; 1
relação ; 4
replay ; 1
reposição ; 1
respeito ; 1
restaurando ; 1
restaurante ; 1
resto ; 1
resultado ; 1
resumindo ; 1
retardadas ; 1
retiro ; 1
revoltada ; 1
ribeiro ; 1
rindo ; 1
riqueza ; 1
rir ; 1
risos ; 3
romântico ; 1
roubar ; 1
ruim ; 1
ruiva ; 1
sa ; 1
sabe ; 1
sabem ; 1
sabia ; 1
sacanagem ; 1
sair ; 1
saiu ; 2
sala ; 1
salve ; 1
salvem ; 1
sangue ; 3
satisfatório ; 1
saída ; 1
saúde ; 1
se ; 19
segundo ; 2
sei ; 10
seja ; 1
selfies ; 1
sem ; 7
semana ; 4
sempre ; 4
senado ; 2
sendo ; 3
sensacional ; 1
senti ; 1
sentimento ; 1
sentimos ; 1
separar ; 1
ser ; 4
sereno ; 1
seriamos ; 1
serviço ; 1
será ; 4
seu ; 8
seus ; 1
shopping ; 1
sim ; 6
simplesmente ; 1
sinal ; 1
sinceramente ; 1
sinistro ; 1
sistema ; 5
situações ; 1
sobre ; 2
sofrendo ; 1
sofá ; 1
somos ; 5
sono ; 1
sou ; 2
sr ; 1
sua ; 12
suas ; 2
subaquáticos ; 1
substância ; 3
sucesso ; 1
super ; 2
superaram ; 1
surge ; 1
surgiu ; 1
surtou ; 1
sábado ; 5
são ; 8
série ; 2
sítio ; 1
só ; 20
sólido ; 1
t ; 1
tal ; 1
tamanho ; 1
também ; 4
tanta ; 2
tanto ; 2
tava ; 2
te ; 8
televisão ; 2
tem ; 5
temos ; 1
tempestade ; 1
tempo ; 6
tempos ; 1
tendes ; 1
tendo ; 1
tenho ; 8
tenta ; 1
tentando ; 1
ter ; 3
tereis ; 1
terem ; 1
teremos ; 1
teria ; 2
terminar ; 1
termos ; 1
terra ; 2
teríamos ; 1
testemunho ; 1
teve ; 1
teórica ; 1
time ; 3
tinha ; 1
tipo ; 1
tiramos ; 1
tirando ; 1
tirar ; 1
tivesse ; 1
to ; 3
toa ; 1
toca ; 2
tocar ; 5
toda ; 2
todas ; 1
todo ; 7
todos ; 12
tomei ; 1
torres ; 1
trabalhar ; 1
traiçoeira ; 1
tranquilo ; 1
transição ; 1
transmitido ; 1
transporte ; 1
trava ; 1
trecho ; 1
trem ; 1
trens ; 1
tribulações ; 1
trilhos ; 1
triste ; 1
três ; 2
tudo ; 4
turco ; 25
tão ; 3
tê-la ; 1
tê-los ; 1
um ; 25
uma ; 20
unidades ; 1
uso ; 1
utilização ; 1
v ; 1
vagas ; 1
vai ; 6
vale ; 2
valendo ; 1
valeu ; 1
vamos ; 2
vantagem ; 1
velha ; 1
velhos ; 1
vem ; 2
venci ; 1
venda ; 1
vendo ; 2
ver ; 6
verbo ; 1
verdade ; 2
verdadeira ; 1
versão ; 1
vez ; 1
vezes ; 1
vi ; 1
vida ; 5
vidas ; 1
vier ; 1
vinda ; 1
virada ; 1
visitar ; 1
visto ; 1
visão ; 1
vivenciei ; 1
vivo ; 2
voando ; 1
você ; 43
vocês ; 25
voltar ; 1
volte ; 1
voltemos ; 1
vote ; 1
vou ; 2
vovô ; 1
vão ; 2
vê ; 1
vídeo ; 2
vítimas ; 1
www ; 6
à ; 12
água ; 1
ânimo ; 1
é ; 32
época ; 2
ótima ; 1
últimas ; 1
último ; 1
única ; 2
único ; 1
