word ; frequency
internacional ; 1
inveja ; 1
invés ; 1
ir ; 2
irmão ; 3
irmãos ; 2
isso ; 8
isto ; 5
jardim ; 1
jeito ; 2
jogados ; 1
jovem ; 1
julgados ; 1
justa ; 1
já ; 8
lactose ; 1
lado ; 1
lance ; 1
lanche ; 1
lançamento ; 1
lascar ; 1
legal ; 1
leiam ; 1
lembra ; 1
lembro ; 2
lendo ; 1
ler ; 2
leste ; 1
leu ; 1
levasse ; 1
leve ; 1
levem ; 1
levemente ; 1
liberdade ; 1
liga ; 1
limite ; 1
linda ; 2
lindo ; 3
lindos ; 2
livre ; 1
livro ; 1
livros ; 1
lixando ; 1
local ; 2
localização ; 1
logo ; 2
logística ; 1
lojas ; 1
lol ; 1
longe ; 1
lugar ; 5
luta ; 1
luto ; 1
luz ; 1
lá ; 2
lê ; 1
maias ; 1
maior ; 1
mais ; 20
mal ; 2
malucos ; 1
mandar ; 1
mandaram ; 1
mandarão ; 1
mandá-lo ; 1
maneira ; 1
manifestado ; 1
manipulador ; 1
manipulações ; 1
manja ; 1
marca ; 2
marciana ; 1
marco ; 1
marias-mulata ; 1
mas ; 20
mass ; 2
matando ; 1
matéria ; 1
maxilar ; 1
maçã ; 1
mc ; 1
me ; 18
mediante ; 1
mel ; 1
melhor ; 2
meliantes ; 1
melissa ; 1
memoria ; 1
mencionar ; 1
menina ; 1
meninas ; 1
menino ; 4
meninos ; 1
menos ; 2
mensagem ; 1
mensagens ; 1
mente ; 1
mesma ; 2
mesmo ; 12
meu ; 14
meus ; 7
mexe ; 1
mexicana ; 1
micha ; 1
migalhas ; 1
migues ; 1
mil ; 1
milhares ; 1
milionários ; 1
mim ; 2
mina ; 1
minha ; 13
minuto ; 1
minutos ; 2
mistura ; 1
mobilizar ; 1
modo ; 1
momento ; 2
momentos ; 1
mordomia ; 1
morrer ; 3
morri ; 1
morte ; 1
mostraram ; 1
motivo ; 1
moça ; 2
moço ; 2
mudar ; 1
muita ; 6
muitas ; 3
muito ; 13
muitos ; 1
mulher ; 1
mulheres ; 2
mundo ; 1
musicalidade ; 1
má ; 2
mês ; 2
na ; 24
nada ; 5
nanotecnologia ; 1
naquelas ; 1
nas ; 3
nasa ; 1
nasci ; 1
nascido ; 1
nação ; 1
necessários ; 1
negar ; 1
negros ; 2
negócio ; 2
nela ; 1
nem ; 4
nessa ; 3
neste ; 3
ninguém ; 2
nisso ; 1
no ; 27
nome ; 3
nomes ; 1
nordestinos ; 1
normalmente ; 1
nos ; 10
nossa ; 6
nosso ; 5
notas ; 1
noturno ; 1
novo ; 1
nunca ; 8
nuvens ; 1
não ; 60
nós ; 2
número ; 2
o ; 72
obrigada ; 1
obtido ; 1
ocorridos ; 1
ofendendo ; 1
oi ; 1
olha ; 8
olhar ; 1
olhares ; 1
olhinhos ; 1
olhos ; 5
onde ; 2
ontem ; 1
opção ; 1
ordem ; 1
original ; 1
os ; 22
ou ; 9
out ; 1
outra ; 1
outro ; 1
outros ; 2
outubro ; 1
ouvir ; 1
padrão ; 1
pagar ; 1
pago ; 1
palavra ; 1
palavras ; 2
paleta ; 3
pandora ; 1
papeizinhos ; 1
papo ; 1
para ; 43
parabéns ; 2
parando ; 1
parar ; 1
parceria ; 1
parece ; 2
parecido ; 1
parem ; 1
parentes ; 1
pariu ; 2
partam ; 1
parte ; 3
participar ; 1
passado ; 1
passar ; 1
passará ; 1
passava ; 1
passeata ; 1
passei ; 1
paulina ; 1
paulistano ; 1
paz ; 2
peculiar ; 1
pede ; 1
pedem ; 1
pedi ; 1
pedido ; 1
pedir ; 2
pediu ; 2
pedras ; 1
pegar ; 1
pela ; 3
pelas ; 2
peleja ; 1
pelo ; 3
pelos ; 1
pena ; 1
pensa ; 1
pensam ; 1
pensamento ; 1
pensei ; 3
pensou ; 1
pequena ; 1
pequenos ; 1
percebe ; 1
perdemos ; 1
perder ; 1
perdoe ; 1
perdoem-me ; 1
perdoo ; 1
pereira ; 1
perfeitas ; 1
pergunta ; 2
perguntas ; 1
perguntei ; 1
perplexos ; 1
perto ; 1
perícia ; 1
pesar ; 2
pesares ; 1
pescoços ; 1
peso ; 1
pesquisa ; 3
pesquisas ; 1
pessoa ; 7
pessoal ; 4
pessoas ; 6
peço ; 1
piada ; 1
piadinhas ; 1
picolé ; 1
pior ; 4
pista ; 1
plano ; 1
pobre ; 1
pobres ; 1
pode ; 9
podemos ; 1
poderia ; 2
poderá ; 2
poeirenta ; 1
pois ; 8
pontes ; 1
ponto ; 3
pontos ; 1
populariza ; 1
popularizou ; 1
por ; 23
porque ; 6
porém ; 1
poseragem ; 1
possa ; 1
posso ; 2
postagem ; 1
postarem ; 1
pouco ; 3
pra ; 13
praia ; 2
prazer ; 1
precisar ; 2
preconceito ; 1
preferir ; 1
preferência ; 1
preguiça ; 1
preocupar ; 1
preocupação ; 1
preocupe ; 1
presenciar ; 1
presentes ; 1
pressão ; 1
prestarão ; 1
preze ; 1
preços ; 1
prima ; 1
primaveril ; 1
primeira ; 1
primeiro ; 2
princesa ; 1
problemas ; 1
procurando ; 1
produzida ; 1
prof ; 1
professor ; 1
professores ; 3
profissão ; 1
programa ; 1
proletariado ; 1
prontidão ; 1
propósito ; 1
prova ; 3
própria ; 2
próximo ; 2
prô ; 1
ps ; 1
psicologia ; 1
psicopata ; 1
publicada ; 1
puros ; 1
puta ; 2
pãezinhos ; 1
pérolas ; 1
péssima ; 2
quadrada ; 1
quadradinho ; 1
qual ; 2
qualquer ; 6
quando ; 2
quantas ; 1
quantidade ; 1
quanto ; 2
quase ; 1
que ; 125
queiram ; 1
quem ; 4
quer ; 3
querendo ; 1
querido ; 2
queridos ; 1
quero ; 4
questões ; 1
quintal ; 1
quis ; 1
r ; 2
rabo ; 1
racista ; 1
racistas ; 1
raio ; 1
raiva ; 1
ramalho ; 1
raposinha ; 1
razões ; 1
realmente ; 1
recebendo ; 1
receber ; 1
recebeu ; 1
recebi ; 1
receio ; 1
reclamar ; 2
recreação ; 1
recuperação ; 2
recursos ; 1
rede ; 1
reflete ; 1
relacionadas ; 1
relevância ; 1
religião ; 1
repente ; 1
reportagem ; 1
representou ; 1
república ; 1
resenha ; 1
resolução ; 1
resolver ; 2
resolvi ; 1
respeito ; 1
respondam ; 1
responde ; 1
responsável ; 1
resposta ; 2
resultado ; 1
retrato ; 1
reuniões ; 1
rever ; 1
reverberam ; 1
revolução ; 1
rey ; 1
ri ; 2
ribeiro ; 3
riqueza ; 1
rir ; 2
risos ; 21
rolê ; 1
roubado ; 2
ruim ; 2
rápido ; 1
rê ; 1
sabe ; 1
sabem ; 1
saber ; 1
sabotadores ; 1
sabática ; 1
saia ; 2
saiba ; 1
saindo ; 1
sair ; 1
saiu ; 1
salvei ; 1
sangue ; 1
satisfação ; 1
saudade ; 1
saudações ; 1
saudável ; 2
sbt ; 1
se ; 32
sede ; 3
sedento ; 1
segunda ; 1
segurança ; 2
sei ; 3
seja ; 1
sejam ; 3
sejamos ; 1
selecionada ; 1
sem ; 8
semana ; 3
semestre ; 3
seminário ; 1
sempre ; 10
sendo ; 3
senha ; 1
senhores ; 1
sensação ; 2
senso ; 2
sentar ; 2
senti ; 2
sentido ; 1
sentimentos ; 1
sentindo ; 1
sentiremos ; 1
sequer ; 1
ser ; 6
seria ; 1
seriamente ; 1
serra ; 1
será ; 4
seu ; 6
seus ; 3
sexta ; 2
sexto ; 1
si ; 2
sicrano ; 1
sido ; 1
silêncio ; 1
sim ; 7
simbiose ; 1
simples ; 1
sistema ; 1
situação ; 2
sobre ; 11
sobreviventes ; 1
sociedade ; 2
socorro ; 1
sofre ; 1
sofrer ; 1
sofrido ; 1
some ; 1
somos ; 3
sorvete ; 1
sou ; 1
soube ; 1
sozinho ; 1
sr ; 1
status ; 1
sua ; 7
suados ; 1
suaram ; 1
suas ; 5
sucesso ; 1
sugestão ; 1
sul ; 1
superficial ; 1
supermercado ; 1
surpresas ; 1
susto ; 1
sábado ; 1
são ; 5
séria ; 1
sério ; 1
só ; 16
sólido ; 2
t ; 1
tachada ; 1
tal ; 2
talento ; 1
talvez ; 1
também ; 9
tanta ; 1
tantas ; 1
tarde ; 1
tardes ; 1
tardezinha ; 1
tarifa ; 1
te ; 8
tecnologia ; 1
tela ; 1
tem ; 9
tempo ; 3
tempos ; 1
tendem ; 1
tendenciosa ; 1
tendo ; 3
tenhamos ; 1
tenho ; 1
tentar ; 1
tentei ; 1
tentem ; 1
teorema ; 1
teoria ; 1
ter ; 8
teriam ; 1
terra ; 2
teve ; 2
tia ; 2
times ; 1
tipo ; 3
tirando ; 1
tirar ; 1
titia ; 1
tive ; 4
tiver ; 1
tiveram ; 1
toda ; 3
todas ; 1
todos ; 5
toma ; 2
tomar ; 1
tomate ; 1
torcendo ; 1
tornas ; 1
tornei-me ; 1
trabalho ; 2
tralhas ; 1
tranquilos ; 1
transformar ; 1
trazia ; 1
treinando ; 1
triste ; 3
tristes ; 1
tristeza ; 1
troca ; 1
troglodita ; 1
trâmites ; 1
trânsito ; 1
três ; 1
tu ; 1
tudo ; 6
tumulto ; 1
turma ; 1
tão ; 4
têm ; 1
título ; 3
um ; 28
uma ; 35
universidades ; 1
universitária ; 2
universos ; 1
usado ; 1
usp ; 11
uspiana ; 2
uspianos ; 1
v ; 1
vai ; 6
valem ; 1
valendo ; 1
valeu ; 2
valha ; 1
vamos ; 3
vandalismo ; 1
veio ; 1
vejo ; 2
vem ; 3
vencido ; 1
vendo ; 2
venho ; 1
ver ; 2
verdade ; 3
verdadeira ; 1
verdades ; 1
verde ; 1
verdes ; 2
vergonha ; 1
verão ; 2
verídico ; 1
vez ; 1
vezes ; 4
vi ; 2
viagem ; 1
viajar ; 1
viciados ; 1
vida ; 4
violão ; 1
vir ; 1
vira ; 1
virar ; 1
virem ; 1
virtual ; 1
visto ; 1
viu ; 2
viva ; 3
viveu ; 1
vizinha ; 1
você ; 27
vocês ; 14
volta ; 2
voltar ; 1
volte ; 1
vos ; 1
votem ; 1
vou ; 3
vão ; 2
vídeo ; 1
wi-fi ; 1
wikipediana ; 1
x ; 3
xadrez ; 1
à ; 5
àquele ; 1
àqueles ; 1
água ; 4
área ; 2
árvore ; 1
ás ; 1
é ; 47
época ; 2
últimas ; 1
últimos ; 1
útil ; 1
