word ; frequency
pessoa ; 1
pessoas ; 1
pijama ; 1
pimenta ; 1
pior ; 1
pisar ; 1
piscina ; 1
pitboba ; 1
pizza ; 2
pode ; 1
podem ; 1
podia ; 3
podre ; 1
podres ; 1
poetas ; 1
pois ; 1
poli ; 2
politécnicas ; 1
ponto ; 2
poodle ; 1
por ; 16
porque ; 30
porta ; 1
posso ; 5
postar ; 5
pouca ; 1
pouco ; 5
povo ; 1
pra ; 30
praia ; 1
pras ; 1
precipitado ; 1
precisa ; 1
precisam ; 1
precisando ; 1
precisarem ; 1
precisava ; 1
preparando ; 1
preparativos ; 3
presente ; 2
presentes ; 2
primas ; 1
primeiro ; 2
pro ; 5
procissão ; 1
profissional ; 1
pronta ; 1
pronto ; 1
prova ; 1
prático ; 1
prêmio ; 1
próprio ; 1
publicar ; 1
pudessem ; 1
pudim ; 2
pêssega ; 1
quadrilha ; 2
qual ; 1
qualquer ; 2
quando ; 4
quanto ; 2
quarenta ; 1
quase ; 2
que ; 73
quebrar ; 1
queijos ; 1
quem ; 5
quente ; 1
queremos ; 1
querendo ; 1
quermesse ; 1
quero ; 1
quis ; 2
rainha ; 1
ramos ; 10
realmente ; 1
recebe ; 1
recompensar ; 1
rende ; 1
repente ; 2
resfriado ; 1
resolve ; 2
resta ; 1
retardada ; 1
retiro ; 1
retorna ; 1
rezar ; 1
ri ; 10
rindo ; 1
rio ; 1
rir ; 1
risada ; 1
risadas ; 1
rolava ; 1
romanos ; 1
ruins ; 1
rápido ; 1
sabe ; 2
saber ; 1
sabia ; 1
sacra ; 2
saibam ; 1
sair ; 1
sala ; 1
salmo ; 1
salvar ; 1
salvou ; 1
sangue ; 1
santidade ; 1
santificado ; 1
santo ; 2
saturação ; 1
saudade ; 1
saudável ; 1
se ; 14
seca ; 1
segunda ; 2
segundona ; 1
sei ; 2
seja ; 5
selfie ; 1
sem ; 2
semana ; 2
sempre ; 5
senhora ; 1
sentindo ; 1
sentir ; 2
ser ; 9
serem ; 1
serra ; 2
será ; 2
setembro ; 1
seu ; 5
sexta ; 2
show ; 1
shows ; 2
sim ; 2
sinta-se ; 1
skate ; 1
sobremesa ; 1
socialmente ; 1
sofá ; 2
sol ; 1
sonho ; 1
sorte ; 3
sou ; 2
sp ; 1
sr ; 1
sua ; 3
subi ; 1
subindo ; 1
super ; 2
superar ; 1
surgem ; 1
sábado ; 2
são ; 5
só ; 24
também ; 1
tanto ; 1
tava ; 2
te ; 7
teatro ; 1
tem ; 8
tempo ; 3
tendo ; 1
tenho ; 3
tenta ; 1
tentar ; 2
ter ; 5
terra ; 1
teste ; 1
testes ; 1
tio ; 1
tirar ; 2
tirou ; 1
tiver ; 1
to ; 2
toda ; 3
todas ; 3
todo ; 6
todos ; 2
torcida ; 1
torta ; 1
touro ; 1
trampolim ; 1
trazendo ; 1
trem ; 1
tricolor ; 1
triste ; 2
trouxemos ; 1
trânsito ; 3
três ; 1
tríduo ; 3
tudo ; 13
tão ; 5
um ; 25
uma ; 18
uns ; 1
vai ; 7
vamos ; 1
vandalismo ; 1
veio ; 1
veja ; 1
velhice ; 1
velho ; 1
vem ; 2
venceu ; 1
ver ; 3
verdade ; 1
vergonha ; 1
versão ; 1
versículo ; 4
verá ; 1
vestidos ; 1
vez ; 4
vezes ; 1
via ; 2
vida ; 10
vinho ; 1
vips ; 1
visita ; 1
visitar ; 1
vista ; 2
vitorioso ; 1
vivo ; 1
você ; 19
vocês ; 11
volta ; 1
voltar ; 1
vontade ; 1
votar ; 1
vou ; 3
vovó ; 1
vão ; 1
véspera ; 1
vê ; 1
vê-la ; 1
zapzap ; 1
zero ; 1
zuera ; 1
às ; 1
é ; 54
ó ; 1
óculos ; 2
ótima ; 1
última ; 2
último ; 1
últimos ; 1
único ; 1
