word ; frequency
fazer ; 6
feliz ; 5
festa ; 3
ficamos ; 1
fico ; 1
filha ; 2
fim ; 3
finalmente ; 4
fiquem ; 1
fmu ; 1
fofa ; 2
fofo ; 1
fofura ; 1
foi ; 1
fondue ; 1
formatura ; 1
formiga ; 1
forte ; 2
frio ; 2
funcionários ; 1
fundo ; 1
furiosa ; 3
fácil ; 1
galera ; 1
ganhar ; 1
ganzá ; 1
gente ; 5
gordas ; 1
gordice ; 1
graça ; 1
gringos ; 1
guerreiro ; 1
história ; 1
hoje ; 7
honra ; 1
honrar ; 1
hora ; 1
humanas ; 1
ilha ; 1
império ; 1
incendeia ; 1
incrível ; 4
infância ; 2
ingênuo ; 1
integra ; 2
integração ; 1
inteira ; 1
inter ; 1
interminável ; 1
intrusas ; 1
invadindo ; 1
ir ; 1
irmã ; 1
jantar ; 1
japonês ; 1
jeito ; 2
jogo ; 1
jogos ; 3
julina ; 1
juntas ; 1
já ; 4
karaokê ; 1
ladies ; 1
lamento ; 1
lazer ; 5
legal ; 1
leste ; 2
leva ; 1
levo ; 2
liberdade ; 1
linda ; 4
lindas ; 2
lindica ; 1
lindo ; 3
lindos ; 2
livre ; 1
logo ; 1
longe ; 1
louca ; 1
lugar ; 3
luzes ; 1
madrinha ; 1
mais ; 8
manga ; 1
mar ; 1
maravilhosa ; 2
maravilhoso ; 1
marcação ; 1
mas ; 6
mc ; 1
me ; 14
meia ; 1
meios ; 1
melhor ; 7
melhorando ; 1
melhorar ; 1
melhores ; 1
meu ; 10
meus ; 2
migo ; 1
mim ; 4
minha ; 3
minhas ; 1
mirim ; 1
mis ; 1
mocidade ; 1
muita ; 1
muito ; 6
mundo ; 5
mãe ; 2
mães ; 2
mão ; 2
médico ; 1
mês ; 2
música ; 1
na ; 5
namorados ; 1
nascer ; 1
nasceu ; 2
nasci ; 1
natureza ; 1
negra ; 1
nem ; 2
nenê ; 1
neta ; 1
no ; 6
noite ; 3
nome ; 1
nos ; 2
nossas ; 1
nosso ; 1
numa ; 3
nunca ; 2
não ; 13
nós ; 1
o ; 35
obrigada ; 2
observando ; 1
olhar ; 1
olhos ; 1
ontem ; 3
open ; 2
orgulho ; 4
os ; 11
ouro ; 2
outra ; 1
outro ; 2
ouvi ; 1
padre ; 1
paga ; 4
pagode ; 1
paixão ; 1
palma ; 1
panda ; 4
pandas ; 1
pandeiro ; 1
pano ; 1
para ; 6
pariu ; 1
parte ; 5
partiu ; 5
passagens ; 1
passarinho ; 1
passe ; 1
passista ; 1
paz ; 1
pega ; 1
pegar ; 1
pensa ; 2
pequena ; 1
perdoar ; 1
pereira ; 1
perereca ; 1
pergunta ; 1
pernambucana ; 1
pessoa ; 1
pessoal ; 1
pisei ; 1
pm ; 1
pode ; 2
podem ; 2
por ; 11
porque ; 3
porra ; 1
portas ; 1
porteiro ; 1
porto ; 1
posso ; 2
possível ; 1
povo ; 1
pra ; 10
praia ; 1
prazer ; 2
preferido ; 1
preocupado ; 1
presente ; 1
previsível ; 1
primeira ; 1
primo ; 1
privilegiada ; 1
pro ; 2
problema ; 1
professores ; 1
profundo ; 1
prometo ; 1
promoção ; 1
próximo ; 1
puta ; 1
pérola ; 1
qual ; 1
qualquer ; 1
quando ; 3
que ; 33
quem ; 1
quer ; 1
querer ; 1
quero ; 2
relação ; 1
religião ; 1
resolução ; 1
ria ; 1
rolê ; 4
rosas ; 1
rostinho ; 1
rotina ; 1
sa ; 1
sabe ; 2
sacode ; 1
safados ; 1
samba ; 4
sambar ; 1
saudade ; 1
saudades ; 9
saudável ; 1
saído ; 1
saúde ; 2
se ; 3
secreto ; 1
segunda ; 2
sei ; 1
sem ; 7
semana ; 2
sempre ; 4
sentido ; 1
ser ; 7
seu ; 3
seus ; 1
sexta ; 1
si ; 1
sim ; 3
sincero ; 1
sol ; 1
solteira ; 1
som ; 2
soma ; 3
sonhador ; 1
sonhos ; 1
sorria ; 1
sorriso ; 1
sou ; 2
sua ; 2
suicida ; 1
super ; 1
swingueira ; 1
sábado ; 4
são ; 1
só ; 8
tamanho ; 1
tamborim ; 1
também ; 1
tanto ; 3
tarde ; 1
tava ; 2
te ; 3
tem ; 5
tempos ; 1
tenho ; 4
tentar ; 1
ter ; 5
terreiro ; 1
terão ; 1
teu ; 1
teve ; 1
tiveram ; 1
toca ; 1
tocar ; 1
toda ; 1
todas ; 1
todo ; 5
todos ; 4
torcer ; 1
trabalho ; 3
trem ; 1
tudo ; 3
turistando ; 1
tão ; 2
têm ; 1
um ; 3
uma ; 5
usp ; 6
vai ; 11
vamos ; 6
velódromo ; 1
vem ; 10
venham ; 1
ver ; 1
verdade ; 2
verdadeira ; 1
vermelho ; 1
veteranos ; 1
veterinário ; 1
vez ; 2
viagem ; 1
viajar ; 2
vida ; 3
vila ; 3
virou ; 1
vista ; 1
viver ; 1
vivo ; 4
você ; 4
vocês ; 8
volta ; 2
vontade ; 2
vou ; 2
vovó ; 1
vá ; 3
zona ; 1
zueira ; 1
à ; 1
águia ; 4
é ; 31
último ; 2
