word ; frequency
graças ; 1
gripe ; 1
guardadinhos ; 1
guardados ; 1
guia ; 2
hipocrisia ; 1
hoje ; 9
homem ; 6
homenagem ; 1
homens ; 3
honesto ; 1
honra ; 2
honrou ; 1
hora ; 3
horas ; 1
horríveis ; 1
humano ; 4
humildade ; 1
humilde ; 1
i ; 2
i-merecidas ; 1
ia ; 2
idade ; 2
idiota ; 1
idiotices ; 1
ido ; 2
idoso ; 1
idéias ; 1
ignorância ; 1
igreja ; 1
igrejas ; 1
ilha ; 1
imaginava ; 1
impacto ; 1
importa ; 1
importando ; 1
importante ; 2
improvável ; 1
incentiva ; 2
incentivam ; 1
inclusive ; 2
incondicional ; 1
incrível ; 3
independente ; 2
independentes ; 1
indiretas ; 2
infelizmente ; 1
infinitamente ; 1
influenciadas ; 1
influenciado ; 1
influenciáveis ; 2
infância ; 3
inimigo ; 2
injustas ; 1
injúrias ; 1
inspirados ; 1
inteira ; 1
inteligente ; 1
intensidade ; 1
intenção ; 1
intercede ; 1
interessante ; 1
inventou ; 1
invés ; 4
irmã ; 1
irmão ; 1
irá ; 1
isso ; 14
j ; 2
jamais ; 5
jantando ; 1
jeito ; 1
jogo ; 1
jovem ; 4
jovens ; 1
julgar ; 1
juntamente ; 1
junto ; 1
justifica ; 2
justificado ; 1
justificar ; 1
justificativas ; 1
justiça ; 2
justo ; 1
juventude ; 1
já ; 12
lado ; 4
lavar ; 1
leda ; 1
legenda ; 1
lembraram ; 1
ler ; 1
levando ; 1
levantar ; 1
levar ; 3
levou ; 1
lhe ; 2
liga ; 1
ligadas ; 1
ligaram ; 1
linda ; 8
lindo ; 4
lindos ; 1
listinha ; 1
livre ; 1
logo ; 1
longe ; 1
lugar ; 3
lutas ; 1
lutou ; 1
luz ; 3
lá ; 7
lê ; 1
macumbeiro ; 1
madrinhas ; 1
madrugadas ; 1
maior ; 3
maiores ; 1
maioria ; 1
mais ; 26
mal ; 6
maldição ; 1
mandando ; 1
mandaram ; 1
maneira ; 1
manhã ; 1
mansinho ; 1
manter ; 1
maquiagem ; 1
mar ; 1
maravilhosa ; 4
maravilhoso ; 5
marido ; 2
mas ; 46
matadouro ; 1
matar ; 1
matou ; 1
maturidade ; 1
maus ; 1
me ; 41
medo ; 2
medrosos ; 1
melancia ; 1
melhor ; 12
melhores ; 2
melosos ; 1
menina ; 1
meninas ; 2
menino ; 2
menos ; 3
mensagens ; 1
mente ; 1
merece ; 4
merecer ; 3
mereceríamos ; 2
merecida ; 1
merecimento ; 2
mereço ; 5
mesma ; 3
mesmas ; 2
mesmo ; 18
mesmos ; 6
mesquinho ; 1
meu ; 22
meus ; 5
mil ; 2
milagre ; 3
milimetricamente ; 1
mim ; 20
minha ; 27
minhas ; 3
ministração ; 1
ministério ; 2
minta ; 1
mirim ; 1
misericordioso ; 1
misericórdia ; 1
moda ; 1
momento ; 1
momentos ; 1
montanhas ; 1
mora ; 1
morrer ; 1
morrerá ; 1
morreu ; 2
mortais ; 1
morte ; 2
mostra ; 2
mostrar ; 3
mostrasse ; 1
mostrava ; 1
mostrem ; 1
mostrou ; 1
motivacionais ; 1
motivo ; 1
muitas ; 6
muito ; 41
muitos ; 4
mulher ; 5
mulheres ; 1
mundo ; 12
muro ; 1
muros ; 1
musical ; 1
más ; 1
mãe ; 4
mão ; 1
mãos ; 4
mérito ; 3
mês ; 1
mídia ; 1
música ; 2
músicas ; 2
na ; 25
nada ; 9
nas ; 8
necessária ; 1
necessário ; 1
negociada ; 1
negra ; 1
negreiro ; 3
negrudo ; 1
nem ; 19
nenhuma ; 1
nessa ; 2
nesse ; 3
ninguém ; 14
nisso ; 1
no ; 30
noite ; 6
noivo ; 2
normalmente ; 1
nos ; 24
nossa ; 9
nossas ; 3
nosso ; 9
nossos ; 5
notícia ; 1
nova ; 1
novamente ; 1
novembro ; 1
novinhas ; 1
novo ; 2
nudez ; 1
numa ; 1
nunca ; 6
não ; 84
nítida ; 1
nós ; 18
número ; 1
números ; 1
o ; 129
obra ; 1
obras ; 3
obrigada ; 20
obrigado ; 2
oca ; 1
odeio ; 1
oferece ; 1
olha ; 2
olhava ; 1
olhos ; 2
onde ; 5
opinar ; 1
ora ; 1
oramos ; 1
orando ; 1
orar ; 1
oração ; 1
orações ; 2
ordinário ; 1
organizar ; 1
orgulho ; 8
os ; 31
ostentação ; 1
otimistas ; 1
ou ; 24
outra ; 5
outras ; 3
outros ; 1
ouvi ; 3
ouvia ; 1
ouvido ; 1
ouvidos ; 1
ouvir ; 3
ouviram ; 1
ouvirem ; 2
ouviu ; 1
ovelhas ; 1
ovo ; 1
pai ; 11
pais ; 5
palavra ; 5
palavras ; 4
palavreado ; 1
palavrões ; 1
papais ; 1
para ; 56
parabéns ; 3
paralisada ; 1
parar ; 4
pararem ; 1
parecem ; 2
parecia ; 1
parecidos ; 1
parte ; 3
particular ; 1
passado ; 2
passando ; 1
passar ; 2
passei ; 2
passou ; 3
paz ; 2
peca ; 1
pecadores ; 1
pecados ; 2
pedacinho ; 1
pedir ; 1
pegar ; 1
pela ; 6
pelas ; 3
pelo ; 13
pelos ; 1
pena ; 2
penetrou ; 1
pensa ; 1
pensado ; 1
pensam ; 2
pensamento ; 1
pensamentos ; 1
pensamos ; 2
pensando ; 1
pensar ; 2
pense ; 1
pequena ; 1
pequeninos ; 1
pequenos ; 2
percepção ; 1
perdem ; 1
perdendo ; 1
perdição ; 1
perdoadas ; 1
perfeitamente ; 1
perfeito ; 1
perguntas ; 1
perguntasse ; 1
perigo ; 1
permanecer ; 1
permita ; 1
permitindo ; 1
permitir ; 1
perseguem ; 1
perseguir ; 1
perseguiram ; 1
perseguição ; 1
personalidade ; 1
perto ; 2
pessoa ; 12
pessoas ; 44
pingo ; 4
pinheiro ; 1
pior ; 3
planejamos ; 1
pobres ; 1
pode ; 7
podemos ; 2
poder ; 1
poderia ; 2
poderá ; 2
pois ; 2
por ; 58
porque ; 25
porta ; 4
portanto ; 1
portas ; 2
porvir ; 1
porém ; 1
posicione ; 1
possa ; 1
possamos ; 2
posso ; 3
posta ; 6
postam ; 1
postando ; 1
posto ; 1
pote ; 1
potestades ; 1
poucas ; 1
pouco ; 3
poupou ; 1
pouquíssimas ; 2
pra ; 21
praia ; 1
praticada ; 1
praticamente ; 1
praticar ; 1
precisa ; 2
precisam ; 1
precisamos ; 1
preciso ; 2
preconceito ; 4
preconceitos ; 1
preconceituosa ; 1
pregar ; 1
preguiçoso ; 1
prejudica ; 1
prejudique ; 1
preocupadas ; 1
preocupam ; 1
preocupar ; 1
preocuparam ; 1
preparado ; 1
preparando ; 1
presente ; 1
presenteia ; 1
presença ; 2
preta ; 1
pretensão ; 1
preço ; 1
prima ; 2
prima-irmã ; 1
principados ; 1
principal ; 1
principalmente ; 2
princípios ; 1
pro ; 1
problemas ; 3
procede ; 1
procurar ; 1
profundidade ; 1
pronto ; 1
propuseram ; 1
propósito ; 1
prostituição ; 1
proteja ; 1
prova ; 2
provei ; 1
provou ; 1
provérbios ; 1
própria ; 2
próprias ; 1
próprio ; 3
próprios ; 1
próximo ; 1
publicamente ; 1
pudesse ; 1
pulando ; 1
põe ; 1
público ; 3
quais ; 1
qual ; 1
qualidades ; 1
qualquer ; 3
quando ; 15
quanto ; 1
quarta-feira ; 1
quarto ; 2
quase ; 2
que ; 255
quebram ; 1
queira ; 1
quem ; 23
quer ; 11
querem ; 4
querendo ; 2
querer ; 5
queria ; 3
quero ; 11
quiser ; 2
quisesse ; 1
rabo ; 1
racionalizar ; 1
ramos ; 1
realidade ; 1
realizado ; 1
realmente ; 2
rebeldes ; 1
reboladinho ; 1
recebia ; 1
reclamonas ; 1
recompensa ; 1
recompensadas ; 1
reconhece ; 2
rede ; 1
referência ; 1
refugiar ; 1
reino ; 1
rejeita ; 1
relacionamento ; 2
relaxar ; 1
relação ; 1
religião ; 3
religiões ; 1
remédio ; 1
repercussão ; 1
reportagens ; 1
repreender ; 1
repreensões ; 1
reputados ; 1
resistir ; 1
respeitado ; 1
respondem ; 1
responder ; 1
respondia ; 1
responsáveis ; 1
resposta ; 1
respostas ; 2
ressuscitou ; 1
resumindo ; 1
retorno ; 1
reveja ; 1
ri ; 1
rio ; 2
romances ; 1
romanos ; 4
rosas ; 1
rotular ; 1
roubam ; 1
roubar ; 1
roupa ; 1
ruim ; 1
ruins ; 1
sabe ; 8
saber ; 1
sai ; 1
saia ; 3
sair ; 1
salmo ; 1
salmos ; 1
salva ; 1
salvar ; 1
salário ; 1
santa ; 1
santo ; 2
saudades ; 2
saúde ; 1
se ; 44
seguinte ; 2
seguir ; 1
sei ; 3
seja ; 2
sejam ; 3
sejamos ; 1
sem ; 3
semana ; 9
sempre ; 8
sendo ; 2
senhor ; 15
senhora ; 1
sensíveis ; 1
sentava ; 1
sente ; 1
senti ; 1
sentia ; 1
sentimentos ; 1
sentir ; 4
separar ; 1
separará ; 1
separe ; 1
ser ; 22
serei ; 3
seres ; 1
seria ; 4
servir ; 1
servos ; 1
será ; 4
serão ; 3
setembro ; 1
seu ; 7
seus ; 5
sexta-feira ; 1
show ; 1
si ; 3
sido ; 1
significado ; 1
sim ; 2
simples ; 1
simplesmente ; 1
sinto ; 2
situações ; 2
sobre ; 4
social ; 1
sofrível ; 1
somente ; 4
somos ; 7
sonda ; 1
sonho ; 1
sou ; 9
sozinha ; 3
sua ; 11
suas ; 3
suja ; 1
sujeito ; 1
sumir ; 1
super ; 1
suporta ; 1
suportar ; 1
surpreender ; 2
surpreenderam ; 1
surpreendeu ; 1
surpresa ; 3
surpresas ; 1
sustente ; 1
sutil ; 1
sutilmente ; 1
sábia ; 1
sábio ; 2
são ; 10
só ; 18
sós ; 1
tal ; 2
também ; 9
tantas ; 4
tanto ; 5
tarde ; 5
te ; 23
teatrinho ; 1
telefone ; 1
televisão ; 1
tem ; 26
teme ; 1
tempestades ; 1
tempo ; 3
temporais ; 1
temporal ; 1
tempos ; 1
tendes ; 1
tendo ; 1
tenho ; 16
teorias ; 1
ter ; 13
tereis ; 1
terem ; 3
terminar ; 1
termino ; 1
termos ; 1
terra ; 2
testemunho ; 1
teve ; 2
ti ; 2
tia ; 6
tinha ; 1
tirar ; 1
tive ; 4
tiveram ; 1
tivesse ; 2
to ; 1
toda ; 6
todas ; 9
todavia ; 1
todo ; 12
todos ; 18
tomem ; 1
toneladas ; 1
torna ; 1
tornam ; 1
tornar ; 1
tornei ; 1
total ; 1
trabalha ; 3
trabalhador ; 1
trabalho ; 1
tragédia ; 1
traição ; 1
trancar ; 1
transfiguração ; 1
transformar ; 1
transformou ; 1
transgressões ; 1
tratado ; 1
trazendo ; 1
tribulação ; 1
triste ; 3
tristes ; 1
troca ; 1
trouxe ; 1
três ; 2
tudo ; 20
tão ; 10
têm ; 2
um ; 46
uma ; 35
uniu ; 1
união ; 2
vadieiro ; 1
vagabundeiro ; 1
vai ; 12
vale ; 1
valer ; 1
valeu ; 2
valores ; 2
valoriza ; 1
valsa ; 1
variar ; 1
vejo ; 1
velha ; 3
velhice ; 1
velho ; 1
vem ; 2
vencedores ; 1
venci ; 1
ver ; 5
verdade ; 4
verdadeiro ; 2
verdadeiros ; 1
vergonha ; 2
vexame ; 1
vezes ; 8
via ; 1
vida ; 28
vidas ; 1
vier ; 2
vindo ; 2
vinha ; 4
vir ; 1
vira-lata ; 1
viram ; 1
virgem ; 1
viu ; 6
viver ; 1
vizinho ; 1
você ; 36
vocês ; 19
vontade ; 2
votos ; 1
vou ; 3
voz ; 4
vá ; 1
várias ; 1
vários ; 2
vão ; 3
vê ; 4
vê-lo ; 1
vós ; 1
à ; 6
àquele ; 1
às ; 3
água ; 1
ânimo ; 1
é ; 81
ímpio ; 1
ótimo ; 4
