word ; frequency
ligados ; 1
lindinha ; 1
lindinho ; 2
lindo ; 3
linhas ; 1
lista ; 3
livre ; 4
livros ; 1
longe ; 2
louca ; 4
lugar ; 1
luz ; 1
lágrima ; 1
lágrimas ; 1
língua ; 1
m ; 1
machos ; 1
magos ; 1
maior ; 1
maiores ; 1
maioria ; 1
mais ; 16
mamíferos ; 1
mandasse ; 1
mangas ; 1
manhã ; 1
mantendo ; 1
maravilhosas ; 1
março ; 1
mas ; 10
massa ; 2
maturação ; 1
me ; 11
mecanismos ; 1
medida ; 1
meio ; 2
melhor ; 5
melhores ; 1
membranas ; 1
memórias ; 1
meninas ; 4
menos ; 1
merecem ; 1
merecimento ; 1
mesa ; 1
mesma ; 3
mesmas ; 1
mesmo ; 7
mestrado ; 2
mestre ; 3
metade ; 1
meu ; 10
meus ; 5
migalha ; 1
mil ; 2
minha ; 5
minuto ; 1
mira ; 1
misturar ; 1
modernista ; 1
modo ; 1
modulando ; 1
moldam ; 1
momento ; 3
morre ; 2
morrer ; 1
morreu ; 1
morta ; 1
mostra ; 1
motivo ; 1
moço ; 1
mudando ; 1
muita ; 2
muito ; 5
muitos ; 3
multicêntrico ; 2
mundo ; 6
mãe ; 2
mão ; 1
métodos ; 1
móveis ; 1
músculo ; 1
música ; 2
na ; 13
nada ; 4
namoradinhos ; 1
nas ; 2
navio ; 1
necessidades ; 1
nem ; 4
nervoso ; 1
nervosos ; 1
nessa ; 4
neural ; 1
neurobiológicas ; 1
neuroendocrinologia ; 2
no ; 18
normal ; 1
nos ; 9
nossas ; 1
nosso ; 3
nossos ; 1
nova ; 1
novamente ; 1
novelas ; 1
noventa ; 1
novo ; 1
novos ; 1
numa ; 1
nunca ; 2
não ; 38
nós ; 3
o ; 65
objetivo ; 1
obrigada ; 7
observáveis ; 1
ocorrerá ; 1
odontologia ; 1
oferecer ; 1
oh ; 1
olha ; 4
olhar ; 3
olhos ; 1
ombro ; 1
onde ; 2
ontem ; 1
onça ; 1
opinião ; 1
oportunidade ; 6
oportunidades ; 1
organizacionais ; 1
organizacional ; 2
organizadores ; 1
orientador ; 2
orientadores ; 1
original ; 2
orquestra ; 4
os ; 12
ou ; 11
ouro ; 1
outra ; 3
outras ; 2
outro ; 4
outros ; 2
ouvir ; 1
paciente ; 1
pacto ; 1
pago ; 1
pagodeiro ; 1
pai ; 1
palavra ; 1
palavras ; 1
palestra ; 1
para ; 25
parabéns ; 4
parar ; 1
pareça ; 1
parte ; 3
participantes ; 2
participaram ; 1
partir ; 2
paródia ; 1
passamos ; 1
passar ; 2
patente ; 1
país ; 1
pede ; 1
pedi ; 1
pedreiros ; 1
peixe ; 1
pela ; 8
pelo ; 4
pelos ; 2
pena ; 1
pensando ; 1
pensavam ; 1
penso ; 2
percam ; 1
perguntar ; 1
permanentes ; 1
permitirá ; 1
período ; 1
períodos ; 2
pesquisa ; 2
pesquisador ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 5
piadas ; 1
pior ; 3
placebo ; 1
plena ; 1
pleno ; 1
pode ; 5
podem ; 1
podemos ; 2
poderia ; 4
podia ; 1
poeta ; 2
ponha-se ; 1
popotinho ; 1
por ; 21
porque ; 9
posso ; 2
posta ; 1
pouco ; 1
pra ; 13
praticar ; 1
prazer ; 2
precisa ; 1
precisamos ; 1
preciso ; 2
preparem ; 2
presente ; 5
presentes ; 1
pretende-se ; 1
primeira ; 1
primeiro ; 1
primo ; 1
principais ; 1
principalmente ; 1
prioridade ; 1
prioridades ; 1
pro ; 4
problema ; 1
procedimento ; 1
processo ; 1
processos ; 1
procuram ; 1
procurando ; 1
prof ; 2
professores ; 1
profundo ; 1
programa ; 2
programas ; 1
pronto ; 1
prorrogadas ; 1
prática ; 1
práticas ; 2
prático ; 1
psicológicos ; 1
pula ; 1
pulmão ; 1
pulsa ; 1
pé ; 1
péssimos ; 1
pós-apocalíptico ; 1
pós-graduandos ; 2
pós-graduação ; 4
qual ; 2
qualificação ; 1
qualquer ; 1
quando ; 8
quase ; 3
que ; 76
queijo ; 1
queira ; 1
quem ; 12
querido ; 2
quero ; 3
questão ; 1
quiser ; 1
r ; 1
raça ; 10
realizadas ; 1
realmente ; 1
reativos ; 1
recalque ; 1
receberá ; 2
reconhecer ; 1
recém-graduados ; 1
redor ; 1
reencontrá-los ; 1
regiões ; 1
reino ; 1
relacionadas ; 1
relacionados ; 1
relevantes ; 1
remédio ; 1
repertório ; 4
respectivos ; 1
respeita ; 1
responsável ; 1
resultado ; 1
resumo ; 1
revelado ; 1
rica ; 1
rios ; 1
rir ; 1
risos ; 1
rosas ; 1
roupa ; 1
rumo ; 2
sabe ; 5
saber ; 1
sabia ; 1
sair ; 1
sal ; 1
salvar ; 1
salários ; 1
saudade ; 4
se ; 16
segredo ; 1
seguir ; 2
segurar ; 1
sei ; 4
seja ; 2
selecionado ; 1
selecionados ; 1
seletivo ; 1
sem ; 2
semana ; 2
seminário ; 1
sempre ; 7
sendo ; 1
senhor ; 1
sensação ; 1
sensibilidade ; 1
senso ; 2
sentimentos ; 1
sentir ; 1
ser ; 15
serem ; 3
seria ; 2
sermos ; 1
será ; 1
seu ; 12
seus ; 2
sexo ; 1
sexuais ; 1
sexual ; 1
show ; 2
sido ; 1
significa ; 3
sim ; 3
simplesmente ; 1
simpósio ; 1
sinal ; 1
sinapse ; 1
sinceridade ; 1
sistema ; 2
sistemas ; 1
situações ; 1
sobre ; 6
sobreviver ; 1
sociedade ; 1
sofrida ; 1
solitária ; 1
somos ; 3
sonhar ; 1
sopa ; 1
sorriso ; 1
sorte ; 2
sou ; 1
sua ; 5
suas ; 1
sucesso ; 3
supervisionadas ; 1
supimpa ; 2
suporte ; 1
surge ; 2
são ; 8
só ; 14
sós ; 1
t ; 1
também ; 5
tatuagens ; 1
tava ; 1
te ; 4
tecnobrega ; 1
tecnologia ; 1
tediosas ; 1
televisão ; 1
tem ; 11
tema ; 1
temos ; 1
tempo ; 2
temporada ; 1
temporais ; 1
tenha ; 1
tenho ; 1
tentando ; 2
tentar ; 1
ter ; 8
terapêuticos ; 1
terminar ; 1
terra ; 1
terror ; 2
terá ; 1
texto ; 2
teórica ; 1
teóricas ; 1
teórico ; 1
teórico-prática ; 1
tia ; 2
tinha ; 3
tinham ; 4
tinhoso ; 1
tipo ; 2
titular ; 1
tiver ; 1
to ; 4
toa ; 1
todas ; 1
todo ; 5
todos ; 7
tomadas ; 1
tomara ; 1
torna ; 1
torne ; 1
trabalho ; 1
transcendental ; 1
tratado ; 1
tratante ; 1
tratar ; 1
trazendo ; 1
treta ; 1
trevas ; 1
triste ; 1
trouxa ; 1
tuas ; 1
tudo ; 5
técnica ; 1
tênis ; 1
tópicos ; 1
um ; 36
uma ; 12
unesp ; 9
unido ; 2
urgentes ; 1
usam ; 1
usar ; 1
vaca ; 1
vagas ; 3
vai ; 10
vale ; 2
validar ; 1
veio ; 1
velho ; 1
vem ; 3
vendo ; 1
ver ; 3
verdade ; 1
verdadeiro ; 2
vezes ; 1
vida ; 16
vim ; 1
vir ; 1
virar ; 2
virarem ; 1
virei ; 1
virou ; 2
visão ; 1
vive ; 1
vivendo ; 1
vivi ; 1
vizinhas ; 1
vizinho ; 2
você ; 27
vocês ; 11
volta ; 3
vou ; 6
vão ; 1
vê ; 2
workshop ; 1
www ; 2
x ; 1
x-salmonella ; 1
zoom ; 1
zumba ; 1
à ; 1
às ; 1
áreas ; 4
é ; 47
épico ; 1
ímpar ; 1
ótimo ; 2
última ; 1
única ; 1
