word ; frequency
coisas ; 5
com ; 30
comando ; 1
comemorar ; 1
comemoração ; 1
comendo ; 1
começando ; 1
começar ; 1
comidas ; 1
comigo ; 1
como ; 9
compartilhe ; 1
complete ; 1
comprometimento ; 1
confiança ; 1
confortar ; 1
conhece ; 1
conhecer ; 1
conhecimento ; 1
conquiste ; 1
consciência ; 1
consegui ; 1
conservar ; 2
consiga ; 1
conta ; 2
contar ; 1
continua ; 5
continue ; 3
continuo ; 1
contra ; 4
conversando ; 1
copa ; 11
coragem ; 1
coração ; 5
corações ; 1
corcovado ; 1
correm ; 8
correndo ; 3
correr ; 11
corri ; 1
corrida ; 16
corridas ; 1
cortei ; 1
coruja ; 2
costuma ; 1
coxa ; 2
cozinha ; 1
crescemos ; 1
cresceram ; 1
cresceu ; 1
criança ; 5
cristo ; 1
cuidar ; 1
cultiva ; 1
curti ; 1
curtir ; 1
câncer ; 6
céu ; 2
da ; 51
daquelas ; 1
daqueles ; 1
daqui ; 1
dar ; 4
darem ; 1
das ; 9
de ; 102
decime ; 1
degustação ; 1
deixa ; 1
deixam ; 1
deixar ; 1
deixava ; 1
deixe ; 1
demais ; 2
demorando ; 1
dengo ; 1
dentro ; 3
dependa ; 1
depois ; 1
derrame ; 1
derretendo ; 1
desaba ; 1
desalento ; 1
descaso ; 1
desconhecido ; 1
descubra ; 1
desejamos ; 1
desejo ; 14
desencana ; 1
desespero ; 1
desfrutar ; 1
desfrutá-lo ; 1
despediu ; 1
despeito ; 1
dessas ; 1
desta ; 1
destinos ; 1
detalhes ; 1
determinado ; 1
deu ; 5
devemos ; 1
dia ; 35
dica ; 2
dieta ; 2
dificuldades ; 1
difícil ; 1
digo ; 1
dinheiro ; 1
dissabor ; 1
disse ; 3
disso ; 1
distancia ; 2
ditos ; 1
divide ; 1
diz ; 1
do ; 34
doer ; 1
doida ; 1
dois ; 1
dom ; 1
domingo ; 3
dona ; 1
dor ; 4
dos ; 3
duas ; 2
dura ; 2
duração ; 1
décadas ; 1
dúvida ; 1
e ; 120
educação ; 1
egípcia ; 1
ela ; 12
elas ; 3
ele ; 9
eles ; 1
elevar ; 1
em ; 27
embora ; 3
emocionante ; 1
emoção ; 1
empolguei ; 1
encontrar ; 2
encontre ; 2
encontro ; 1
encontros ; 2
endorfina ; 6
energia ; 1
engenheiro ; 1
engrandece ; 1
engraçadas ; 1
enorme ; 1
ensaio ; 1
ensinar ; 2
ensopadas ; 1
ente ; 4
entenda ; 1
entende ; 2
então ; 2
envolvido ; 1
equipe ; 1
era ; 2
eram ; 1
erga ; 1
erguer-se ; 1
errado ; 2
erram ; 1
errejota ; 2
escolhe ; 1
escrever ; 1
escrevi ; 1
especial ; 1
espera ; 4
esperando ; 3
esperar ; 2
espetáculo ; 1
espiritual ; 1
espécies ; 1
esquecer ; 1
essa ; 6
esse ; 7
essência ; 1
esta ; 1
estamos ; 4
estar ; 1
estarei ; 1
estará ; 1
estava ; 3
este ; 1
estilo ; 1
estilosa ; 1
estrelas ; 2
está ; 19
eterna ; 1
eternidade ; 1
eu ; 57
existe ; 3
expressam ; 1
falar ; 3
falhar ; 1
falo ; 2
falta ; 1
fama ; 1
família ; 4
famílias ; 1
farto ; 1
fase ; 1
favor ; 1
faz ; 9
fazendo ; 1
fazer ; 5
faça ; 2
fechamento ; 1
fechar ; 1
feio ; 1
feira ; 1
fela ; 4
felicidade ; 6
felicidades ; 1
feliz ; 13
festa ; 3
festas ; 1
fez ; 4
fica ; 6
ficando ; 1
ficar ; 1
figura ; 1
filho ; 2
filme ; 1
fim ; 4
finalizar ; 1
finas ; 1
firma ; 5
fiz ; 1
flor ; 1
foca ; 1
foco ; 1
fofa ; 1
fofura ; 1
foge ; 1
foi ; 13
fomos ; 1
for ; 1
fora ; 1
foram ; 1
forma ; 1
fortalece ; 1
fortaleça ; 1
forças ; 1
fosse ; 1
foto ; 9
fotos ; 1
frase ; 1
frente ; 2
frio ; 1
fugaz ; 1
fui ; 3
funcionário ; 1
furiosa ; 1
futuro ; 2
fácil ; 3
fã ; 1
fé ; 8
férias ; 2
galera ; 1
ganhei ; 2
garante ; 1
garçom ; 1
gelado ; 1
generoso ; 1
gente ; 13
gerado ; 1
gestos ; 1
glória ; 1
gorda ; 2
gosta ; 1
gostaria ; 1
gosto ; 2
gostosa ; 2
gostou ; 1
grande ; 3
grandemente ; 1
gravei ; 1
graças ; 1
grita ; 1
grude ; 1
guia ; 1
guiando ; 1
haja ; 1
histórias ; 1
hoje ; 15
homenagear ; 1
honrar ; 1
hora ; 4
horas ; 2
horrores ; 1
https ; 1
humor ; 1
há ; 1
ice ; 1
idade ; 3
ideais ; 1
identidade ; 1
idiotas ; 1
idéia ; 2
igreja ; 3
iluminando ; 1
implacável ; 1
importa ; 2
importante ; 1
incerteza ; 1
incondicional ; 1
incondicionalmente ; 1
infinitamente ; 1
influenciei ; 1
infância ; 1
instante ; 1
inteiro ; 1
inteligente ; 1
inverno ; 1
irmã ; 2
irmão ; 3
irmãos ; 1
irmãs ; 4
irá ; 1
irão ; 1
is ; 1
isso ; 4
jamais ; 4
janeiro ; 4
japonês ; 1
jeito ; 2
jogo ; 1
juiz ; 1
junina ; 1
junta ; 2
junto ; 6
juntos ; 1
juro ; 1
juízo ; 1
já ; 10
k ; 1
kit ; 2
km ; 1
lago ; 2
lagosta ; 1
lapa ; 1
largo ; 1
legal ; 1
lembrança ; 1
lembrar ; 1
levar ; 1
leve ; 1
levou ; 1
limites ; 2
linda ; 8
lindo ; 13
logo ; 2
los ; 1
louca ; 1
loucas ; 1
lugar ; 3
lulus ; 3
luz ; 1
lá ; 1
m ; 1
machista ; 1
madrinha ; 6
magra ; 1
maior ; 2
maiores ; 1
mais ; 35
mal ; 1
malhar ; 1
mamografia ; 1
mamãe ; 6
manda ; 1
mano ; 3
maravilhosa ; 1
marra ; 1
mas ; 21
matando ; 1
matar ; 1
matei ; 1
maternidade ; 1
me ; 17
medalha ; 1
medial ; 2
medo ; 2
meiga ; 1
melhor ; 16
melhores ; 1
menina ; 2
meninas ; 1
menino ; 2
meninos ; 1
menos ; 3
mensagens ; 1
mente ; 1
mentira ; 1
mercado ; 1
merece ; 3
mereço ; 2
mesa ; 2
mesmas ; 1
mesmo ; 12
mete ; 1
meu ; 25
meus ; 5
mil ; 3
minha ; 13
missa ; 1
moleque ; 1
momento ; 3
momentos ; 2
monstros ; 1
morder ; 1
morremos ; 1
morrendo ; 2
morrer ; 2
morri ; 1
morro ; 1
mostrar ; 1
mostre ; 1
motivação ; 1
motivo ; 1
muda ; 1
mudou ; 2
muita ; 2
muitas ; 3
muito ; 15
muitos ; 1
multiplica ; 1
multiplique ; 1
mundo ; 6
mãe ; 11
mães ; 2
méritos ; 1
mês ; 2
mínimos ; 1
na ; 27
nada ; 3
nadar ; 2
nas ; 2
nascemos ; 2
nasceu ; 1
natural ; 2
negra ; 1
negro ; 1
nem ; 12
nessa ; 2
nessas ; 1
nesse ; 3
nestes ; 1
neta ; 2
ninguém ; 1
no ; 23
noite ; 5
noiva ; 1
noivos ; 1
nome ; 1
nos ; 3
nossa ; 7
nosso ; 1
nossos ; 3
nova ; 4
novo ; 7
novos ; 2
nunca ; 4
não ; 71
nós ; 9
o ; 80
obrigada ; 5
obrigadas ; 1
observei ; 1
observo ; 1
obstáculos ; 1
odeia ; 1
ofereça ; 1
oh ; 2
oi ; 1
olha ; 1
olhar ; 2
olho ; 1
ombro ; 1
onde ; 1
ontem ; 6
onça ; 7
opção ; 1
oque ; 3
orgulho ; 2
original ; 1
os ; 27
ostentando ; 2
ou ; 3
outro ; 3
outubro ; 2
ouvir ; 1
ovo ; 1
padre ; 1
padrinhos ; 1
pai ; 3
pais ; 1
paisagem ; 1
palavra ; 1
palavras ; 1
palhaço ; 1
palmeirense ; 1
palpite ; 1
panela ; 1
panelaço ; 1
papai ; 2
papelaria ; 1
papo ; 1
paquitas ; 5
para ; 19
parabéns ; 22
paralisa ; 1
parar ; 1
parceira ; 1
parceiro ; 2
parceria ; 3
parei ; 1
parente ; 1
parte ; 1
participar ; 1
partida ; 1
partimos ; 1
partirem ; 1
partiu ; 8
passa ; 1
passado ; 2
passageiro ; 1
passar ; 2
passaram ; 1
passo ; 1
passou ; 2
paz ; 2
pede ; 1
pedidos ; 1
pedindo ; 1
pedir ; 2
pelo ; 9
pena ; 2
pensamento ; 2
pensamentos ; 1
pense ; 3
perca ; 1
perda ; 1
perde ; 1
perder ; 1
perdeu ; 1
perdão ; 1
perdê-lo ; 1
perfeita ; 2
pergunta ; 1
perguntei ; 1
permanecermos ; 1
permitir ; 1
personalizada ; 1
perto ; 1
perua ; 2
período ; 1
pessoa ; 2
pessoas ; 2
piadas ; 1
piccollage ; 8
pingo ; 1
piquenique ; 1
piri ; 1
pirraça ; 2
pizza ; 2
planos ; 1
pode ; 1
podemos ; 1
poderia ; 2
poderá ; 1
podia ; 2
pois ; 1
ponte ; 1
por ; 16
porco ; 1
porque ; 7
porra ; 1
portabandeira ; 1
poses ; 1
positiva ; 1
possa ; 1
possivelmente ; 1
possível ; 3
posta ; 1
postar ; 1
pouco ; 1
povo ; 1
pra ; 28
prazer ; 1
prazo ; 1
preciso ; 1
prediletos ; 1
preguiça ; 4
preocupa ; 1
preparados ; 1
presente ; 3
preta ; 1
preto ; 4
prima ; 2
primaiada ; 1
primas ; 3
primeiro ; 1
primo ; 2
primogênito ; 1
princesa ; 2
principalmente ; 1
pro ; 2
programa ; 1
projeto ; 2
propriamente ; 1
prosseguirmos ; 1
provoca ; 1
pré-copa ; 1
próprio ; 2
próprios ; 1
próxima ; 1
próximo ; 2
ps ; 1
pt ; 1
pura ; 1
puxa ; 1
puxou ; 1
pé ; 1
quadrinho ; 1
quando ; 15
quase ; 1
que ; 131
quem ; 17
quer ; 1
queremos ; 1
queria ; 1
quero ; 3
r ; 1
raiar ; 1
rainha ; 1
rapidamente ; 1
razão ; 1
real ; 1
realidade ; 3
realize ; 1
realizem ; 1
realizá-las ; 1
receber ; 2
reciprocidade ; 1
recomendo ; 2
redentor ; 1
reencontro ; 1
reflexão ; 2
reflita ; 1
renovação ; 1
repente ; 3
resolvi ; 1
respeitem ; 1
respeito ; 1
responder ; 1
resumo ; 1
retornar ; 1
ri ; 2
ribeiro ; 1
rindo ; 1
rio ; 4
rir ; 3
risadas ; 1
riso ; 1
risos ; 1
rj ; 3
rogai ; 1
rolar ; 1
rostinho ; 1
roupa ; 1
roupas ; 1
ruim ; 2
rum ; 3
rápido ; 1
sabe ; 3
sabedoria ; 1
saber ; 2
saco ; 1
saibam ; 1
sair ; 1
saiu ; 1
samba ; 4
santa ; 1
saudade ; 14
saudades ; 2
saúde ; 4
se ; 32
segue ; 1
segunda-feira ; 1
segura ; 2
sei ; 1
seja ; 6
seleção ; 1
sem ; 5
semana ; 6
semente ; 1
sempre ; 13
senhor ; 2
senhora ; 1
sensação ; 1
senti ; 1
sentimento ; 1
separa ; 2
sequência ; 1
ser ; 18
será ; 4
seu ; 20
seus ; 9
sexta ; 2
sexta-feira ; 2
significado ; 1
silenciar ; 1
sim ; 3
simples ; 1
simplicidade ; 1
sintam ; 1
sintonia ; 1
sobre ; 8
sobrinho ; 3
sobrinhos ; 2
sofrendo ; 1
sofrer ; 1
sofrerá ; 1
sol ; 1
solidão ; 1
solteira ; 1
somente ; 3
somos ; 2
sonhar ; 1
sonhos ; 5
sorri ; 1
sorrindo ; 1
sorte ; 1
sou ; 5
star ; 1
sua ; 14
suas ; 1
sucesso ; 1
surpresa ; 1
suspeita ; 1
são ; 4
só ; 23
talvez ; 1
tamanho ; 1
também ; 7
tanto ; 7
tantos ; 1
tapete ; 1
tarde ; 2
tava ; 3
taça ; 2
te ; 24
tecnologia ; 1
televisão ; 1
tem ; 11
tempo ; 5
tempos ; 2
tendo ; 1
tenha ; 2
tenham ; 2
tenhamos ; 3
tenho ; 4
tensa ; 1
ter ; 10
teremos ; 1
termine ; 1
termino ; 1
terminou ; 1
terra ; 1
terror ; 1
terrível ; 1
teve ; 3
ti ; 1
tia ; 14
tias ; 1
tido ; 1
time ; 2
tinha ; 2
tio ; 1
tipo ; 1
tira ; 2
tirar ; 1
titia ; 4
to ; 3
toda ; 11
todas ; 3
todo ; 2
todos ; 14
tolerante ; 1
tomem ; 1
torce ; 1
torcer ; 1
torcida ; 1
tornem ; 1
toscas ; 1
trabalha ; 1
trabalhada ; 1
trabalhar ; 1
trabalho ; 2
training ; 1
trazer ; 1
traçados ; 1
treinamento ; 1
trinta ; 1
trintando ; 1
triste ; 2
tristeza ; 2
tristezas ; 1
três ; 2
tudo ; 21
táxi ; 1
tão ; 10
técnico ; 1
tê-lo ; 1
ui ; 1
um ; 33
uma ; 24
uniu ; 1
uns ; 1
ursinho ; 1
usa ; 1
usp ; 1
vai ; 20
vaidosa ; 1
valendo ; 1
valeu ; 5
variar ; 1
vazio ; 1
veio ; 3
velha ; 2
velhos ; 2
vem ; 3
vemos ; 1
venceu ; 1
venha ; 5
ver ; 3
verdade ; 4
verdadeiro ; 1
vermelho ; 1
verão ; 3
vez ; 4
vezes ; 3
viciados ; 3
vida ; 27
vidas ; 1
vindo ; 1
vinho ; 1
vir ; 2
virou ; 1
visita ; 1
visual ; 1
viu ; 1
viva ; 2
vive ; 1
vivendo ; 1
vivo ; 1
você ; 35
vocês ; 3
volta ; 2
volto ; 1
vontade ; 1
vou ; 4
vá ; 1
várias ; 1
vários ; 1
vê ; 2
vício ; 2
x ; 1
à ; 1
ágape ; 1
água ; 1
ânimo ; 1
é ; 75
época ; 1
ônibus ; 1
última ; 1
último ; 1
único ; 1
