word ; frequency
filme ; 1
filtro ; 4
fim ; 1
final ; 1
finalmente ; 1
fizeram ; 1
flashes ; 1
flor ; 1
foi ; 4
for ; 1
forma ; 1
formigão ; 1
fortifica ; 1
foto ; 6
fotos ; 6
frauda ; 1
funcional ; 1
fundador ; 1
fusca ; 1
futebol ; 1
fácil ; 2
férias ; 1
genial ; 4
gente ; 1
geriátrica ; 1
gosta ; 1
gostei ; 1
gosto ; 1
grade ; 1
granizo ; 1
greve ; 1
grilo ; 1
hag ; 1
hall ; 1
hashtags ; 1
havia ; 1
he ; 1
heroína ; 1
heterocromia ; 1
histórias ; 1
hoje ; 1
horas ; 1
http ; 2
i ; 1
ice ; 1
iceberg ; 1
ideia ; 1
identidade ; 1
igual ; 1
iluminando ; 1
imagem ; 1
in ; 3
inscrevam ; 2
inscrito ; 1
instituto ; 1
intercâmbio ; 3
interessante ; 1
interessantes ; 1
intoxicado ; 1
invencível ; 1
investigar ; 1
is ; 1
isso ; 2
it ; 3
jogar ; 1
junte-se ; 1
junto ; 1
já ; 5
lacre ; 1
lata ; 1
legais ; 1
legal ; 3
lembra ; 1
lembrava ; 1
ligado ; 1
limpas ; 1
linda ; 1
lindões ; 1
linha ; 1
literatura ; 1
litro ; 1
loja ; 1
longe ; 1
lá ; 3
línguas ; 1
maia ; 1
mais ; 14
mal ; 1
mas ; 5
massinha ; 1
maternais ; 1
me ; 6
meio ; 1
mel ; 1
melhor ; 1
melhorar ; 1
menos ; 2
mercado ; 1
meses ; 1
mesmo ; 3
metade ; 1
metro ; 1
metros ; 1
meu ; 4
meus ; 1
mexicanas ; 1
milionários ; 1
mim ; 2
minha ; 4
minigameiros ; 1
mistura ; 2
modelo ; 1
modificar ; 1
molde ; 1
montagem ; 1
montagens ; 3
morreu ; 1
mosca ; 1
movimento ; 1
muito ; 6
mulherada ; 1
mundo ; 3
máquina ; 1
más ; 1
mãe ; 2
mãos ; 1
mó ; 1
múltiplas ; 1
múltiplos ; 1
na ; 20
nascer ; 1
natural ; 1
nem ; 1
nesse ; 2
nesses ; 1
ninguém ; 2
ninja ; 1
no ; 17
noites ; 1
nome ; 1
nos ; 3
nossa ; 3
nosso ; 1
nostalgia ; 1
novas ; 1
novelas ; 1
nu ; 1
numa ; 2
nunca ; 2
não ; 7
nítida ; 1
nível ; 1
o ; 40
obra ; 1
of ; 4
orgulho ; 1
os ; 4
ou ; 1
ouro ; 1
outras ; 1
outros ; 1
pai ; 1
palestra ; 1
palestrante ; 1
papo ; 1
para ; 14
parcial ; 1
parece ; 1
pareceu ; 1
parque ; 1
parte ; 1
participem ; 2
passa ; 1
passado ; 2
passar ; 2
passeata ; 1
passei ; 2
pastel ; 1
pegam ; 1
pegar ; 1
pego ; 1
pela ; 1
pelas ; 1
pelo ; 2
pelos ; 1
pensei ; 1
perigo ; 1
permite ; 1
pernuda ; 1
personagem ; 1
pesado ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 2
pioneiro ; 1
pizza ; 1
plantão ; 2
pm ; 1
pode ; 2
poderes ; 1
poeira ; 1
policial ; 1
polícia ; 1
ponta ; 1
ponteiro ; 2
ponto ; 1
por ; 6
porta ; 2
porto ; 1
posso ; 1
possível ; 1
postar ; 1
postarei ; 1
pouco ; 1
poucos ; 1
pra ; 7
praia ; 1
precisa ; 1
precisamos ; 1
preferiria ; 1
pretendo ; 1
privilégio ; 1
problemas ; 1
profissionais ; 1
programando ; 1
promete ; 1
propaganda ; 1
psicologia ; 1
publicação ; 1
pude ; 1
pulando ; 1
pão ; 1
que ; 31
quem ; 2
queria ; 1
querida ; 1
quero ; 3
rainha ; 1
reclames ; 1
reduziu ; 1
reflexões ; 1
reformando ; 1
reitor ; 1
relembrar ; 1
resolução ; 1
resolvi ; 1
restam ; 1
resultado ; 1
retiro ; 1
revelar ; 1
riam ; 1
rindo ; 1
rolê ; 1
rosto ; 3
ruas ; 1
ruínas ; 1
rápida ; 1
rápido ; 2
sabe ; 1
sabendo ; 1
sacada ; 2
sacrifiquei ; 1
sagrada ; 2
sai ; 1
sair ; 1
sairemos ; 1
sangue ; 1
saudades ; 1
saísse ; 1
se ; 7
secreta ; 1
segredo ; 1
segundo ; 2
selfie ; 1
sem ; 4
semestre ; 3
sempre ; 1
sena ; 1
sendo ; 2
separe ; 1
seria ; 1
serve ; 1
servirá ; 1
serviços ; 1
será ; 1
seu ; 2
seus ; 1
sim ; 2
simples ; 2
simplesmente ; 1
situações ; 1
smartphones ; 1
sobre ; 1
sobrevivi ; 1
sol ; 3
soletrando ; 1
sorriso ; 1
sorte ; 1
sotaque ; 1
sou ; 1
sp ; 3
status ; 1
sua ; 2
suave ; 1
super ; 4
são ; 2
só ; 5
tal ; 2
também ; 1
tanto ; 1
tcc ; 1
te ; 1
telha ; 1
tem ; 2
tempo ; 5
tenho ; 1
tentasse ; 1
ter ; 1
testar ; 2
teste ; 1
testemunhas ; 1
times ; 2
tira ; 1
tirar ; 3
tirei ; 1
tiver ; 1
tiveram ; 1
todo ; 4
todos ; 3
tomara ; 2
torcendo ; 1
trabalhando ; 1
trabalho ; 2
tragédia ; 1
transferir ; 1
trará ; 1
traz ; 1
trem ; 1
trágico ; 1
trás ; 1
tubarão ; 1
tudo ; 3
um ; 20
uma ; 13
umbigo ; 5
uns ; 2
urso ; 1
usando ; 1
usem ; 1
usp ; 1
vai ; 1
valor ; 1
vamos ; 2
vem ; 2
vendeu ; 1
venha ; 1
venho ; 1
ver ; 1
verde ; 2
verdes ; 1
verdulejos ; 1
vermelhos ; 1
vesgo ; 1
vez ; 1
viagem ; 1
vida ; 1
vira ; 1
virou ; 1
você ; 5
vocês ; 2
volta ; 2
vou ; 4
vulgo ; 1
várias ; 1
vários ; 1
vê ; 1
à ; 1
água ; 1
árvore ; 1
árvores ; 1
é ; 8
época ; 1
ótima ; 2
última ; 1
últimos ; 1
única ; 1
útil ; 1
