word ; frequency
cores ; 1
corinthiano ; 1
correndo ; 1
correr ; 1
craque ; 1
crescer ; 1
criadores ; 2
cristo ; 1
critiquei ; 1
cuidados ; 1
cunho ; 1
curtida ; 1
curtir ; 1
custos ; 1
câncer ; 1
céu ; 2
da ; 17
dados ; 2
dar ; 4
das ; 5
de ; 68
decime ; 1
definitivamente ; 1
deixar ; 2
deixei ; 1
dele ; 2
delta ; 1
demais ; 8
depende ; 1
depois ; 3
der ; 1
derrubar ; 1
desaparecer ; 1
desde ; 2
desejo ; 1
desempenho ; 1
desisti ; 1
desistir ; 2
dessa ; 2
desse ; 1
destruiu ; 1
desvalorizar ; 1
deu ; 4
deverá ; 1
devolver ; 2
devoto ; 1
dia ; 10
diante ; 1
diferenciar ; 1
difícil ; 2
diga-se ; 2
digerir ; 1
digo ; 1
diria ; 1
disputa ; 1
distrai ; 1
distribuída ; 1
ditadura ; 1
diz ; 1
dizer ; 6
do ; 34
dois ; 3
domingo ; 1
don ; 6
donos ; 2
dor ; 1
dos ; 8
duas ; 1
dê ; 1
e ; 84
economia ; 1
ela ; 2
ele ; 7
eles ; 1
eliminadas ; 1
em ; 14
emocionante ; 1
encontra-se ; 1
encontram ; 1
end ; 4
energias ; 1
enfim ; 1
enfrentando ; 1
enquanto ; 2
entrar ; 3
entre ; 1
entrego ; 2
entreguem ; 1
então ; 3
era ; 3
errado ; 1
errei ; 1
erro ; 1
escolha ; 1
escorpião ; 1
escrever ; 1
escudo ; 1
escutar ; 1
espaço ; 1
espera ; 1
esperar ; 2
esquecer ; 6
essa ; 10
essas ; 1
esse ; 9
esses ; 1
esta ; 1
estado ; 1
estagnados ; 1
estamos ; 1
estar ; 1
estará ; 1
estava ; 1
este ; 2
esteja ; 1
estilosos ; 1
estimação ; 2
estou ; 1
estudantes ; 1
está ; 14
eu ; 38
eua ; 2
exatamente ; 1
exilado ; 2
existem ; 1
extasiado ; 1
extremamente ; 1
faces ; 1
faculdade ; 2
fala ; 2
falar ; 3
falava ; 1
falcão ; 1
falou ; 3
falta ; 3
faltou ; 1
família ; 2
faz ; 1
fazer ; 1
faço ; 1
fechados ; 2
fechadíssimo ; 1
fechar ; 1
feeling ; 1
feira ; 1
feliz ; 3
feminino ; 1
festival ; 1
fez ; 3
fica ; 1
ficar ; 1
ficarmos ; 1
fico ; 1
ficou ; 1
fiel ; 1
filme ; 3
filmes ; 1
fim ; 5
final ; 2
financeira ; 1
fine ; 1
fingir ; 1
fiz ; 2
flor ; 1
foi ; 6
folha ; 1
for ; 13
foram ; 1
força ; 1
forças ; 1
fosse ; 1
foto ; 3
fotos ; 1
frente ; 2
frio ; 1
fujo ; 1
funcionários ; 1
futebol ; 3
future ; 1
fã ; 2
galo ; 1
game ; 1
gana ; 2
ganhou ; 1
gata ; 1
gente ; 1
gera ; 1
girl ; 1
gloriosa ; 1
go ; 5
gol ; 3
golden ; 1
goleiro ; 2
gostar ; 1
gosto ; 3
governe ; 1
gramados ; 1
grande ; 1
graça ; 1
grupo ; 3
guiar ; 1
ha ; 1
handball ; 3
handebol ; 3
haverá ; 1
havido ; 1
he ; 3
high ; 1
hino ; 1
história ; 1
hoje ; 7
holi ; 3
hora ; 1
horror ; 1
há ; 2
i ; 100
ia ; 3
ideia ; 2
if ; 10
igual ; 1
imagem ; 1
imensamente ; 1
impopular ; 1
in ; 17
individual ; 1
infelizmente ; 1
inferno ; 2
ingresso ; 1
ir ; 1
irmão ; 2
irá ; 2
is ; 11
isso ; 9
it ; 28
jamais ; 1
japonês ; 1
jeito ; 1
joga ; 1
jogai ; 1
jogando ; 1
jogar ; 4
jogaram ; 1
jogo ; 2
jogos ; 1
julguei ; 1
junto ; 2
já ; 11
la ; 2
lance ; 1
lançamento ; 2
legamos ; 1
lei ; 1
lembrado ; 2
lembre ; 2
lenda ; 2
leste ; 1
letra ; 1
levar ; 2
liberta ; 1
liga ; 1
linda ; 2
living ; 4
lixo ; 1
lobo ; 1
los ; 1
lotado ; 1
louco ; 2
loucos ; 1
lugar ; 5
lutar ; 1
luz ; 1
lá ; 3
m ; 12
machucou ; 1
maior ; 3
mais ; 13
mal ; 1
malta ; 2
malvada ; 2
manda ; 1
mandar ; 2
mano ; 1
mansa ; 1
maravilhosa ; 1
maravilhosos ; 1
marfim ; 1
maré ; 1
mas ; 13
masculino ; 1
matar ; 1
maybe ; 1
me ; 48
medidor ; 1
mega ; 1
meio ; 1
melhor ; 18
melhores ; 1
meninas ; 1
menos ; 2
mentir ; 1
merece ; 1
mereciam ; 1
meros ; 1
mesma ; 1
mesmo ; 8
metal ; 1
metrô ; 1
meu ; 18
mim ; 7
mine ; 5
minha ; 6
minhas ; 1
miss ; 3
mita ; 1
mito ; 5
monotonia ; 1
monstro ; 1
monstros ; 2
more ; 3
morrer ; 1
morte ; 1
mostra ; 1
mostrando ; 1
mostro ; 1
motivos ; 1
move ; 1
movimento ; 1
moça ; 1
mudar ; 1
muito ; 11
muitos ; 1
mundo ; 5
mural ; 1
musas ; 1
máscara ; 1
médicos ; 1
mídia ; 1
música ; 10
na ; 14
nada ; 2
nas ; 1
nascer ; 1
necessário ; 1
negra ; 1
negócio ; 1
nem ; 8
nenhum ; 2
nenhuma ; 1
nessa ; 3
neste ; 1
ninguém ; 1
no ; 20
noite ; 1
nome ; 3
nos ; 3
nossa ; 3
nosso ; 2
nostalgia ; 1
noticia ; 1
nova ; 1
novas ; 2
novo ; 7
nunca ; 2
não ; 39
nós ; 4
o ; 68
obrigado ; 5
ocupar ; 2
of ; 16
oficial ; 1
oh ; 3
oitavas ; 1
olha ; 1
olhos ; 3
onde ; 2
oportunidade ; 1
oração ; 1
orgulhosamente ; 1
os ; 14
ou ; 7
out ; 8
outro ; 4
outros ; 1
ouvi ; 1
ouvir ; 1
ouviu ; 1
over ; 1
pagar ; 1
paguei ; 1
pai ; 1
pais ; 2
palavras ; 2
palmas ; 1
pantera ; 1
para ; 16
parabéns ; 1
parar ; 1
parceiro ; 1
parecendo ; 1
pariu ; 2
particular ; 1
partiu ; 4
passa ; 5
passam ; 2
passando ; 1
passar ; 3
passarem ; 1
passou ; 1
paulista ; 1
paulistão ; 2
paz ; 1
pego ; 1
pela ; 1
pelo ; 2
pelos ; 1
pensamos ; 1
pensando ; 1
penso ; 1
perceber ; 1
percepção ; 1
perder ; 1
perdi ; 1
perdida ; 3
perfeito ; 2
permanecem ; 1
permanecer ; 1
perspective ; 3
pessoal ; 3
pijama ; 1
pique ; 1
pisei ; 2
planos ; 1
play ; 3
pode ; 4
podia ; 1
podiam ; 1
pois ; 1
pokebola ; 1
polícia ; 1
político ; 1
por ; 11
porque ; 6
posicionar ; 1
postar ; 2
pouco ; 2
pra ; 41
precisa ; 1
precisando ; 1
prefiro ; 1
pressão ; 1
primeiro ; 1
pro ; 4
problemas ; 1
procissão ; 1
professor ; 1
profundo ; 1
programa ; 1
promessas ; 1
prometo ; 1
prosseguir ; 1
proteger ; 1
prove ; 1
provou ; 1
próxima ; 1
publicar ; 2
puder ; 1
puta ; 2
puzzle ; 1
página ; 2
pós ; 1
qual ; 1
qualquer ; 1
quando ; 3
quantos ; 1
que ; 69
quebrar ; 1
queira ; 1
quem ; 8
quer ; 1
queria ; 3
quero ; 4
quisemos ; 1
rajá ; 1
ramalho ; 1
razão ; 2
re ; 14
real ; 2
realize ; 3
realmente ; 1
receber ; 1
receberá ; 1
recomeçar ; 1
redentor ; 1
regredindo ; 1
renascer ; 1
reserva ; 1
reservas ; 1
resolvam ; 1
resta ; 1
retardado ; 1
retirada ; 1
revolta ; 1
rey ; 1
ribeiro ; 1
rio ; 2
rir ; 1
rj ; 1
rock ; 2
rodada ; 1
ruim ; 1
ruins ; 1
rumo ; 2
rádio ; 1
safe ; 1
sagrado ; 1
sair ; 1
se ; 13
segunda ; 1
segundo ; 1
sei ; 2
seja ; 2
sem ; 3
semana ; 1
semi ; 1
sempre ; 6
sendo ; 1
senhora ; 1
sensacionais ; 1
sensacional ; 3
sentido ; 1
sentimentos ; 1
sentirei ; 1
sepultura ; 2
ser ; 2
serei ; 2
serviu ; 1
será ; 2
set ; 1
seu ; 8
sexta ; 2
sexta-feira ; 1
sheik ; 1
show ; 9
sido ; 1
siga ; 1
silvestre ; 1
sim ; 17
sindicato ; 1
sintomas ; 1
situação ; 2
sobrando ; 4
sobre ; 1
sofrimento ; 1
sol ; 1
som ; 1
some ; 1
sonho ; 2
sorrindo ; 1
sou ; 5
stand ; 5
status ; 1
still ; 4
string ; 1
sua ; 4
suave ; 2
sucumbir ; 1
sufoco ; 1
supera ; 1
supremo ; 1
surf ; 1
surpreendi ; 1
surtar ; 1
são ; 5
série ; 1
sério ; 1
só ; 7
t ; 25
tal ; 2
também ; 9
tarde ; 2
taça ; 2
te ; 14
telefone ; 1
televisão ; 3
tem ; 6
temos ; 2
templo ; 1
tempo ; 4
temporada ; 2
tentar ; 3
tente ; 2
ter ; 7
terror ; 1
terá ; 1
testar ; 1
tetra ; 1
texto ; 1
tido ; 1
time ; 9
tinha ; 1
tio ; 1
tipo ; 1
tira ; 1
titular ; 1
to ; 47
tocando ; 1
toda ; 1
todas ; 2
todo ; 2
todos ; 4
tomou ; 1
top ; 1
torcida ; 2
tormenta ; 1
torná-lo ; 1
trabalho ; 2
traficantes ; 1
transmissões ; 1
transporte ; 1
treino ; 1
trem ; 1
triste ; 3
triz ; 1
trocar ; 2
trás ; 2
tu ; 1
tudo ; 8
tão ; 2
têm ; 1
título ; 2
um ; 33
uma ; 10
underground ; 1
uniforme ; 2
universo ; 1
use ; 1
usp ; 1
vaga ; 1
vai ; 19
valeu ; 4
vamos ; 11
velocidade ; 1
vem ; 2
vence ; 1
venha ; 2
vento ; 1
ver ; 10
verdade ; 1
versão ; 1
vez ; 1
vezes ; 1
vi ; 1
vida ; 2
vir ; 1
visíveis ; 1
viva ; 1
vivendo ; 1
viver ; 1
vocalista ; 1
você ; 15
volta ; 1
volte ; 1
volto ; 1
vou ; 10
vão ; 4
vêm ; 1
x ; 5
y ; 1
years ; 1
zerar ; 1
árduo ; 1
é ; 33
época ; 1
ídolo ; 1
último ; 1
