word ; frequency
gps ; 1
greve ; 1
guardar ; 1
guitarra ; 1
heróis ; 1
hoje ; 7
hora ; 1
horário ; 1
i ; 10
ignoro ; 1
igual ; 1
importam ; 1
in ; 1
indo ; 1
inferno ; 1
infortúnio ; 1
inimigos ; 1
inteiro ; 1
interpretações ; 1
inveja ; 1
ir ; 1
irmos ; 1
is ; 1
isso ; 4
it ; 1
janeiro ; 3
jardim ; 1
jeito ; 1
já ; 9
king ; 1
lança ; 1
latina ; 1
latinha ; 1
lazer ; 1
legal ; 2
lembra ; 1
lembram ; 1
lembrar ; 1
lembrei ; 3
lembro ; 2
lemes ; 1
levar ; 1
linda ; 2
lindo ; 1
lista ; 1
livro ; 1
logo ; 5
louca ; 1
lugar ; 2
lá ; 2
m ; 1
maior ; 2
mais ; 6
mala ; 1
mandou ; 1
mas ; 5
massa ; 1
matando ; 2
matar ; 1
mato ; 1
me ; 12
melhor ; 5
melhores ; 1
menina ; 1
menos ; 3
merda ; 1
mesmo ; 5
meu ; 5
meus ; 2
minha ; 4
momento ; 1
morra ; 2
morrendo ; 1
morrer ; 1
morreu ; 1
morro ; 1
motivos ; 1
motorista ; 1
muito ; 4
mundial ; 1
mundo ; 5
máximo ; 1
mês ; 1
música ; 9
músicas ; 1
músicos ; 1
na ; 11
nada ; 4
nem ; 1
nessa ; 2
nesse ; 2
ninguém ; 2
no ; 7
nossa ; 2
nossas ; 1
nossos ; 1
notícia ; 1
novembro ; 1
nunca ; 4
não ; 20
nós ; 2
o ; 19
obrigada ; 2
obsessão ; 1
of ; 4
oh ; 1
olha ; 4
olé ; 4
ontem ; 2
os ; 7
ou ; 1
outra ; 1
outro ; 1
ouvi ; 1
pago ; 1
pais ; 1
palavras ; 3
pan ; 1
papai ; 1
papéis ; 1
para ; 6
parabéns ; 3
parece ; 1
pariu ; 2
pau ; 1
paçoca ; 2
pelo ; 3
pensa ; 1
pequena ; 1
pequeno ; 1
perder ; 1
pereira ; 2
perguntam ; 1
perguntava ; 1
pesadelo ; 1
pessoas ; 2
pintores ; 1
pobre ; 1
pode ; 1
podem ; 1
podemos ; 1
poder ; 1
político ; 1
políticos ; 1
por ; 8
porque ; 4
posta ; 1
pote ; 1
pra ; 15
prazer ; 1
praça ; 1
preciso ; 1
preço ; 1
primeira ; 1
pro ; 1
procurando ; 1
prolongado ; 1
promoção ; 1
pré-histórica ; 1
psicose ; 1
puta ; 2
pérola ; 1
pôr ; 1
põe ; 1
quando ; 4
quanto ; 1
quarta-feira ; 1
quase ; 1
que ; 47
quem ; 2
querida ; 2
quero ; 3
r ; 1
re ; 1
realidade ; 2
realmente ; 2
recreios ; 1
refrigerante ; 1
relíquia ; 1
resposta ; 2
respostas ; 1
restaurante ; 1
resto ; 1
retardada ; 1
rio ; 1
rir ; 1
rock ; 3
rodinha ; 1
roubado ; 1
roubarem ; 1
rádio ; 3
sai ; 1
sala ; 1
saudade ; 4
saudades ; 5
se ; 8
segura ; 1
seja ; 1
sem ; 7
semana ; 2
sempre ; 6
senhorita ; 1
senti ; 1
sentirei ; 1
sentiu ; 1
serve ; 1
será ; 2
sessão ; 1
seu ; 1
show ; 2
silêncio ; 1
sim ; 3
simplesmente ; 1
sinto ; 1
sol ; 1
sorriso ; 1
sorte ; 1
sou ; 1
sua ; 3
suas ; 1
super ; 1
surtar ; 1
série ; 1
sério ; 1
só ; 10
t ; 1
tanta ; 2
tanto ; 3
tarde ; 2
te ; 1
telas ; 1
televisão ; 2
tem ; 7
temos ; 1
tempo ; 3
tenho ; 3
tentando ; 1
ter ; 3
terá ; 1
tijolinho ; 1
tirar ; 1
tiveram ; 1
to ; 4
tocar ; 1
toda ; 1
todo ; 6
todos ; 2
triste ; 1
tudo ; 1
turismo ; 1
tão ; 1
têm ; 1
um ; 9
uma ; 9
vai ; 1
vamos ; 14
velha ; 1
ver ; 1
vez ; 2
vi ; 2
viciada ; 2
vida ; 3
vim ; 1
vinis ; 1
vira ; 1
viram ; 1
virou ; 1
vista ; 1
viver ; 1
vivo ; 1
vizinho ; 1
voando ; 1
você ; 6
vocês ; 2
volante ; 1
volta ; 2
voltando ; 2
voltou ; 1
vontade ; 1
vou ; 8
vão ; 3
vê ; 1
é ; 12
ídolo ; 1
último ; 1
