word ; frequency
outubro ; 1
ouvi ; 1
ouvidos ; 1
over ; 1
pai ; 1
palavra ; 2
palavras ; 1
palma ; 2
papai ; 1
para ; 14
parabéns ; 1
parar ; 1
pardais ; 2
pardal ; 8
parece ; 1
parecido ; 1
parque ; 1
parte ; 1
participar ; 1
passa ; 1
passamos ; 1
passar ; 2
passo ; 1
paus ; 1
pausa ; 1
país ; 1
pela ; 3
pelas ; 1
pelo ; 2
pena ; 1
pensamento ; 1
pensar ; 1
per ; 2
percebe ; 1
percorrido ; 1
perdi ; 1
perdia ; 1
perfeita ; 2
perigosamente ; 1
permitir ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 4
pintar ; 1
pintas ; 3
pintor ; 1
pista ; 1
pode ; 6
podem ; 1
podemos ; 1
poder ; 2
poderão ; 1
pois ; 1
políticos ; 1
por ; 21
porque ; 8
portuguesa ; 1
porém ; 1
posso ; 2
pouco ; 1
pra ; 8
pras ; 1
prazer ; 1
prazo ; 1
precisava ; 1
precisavam ; 1
prender ; 1
preocupante ; 1
presente ; 1
presenteando ; 1
preso ; 1
preço ; 1
prima ; 1
primeira ; 1
pro ; 1
professores ; 1
programa ; 1
propício ; 1
provar ; 1
provérbios ; 1
próprio ; 1
publicação ; 2
pé ; 1
pôr-do-sol ; 1
qualquer ; 1
quando ; 7
quanto ; 1
quarto ; 1
quase ; 1
que ; 76
quebra ; 1
quem ; 12
quer ; 2
querem ; 1
queria ; 1
quero ; 2
questão ; 1
questões ; 1
quinze ; 1
quão ; 1
quê ; 1
raiz ; 1
rara ; 1
razão ; 1
realmente ; 2
recomeçar ; 2
reflexão ; 1
refrigerante ; 1
rei ; 3
reino ; 1
relaxante ; 1
relvada ; 1
remota ; 1
renova ; 1
repente ; 2
representar ; 1
reservei ; 1
resta ; 1
revolta ; 2
revolução ; 1
rio ; 1
rock ; 3
romances ; 1
roubando ; 1
ruas ; 2
rádios ; 1
rápido ; 1
sabe ; 2
saber ; 1
sabes ; 1
sabia ; 1
sair ; 3
salta ; 1
samba ; 2
sambar ; 1
sampa ; 1
sarro ; 1
satisfaz ; 1
saudade ; 3
saudades ; 2
se ; 19
seco ; 1
sedento ; 1
segue ; 1
segui ; 1
seguir ; 1
sei ; 18
seja ; 1
sejam ; 1
sempre ; 6
sendo ; 2
senhor ; 1
sente ; 1
sentimentos ; 2
sentindo ; 2
sentir ; 2
separavam-se ; 1
ser ; 4
seria ; 3
servindo ; 2
será ; 1
setembro ; 1
seu ; 1
seus ; 8
sh ; 1
show ; 2
si ; 1
silêncio ; 1
sim ; 1
simples ; 1
simpáticas ; 1
sincronia ; 1
sinto ; 3
sistema ; 1
sobre ; 11
sofrer ; 1
solo ; 3
sombras ; 1
somente ; 1
sono ; 5
sossego ; 1
sou ; 11
sozinho ; 4
sp ; 1
sua ; 4
sucedem ; 1
suficiente ; 2
sujeito ; 1
super ; 1
surgido ; 1
surpresa ; 2
suspensa ; 1
suspirando ; 1
são ; 7
série ; 1
só ; 7
tais ; 1
talvez ; 1
também ; 2
tangíveis ; 1
tapar ; 1
te ; 11
tem ; 3
tempestade ; 1
tempo ; 5
tenha ; 3
tenham ; 1
tenho ; 1
ter ; 3
terem ; 1
teria ; 2
terra ; 1
textos ; 1
tiraram ; 1
tivesse ; 1
to ; 1
toda ; 2
todas ; 3
todo ; 2
todos ; 4
tom ; 1
tomar ; 1
tomei ; 1
topa ; 1
tornam-se ; 1
tornar ; 1
torneira ; 1
totalmente ; 1
trabalho ; 2
tranquila ; 1
tranquilos ; 1
transmissão ; 1
trilhado ; 1
triste ; 1
tristeza ; 1
trânsito ; 1
tudo ; 7
turismo ; 1
turista ; 1
turnês ; 1
tão ; 3
um ; 13
uma ; 17
unido ; 1
unidos ; 1
usando ; 1
uso ; 1
usp ; 1
vai ; 4
valem ; 1
vamos ; 2
vantagem ; 1
varanda ; 1
veia ; 1
vem ; 1
vendem ; 1
vendido ; 1
ver ; 1
verdade ; 2
verdadeiro ; 1
versão ; 1
vez ; 2
viagem ; 1
viagens ; 1
viajam ; 1
viajar ; 2
vida ; 3
vista ; 1
viu ; 1
viva ; 1
viver ; 2
vivi ; 1
vivo ; 1
voar ; 1
você ; 16
vocês ; 7
voltar ; 1
voltaria ; 1
vontade ; 1
vou ; 16
voz ; 2
válvula ; 1
vê ; 15
vídeo ; 1
à ; 2
água ; 2
álbuns ; 1
é ; 29
ó ; 2
ótima ; 1
último ; 2
últimos ; 1
única ; 1
único ; 2
útil ; 1
