word ; frequency
especial ; 1
esperando ; 2
espírito ; 1
esquecem ; 1
esquerda ; 1
essa ; 6
esse ; 7
esses ; 1
estado ; 1
estados ; 1
estarei ; 1
estava ; 3
estavam ; 1
estação ; 1
estou ; 8
estreia ; 1
estudante ; 2
estuprada ; 2
estupro ; 1
está ; 12
estão ; 1
etc ; 1
eu ; 19
eufemismos ; 1
ex-comensal ; 1
exagerando ; 1
exemplo ; 1
existe ; 1
extinção ; 1
faculdade ; 1
fala ; 1
falando ; 2
falar ; 3
falo ; 2
falou ; 1
famoso ; 1
família ; 2
fase ; 1
faz ; 3
fazendo ; 2
fazer ; 3
façam ; 1
fechada ; 1
fechar ; 1
feliz ; 3
feminazi ; 2
feminista ; 2
feriado ; 1
festas ; 2
fhc ; 1
ficar ; 2
fiesp ; 2
filha ; 1
filme ; 4
fim ; 1
finais ; 1
financiados ; 1
fiquem ; 1
foi ; 5
fonte ; 1
for ; 2
fora ; 1
fornecerei ; 1
forneça-a ; 1
fosse ; 1
foto ; 1
fotográfica ; 1
frase ; 1
fui ; 1
funda ; 1
fundamentalistas ; 1
funk ; 1
fuso ; 1
futuros ; 1
galera ; 1
ganhavam ; 1
ganhou ; 2
garota ; 1
garotas ; 2
generosamente ; 1
gente ; 6
gerações ; 1
gif ; 1
golpe ; 1
golpistas ; 1
gorjeta ; 1
governador ; 1
graduação ; 1
gratidão ; 1
graça ; 1
gritando ; 1
grupos ; 1
heterofóbica ; 1
história ; 1
hoje ; 3
homem ; 1
homens ; 4
hora ; 6
horário ; 1
horários ; 1
hostis ; 1
hp ; 1
https ; 2
humana ; 1
humano ; 1
há ; 1
ia ; 1
ignorância ; 1
imagem ; 1
imagina ; 3
impeachment ; 1
importantes ; 2
impossível ; 1
indo ; 1
indústria ; 1
infláveis ; 1
informação ; 2
inscrevam ; 1
inteiro ; 1
intriga ; 1
ir ; 4
irmão ; 1
islâmico ; 1
islâmicos ; 1
isso ; 8
jamais ; 1
janela ; 1
jazida ; 1
jordanianos ; 1
jr ; 1
já ; 8
jóia ; 1
k ; 1
kit ; 1
l ; 1
la ; 1
lacre ; 1
laico ; 1
lanche ; 1
lançado ; 1
lar ; 1
legais ; 1
legal ; 2
legível ; 1
leiam ; 1
lenço ; 1
ler ; 4
lhes ; 1
ligado ; 1
linda ; 1
lindo ; 1
lindonas ; 1
livre ; 1
logo ; 2
longa ; 1
louca ; 1
louco ; 1
loucura ; 1
lugar ; 1
lula ; 2
luta ; 1
lá ; 1
lã ; 1
machista ; 1
machistas ; 1
macho ; 2
madrugada ; 1
maior ; 1
mais ; 7
mal ; 1
malditas ; 1
manchetes ; 1
mandar ; 2
manifestar ; 1
manifestação ; 1
manobras ; 1
manter ; 1
mantido ; 1
mapa ; 1
maravilhosa ; 1
maravilhosos ; 1
mas ; 10
masp ; 1
matar ; 1
matrícula ; 1
mc ; 1
me ; 7
medo ; 1
meio ; 1
melhor ; 3
meme ; 1
memes ; 1
menos ; 2
mensal ; 1
mercado ; 1
mesma ; 2
mesmo ; 4
metrô ; 3
meu ; 3
meus ; 2
milhares ; 1
mim ; 4
minas ; 2
mine ; 1
minha ; 4
minhas ; 2
mini ; 1
ministro ; 1
ministérios ; 1
minutos ; 1
moda ; 3
moeda ; 1
molusco ; 1
momento ; 2
morrer ; 1
morreu ; 1
morta ; 1
morte ; 1
motivação ; 1
motivos ; 1
muito ; 3
mulher ; 4
mulheres ; 1
mundo ; 1
mãe ; 1
mídia ; 2
música ; 1
na ; 8
nada ; 5
namorados ; 1
naquele ; 1
narcisa ; 1
nas ; 4
nasceu ; 1
negou ; 1
negócio ; 1
nem ; 3
nessas ; 1
nesses ; 1
netas ; 1
ninguém ; 2
ninja ; 1
no ; 14
noite ; 1
nome ; 2
nos ; 2
nossa ; 1
nosso ; 1
nota ; 1
novidades ; 1
novinha ; 1
novo ; 4
novos ; 1
now ; 1
numa ; 2
nunca ; 3
não ; 41
o ; 36
objetivo ; 1
obrigada ; 5
obrigado ; 1
ocidental ; 1
odeia ; 1
odeio ; 1
of ; 1
olha ; 3
olhada ; 1
onde ; 2
ontem ; 1
oportunidades ; 1
oposição ; 1
orgulho ; 1
os ; 8
ou ; 5
outras ; 1
ouvir ; 1
paciência ; 1
pagam ; 1
pagar ; 2
pai ; 1
palavras ; 1
palco ; 1
panelaço ; 1
par ; 1
para ; 8
parar ; 2
parecem ; 1
parei ; 1
parte ; 1
passar ; 1
passaram ; 1
passarão ; 1
passei ; 3
pastor ; 1
pato ; 2
paulista ; 1
país ; 5
pedinte ; 1
pedras ; 1
pegarem ; 1
pela ; 8
pelas ; 5
pelo ; 6
pelos ; 4
pensa ; 1
pensar ; 2
pensou ; 1
pepeca ; 1
percebeu ; 1
perdi ; 1
perdoarei ; 1
personalidade ; 1
perto ; 1
pessoal ; 1
pessoalmente ; 1
pessoas ; 7
petiscos ; 1
petróleo ; 1
peças ; 1
pior ; 1
podem ; 1
poder ; 1
polêmica ; 1
política ; 1
ponto ; 1
por ; 10
porque ; 5
porra ; 2
possível ; 1
postem ; 1
postou ; 1
pouco ; 2
pra ; 24
precisavam ; 1
prefere ; 1
preferência ; 1
presenciei ; 1
prestígio ; 1
priori ; 1
pro ; 5
problematizadora ; 1
processo ; 1
professores ; 2
protestando ; 2
provar ; 1
pré-estreia ; 1
ps ; 1
pt ; 3
pude ; 1
página ; 1
pé ; 1
pés ; 1
péssima ; 1
qual ; 1
quando ; 3
quanto ; 1
quarta ; 1
quarta-feira ; 1
que ; 57
quem ; 3
quer ; 1
querem ; 2
quero ; 2
quis ; 1
r ; 2
reais ; 5
realizada ; 1
recatada ; 2
receberiam ; 1
recebi ; 1
reclamando ; 1
reconhecimento ; 1
regime ; 1
regimes ; 1
região ; 1
reiniciando ; 1
relacionamento ; 1
repassá-la ; 1
reportagem ; 1
representa ; 1
representam ; 1
represente ; 1
responderem ; 1
resto ; 2
retrato ; 1
reza ; 1
rica ; 2
rock ; 1
rodando ; 1
saber ; 1
safar ; 1
saia ; 1
sair ; 1
saliva ; 1
salvar ; 1
salvei ; 1
sandálias ; 1
saúde ; 1
se ; 16
segunda ; 1
segundo ; 1
seguranças ; 2
seguro ; 1
sei ; 2
seletivo ; 1
sem ; 5
semana ; 1
sementes ; 1
sempre ; 3
ser ; 8
sereia ; 3
seria ; 1
servir ; 1
serviço ; 1
será ; 3
serão ; 1
seus ; 1
sexo ; 1
sim ; 5
sinistro ; 1
slogan ; 1
soberanas ; 1
sobre ; 8
socialismo ; 1
sociedade ; 1
sol ; 3
soltou ; 1
solução ; 1
somos ; 1
sou ; 1
souberem ; 1
soubessem ; 1
still ; 1
stress ; 1
sua ; 1
suada ; 1
suas ; 1
surpresa ; 1
sábia ; 1
são ; 1
século ; 1
série ; 1
sétimo ; 1
só ; 6
também ; 5
tanta ; 1
tapete ; 1
tava ; 1
tcc ; 1
telefonema ; 1
tem ; 5
temer ; 1
tempo ; 3
tendo ; 1
tenho ; 3
ter ; 6
teria ; 1
terminais ; 1
terminar ; 1
termos ; 1
terça ; 1
teve ; 2
texto ; 3
tipos ; 1
tiver ; 1
tivesse ; 1
to ; 1
toda ; 4
todo ; 2
todos ; 1
tomar ; 1
toque ; 1
trabalho ; 1
traje ; 1
trampo ; 1
travessa ; 1
troféu ; 1
tu ; 2
tudo ; 1
tão ; 4
têxtil ; 2
túnica ; 1
um ; 20
uma ; 9
unidos ; 1
unitário ; 1
universitária ; 1
usado ; 1
usar ; 2
usp ; 1
v ; 2
vai ; 6
vamos ; 3
veio ; 2
velhas ; 1
velhice ; 1
vem ; 1
vende ; 1
vendedores ; 1
vendendo ; 2
vendo ; 1
venenosa ; 1
venham ; 2
ver ; 1
verificar ; 1
verifiquem ; 1
versão ; 1
vestir ; 2
vestissem ; 1
vez ; 1
veículos ; 1
viajar ; 1
vida ; 1
vilela ; 1
vindo ; 1
vip ; 1
vir ; 1
virar ; 1
virei ; 1
virgem ; 1
virtualmente ; 1
vitimista ; 1
viu ; 1
vivendo ; 1
você ; 6
vocês ; 11
volto ; 1
vontade ; 1
votação ; 1
votem ; 1
vou ; 2
vulnerável ; 1
vão ; 2
vê ; 1
vírus ; 1
vítima ; 2
www ; 2
x ; 1
xampu ; 1
you ; 1
à ; 1
às ; 1
árabe ; 1
árabes ; 1
é ; 30
ódio ; 1
último ; 1
útero ; 1
