word ; frequency
experiência ; 1
exterminador ; 1
falando ; 3
falar ; 1
falta ; 2
faltando ; 1
faltar ; 1
faltou ; 1
faria ; 3
favor ; 1
favorita ; 1
faz ; 1
fazendo ; 4
fazer ; 1
fechamento ; 1
fechar ; 2
fede ; 1
feito ; 1
felicidades ; 1
feliz ; 2
feriado ; 2
ferrar ; 1
fez ; 2
fica ; 8
ficar ; 2
filho ; 2
fim ; 2
fina ; 2
finas ; 5
fiquei ; 1
fixa ; 2
foda ; 1
foi ; 5
folgado ; 1
for ; 1
formatura ; 1
fosse ; 1
foto ; 3
fotos ; 2
freio ; 1
frente ; 3
frio ; 1
futura ; 2
future ; 1
futuro ; 1
férias ; 3
g ; 1
galera ; 6
ganhar ; 1
gata ; 8
gato ; 1
gente ; 3
gerenciador ; 1
gm ; 1
go ; 1
gordice ; 3
gosto ; 2
gourmet ; 1
grande ; 1
gravar ; 1
graça ; 1
guardar ; 1
hashtag ; 1
hoje ; 10
hora ; 2
http ; 8
https ; 2
i ; 1
ia ; 1
ideia ; 2
ih ; 4
implantação ; 1
impressionou ; 1
inauguração ; 2
inbox ; 1
inclui ; 1
incoerência ; 1
incrível ; 1
indicação ; 1
indústria ; 1
infinita ; 1
infinito ; 5
informação ; 1
ingresso ; 1
ingressos ; 2
insiste ; 1
instalação ; 1
intacto ; 1
ir ; 4
irmão ; 2
isopor ; 1
isso ; 1
it ; 2
item ; 1
jantar ; 1
japonês ; 1
joga ; 2
jogo ; 1
jogos ; 1
jornaleiro ; 1
jovem ; 1
juiz ; 1
junta ; 1
justiça ; 1
juízes ; 1
já ; 9
km ; 1
lado ; 1
lance ; 1
lanche ; 1
laços ; 1
legal ; 8
lei ; 1
leitura ; 1
leste ; 1
leve ; 1
levo ; 1
ligar ; 1
linda ; 4
lição ; 1
locais ; 1
logo ; 3
loira ; 1
louco ; 1
lugar ; 1
lá ; 1
lê ; 1
língua ; 1
mais ; 24
mal ; 1
maluquice ; 2
manhã ; 1
maquiando ; 1
maravilhosa ; 1
margem ; 1
mas ; 8
matando ; 1
matina ; 1
matéria ; 1
me ; 9
meio ; 1
melhor ; 5
menos ; 3
mercado ; 2
mesma ; 1
mesmo ; 3
metros ; 1
metrópole ; 1
meu ; 2
milhões ; 1
minha ; 3
minutos ; 2
mocinha ; 1
momento ; 1
monitorado ; 1
monte ; 1
motivo ; 1
motorista ; 4
motoristas ; 2
mudei ; 1
muita ; 2
muito ; 2
multas ; 1
mundo ; 1
museu ; 1
máximo ; 1
mães ; 1
mãos ; 2
mês ; 2
na ; 37
nada ; 1
nas ; 1
neblina ; 1
necessidade ; 1
nem ; 9
nenhuma ; 2
nesse ; 1
neste ; 1
ninguém ; 3
no ; 34
noite ; 1
nos ; 1
nossas ; 1
noturno ; 4
nova ; 2
novamente ; 2
novo ; 3
numa ; 1
náufrago ; 1
não ; 25
número ; 1
o ; 38
obra ; 1
obras ; 1
of ; 4
olha ; 6
olímpicos ; 1
ombros ; 1
onde ; 3
ontem ; 2
opa ; 1
opcional ; 2
os ; 11
osso ; 1
ou ; 7
outras ; 1
outros ; 2
ouviu ; 1
pago ; 1
para ; 17
paraciclos ; 1
parado ; 2
parar ; 3
parece ; 2
parei ; 2
parque ; 1
parte ; 1
partes ; 1
partiu ; 1
passa ; 2
passadinha ; 3
passado ; 1
passei ; 1
passou ; 2
paulista ; 17
pedal ; 27
pedala ; 4
pedalada ; 2
pedaladas ; 1
pedalado ; 1
pedalando ; 4
pedalar ; 11
pedale ; 1
pedalei ; 1
pedestres ; 1
pediu ; 1
pegar ; 2
pego ; 1
pegou ; 2
pela ; 1
pelo ; 2
pena ; 1
pensa ; 2
pensar ; 1
pensei ; 1
percurso ; 2
pereira ; 3
pergunta ; 1
perguntar ; 1
perguntou ; 1
perigo ; 1
pescando ; 1
pessoal ; 1
pinacoteca ; 1
pior ; 2
pleno ; 1
pms ; 1
pneu ; 2
podia ; 1
ponto ; 3
por ; 6
porque ; 2
porta ; 1
portuguesa ; 1
postar ; 1
pouca ; 1
pouco ; 1
pr ; 1
pra ; 33
pras ; 1
precisa ; 1
preciso ; 2
prefeitura ; 1
prender ; 1
preparado ; 1
presidente ; 1
presos ; 1
presta ; 1
prestou ; 1
previsto ; 1
primeira ; 2
primeiras ; 1
primeiro ; 6
primeiros ; 1
pro ; 6
procura ; 1
professores ; 1
pré ; 1
prédio ; 1
próxima ; 1
próximo ; 2
puta ; 1
pá ; 1
página ; 2
qual ; 2
qualquer ; 1
quando ; 6
quase ; 2
quatro ; 1
que ; 49
quebradas ; 1
quem ; 5
quer ; 2
querido ; 1
quero ; 1
r ; 1
ralados ; 2
rango ; 1
rapaz ; 2
raposo ; 1
realidade ; 1
receio ; 1
receita ; 1
reclama ; 1
reclamar ; 1
recomendo ; 1
recontando ; 1
recusam ; 1
redução ; 1
reformada ; 1
repor ; 2
represa ; 1
reprovado ; 1
requerimento ; 1
rio ; 1
rock ; 5
rola ; 1
rolê ; 1
rolês ; 1
ruim ; 1
rápido ; 1
saga ; 1
sai ; 2
sair ; 1
sampa ; 3
santo ; 4
saudade ; 1
saído ; 1
sbc ; 1
se ; 8
segunda ; 1
segunda-feira ; 1
segundos ; 1
segurança ; 1
sem ; 6
semana ; 3
sempre ; 1
semáforo ; 2
sendo ; 2
senha ; 1
senhas ; 1
sentido ; 2
separado ; 1
ser ; 1
seria ; 1
serra ; 1
servidores ; 1
serviço ; 1
será ; 1
seta ; 3
setas ; 1
seu ; 1
shopping ; 2
show ; 2
significa ; 1
sim ; 17
similares ; 1
sobremesa ; 1
sobrevive ; 1
sol ; 1
sorvete ; 2
sou ; 2
sp ; 6
stand ; 1
sua ; 1
suado ; 1
subidas ; 3
sucesso ; 2
surpreendente ; 1
suspendeu ; 1
são ; 11
sério ; 1
só ; 9
t ; 11
tal ; 1
também ; 5
tanto ; 1
tava ; 3
te ; 1
tem ; 16
templo ; 4
tensas ; 1
tentando ; 1
ter ; 10
testar ; 1
teste ; 2
tinha ; 2
tipo ; 1
to ; 4
toda ; 1
todo ; 2
todos ; 1
total ; 1
trabalhar ; 1
trabalho ; 12
trailer ; 5
trajeto ; 1
trajetos ; 1
trancar ; 1
tranquilo ; 2
travei ; 1
trecho ; 1
tribunal ; 1
tricolor ; 1
trollador ; 1
trânsito ; 7
tudo ; 3
tuíte ; 1
tão ; 1
tênis ; 1
típico ; 1
título ; 1
ultrapassou ; 1
um ; 21
uma ; 14
unidade ; 1
uns ; 3
usando ; 1
usar ; 3
use ; 1
usuário ; 1
ué ; 1
v ; 1
vai ; 10
valeu ; 1
vamos ; 2
vazio ; 1
vegano ; 1
vegetarirango ; 1
veio ; 1
vejo ; 1
velhas ; 1
velocidade ; 1
venda ; 1
vendendo ; 1
vendo ; 1
venha ; 1
ver ; 3
verde ; 1
vermelho ; 1
vestiários ; 1
vez ; 7
vezes ; 1
vi ; 1
via ; 1
vida ; 4
vinda ; 1
vindo ; 1
vingadores ; 1
vir ; 1
virando ; 1
virou ; 1
viu ; 1
você ; 5
vocês ; 2
volta ; 3
voltar ; 2
voltinha ; 1
vontade ; 2
vota ; 1
votem ; 1
vou ; 2
vá ; 1
vídeo ; 1
vídeos ; 1
x ; 2
xadrez ; 1
zona ; 1
à ; 1
água ; 2
área ; 1
é ; 16
ônibus ; 11
