word ; frequency
identificação ; 1
if ; 14
iluminação ; 1
imaginava ; 1
imagine ; 1
imaginei ; 1
imagino ; 1
importamos ; 1
importância ; 1
impostos ; 1
impulso ; 2
in ; 6
incentivo ; 1
indecisa ; 1
indica ; 1
indignada ; 1
infelizmente ; 1
infinita ; 1
infinitamente ; 2
infinito ; 2
infância ; 3
instintos ; 1
inteiro ; 1
intelecto ; 1
interessante ; 1
internas ; 1
intimidade ; 1
inumeráveis ; 1
inunda ; 1
inverta ; 3
ir ; 1
irmãos ; 1
irreais ; 1
irá ; 1
is ; 5
isso ; 15
it ; 10
j ; 1
jamais ; 1
japas ; 1
japonês ; 2
jogo ; 1
jogue ; 3
juntar ; 1
juntas ; 1
já ; 4
k ; 1
ladies ; 1
lado ; 2
lago ; 1
lamber ; 1
lead ; 1
legais ; 1
legenda ; 2
lego ; 1
lei ; 1
leio ; 1
lembrava ; 1
lendo ; 1
ler ; 2
levar ; 1
lhes ; 1
li ; 1
liberdade ; 1
libertação ; 1
liga ; 1
ligo ; 1
linda ; 4
lindo ; 3
lindos ; 2
lirismo ; 12
listar ; 1
listas ; 1
literária ; 1
livrar ; 1
livro ; 4
livros ; 5
localizar ; 1
logo ; 1
loucamente ; 1
loucas ; 1
loucos ; 1
loucura ; 1
lutas ; 1
luzes ; 1
lá ; 3
magra ; 1
maia ; 4
mais ; 24
males ; 1
mandar ; 1
mande ; 1
maneira ; 1
maneiras ; 1
manhã ; 1
manifestações ; 1
maquiagem ; 2
maravilhoso ; 1
marca-páginas ; 1
marcado ; 1
marcar ; 1
marcaram ; 1
mas ; 26
matando ; 1
matar ; 2
matéria ; 2
maçante ; 1
me ; 20
medo ; 4
meio ; 1
mel ; 1
melhor ; 5
melhore ; 3
melhores ; 1
menina ; 1
menos ; 3
mente ; 1
mentira ; 2
mereço ; 1
mesa ; 1
mesma ; 1
mesmo ; 7
meu ; 8
meus ; 3
mil ; 2
milhares ; 1
milhas ; 1
mim ; 3
minha ; 6
minhas ; 3
misto ; 1
mistério ; 4
modelos ; 1
modernista ; 1
mofados ; 1
molho ; 1
momento ; 5
momentos ; 1
morangos ; 1
morra ; 1
morre ; 1
morreria ; 1
mostra ; 1
mude ; 3
muita ; 2
muito ; 16
mulher ; 3
mulheres ; 4
multidão ; 1
mundo ; 6
mural ; 1
musas ; 1
má ; 1
máquina ; 1
máximo ; 1
mãe ; 6
mães ; 1
mãos ; 4
métrica ; 1
mídia ; 1
música ; 4
na ; 21
nada ; 3
namorada ; 1
namorado ; 1
namorador ; 1
naquele ; 2
neles ; 1
nem ; 6
nenhum ; 1
nervosa ; 1
nessa ; 2
nesse ; 2
neste ; 1
ninguém ; 1
no ; 10
noite ; 1
nojentas ; 1
normal ; 1
nos ; 5
nossa ; 1
nossas ; 3
nosso ; 1
nostalgia ; 1
nostálgico ; 1
noto ; 1
noturno ; 1
notícia ; 1
notícias ; 1
nova ; 1
novo ; 3
novos ; 1
nunca ; 6
não ; 71
nós ; 2
o ; 70
obra ; 3
obrigada ; 1
obsessão ; 1
ocidental ; 1
of ; 10
ofende ; 1
oferecendo ; 1
oh ; 2
olhando ; 1
olhar ; 1
olhares ; 1
olho ; 1
ombro ; 1
onde ; 2
ong ; 1
ongs ; 1
ontem ; 4
oração ; 3
ordinário ; 1
orgulho ; 1
oriental ; 1
original ; 2
os ; 14
ou ; 20
out ; 2
outra ; 2
outras ; 3
outro ; 4
outros ; 1
ouvindo ; 1
ouvir ; 2
ouviu ; 1
ovo ; 1
pacientemente ; 1
paciência ; 1
padrões ; 1
pai ; 1
pais ; 2
palavra ; 1
palavras ; 3
papuda ; 1
para ; 18
parabéns ; 2
paralítico ; 1
parece ; 4
parecendo ; 1
parecer ; 2
parecia ; 1
parecida ; 1
parem ; 1
passado ; 2
passagem ; 1
passando ; 1
passasse ; 1
passei ; 1
passou ; 1
patrocinadoras ; 1
paz ; 3
pecado ; 1
pedidos ; 1
pedir ; 1
pega ; 1
peguei ; 1
pela ; 3
pelo ; 4
pelos ; 1
pena ; 1
pensam ; 1
pensando ; 1
pensar ; 2
pensava ; 1
pense ; 1
pensei ; 1
penso ; 1
percebi ; 1
percorre ; 1
perdida ; 1
perfil ; 1
perguntando ; 1
pergunto ; 1
permissão ; 1
pernas ; 2
pesquisa ; 1
pesquisada ; 1
pessoas ; 6
pintada ; 1
pipoca ; 1
pisca ; 1
piscando ; 1
plano ; 3
pode ; 5
podemos ; 1
poder ; 1
podia ; 3
podiam ; 1
poema ; 3
poemas ; 1
poesia ; 5
poesias ; 1
político ; 1
políticos ; 1
ponto ; 1
por ; 20
porque ; 14
portas ; 1
porém ; 2
positiva ; 1
positivas ; 1
possa ; 1
possui ; 1
postado ; 1
postando ; 3
postar ; 3
postei ; 2
pouco ; 3
povo ; 4
poética ; 2
pra ; 15
precisam ; 1
precisando ; 3
precise ; 1
preciso ; 4
preconceito ; 1
preconceitos ; 5
preenchia ; 1
preferidas ; 1
presente ; 3
presentear-me ; 1
presenteie-os ; 1
pretensioso ; 1
pretensões ; 1
primeira ; 3
primeiras ; 1
primeiro ; 1
procurando ; 1
produto ; 1
produção ; 1
programa ; 1
programas ; 1
pronto ; 1
propor ; 1
proporcionais ; 1
propositais ; 1
proposta ; 3
proteção ; 1
protocolo ; 1
prova ; 1
prêmio ; 1
próprio ; 1
próxima ; 3
psicopata ; 1
psicólogos ; 1
publique ; 1
puder ; 1
pulso ; 1
pulsou ; 1
pungente ; 1
puristas ; 1
puta ; 1
pálidas ; 1
pão ; 1
pé ; 2
pés ; 1
pós-operação ; 1
público ; 1
qual ; 1
qualquer ; 5
quando ; 10
quantia ; 1
quanto ; 1
quase ; 2
que ; 103
queijo ; 1
queima ; 1
quem ; 7
quer ; 10
querem ; 1
querendo ; 1
querer ; 1
querida ; 1
queridas ; 1
querido ; 1
quero ; 8
questões ; 1
quiser ; 1
raquítico ; 1
re ; 6
realizados ; 1
realmente ; 3
reação ; 1
receber ; 1
recompondo ; 1
redação ; 1
reescreva-se ; 3
reescrever ; 1
reinvente-se ; 3
relação ; 1
relógio ; 1
repensando ; 1
repete ; 1
reprime ; 1
republique-se ; 3
responder ; 1
resta ; 1
resto ; 1
resumem ; 1
resumindo ; 1
rever ; 1
revivente ; 2
revolta-se ; 1
rezar ; 1
rima ; 1
risadas ; 1
risos ; 1
ritmos ; 1
roubava ; 1
roupa ; 1
roupas ; 1
rugido ; 2
ruim ; 1
rígidos ; 1
saber ; 1
saberem ; 1
saia ; 3
sair ; 3
saiu ; 1
sangue ; 2
sapato ; 1
saudade ; 1
saudades ; 2
saí ; 1
se ; 39
secretário ; 1
seguindo ; 1
segundas ; 1
sei ; 6
seja ; 11
selfie ; 1
selvagens ; 1
sem ; 6
semana ; 5
semelhanças ; 1
sempre ; 5
sensualidade ; 1
sentada ; 1
sentar ; 3
sentido ; 1
sentidos ; 1
sentirei ; 1
separação ; 1
sequer ; 1
ser ; 14
serenidade ; 1
seria ; 1
sermos ; 1
será ; 3
serão ; 1
sesc ; 1
seu ; 7
seus ; 6
sexy ; 1
show ; 1
si ; 2
sifilítico ; 1
significativos ; 1
sim ; 10
simplesmente ; 1
simpática ; 1
sinceridade ; 1
sintaxes ; 1
sinto ; 1
siso ; 1
sobre ; 4
sobretudo ; 3
sobrevivi ; 1
sociais ; 1
sofrimento ; 1
sol ; 1
sombra ; 2
somos ; 1
soprou ; 1
sorrisos ; 2
sou ; 1
sr ; 1
stand ; 1
sua ; 13
suas ; 2
suavemente ; 1
subiu ; 1
sufocá-lo ; 1
suicídio ; 1
sujeito ; 3
sumida ; 1
sumisse ; 1
superficialidades ; 1
suportar ; 1
surgiu ; 1
sussurrantes ; 1
sustente ; 1
são ; 10
só ; 13
t ; 4
tabela ; 1
tagarelando ; 1
tagarelas ; 1
talvez ; 1
também ; 5
tanto ; 2
tantos ; 2
tava ; 1
te ; 1
tela ; 1
telefones ; 1
tem ; 12
temperamento ; 1
tempo ; 6
tendo ; 1
tenham ; 1
tenho ; 2
tentando ; 3
ter ; 3
teremos ; 2
terminava ; 1
terra ; 1
teto ; 1
tia ; 1
time ; 6
times ; 1
tinha ; 3
tinham ; 1
tipo ; 2
tira ; 1
tirado ; 1
tive ; 1
to ; 17
toa ; 1
toda ; 1
todas ; 7
todo ; 2
todos ; 3
toques ; 1
tornou ; 1
torre ; 1
trabalhar ; 1
trabalhoso ; 1
transborda ; 1
transcende ; 1
transforme-se ; 3
traz ; 1
trazer ; 1
tremendas ; 1
tremendo ; 1
triste ; 1
tristeza ; 4
triviais ; 1
trocas ; 1
troque ; 3
trote ; 1
trás ; 1
tudo ; 10
tão ; 8
têm ; 1
tímidos ; 1
tínhamos ; 1
um ; 32
uma ; 16
umas ; 1
unesp ; 1
universais ; 1
união ; 1
uns ; 1
usp ; 1
utopia ; 1
vai ; 9
vale ; 2
valendo ; 1
vamos ; 4
vandalizemos ; 1
vazio ; 2
velhinha ; 1
velho ; 1
velhos ; 1
vem ; 1
vendia ; 1
vendo ; 3
vento ; 2
ver ; 3
verbo ; 3
verdade ; 3
vermelhas ; 1
vernáculo ; 1
versos ; 1
versão ; 2
vez ; 3
vezes ; 5
viagens ; 1
vida ; 2
vila ; 1
vingança ; 1
violentadas ; 1
violência ; 1
vir ; 3
virar ; 1
viver ; 6
vocábulo ; 1
você ; 34
vocês ; 13
volta ; 1
vontade ; 3
vou ; 2
vozes ; 2
vulgar ; 1
vulgares ; 1
válido ; 1
várias ; 1
vão ; 2
vê ; 1
vídeo ; 1
yang ; 1
yin ; 1
zero ; 1
à ; 10
às ; 5
árvores ; 1
âmago ; 2
é ; 39
íntimo ; 1
ó ; 1
último ; 1
últimos ; 1
único ; 1
