word ; frequency
salvei ; 1
satisfação ; 1
saudade ; 1
saída ; 1
se ; 20
secreto ; 1
segredo ; 2
seguinte ; 1
sei ; 7
seja ; 2
sem ; 5
semelhança ; 1
sempre ; 1
senhor ; 18
sensacional ; 1
ser ; 4
serei ; 1
servo ; 1
serão ; 1
seu ; 9
seus ; 2
sigo ; 1
silêncio ; 1
sim ; 2
simplesmente ; 1
sinal ; 1
sobre ; 5
sofrer ; 1
sofrimento ; 1
sois ; 2
sol ; 1
somos ; 2
sonho ; 1
sonhos ; 1
sopro ; 1
sou ; 11
sua ; 4
suas ; 1
suave ; 2
sujeito ; 1
suportou ; 1
sustentador ; 1
sábado ; 1
são ; 6
só ; 5
talentosa ; 1
também ; 1
tanto ; 3
tchau ; 1
te ; 7
telefones ; 1
tem ; 8
temos ; 2
tempo ; 3
tenho ; 3
tente ; 1
ter ; 1
terra ; 1
testemunhas ; 2
teu ; 12
ti ; 10
tia ; 1
time ; 1
tio ; 2
tirar ; 1
to ; 3
todas ; 3
todo ; 4
todos ; 1
traz ; 1
triste ; 1
trás ; 1
tu ; 6
tua ; 6
tuas ; 1
tudo ; 13
turminha ; 1
tão ; 7
um ; 11
uma ; 5
unesp ; 1
união ; 2
usado ; 1
usp ; 1
vai ; 6
vais ; 1
valor ; 1
vamos ; 2
vejo ; 1
velas ; 1
venham ; 1
ver ; 1
verdade ; 4
verdades ; 1
versículo ; 1
verá ; 1
verão ; 1
vezes ; 1
viajem ; 2
vida ; 7
violência ; 1
vip ; 1
vir ; 1
visão ; 1
viver ; 1
você ; 4
vocês ; 13
vontades ; 1
vos ; 1
vossa ; 1
vota ; 1
voto ; 1
vou ; 5
voz ; 2
vão ; 2
vãs ; 1
vídeo ; 2
vós ; 3
à ; 2
é ; 28
és ; 10
éster ; 1
último ; 1
