word ; frequency
encaixa ; 1
encontre ; 1
enfim ; 3
engraçado ; 2
enquanto ; 1
entender ; 1
entendi ; 1
entendo ; 2
então ; 4
envolvidos ; 1
episódio ; 1
era ; 4
erro ; 1
escreveu ; 1
espera ; 1
espero ; 4
esqueci ; 1
esquisito ; 2
essa ; 8
essas ; 4
esse ; 5
esses ; 1
esta ; 1
estamos ; 1
estante ; 1
estar ; 1
estilo ; 1
estou ; 6
estranhas ; 1
está ; 27
estão ; 4
etc ; 6
eu ; 11
evangelizando ; 1
exaltadas ; 1
exatamente ; 2
explosões ; 1
faculdade ; 1
fala ; 2
falar ; 2
falo ; 1
falou ; 3
falávamos ; 1
fama ; 1
fato ; 2
fatores ; 1
favor ; 1
faz ; 2
fazendo ; 4
fazer ; 3
fazia ; 1
faça ; 1
fechada ; 1
feira ; 1
feliz ; 2
feriado ; 1
fez ; 1
fica ; 1
ficam ; 1
ficar ; 3
ficou ; 1
filha ; 2
filmes ; 1
fim ; 3
finalmente ; 2
fiquei ; 1
flash ; 1
foda ; 1
foda-se ; 1
fodendo ; 1
foi ; 4
fome ; 1
for ; 3
foram ; 1
force ; 1
formatar ; 1
foto ; 1
frango ; 1
fritando ; 1
funciona ; 1
furiosos ; 2
futebol ; 1
futucar ; 1
fácil ; 3
fã ; 1
galera ; 6
garganta ; 1
garrafa ; 1
gear ; 1
gelo ; 1
genial ; 6
gente ; 1
geral ; 1
go ; 2
gogó ; 1
gostar ; 1
gostei ; 1
governo ; 5
grana ; 1
grande ; 1
gritando ; 1
grudou ; 1
gráficos ; 1
guia ; 1
guitarra ; 1
gótico ; 1
hashtag ; 1
he ; 2
hein ; 1
hoje ; 9
hora ; 1
horário ; 1
há ; 2
i ; 1
ideia ; 1
identidade ; 1
idiotas ; 1
imbecis ; 1
imersivos ; 1
impeachment ; 3
impressionado ; 1
impressionante ; 1
in ; 8
indo ; 1
infernos ; 1
inflação ; 1
iniciar ; 1
inocente ; 1
insônia ; 1
inteiro ; 2
intercâmbio ; 1
interessar ; 1
interliguem ; 1
invés ; 1
ir ; 6
irei ; 1
irmão ; 4
is ; 1
isso ; 12
jeito ; 1
joelho ; 1
jogador ; 4
jogar ; 4
jogarei ; 1
jogava ; 1
jogo ; 1
jogos ; 1
joguei ; 2
já ; 9
king ; 1
lados ; 1
lazer ; 1
legal ; 2
leitura ; 1
ler ; 1
levado ; 1
levar ; 2
li ; 1
liga ; 1
lindamente ; 1
lindo ; 1
linha ; 1
litros ; 1
living ; 1
livre ; 1
livro ; 3
lixo ; 1
lição ; 1
logo ; 1
loja ; 1
lol ; 3
longe ; 1
louco ; 1
luta ; 1
lá ; 4
lê ; 1
maior ; 2
maioridade ; 1
mais ; 14
maldita ; 2
maldito ; 3
maldição ; 1
manda ; 1
maneiras ; 1
maneiro ; 1
manhã ; 1
mano ; 3
marcado ; 1
mas ; 21
matando ; 1
material ; 1
me ; 11
medidas ; 1
meia ; 1
meio ; 1
melhor ; 3
menos ; 2
mensagem ; 1
mentira ; 1
merda ; 2
merecer ; 1
mesa ; 1
meses ; 1
mesmo ; 4
metal ; 1
meu ; 4
mindinho ; 1
minha ; 6
minhas ; 1
minhocão ; 1
minorias ; 1
mochila ; 1
moda ; 1
momento ; 2
monstruosa ; 1
montar ; 1
monte ; 5
morreriam ; 1
moscas ; 1
motivo ; 2
muito ; 9
mundo ; 1
mãe ; 1
média ; 2
mês ; 1
música ; 3
na ; 17
nada ; 6
naturais ; 1
necessidade ; 1
negro ; 1
nem ; 1
nesse ; 1
neves ; 1
ninguém ; 2
no ; 22
noite ; 4
nome ; 1
nos ; 1
nossa ; 1
nossos ; 1
nostalgia ; 1
notícia ; 1
nova ; 1
nuvem ; 1
não ; 39
nós ; 1
o ; 73
obra ; 1
obras ; 1
odiar ; 1
of ; 1
oh ; 1
oi ; 2
olha ; 1
omelete ; 1
online ; 1
ontem ; 1
operadora ; 1
operação ; 1
orifício ; 1
os ; 5
ou ; 3
outro ; 3
outros ; 1
outubro ; 1
ouvia ; 2
ouvindo ; 1
ouvir ; 1
ovelhas ; 1
padaria ; 1
padrão ; 1
pai ; 3
palavras ; 2
pantera ; 1
para ; 12
parabéns ; 1
parada ; 1
paradas ; 1
parado ; 2
paraquedando ; 1
parar ; 2
parece ; 1
parecendo ; 1
parecer ; 1
pareça ; 1
pariu ; 8
parou ; 1
parque ; 1
passa ; 1
passado ; 1
passando ; 1
passar ; 2
passou ; 1
pastel ; 1
pastor ; 3
patamar ; 1
país ; 3
pedido ; 1
pegar ; 2
pego ; 3
pegou ; 1
pela ; 1
pelada ; 1
pelo ; 2
pelos ; 1
pena ; 3
penal ; 1
pensa ; 1
pensamento ; 1
pensar ; 4
percebe ; 2
percebo ; 1
perfil ; 1
pergunto ; 2
perspectivas ; 1
pessoa ; 3
pessoas ; 6
pico ; 1
pior ; 1
pirata ; 1
pitoco ; 1
plantou ; 1
play ; 3
pm ; 1
pode ; 3
podem ; 1
poder ; 1
poderiam ; 1
pois ; 2
policiais ; 1
político ; 1
políticos ; 1
pontos ; 1
por ; 10
porcaria ; 3
porque ; 8
portanto ; 1
pose ; 1
posicionamento ; 1
pouco ; 3
povo ; 3
pra ; 23
precisa ; 1
preciso ; 5
preconceituosa ; 1
preconceituosas ; 1
preocupado ; 1
presa ; 1
preto ; 1
primeiro ; 2
pro ; 4
problemas ; 1
processador ; 1
procurando ; 1
produto ; 1
produtos ; 1
programa ; 2
promessa ; 1
promoção ; 1
propaganda ; 1
protestando ; 1
protesto ; 1
pró ; 1
próprio ; 1
próprios ; 1
ps ; 1
psicodélico ; 1
psicopata ; 1
pt ; 3
pura ; 3
purê ; 1
puta ; 10
puto ; 1
pão ; 1
pé ; 1
põe ; 1
quaisquer ; 1
qual ; 4
qualidade ; 1
qualquer ; 1
quando ; 4
quase ; 2
que ; 77
quem ; 1
quente ; 2
quer ; 1
queria ; 2
quero ; 3
quina ; 1
ralada ; 1
ração ; 1
re ; 1
reais ; 1
realidade ; 1
realize ; 1
realmente ; 2
recarga ; 3
recarregar ; 1
receber ; 1
redução ; 1
região ; 1
relembrando ; 2
remédios ; 1
resolver ; 2
responder ; 1
ressaca ; 1
resultado ; 1
resultar ; 1
retornável ; 1
ridículo ; 2
rio ; 8
ritual ; 1
rock ; 7
rola ; 1
ronda ; 1
rota ; 1
rpg ; 1
ruim ; 1
rumo ; 1
réplicas ; 1
sabe ; 2
saco ; 1
sai ; 1
saindo ; 1
salve ; 1
sangue ; 1
saudade ; 3
saudades ; 1
se ; 18
seca ; 1
segunda-feira ; 2
segura ; 1
sei ; 2
seja ; 2
sem ; 11
semana ; 3
sempre ; 1
sentido ; 3
sentindo ; 1
sentir ; 1
senão ; 2
ser ; 9
serem ; 1
seria ; 2
serve ; 1
serviço ; 1
será ; 2
set ; 1
setembro ; 2
seu ; 3
seus ; 3
sim ; 9
sinceramente ; 1
sinto ; 1
sistema ; 1
smartphone ; 1
sobre ; 4
social ; 1
sofre ; 2
sofrência ; 1
sol ; 1
solução ; 3
somente ; 1
sono ; 1
sou ; 2
sp ; 2
star ; 3
suas ; 1
sucesso ; 1
suficiente ; 1
surgiu ; 1
sustentar ; 1
sábado ; 3
são ; 6
sério ; 1
só ; 9
também ; 2
tanque ; 1
tanta ; 1
tanto ; 2
tarde ; 1
tava ; 1
taxista ; 1
te ; 3
tecnologia ; 1
telefone ; 1
televisão ; 2
tem ; 6
temos ; 1
tempo ; 4
temporada ; 1
tenha ; 1
tenho ; 5
tentar ; 1
ter ; 5
terminar ; 1
terça ; 1
testes ; 1
texto ; 1
time ; 1
tipo ; 1
tirou ; 2
tivesse ; 2
to ; 1
toca ; 1
tocando ; 1
toda ; 1
todos ; 2
tomadas ; 1
tomando ; 1
tomar ; 2
tonelada ; 1
tonto ; 1
tornar ; 1
trabalhar ; 2
trabalhavam ; 1
tradução ; 1
trailer ; 2
trampo ; 1
tratam ; 1
trem ; 2
trouxa ; 1
trânsito ; 1
tua ; 1
tudo ; 1
tão ; 1
tédio ; 1
um ; 31
uma ; 18
umas ; 1
unhas ; 1
urgente ; 1
usa ; 1
usando ; 2
utilizando ; 1
ué ; 2
v ; 9
vagando ; 1
vai ; 9
valeu ; 3
valor ; 1
vamos ; 5
vazia ; 1
vazio ; 2
vejo ; 2
velho ; 3
velozes ; 2
vendendo ; 1
vendo ; 1
ventilador ; 1
ver ; 7
verdade ; 5
verdades ; 1
vi ; 2
vida ; 4
visual ; 1
vivem ; 1
vivendo ; 1
vivo ; 2
você ; 11
volta ; 1
voltando ; 2
vontade ; 1
votaria ; 1
votei ; 1
vou ; 6
voz ; 1
vulgo ; 1
vão ; 1
vê ; 1
weekend ; 1
wifi ; 1
x ; 4
xícara ; 1
z ; 1
zuado ; 3
zueira ; 1
ácido ; 1
é ; 30
ótima ; 1
ótimo ; 2
ônibus ; 2
último ; 1
