word ; frequency
ficará ; 1
ficou ; 3
filha ; 1
filho ; 4
filtro ; 1
final ; 1
fisicamente ; 1
fiz ; 1
flor ; 2
flores ; 1
fogo ; 1
foi ; 12
fome ; 1
fomos ; 1
fonte ; 1
fora ; 1
foram ; 1
formas ; 1
formação ; 2
fortalecida ; 1
fortaleço ; 1
forte ; 4
fortes ; 1
força ; 4
fosse ; 3
fotos ; 1
fragmentos ; 1
frente ; 2
frias ; 1
fruto ; 2
frutífero ; 1
frágil ; 1
fui ; 3
fundamental ; 1
fundo ; 1
futuro ; 1
fé ; 2
ganhando ; 1
ganho ; 1
garantido ; 1
gato ; 2
generosamente ; 1
generosidade ; 1
generoso ; 1
gente ; 6
gestos ; 1
gostamos ; 1
goste ; 1
gosto ; 1
gostos ; 1
grande ; 5
grandes ; 3
grito ; 1
guerreira ; 2
guerreiro ; 1
guerreiros ; 1
guloseimas ; 1
gás ; 1
gênero ; 1
habitado ; 1
helena ; 1
história ; 1
históricos ; 1
hoje ; 6
homenagem ; 1
homens ; 1
hora ; 1
houve ; 1
humanidade ; 1
humanização ; 1
humilhações ; 1
há ; 12
identificar ; 1
ignorância ; 1
ilumina ; 1
ilusão ; 1
imagens ; 1
iminente ; 1
implorada ; 1
imposto ; 1
impressão ; 1
in ; 1
inabalável ; 1
inacabada ; 1
incitante ; 1
incitar ; 1
incondicional ; 1
incondicionalmente ; 1
incríveis ; 1
indignada ; 1
indignação ; 1
inesquecível ; 1
infinito ; 1
informais ; 1
infância ; 1
ingênua ; 1
inimigos ; 2
inspira ; 3
inspirar ; 1
instante ; 1
institucionalizado ; 1
inteiro ; 1
inteligente ; 1
intensamente ; 1
intensidade ; 1
interpretações ; 1
invadir ; 2
inventar ; 1
invisíveis ; 1
ir ; 1
irei ; 1
irmã ; 1
irmão ; 1
irão ; 1
isso ; 7
janela ; 1
jogando ; 2
jogar ; 1
julgada ; 1
juntados ; 1
juntas ; 1
junto ; 4
junção ; 1
já ; 2
labora ; 1
lado ; 1
lançam ; 1
largo ; 1
lateral ; 1
leite ; 1
lembramos ; 1
lembrança ; 1
lembranças ; 2
lembrar ; 1
letra ; 2
levantar ; 1
levas ; 1
leve ; 2
lhe ; 5
liba ; 1
liberdade ; 2
limites ; 1
linda ; 6
lindas ; 1
lindo ; 3
lindos ; 3
lista ; 1
livro ; 1
livros ; 1
lições ; 1
longa ; 1
longe ; 2
longo ; 4
lucidez ; 1
lugar ; 2
lumes ; 1
luta ; 9
lutam ; 1
lutar ; 1
luto ; 1
luz ; 5
lá ; 2
lábios ; 1
lágrimas ; 2
límpidas ; 1
m ; 1
machado ; 2
machucados ; 1
maior ; 2
mais ; 29
maldita ; 1
mandei ; 1
maneira ; 1
manifestar ; 1
manifestações ; 1
manjar ; 1
manterem ; 1
mantiveram ; 1
manutenção ; 1
maquiadora ; 1
marca ; 1
marcela ; 1
marquês ; 1
mas ; 15
massacre ; 3
matar ; 1
matos ; 1
me ; 37
meio ; 1
melhor ; 12
melhores ; 2
melo ; 2
memória ; 1
menos ; 1
mentia ; 1
mesa ; 1
mesma ; 2
mesmas ; 1
mesmo ; 14
mesmos ; 1
meu ; 24
meus ; 8
mexida ; 1
mia ; 6
milita ; 1
militando ; 1
militantes ; 1
militância ; 1
mim ; 7
minha ; 35
minhas ; 3
minimizar ; 1
mistura ; 2
mistério ; 1
miséria ; 1
modo ; 1
momento ; 1
momentos ; 2
moralmente ; 1
morar ; 1
morena ; 2
morrendo ; 1
morrer ; 1
morta ; 1
mova ; 1
movimento ; 1
moça ; 1
muitas ; 2
muito ; 17
muitos ; 5
mulheres ; 2
mundo ; 5
municipal ; 1
mãe ; 9
mão ; 3
mãos ; 4
médio ; 1
mínima ; 1
mínimas ; 1
mínimo ; 1
música ; 7
músicas ; 1
músicos ; 1
mútuo ; 1
na ; 12
nada ; 3
nasci ; 1
natural ; 2
nação ; 1
necessária ; 1
necessário ; 2
negada ; 1
negra ; 2
nela ; 1
nele ; 1
nem ; 2
nenhum ; 1
nessa ; 2
nesse ; 1
nesses ; 1
neste ; 1
ninguém ; 3
no ; 16
noite ; 6
nome ; 2
nos ; 8
nossa ; 6
nossas ; 4
nosso ; 3
nossos ; 3
nova ; 1
novas ; 1
novo ; 2
novos ; 1
nuances ; 1
nunca ; 6
não ; 37
névoa ; 1
nós ; 3
o ; 95
obra ; 1
obrigada ; 8
obstinado ; 1
obstáculos ; 1
odeia ; 1
oferecer ; 2
olha ; 1
olhar ; 7
olhe ; 1
olhos ; 6
onde ; 7
oportunidade ; 2
oprimir ; 1
opção ; 1
orgulho ; 5
orgulhosa ; 1
origem ; 1
os ; 27
otimista ; 1
ou ; 10
ousei ; 1
outro ; 3
outrora ; 1
outros ; 6
ouvi ; 2
ouvidos ; 1
ouvinte ; 1
pai ; 2
paixão ; 1
palavra ; 1
palavras ; 3
palmeira ; 1
para ; 23
parabéns ; 4
parar ; 1
parceria ; 1
parece ; 2
parem ; 1
pares ; 1
parte ; 2
partes ; 1
participando ; 1
participar ; 1
participe ; 1
partilha ; 2
partir ; 1
passamos ; 1
passo ; 1
passou ; 1
pautado ; 1
pedaços ; 2
pegadas ; 1
pela ; 9
pele ; 1
pelo ; 3
pelos ; 1
pensamentos ; 1
penso ; 1
percebeu ; 1
percebido ; 3
percepção ; 1
perda ; 1
perdendo ; 2
perdi ; 1
perdia ; 2
perfeita ; 1
perfeito ; 3
permitido ; 1
permitindo-se ; 1
perpetua ; 1
perpetuaram ; 1
perto ; 4
peso ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 2
peço ; 1
pica-paus ; 1
pimenta ; 1
pincelada ; 1
pior ; 3
planejando ; 1
plantamos ; 1
plenitude ; 1
pode ; 4
podem ; 2
podemos ; 1
poder ; 12
poderei ; 1
poderes ; 2
poderoso ; 1
podia ; 1
poesia ; 1
poeta ; 2
pois ; 3
população ; 1
por ; 33
porque ; 3
porta ; 1
porto ; 3
posicionar ; 1
possibilidade ; 1
posso ; 1
possuem ; 1
possui ; 1
possíveis ; 1
poucas ; 1
pouco ; 2
poucos ; 1
povo ; 2
povos ; 1
pra ; 9
pranto ; 1
prantos ; 1
prato ; 1
precisa ; 1
precisar ; 1
precisei ; 1
preciso ; 5
preconceito ; 1
preferências ; 1
preocupado ; 1
presente ; 1
presentes ; 1
pressa ; 1
preta ; 2
preto ; 1
primavera ; 2
primeira ; 3
primeiro ; 1
princesa ; 1
principal ; 1
principalmente ; 2
pro ; 1
prof ; 1
professor ; 1
professora ; 1
professoras ; 1
professores ; 5
profissão ; 1
projeto ; 4
prometo ; 1
pronto ; 1
protesto ; 1
proteção ; 1
provar ; 1
príncipe ; 1
própria ; 1
próprio ; 2
próximos ; 2
psicológica ; 1
pudesse ; 1
pudim ; 1
pés ; 1
põe ; 1
qualidade ; 1
qualquer ; 1
quando ; 21
quanta ; 2
quanto ; 2
quarto ; 2
quase ; 2
que ; 162
quedas ; 1
queimado ; 1
quem ; 6
quentes ; 1
querida ; 2
quero ; 4
questões ; 1
quindim ; 1
quis ; 2
rajada ; 1
ramos ; 1
rascunhado ; 1
rasgada ; 1
rato ; 1
raízes ; 1
reacionários ; 1
real ; 1
realmente ; 1
rebordada ; 1
recheada ; 2
recomeçar ; 1
reconhecem ; 1
reconhecimento ; 1
reconheço ; 1
recordações ; 1
redor ; 1
referimos ; 1
reflexo ; 1
reflexos ; 1
reflexão ; 2
regra ; 1
regressa ; 1
reinventando-se ; 1
relacionamento ; 1
relance ; 1
relação ; 2
relações ; 1
remelexo ; 1
rememorar ; 1
renovar ; 1
renovação ; 1
repassado ; 1
repitam ; 1
repito ; 1
repousar ; 1
representa ; 3
representam ; 1
representar ; 1
resiste ; 1
respeitada ; 1
respeito ; 1
resposta ; 1
restaurar ; 1
restou ; 1
resultado ; 3
retrocesso ; 1
revolta ; 1
revê-los ; 1
ria ; 1
ribeiro ; 2
risada ; 1
risco ; 3
riso ; 2
risos ; 1
rolinhas ; 1
romper ; 1
rosal ; 1
roseira ; 1
rosto ; 1
roupagens ; 1
rumo ; 3
rápido ; 1
sabedoria ; 1
sabendo ; 1
saberás ; 1
sabiá ; 1
sabiás ; 1
sabores ; 1
saciar ; 1
saio ; 1
sair ; 1
sala ; 1
salsicha ; 1
sangrando ; 1
sara ; 1
sarrara ; 1
saudade ; 1
saudades ; 3
saíram ; 1
se ; 34
segue ; 1
seguem ; 1
seguindo ; 1
seguinte ; 1
seguir ; 2
segunda ; 1
segundo ; 1
segura ; 1
segurança ; 1
seguraram ; 1
segurem ; 1
seguro ; 1
sei ; 4
seja ; 1
sejam ; 1
sejas ; 2
sem ; 11
semana ; 1
semelhanças ; 1
sempre ; 34
sendo ; 3
senhor ; 1
senso ; 1
senti ; 1
sentimentos ; 1
sentir ; 1
ser ; 23
serei ; 2
serem ; 2
seremos ; 1
seria ; 1
será ; 2
serás ; 1
sessão ; 1
seu ; 14
seus ; 8
show ; 1
si ; 2
sim ; 13
simples ; 3
simplesmente ; 2
sina ; 1
sincera ; 1
soa ; 1
sobre ; 1
sobrevivendo ; 1
sobreviver ; 1
sobreviveram ; 1
social ; 2
sol ; 6
solitários ; 1
soma ; 1
somos ; 11
sonhados ; 1
sonhar ; 2
sonhava ; 1
sonho ; 3
sonhos ; 2
sons ; 2
sorria ; 1
sorrindo ; 3
sorrir ; 2
sorriso ; 14
sossego ; 1
sou ; 10
soube ; 2
sozinha ; 1
sua ; 14
suas ; 5
sublime ; 2
sucateada ; 1
suficiente ; 1
super ; 4
super-heroi ; 2
superado ; 1
suportar ; 1
suportem ; 1
surge ; 1
surpreender-se ; 1
sutil ; 1
são ; 8
só ; 7
talvez ; 7
tamanha ; 1
também ; 6
tanta ; 1
tantas ; 1
tanto ; 1
tantos ; 2
tarde ; 5
tatua ; 1
te ; 11
tem ; 10
temos ; 2
tempo ; 4
tempos ; 1
tendo ; 1
tenho ; 11
tentando ; 1
ter ; 4
terceirização ; 2
terminar ; 1
termine ; 1
terra ; 12
tesouro ; 1
teste ; 1
teus ; 1
ti ; 2
tia ; 2
tico ; 1
tijolos ; 1
tinha ; 3
tipo ; 2
tipos ; 1
tive ; 1
to ; 2
tocada ; 1
toda ; 1
todas ; 2
todo ; 2
todos ; 3
tom ; 1
tomando ; 1
tomara ; 1
toque ; 1
toques ; 1
torna ; 1
tornaram ; 1
tornei-me ; 1
torturantes ; 1
trabalhadora ; 1
tradições ; 1
traduzida ; 1
tranca ; 1
transbordar ; 1
tratados ; 2
traz ; 6
tribuna ; 1
trigo ; 1
triste ; 2
tristeza ; 1
tropeços ; 1
trouxe ; 3
trás ; 1
tu ; 2
tuas ; 1
tudo ; 7
tão ; 12
tê-lo ; 1
têm ; 1
ultrapassado ; 1
um ; 48
uma ; 25
umbrais ; 1
usavam ; 1
usou ; 2
vagas ; 1
vai ; 2
vale ; 1
valerem ; 1
vamos ; 3
variados ; 1
vazio ; 1
veja ; 2
velado ; 1
velha ; 1
vento ; 1
ver ; 1
verbal ; 1
verdade ; 2
verde ; 1
vermelha ; 1
vermelho ; 1
verão ; 1
vestido ; 1
vestiu ; 1
vez ; 3
vezes ; 4
vi ; 5
via ; 5
vida ; 13
vier ; 2
vieram ; 1
viesses ; 1
vinda ; 2
vinte ; 1
violência ; 2
violências ; 1
viva ; 4
vivas ; 1
vive ; 1
viver ; 5
vivia ; 1
viúva ; 1
voar ; 1
você ; 26
vocês ; 3
voltar ; 2
volto ; 1
vontade ; 1
vote ; 1
voz ; 2
vozes ; 5
vás ; 1
vítima ; 1
vítimas ; 1
à ; 3
às ; 2
águas ; 1
árvore ; 1
é ; 65
és ; 2
ótima ; 1
única ; 1
