word ; frequency
cor ; 2
coração ; 5
corações ; 1
corremos ; 1
correria ; 1
correção ; 1
courinho ; 1
crescem ; 1
crescimento ; 2
criança ; 2
crianças ; 2
criativo ; 1
crio ; 2
cuida ; 1
cuidar ; 1
culpado ; 1
cursos ; 2
curtir ; 1
curto ; 1
cão ; 1
cérebro ; 6
céu ; 1
cúmplices ; 1
da ; 42
dando ; 2
dança ; 1
dançar ; 1
dançou ; 1
daqui ; 1
dar ; 6
das ; 8
daí ; 1
de ; 127
decepcionar ; 1
declarar ; 1
dedicação ; 1
dei ; 1
deitar ; 1
deixar ; 3
deixaram ; 1
deixe ; 1
deixei ; 1
dela ; 1
dele ; 3
deles ; 3
deliciosas ; 1
delicioso ; 1
demais ; 1
demorar ; 2
dentes ; 1
dentinhos ; 1
dentro ; 1
denúncia ; 1
depois ; 6
desaparecendo ; 2
descobri ; 2
desde ; 2
deseja ; 1
desejando ; 2
desejar ; 3
desejar-lhe ; 1
desejo ; 5
desenhada ; 2
desenhou ; 1
design ; 1
desisti ; 3
despedida ; 1
despeço ; 1
dessa ; 1
dessas ; 2
desse ; 1
desses ; 1
desviar ; 1
detalhe ; 3
devia ; 1
devidamente ; 1
dia ; 26
dica ; 3
diferente ; 3
difícil ; 1
diga ; 5
diga-se ; 1
digam ; 1
digo ; 1
dinheiro ; 1
direito ; 3
direto ; 1
disposta ; 1
disse ; 1
disso ; 2
distintos ; 1
ditados ; 1
divertida ; 1
divirtam-se ; 1
divulgado ; 1
diz ; 1
dizendo ; 4
dizer ; 1
dna ; 1
do ; 47
doces ; 4
dois ; 4
dominante ; 3
domingo ; 1
dona ; 1
dormir ; 2
dos ; 6
dra ; 1
duas ; 1
dúvida ; 1
e ; 124
edredom ; 1
educação ; 1
egoísmo ; 1
eis ; 2
ela ; 10
ele ; 3
eleições ; 1
eles ; 4
elite ; 1
elétrica ; 1
em ; 31
embaixo ; 1
embora ; 1
emocional ; 1
encarar ; 1
enchendo ; 1
encheu ; 1
encontradas ; 1
encontramos ; 1
encontrar ; 5
encontrei ; 4
energia ; 1
energético ; 1
enfeite ; 1
enfeites ; 1
enfiando ; 1
enfim ; 3
engorda ; 1
engraçadas ; 1
enorme ; 1
enquanto ; 3
entender ; 1
entendi ; 1
entonação ; 1
entra ; 1
entrar ; 1
entre ; 3
entregar ; 1
entrei ; 1
então ; 3
enxergamos ; 1
era ; 4
eram ; 2
errei ; 1
erro ; 1
escola ; 3
escolha ; 3
escolhe ; 1
escorrendo ; 1
escrever ; 1
esforço ; 1
espaço ; 1
especial ; 3
espelho ; 1
espera ; 1
esperando ; 3
esperar ; 1
espero ; 1
espontâneo ; 1
espírito ; 2
esqueçam ; 1
essa ; 4
essas ; 1
esse ; 5
esta ; 9
estante ; 1
estava ; 4
este ; 8
estes ; 1
estive ; 1
estiver ; 1
estou ; 11
estourou ; 1
estrangeiros ; 1
estranho ; 1
estreando ; 1
estrelas ; 6
está ; 13
estão ; 5
etc ; 1
eterno ; 2
eu ; 33
exames ; 1
exatamente ; 1
exato ; 1
exatos ; 2
excelente ; 3
exceto ; 1
exemplo ; 1
exercícios ; 1
existem ; 1
existiu ; 1
experiências ; 2
facilidade ; 1
fala ; 2
falados ; 1
falar ; 3
falava ; 1
falecido ; 1
falou ; 2
falta ; 1
faltava ; 1
fama ; 1
família ; 2
fantasmas ; 1
favor ; 2
faz ; 3
fazem ; 1
fazendo ; 2
fazer ; 7
faço ; 2
feita ; 1
feito ; 2
felicidade ; 1
feliz ; 9
feriado ; 3
fez ; 2
fica ; 6
ficar ; 1
ficasse ; 1
fico ; 1
ficou ; 3
filha ; 2
filho ; 4
filhos ; 2
filme ; 1
filmes ; 1
fim ; 1
final ; 5
fiquei ; 2
fizeram ; 3
flores ; 2
foda-se ; 1
foi ; 10
folgado ; 2
fomos ; 1
for ; 1
fora ; 3
foram ; 2
forma ; 2
forte ; 2
forçar ; 1
fosse ; 3
foto ; 5
fotos ; 2
fraldas ; 2
frase ; 2
frente ; 1
frio ; 4
fugindo ; 1
fui ; 1
fumaça ; 1
funcionou ; 1
futuro ; 3
fácil ; 1
gaja ; 1
ganhar ; 1
ganhou ; 1
gatinha ; 1
geladeira ; 1
genial ; 1
gente ; 4
gentilmente ; 2
ginga ; 1
globo ; 1
gostei ; 1
gosto ; 2
gostou ; 3
governo ; 1
grande ; 2
grandes ; 2
gratuitos ; 2
gravatinhas ; 1
graça ; 1
graças ; 1
grupo ; 1
guerra ; 1
guri ; 2
harmonia ; 1
havia ; 1
helecoptizar ; 1
hoje ; 26
homem ; 2
homenagem ; 1
hora ; 2
horas ; 4
hospital ; 1
houve ; 1
houvesse ; 1
http ; 1
humildade ; 1
humor ; 1
há ; 7
ia ; 1
idade ; 1
idiomas ; 1
igual ; 1
ilumina ; 1
iluminando ; 1
imagem ; 2
imagens ; 2
inclusive ; 2
indo ; 2
inesperadas ; 1
infância ; 1
iniciativa ; 2
inimigos ; 1
inocentes ; 1
inteira ; 1
interessar ; 1
invada ; 1
invés ; 1
início ; 1
iptu ; 1
ipva ; 1
ir ; 2
iria ; 1
irmã ; 2
irmão ; 1
irreverente ; 1
isso ; 20
item ; 1
jamais ; 1
janela ; 2
jardim ; 1
jeito ; 1
jornais ; 1
juba ; 1
junho ; 3
juntos ; 1
já ; 12
la ; 1
lado ; 6
lar ; 2
lareira ; 1
lata ; 1
lavar ; 1
legal ; 1
leiam ; 1
leito ; 1
lembraram ; 1
lembrei ; 1
lembro ; 1
lembrou ; 2
ler ; 1
levar ; 1
leão ; 1
ligar ; 1
linda ; 6
lindas ; 1
lindinha ; 2
lindo ; 4
lindos ; 1
link ; 2
lista ; 2
listinha ; 1
literalmente ; 1
livrar ; 1
livre ; 1
logo ; 3
louco ; 1
luar ; 5
lugar ; 3
luz ; 2
lá ; 8
lê ; 1
lógico ; 1
maior ; 1
mais ; 19
maluco ; 1
mandou ; 1
mania ; 1
manifesta ; 1
mantenha ; 2
mantenho ; 1
maravilhosa ; 3
maravilhosas ; 1
maravilhoso ; 9
margem ; 1
margens ; 1
marginal ; 1
marquei ; 1
mas ; 13
massacre ; 1
matando ; 2
maternidade ; 1
mato ; 1
me ; 42
medo ; 1
megalômanos ; 1
meia ; 1
meio ; 2
melhores ; 1
meninas ; 2
menos ; 4
mensagem ; 1
mensagens ; 1
mente ; 1
mercado ; 1
meses ; 2
mesmo ; 4
meta ; 2
meu ; 26
meus ; 11
milongas ; 1
mim ; 3
minha ; 16
minhas ; 2
minutos ; 1
moderação ; 1
momento ; 5
monte ; 1
moreninha ; 1
morrendo ; 2
mostra ; 1
mostrando ; 1
mostrar-me ; 1
movimento ; 1
muita ; 6
muitas ; 2
muito ; 23
mulher ; 1
mundo ; 6
mágico ; 1
máquina ; 1
mãe ; 18
mães ; 2
mão ; 3
mãos ; 1
médio ; 1
mês ; 2
música ; 3
na ; 22
nada ; 2
nas ; 1
nascer ; 2
nasceu ; 1
natalino ; 2
natureza ; 1
negócio ; 2
nela ; 1
nem ; 6
nervoso ; 1
nesse ; 1
nesta ; 1
neste ; 1
netos ; 1
ninguém ; 3
nisso ; 1
no ; 24
noite ; 12
noites ; 1
nome ; 4
noras ; 1
nossa ; 7
nossas ; 2
nosso ; 1
nossos ; 1
notei ; 1
nova ; 1
novamente ; 1
novo ; 3
novos ; 2
numa ; 1
nunca ; 2
não ; 40
nós ; 7
o ; 90
obra ; 1
obrigada ; 1
obrigado ; 1
observando-a ; 1
observem ; 1
ofensivo ; 1
oferecem ; 1
oficial ; 1
oi ; 1
olha ; 2
olhe ; 2
olhem ; 2
olhos ; 1
ombro ; 1
onde ; 4
ontem ; 1
oportunidade ; 1
orgulho ; 4
orgulhosa ; 1
os ; 12
ou ; 4
ouro ; 1
outras ; 1
outros ; 2
outubro ; 1
ouvir ; 1
pai ; 5
pais ; 4
palavras ; 2
palmas ; 1
papai ; 1
paparicar ; 2
papo ; 2
para ; 35
parabéns ; 3
parada ; 1
parece ; 2
parecem ; 1
parecido ; 1
parei ; 1
parentes ; 1
pariu ; 1
parou ; 1
parte ; 1
parto ; 1
passa ; 1
passado ; 1
passagem ; 1
passando ; 1
passaram ; 1
passo ; 1
paulistas ; 1
paz ; 1
pede ; 1
pedidos ; 1
pediu ; 1
pegar ; 1
peixe ; 1
pela ; 2
pelo ; 3
pena ; 3
pentear ; 1
pequena ; 1
pequeninas ; 1
pequeninos ; 1
perceber ; 2
percebi ; 1
perder ; 1
perdeu ; 1
pereira ; 1
perfil ; 1
pergunto ; 1
permaneço ; 2
pernas ; 1
perto ; 1
pesquisa ; 1
pessoa ; 3
pessoal ; 2
pessoalmente ; 1
pessoas ; 6
pijama ; 1
pintura ; 1
piscina ; 1
pitoresco ; 1
planos ; 1
playboy ; 1
plenitude ; 1
pode ; 1
pois ; 2
ponte ; 1
populares ; 2
por ; 22
porque ; 10
porquê ; 1
porta ; 2
possibilidade ; 1
posso ; 2
postado ; 1
pouco ; 5
poucos ; 1
povo ; 2
pra ; 9
praticar ; 1
prazer ; 4
precisando ; 1
preciso ; 1
preguiça ; 1
preocupada ; 1
preocupado ; 1
preocupar ; 1
preocupação ; 2
preparada ; 1
presente ; 1
presentes ; 2
presta ; 1
principalmente ; 1
privilégio ; 1
problemas ; 1
procurei ; 1
profissionais ; 1
projeto ; 2
projetos ; 1
pronto ; 2
pronunciamento ; 1
pronunciando ; 1
prova ; 3
provas ; 1
prática ; 1
pré-cirúrgicos ; 1
príncipe ; 1
próprio ; 2
próximo ; 1
ps ; 3
pt ; 1
publicação ; 1
pude ; 2
pura ; 1
puro ; 1
pusesse ; 1
puto ; 1
pássaros ; 1
pátio ; 1
pé ; 1
pérolas ; 1
pós ; 1
pública ; 1
público ; 1
qualquer ; 2
quando ; 20
quanto ; 4
quarta-feira ; 1
quarto ; 1
quase ; 1
quatro ; 1
que ; 139
queimaria ; 1
quem ; 12
quer ; 3
querendo ; 2
querer ; 1
queria ; 1
querida ; 5
quero ; 2
quietinho ; 1
quintal ; 3
radiante ; 2
raiar ; 1
rainha ; 1
raios ; 2
rapaz ; 1
raspa ; 1
razão ; 2
realizar ; 1
realizem ; 1
realmente ; 1
recado ; 1
recebi ; 1
recebidas ; 1
recebo ; 1
receita ; 1
rede ; 1
redundante ; 1
referência ; 1
regime ; 1
reinado ; 1
rejuvenesce ; 1
relacionamento ; 1
relaxar ; 1
remover ; 1
renovação ; 1
repaginando ; 1
repeti ; 1
reportagem ; 3
repórter ; 1
reservatório ; 1
resolveu ; 2
respeito ; 2
respostas ; 1
resultado ; 3
resumo ; 3
revistas ; 1
revivendo ; 1
ri ; 1
risadas ; 1
ritmo ; 1
rodízio ; 1
rojas ; 5
rosas ; 1
rose ; 1
roubalheira ; 1
roupa ; 1
roupas ; 1
rumo ; 1
rápido ; 1
sabe ; 6
sabem ; 1
sabendo ; 1
saber ; 3
saberei ; 1
sabesp ; 1
sabia ; 3
saci ; 1
sai ; 1
saibam ; 1
sair ; 2
salvação ; 1
samba ; 1
saudade ; 2
saudades ; 3
saudável ; 1
saúde ; 5
se ; 20
secas ; 1
segundos ; 1
seguro ; 1
sei ; 8
seja ; 3
selfie ; 7
sem ; 1
semana ; 4
semanas ; 1
sempre ; 8
sendo ; 1
sensibilidade ; 1
sentadinha ; 1
sente ; 1
sentimos ; 1
sentir ; 3
senão ; 1
ser ; 4
serei ; 1
serenata ; 3
seria ; 5
serra ; 1
serviço ; 1
será ; 3
serão ; 1
setembro ; 1
seu ; 13
seus ; 5
sexo ; 1
significa ; 1
significativo ; 1
silêncio ; 1
sim ; 8
simplicidade ; 1
sinais ; 1
sinal ; 1
sinto ; 1
sistema ; 1
situação ; 2
sms ; 1
sobe ; 1
sobre ; 1
sociedade ; 1
sofreu ; 2
sofrimento ; 1
sol ; 4
solar ; 1
solicite ; 1
solteira ; 1
somos ; 1
sonhar ; 1
sonhava ; 1
sonhe ; 4
sonhos ; 7
sono ; 1
sorrindo ; 1
sorriso ; 2
sorte ; 2
sou ; 3
souber ; 1
sozinho ; 1
sp ; 2
sr ; 1
sra ; 1
status ; 1
sua ; 6
suas ; 4
sucesso ; 1
sumidas ; 1
super ; 2
surge ; 1
surpresa ; 1
surpresas ; 1
suspirando ; 1
sussurrar ; 1
são ; 7
séria ; 1
sério ; 1
só ; 19
tacho ; 1
tagarela ; 1
também ; 7
tantas ; 1
tanto ; 6
tantos ; 1
tarefas ; 1
tchau ; 1
te ; 12
telefone ; 1
telefonemas ; 1
telefones ; 1
telegrama ; 1
televisão ; 3
tem ; 13
temer ; 1
temos ; 2
tempo ; 4
tenho ; 5
tentando ; 1
tentar ; 1
tentaram ; 1
ter ; 5
terceira ; 1
teria ; 1
ternura ; 1
terra ; 1
teste ; 2
teve ; 3
texto ; 1
tido ; 1
tinha ; 2
tira ; 1
tirar ; 2
tirei ; 1
tirá-lo ; 1
tive ; 1
tiverem ; 1
tivéssemos ; 1
tocada ; 1
toda ; 5
todas ; 2
todo ; 6
todos ; 17
tom ; 1
toque ; 1
torna ; 1
torneira ; 1
torta ; 1
trabalhando ; 1
trabalho ; 1
tradução ; 1
traga ; 2
trago ; 1
traindo ; 1
transformando ; 1
tratá-lo ; 1
trazendo ; 2
triste ; 1
trocar ; 1
troquei ; 2
trânsito ; 2
três ; 2
tu ; 1
tudo ; 10
tártaro ; 1
tática ; 1
tão ; 4
tê-la ; 1
um ; 45
uma ; 28
universidade ; 2
universidades ; 1
ursinho ; 1
usar ; 1
usei ; 1
uso ; 1
utilidade ; 1
vagas ; 1
vai ; 7
vale ; 2
valeu ; 1
valha ; 1
valiosa ; 1
vamos ; 5
veio ; 3
veja ; 1
vejam ; 1
velha ; 1
vem ; 3
vendeu ; 1
vendo ; 1
venha ; 1
vento ; 1
ventura ; 38
ver ; 4
verdade ; 11
verdadeiro ; 1
verdades ; 1
vergonha ; 2
vermelho ; 2
verão ; 3
vez ; 2
vezes ; 1
vi ; 1
via ; 2
vida ; 6
vidas ; 2
vidro ; 1
virou ; 1
visão ; 1
viu ; 1
viver ; 1
vivo ; 1
você ; 34
vocês ; 9
voltando ; 1
voltaram ; 1
volte ; 1
voltem ; 1
vontade ; 1
vos ; 1
vou ; 1
voz ; 1
vários ; 1
vão ; 4
vê ; 1
vídeo ; 3
vídeos ; 2
vôos ; 1
x ; 1
zero ; 1
à ; 5
água ; 3
área ; 1
árvore ; 1
árvores ; 1
é ; 63
ó ; 3
única ; 1
