word ; frequency
privilegio ; 1
profunda ; 1
protege ; 1
próximo ; 1
pé ; 1
qualidade ; 1
quando ; 4
quantitativamente ; 1
que ; 27
quem ; 2
quer ; 1
queremos ; 1
rapaziada ; 1
re ; 2
realidade ; 2
rebanho ; 1
repetem ; 1
repitam ; 1
resolução ; 1
respeito ; 1
ressentimento ; 1
retrocede ; 1
reverenciando ; 1
revista ; 1
romântica ; 1
ruim ; 1
ruins ; 1
sabe ; 1
sabedoria ; 1
saber ; 1
sabia ; 1
sala ; 1
salvou ; 1
se ; 11
segura ; 1
sei ; 1
seja ; 1
selva ; 1
sem ; 5
sendo ; 1
senhor ; 1
sente ; 1
sentimentos ; 3
ser ; 1
seria ; 1
setores ; 1
seu ; 1
si ; 2
silencia ; 1
sim ; 5
sistema ; 2
slogans ; 2
soberano ; 1
sobre ; 2
sociedade ; 5
sofismo ; 1
sofrer ; 1
sol ; 1
somos ; 1
sonhos ; 1
sp ; 2
stress ; 1
sua ; 1
suas ; 1
sujeitos ; 1
são ; 1
só ; 4
t ; 1
talvez ; 1
te ; 2
telhado ; 1
tem ; 3
temendo ; 1
tempo ; 2
tempos ; 1
tendo ; 1
tenho ; 3
ter ; 3
terras ; 1
terráqueos ; 1
testando ; 1
teve ; 1
times ; 1
tinha ; 1
tirania ; 1
todo ; 1
torne ; 1
totalitarismo ; 1
tragédia ; 1
tranquilos ; 1
trata-se ; 1
trilho ; 1
trocam ; 1
trocou ; 1
trágico ; 1
título ; 1
um ; 14
uma ; 8
usam ; 1
uso ; 1
usp ; 1
vai ; 2
vale ; 1
vamos ; 2
velho ; 1
vem ; 1
verbo ; 1
verdade ; 2
verdadeira ; 1
vertical ; 1
vez ; 2
vida ; 5
vindo ; 2
viu ; 1
viver ; 3
vivo ; 1
vivos ; 1
você ; 3
vocês ; 1
vontade ; 1
vote ; 2
vou ; 1
vê ; 1
x ; 2
xablau ; 2
àquilo ; 1
é ; 11
época ; 1
ídolo ; 1
óculos ; 1
ódio ; 1
último ; 1
único ; 1
